,Price,Volume,AttractorLoaded
0,99.8,5,True
1,99.8,7,True
2,99.5,3,True
3,99.75,5,True
4,99.85,7,True
5,99.89999999999999,7,True
6,99.8,7,True
7,99.89999999999999,5,True
8,99.64999999999999,4,True
9,99.8,7,True
10,100.1,4,True
11,100.19999999999999,6,True
12,100.39999999999999,4,True
13,100.14999999999999,3,True
14,100.35,6,True
15,100.39999999999999,5,True
16,100.19999999999999,5,True
17,100.35,6,True
18,100.6,6,True
19,100.25,3,True
20,100.55,5,True
21,100.64999999999999,6,True
22,100.69999999999999,6,True
23,100.69999999999999,7,True
24,100.79999999999998,6,True
25,101.14999999999998,3,True
26,100.99999999999997,7,True
27,100.84999999999997,5,True
28,100.69999999999996,6,True
29,100.69999999999996,8,True
30,100.24999999999996,4,True
31,100.29999999999995,7,True
32,100.54999999999995,5,True
33,100.29999999999995,4,True
34,100.14999999999995,5,True
35,100.29999999999995,5,True
36,100.09999999999995,4,True
37,100.29999999999995,6,True
38,100.19999999999996,6,True
39,99.94999999999996,4,True
40,100.09999999999997,6,True
41,100.04999999999997,6,True
42,99.94999999999997,7,True
43,99.69999999999997,3,True
44,99.99999999999997,5,True
45,100.04999999999997,8,True
46,99.84999999999997,7,True
47,99.89999999999996,5,True
48,99.69999999999996,5,True
49,99.49999999999996,4,True
50,99.64999999999996,5,True
51,99.59999999999997,6,True
52,99.74999999999997,5,True
53,99.69999999999997,7,True
54,99.74999999999997,6,True
55,99.54999999999997,5,True
56,99.59999999999997,6,True
57,99.84999999999997,4,True
58,99.89999999999996,8,True
59,99.99999999999996,5,True
60,99.94999999999996,7,True
61,100.14999999999996,4,True
62,100.29999999999997,6,True
63,100.34999999999997,7,True
64,100.24999999999997,5,True
65,100.34999999999997,7,True
66,100.64999999999996,3,True
67,100.84999999999997,4,True
68,101.14999999999996,5,True
69,101.44999999999996,4,True
70,101.34999999999997,7,True
71,101.14999999999996,4,True
72,101.19999999999996,6,True
73,101.19999999999996,6,True
74,101.24999999999996,7,True
75,101.29999999999995,6,True
76,101.44999999999996,6,True
77,101.44999999999996,7,True
78,101.44999999999996,7,True
79,101.34999999999997,5,True
80,101.04999999999997,4,True
81,100.94999999999997,5,True
82,100.99999999999997,5,True
83,100.64999999999998,5,True
84,100.84999999999998,4,True
85,100.84999999999998,7,True
86,100.89999999999998,8,True
87,100.79999999999998,6,True
88,100.74999999999999,5,True
89,100.79999999999998,8,True
90,100.69999999999999,6,True
91,100.89999999999999,6,True
92,100.85,6,True
93,101.1,5,True
94,101.19999999999999,5,True
95,101.29999999999998,6,True
96,100.89999999999998,4,True
97,100.79999999999998,7,True
98,100.89999999999998,6,True
99,100.89999999999998,6,True
100,100.99999999999997,7,True
101,100.79999999999997,4,True
102,100.59999999999997,6,True
103,100.94999999999996,2,True
104,101.09999999999997,5,True
105,100.99999999999997,7,True
106,101.04999999999997,7,True
107,101.09999999999997,7,True
108,101.14999999999996,7,True
109,100.94999999999996,5,True
110,100.89999999999996,5,True
111,100.84999999999997,7,True
112,101.19999999999996,4,True
113,101.04999999999995,7,True
114,101.34999999999995,4,True
115,101.54999999999995,5,True
116,101.79999999999995,3,True
117,101.69999999999996,8,True
118,101.54999999999995,5,True
119,101.54999999999995,6,True
120,101.54999999999995,8,True
121,101.84999999999995,3,True
122,101.94999999999995,6,True
123,102.19999999999995,5,True
124,101.99999999999994,5,True
125,101.89999999999995,7,True
126,101.59999999999995,4,True
127,101.49999999999996,6,True
128,101.74999999999996,6,True
129,101.39999999999996,3,True
130,101.69999999999996,4,True
131,101.89999999999996,5,True
132,101.74999999999996,5,True
133,101.89999999999996,6,True
134,101.99999999999996,7,True
135,101.79999999999995,7,True
136,101.79999999999995,7,True
137,101.29999999999995,3,True
138,101.09999999999995,5,True
139,100.94999999999995,5,True
140,100.94999999999995,9,True
141,100.84999999999995,8,True
142,100.99999999999996,6,True
143,100.99999999999996,5,True
144,100.99999999999996,7,True
145,100.49999999999996,3,True
146,100.44999999999996,6,True
147,100.69999999999996,6,True
148,100.84999999999997,6,True
149,101.14999999999996,4,True
150,100.84999999999997,5,True
151,100.79999999999997,5,True
152,100.74999999999997,7,True
153,100.34999999999997,3,True
154,100.44999999999996,6,True
155,100.64999999999996,5,True
156,100.84999999999997,6,True
157,101.24999999999997,4,True
158,101.34999999999997,6,True
159,101.49999999999997,5,True
160,101.39999999999998,5,True
161,101.24999999999997,6,True
162,101.19999999999997,6,True
163,101.09999999999998,4,True
164,101.29999999999998,6,True
165,101.04999999999998,5,True
166,101.14999999999998,6,True
167,101.34999999999998,4,True
168,101.49999999999999,5,True
169,101.44999999999999,7,True
170,101.49999999999999,6,True
171,101.69999999999999,5,True
172,101.29999999999998,3,True
173,100.79999999999998,3,True
174,100.94999999999999,3,True
175,100.89999999999999,9,True
176,100.99999999999999,7,True
177,100.89999999999999,5,True
178,101.05,5,True
179,100.8,4,True
180,100.64999999999999,4,True
181,100.6,8,True
182,100.5,6,True
183,100.55,6,True
184,100.5,6,True
185,100.45,8,True
186,100.85000000000001,4,True
187,100.7,5,True
188,100.55,5,True
189,100.45,6,True
190,100.5,8,True
191,100.35,6,True
192,100.25,5,True
193,100.0,4,True
194,99.9,8,True
195,100.0,7,True
196,100.25,5,True
197,99.95,3,True
198,99.60000000000001,3,True
199,99.35000000000001,4,True
