,Price,Volume,AttractorLoaded
0,99.75,5,True
1,100.15,3,True
2,99.95,4,True
3,99.8,6,True
4,99.64999999999999,4,True
5,99.85,6,True
6,99.64999999999999,4,True
7,99.8,5,True
8,99.85,5,True
9,99.6,4,True
10,99.64999999999999,6,True
11,99.64999999999999,6,True
12,100.1,4,True
13,100.3,6,True
14,100.1,6,True
15,100.14999999999999,7,True
16,100.05,6,True
17,100.14999999999999,5,True
18,100.35,5,True
19,100.14999999999999,6,True
20,99.89999999999999,3,True
21,99.89999999999999,6,True
22,100.19999999999999,4,True
23,100.35,3,True
24,100.05,3,True
25,99.85,5,True
26,99.6,5,True
27,99.5,5,True
28,99.8,4,True
29,99.39999999999999,5,True
30,99.35,6,True
31,99.19999999999999,7,True
32,99.29999999999998,6,True
33,99.09999999999998,5,True
34,99.04999999999998,6,True
35,99.39999999999998,4,True
36,99.49999999999997,7,True
37,99.49999999999997,8,True
38,99.79999999999997,3,True
39,100.04999999999997,4,True
40,100.34999999999997,5,True
41,99.99999999999997,3,True
42,100.09999999999997,6,True
43,100.04999999999997,6,True
44,100.34999999999997,4,True
45,100.09999999999997,5,True
46,100.04999999999997,6,True
47,99.89999999999996,6,True
48,100.04999999999997,7,True
49,99.89999999999996,5,True
50,99.69999999999996,6,True
51,99.59999999999997,6,True
52,99.74999999999997,6,True
53,99.94999999999997,6,True
54,99.84999999999998,6,True
55,99.79999999999998,6,True
56,100.09999999999998,5,True
57,100.39999999999998,4,True
58,100.29999999999998,6,True
59,100.49999999999999,6,True
60,100.54999999999998,7,True
61,100.64999999999998,6,True
62,100.94999999999997,4,True
63,100.84999999999998,6,True
64,100.99999999999999,7,True
65,100.99999999999999,7,True
66,100.94999999999999,6,True
67,100.74999999999999,3,True
68,100.94999999999999,5,True
69,100.74999999999999,5,True
70,100.69999999999999,6,True
71,100.29999999999998,4,True
72,99.84999999999998,2,True
73,99.84999999999998,7,True
74,99.69999999999997,7,True
75,99.74999999999997,5,True
76,99.49999999999997,5,True
77,99.44999999999997,5,True
78,99.54999999999997,5,True
79,99.59999999999997,6,True
80,99.39999999999996,6,True
81,99.34999999999997,6,True
82,99.29999999999997,5,True
83,99.19999999999997,6,True
84,98.74999999999997,3,True
85,98.54999999999997,6,True
86,98.54999999999997,6,True
87,98.44999999999997,6,True
88,98.39999999999998,6,True
89,98.19999999999997,3,True
90,98.29999999999997,3,True
91,98.39999999999996,7,True
92,98.54999999999997,4,True
93,98.44999999999997,6,True
94,98.44999999999997,8,True
95,98.69999999999997,4,True
96,98.59999999999998,6,True
97,98.64999999999998,8,True
98,98.84999999999998,3,True
99,99.09999999999998,4,True
100,99.19999999999997,6,True
101,98.99999999999997,6,True
102,99.14999999999998,6,True
103,98.94999999999997,5,True
104,98.99999999999997,7,True
105,99.04999999999997,8,True
106,98.84999999999997,4,True
107,98.74999999999997,5,True
108,98.74999999999997,7,True
109,98.64999999999998,7,True
110,98.24999999999997,3,True
111,98.44999999999997,6,True
112,98.19999999999997,7,True
113,98.09999999999998,6,True
114,97.94999999999997,6,True
115,98.09999999999998,5,True
116,97.99999999999999,5,True
117,98.04999999999998,6,True
118,98.24999999999999,5,True
119,98.24999999999999,8,True
120,98.14999999999999,7,True
121,97.99999999999999,4,True
122,97.94999999999999,4,True
123,97.94999999999999,8,True
124,97.99999999999999,7,True
125,97.94999999999999,6,True
126,97.99999999999999,7,True
127,98.24999999999999,4,True
128,98.29999999999998,7,True
129,98.04999999999998,6,True
130,97.64999999999998,4,True
131,97.74999999999997,6,True
132,97.99999999999997,5,True
133,97.99999999999997,5,True
134,97.59999999999997,2,True
135,97.34999999999997,3,True
136,97.49999999999997,4,True
137,97.74999999999997,5,True
138,97.69999999999997,7,True
139,97.74999999999997,8,True
140,97.69999999999997,5,True
141,97.84999999999998,5,True
142,97.89999999999998,6,True
143,97.84999999999998,7,True
144,98.09999999999998,5,True
145,98.14999999999998,8,True
146,98.09999999999998,7,True
147,98.34999999999998,4,True
148,98.49999999999999,6,True
149,98.49999999999999,7,True
150,98.54999999999998,5,True
151,98.49999999999999,7,True
152,98.44999999999999,8,True
153,98.24999999999999,3,True
154,98.24999999999999,7,True
155,98.44999999999999,6,True
156,98.35,6,True
157,98.69999999999999,3,True
158,98.54999999999998,5,True
159,98.29999999999998,6,True
160,98.39999999999998,7,True
161,98.09999999999998,4,True
162,98.24999999999999,6,True
163,98.14999999999999,6,True
164,97.74999999999999,4,True
165,97.99999999999999,6,True
166,98.04999999999998,4,True
167,98.19999999999999,7,True
168,98.44999999999999,3,True
169,98.85,3,True
170,98.89999999999999,5,True
171,99.24999999999999,3,True
172,99.09999999999998,4,True
173,99.04999999999998,5,True
174,99.09999999999998,5,True
175,99.14999999999998,7,True
176,99.39999999999998,6,True
177,99.49999999999997,6,True
178,99.54999999999997,6,True
179,99.54999999999997,5,True
180,99.19999999999997,5,True
181,99.54999999999997,2,True
182,99.49999999999997,8,True
183,99.59999999999997,6,True
184,99.69999999999996,5,True
185,99.79999999999995,6,True
186,99.44999999999996,4,True
187,99.49999999999996,9,True
188,99.44999999999996,7,True
189,99.19999999999996,3,True
190,98.99999999999996,4,True
191,99.09999999999995,6,True
192,99.19999999999995,7,True
193,99.29999999999994,5,True
194,99.39999999999993,6,True
195,99.74999999999993,4,True
196,99.84999999999992,6,True
197,99.69999999999992,6,True
198,99.74999999999991,8,True
199,99.79999999999991,6,True
