,Price,Volume,AttractorLoaded
0,99.65,678,True
1,96.9,685,True
2,97.60000000000001,681,True
3,97.25000000000001,693,True
4,98.15000000000002,684,True
5,101.85000000000002,668,True
6,103.10000000000002,685,True
7,104.85000000000002,661,True
8,105.05000000000003,702,True
9,106.20000000000003,669,True
10,106.45000000000003,692,True
11,104.15000000000003,650,True
12,104.45000000000003,704,True
13,104.45000000000003,708,True
14,99.30000000000003,655,True
15,99.20000000000003,686,True
16,100.60000000000004,696,True
17,101.20000000000003,693,True
18,98.90000000000003,670,True
19,100.25000000000003,683,True
20,102.80000000000003,657,True
21,103.85000000000002,682,True
22,103.30000000000003,695,True
23,104.70000000000003,682,True
24,101.20000000000003,655,True
25,98.40000000000003,681,True
26,94.95000000000003,671,True
27,95.30000000000003,715,True
28,96.15000000000002,695,True
29,95.95000000000002,681,True
30,97.80000000000001,689,True
31,96.35000000000001,691,True
32,99.25000000000001,671,True
33,101.05000000000001,672,True
34,101.70000000000002,714,True
35,101.15000000000002,693,True
36,102.55000000000003,689,True
37,101.85000000000002,709,True
38,102.65000000000002,675,True
39,103.30000000000003,685,True
40,104.90000000000002,683,True
41,103.80000000000003,691,True
42,103.55000000000003,668,True
43,104.45000000000003,706,True
44,103.35000000000004,690,True
45,103.40000000000003,699,True
46,104.10000000000004,713,True
47,100.50000000000004,658,True
48,101.30000000000004,692,True
49,99.65000000000003,693,True
50,98.45000000000003,694,True
51,95.70000000000003,660,True
52,91.95000000000003,659,True
53,91.45000000000003,703,True
54,91.90000000000003,703,True
55,94.65000000000003,675,True
56,92.30000000000004,703,True
57,92.55000000000004,684,True
58,91.55000000000004,698,True
59,90.20000000000005,682,True
60,89.05000000000004,693,True
61,91.90000000000003,661,True
62,88.95000000000003,675,True
63,90.00000000000003,694,True
64,91.10000000000002,688,True
65,88.00000000000003,674,True
66,88.40000000000003,690,True
67,89.15000000000003,685,True
68,91.85000000000004,672,True
69,92.50000000000004,693,True
70,91.65000000000005,687,True
71,90.65000000000005,683,True
72,90.80000000000005,699,True
73,92.25000000000006,681,True
74,92.30000000000005,691,True
75,91.70000000000006,699,True
76,90.35000000000007,683,True
77,91.60000000000007,692,True
78,93.40000000000006,686,True
79,94.55000000000007,685,True
80,92.10000000000007,684,True
81,93.55000000000007,681,True
82,89.35000000000007,650,True
83,87.95000000000006,696,True
84,87.20000000000006,688,True
85,85.30000000000005,673,True
86,85.00000000000006,690,True
87,83.65000000000006,677,True
88,85.65000000000006,683,True
89,87.30000000000007,697,True
90,87.75000000000007,687,True
91,87.95000000000007,689,True
92,86.20000000000007,680,True
93,87.75000000000007,677,True
94,90.15000000000008,664,True
95,88.85000000000008,695,True
96,89.10000000000008,696,True
97,89.10000000000008,697,True
98,87.85000000000008,695,True
99,90.45000000000007,685,True
100,88.95000000000007,688,True
101,91.10000000000008,689,True
102,93.55000000000008,666,True
103,90.30000000000008,675,True
104,89.40000000000008,692,True
105,89.85000000000008,697,True
106,91.65000000000008,660,True
107,91.85000000000008,709,True
108,90.40000000000008,687,True
109,90.30000000000008,699,True
110,91.15000000000008,706,True
111,92.10000000000008,695,True
112,94.70000000000007,675,True
113,99.30000000000007,650,True
114,101.15000000000006,693,True
115,102.95000000000006,680,True
116,102.70000000000006,679,True
117,103.20000000000006,697,True
118,103.00000000000006,690,True
119,102.65000000000006,703,True
120,100.55000000000007,676,True
121,97.80000000000007,664,True
122,99.30000000000007,700,True
123,100.35000000000007,691,True
124,101.65000000000006,704,True
125,100.15000000000006,697,True
126,101.45000000000006,686,True
127,100.40000000000006,685,True
128,98.65000000000006,688,True
129,96.40000000000006,688,True
130,96.65000000000006,684,True
131,94.55000000000007,688,True
132,94.05000000000007,704,True
133,95.60000000000007,678,True
134,95.65000000000006,709,True
135,94.95000000000006,695,True
136,95.20000000000006,694,True
137,95.90000000000006,699,True
138,97.25000000000006,672,True
139,97.80000000000005,700,True
140,96.90000000000005,692,True
141,94.85000000000005,672,True
142,99.25000000000006,660,True
143,100.05000000000005,668,True
144,100.35000000000005,703,True
145,102.40000000000005,679,True
146,103.75000000000004,676,True
147,105.25000000000004,670,True
148,107.35000000000004,668,True
149,105.55000000000004,678,True
150,105.90000000000003,692,True
151,103.05000000000004,664,True
152,106.00000000000004,672,True
153,109.80000000000004,672,True
154,113.20000000000005,669,True
155,114.15000000000005,694,True
156,118.25000000000004,652,True
157,120.55000000000004,684,True
158,118.15000000000003,669,True
159,118.10000000000004,705,True
160,117.05000000000004,672,True
161,117.45000000000005,676,True
162,119.05000000000004,685,True
163,119.85000000000004,686,True
164,122.35000000000004,665,True
165,121.30000000000004,669,True
166,126.55000000000004,658,True
167,126.70000000000005,691,True
168,127.45000000000005,689,True
169,128.75000000000006,668,True
170,127.25000000000006,680,True
171,125.55000000000005,668,True
172,126.35000000000005,697,True
173,127.25000000000006,690,True
174,125.75000000000006,690,True
175,123.05000000000005,684,True
176,126.40000000000005,658,True
177,128.80000000000004,655,True
178,128.50000000000003,712,True
179,128.75000000000003,697,True
180,131.85000000000002,687,True
181,131.40000000000003,697,True
182,133.65000000000003,695,True
183,132.00000000000003,654,True
184,134.05000000000004,675,True
185,132.60000000000005,696,True
186,133.45000000000005,665,True
187,137.35000000000005,659,True
188,139.75000000000006,688,True
189,138.80000000000007,691,True
190,138.35000000000008,698,True
191,139.6500000000001,680,True
192,139.75000000000009,713,True
193,139.10000000000008,689,True
194,140.05000000000007,675,True
195,138.50000000000006,678,True
196,137.95000000000005,708,True
197,142.10000000000005,662,True
198,142.85000000000005,700,True
199,142.30000000000004,715,True
