,Price,Volume,AttractorLoaded
0,100.2,5,True
1,100.35000000000001,5,True
2,100.50000000000001,3,True
3,100.40000000000002,4,True
4,100.05000000000003,3,True
5,99.90000000000002,5,True
6,99.60000000000002,4,True
7,99.85000000000002,5,True
8,100.15000000000002,6,True
9,100.45000000000002,2,True
10,100.30000000000001,7,True
11,100.50000000000001,5,True
12,100.20000000000002,3,True
13,100.40000000000002,5,True
14,100.20000000000002,4,True
15,100.05000000000001,5,True
16,99.95000000000002,6,True
17,100.20000000000002,5,True
18,99.70000000000002,3,True
19,99.85000000000002,6,True
20,99.75000000000003,6,True
21,99.90000000000003,6,True
22,99.85000000000004,6,True
23,99.90000000000003,7,True
24,99.85000000000004,4,True
25,99.75000000000004,7,True
26,99.80000000000004,6,True
27,99.95000000000005,6,True
28,99.95000000000005,8,True
29,100.05000000000004,7,True
30,100.20000000000005,4,True
31,99.95000000000005,4,True
32,99.55000000000004,3,True
33,99.65000000000003,6,True
34,99.80000000000004,6,True
35,99.75000000000004,7,True
36,99.65000000000005,7,True
37,99.65000000000005,7,True
38,100.00000000000004,2,True
39,100.10000000000004,5,True
40,100.15000000000003,7,True
41,100.20000000000003,7,True
42,100.45000000000003,4,True
43,100.50000000000003,4,True
44,100.65000000000003,7,True
45,100.85000000000004,6,True
46,100.75000000000004,6,True
47,100.45000000000005,5,True
48,100.30000000000004,6,True
49,100.15000000000003,6,True
50,99.95000000000003,6,True
51,99.90000000000003,6,True
52,100.20000000000003,3,True
53,100.40000000000003,7,True
54,100.30000000000004,4,True
55,100.50000000000004,6,True
56,100.65000000000005,7,True
57,100.65000000000005,7,True
58,100.60000000000005,6,True
59,100.70000000000005,7,True
60,100.60000000000005,5,True
61,100.60000000000005,8,True
62,100.80000000000005,4,True
63,100.55000000000005,2,True
64,100.35000000000005,3,True
65,100.00000000000006,4,True
66,99.80000000000005,5,True
67,99.65000000000005,7,True
68,99.75000000000004,6,True
69,100.30000000000004,4,True
70,100.60000000000004,5,True
71,100.40000000000003,5,True
72,100.65000000000003,6,True
73,101.00000000000003,4,True
74,101.00000000000003,7,True
75,101.30000000000003,5,True
76,101.55000000000003,5,True
77,101.30000000000003,4,True
78,101.00000000000003,3,True
79,101.10000000000002,7,True
80,101.25000000000003,6,True
81,101.35000000000002,7,True
82,101.55000000000003,2,True
83,101.65000000000002,6,True
84,101.85000000000002,6,True
85,101.60000000000002,4,True
86,101.40000000000002,4,True
87,101.15000000000002,4,True
88,101.40000000000002,5,True
89,101.55000000000003,5,True
90,101.40000000000002,4,True
91,101.40000000000002,6,True
92,101.45000000000002,8,True
93,101.50000000000001,7,True
94,101.30000000000001,4,True
95,101.15,5,True
96,100.9,6,True
97,101.0,6,True
98,101.1,6,True
99,100.69999999999999,3,True
100,100.54999999999998,5,True
101,100.99999999999999,3,True
102,100.79999999999998,5,True
103,101.19999999999999,4,True
104,101.29999999999998,6,True
105,101.14999999999998,5,True
106,100.84999999999998,4,True
107,100.84999999999998,6,True
108,100.74999999999999,6,True
109,100.54999999999998,4,True
110,100.74999999999999,6,True
111,100.64999999999999,6,True
112,100.85,7,True
113,100.89999999999999,5,True
114,100.8,5,True
115,100.75,5,True
116,100.55,5,True
117,100.75,4,True
118,100.85,7,True
119,100.69999999999999,4,True
120,100.89999999999999,6,True
121,100.94999999999999,7,True
122,101.29999999999998,2,True
123,101.54999999999998,5,True
124,101.44999999999999,5,True
125,101.54999999999998,6,True
126,101.69999999999999,6,True
127,101.64999999999999,8,True
128,101.74999999999999,6,True
129,101.49999999999999,2,True
130,101.24999999999999,4,True
131,101.09999999999998,5,True
132,100.84999999999998,3,True
133,100.84999999999998,7,True
134,100.74999999999999,7,True
135,100.94999999999999,4,True
136,100.94999999999999,7,True
137,100.94999999999999,8,True
138,100.85,6,True
139,101.0,4,True
140,101.25,4,True
141,101.05,6,True
142,101.0,6,True
143,100.75,4,True
144,100.55,5,True
145,100.5,7,True
146,100.2,5,True
147,100.10000000000001,5,True
148,100.4,5,True
149,100.55000000000001,6,True
150,100.80000000000001,5,True
151,101.10000000000001,4,True
152,101.15,7,True
153,101.2,6,True
154,101.15,7,True
155,100.9,4,True
156,101.05000000000001,5,True
157,100.95000000000002,5,True
158,101.20000000000002,5,True
159,101.65000000000002,4,True
160,101.65000000000002,7,True
161,101.55000000000003,6,True
162,101.25000000000003,3,True
163,101.30000000000003,6,True
164,101.15000000000002,5,True
165,101.15000000000002,7,True
166,101.10000000000002,6,True
167,101.35000000000002,4,True
168,101.20000000000002,6,True
169,101.40000000000002,5,True
170,101.35000000000002,7,True
171,101.35000000000002,8,True
172,101.45000000000002,7,True
173,101.40000000000002,4,True
174,101.40000000000002,7,True
175,101.60000000000002,5,True
176,101.60000000000002,7,True
177,101.45000000000002,5,True
178,101.45000000000002,8,True
179,101.50000000000001,7,True
180,101.75000000000001,5,True
181,101.75000000000001,6,True
182,101.55000000000001,6,True
183,101.30000000000001,6,True
184,101.65,4,True
185,101.60000000000001,7,True
186,101.75000000000001,6,True
187,101.70000000000002,7,True
188,101.50000000000001,6,True
189,101.45000000000002,6,True
190,101.30000000000001,6,True
191,101.10000000000001,5,True
192,100.95,6,True
193,101.0,7,True
194,101.05,7,True
195,101.05,8,True
196,100.7,4,True
197,100.75,6,True
198,100.75,7,True
199,100.8,7,True
