,Price,Volume,AttractorLoaded
0,99.95,6,True
1,100.10000000000001,6,True
2,100.15,7,True
3,100.5,4,True
4,100.35,7,True
5,100.39999999999999,9,True
6,100.3,6,True
7,100.5,5,True
8,100.45,7,True
9,100.55,6,True
10,100.64999999999999,8,True
11,100.39999999999999,4,True
12,100.39999999999999,6,True
13,100.85,4,True
14,100.69999999999999,4,True
15,100.89999999999999,4,True
16,100.85,6,True
17,100.8,6,True
18,100.85,6,True
19,100.69999999999999,6,True
20,100.49999999999999,6,True
21,100.49999999999999,9,True
22,100.59999999999998,5,True
23,100.84999999999998,4,True
24,101.04999999999998,6,True
25,100.94999999999999,6,True
26,101.19999999999999,6,True
27,100.94999999999999,6,True
28,100.85,5,True
29,100.89999999999999,7,True
30,101.1,5,True
31,101.39999999999999,4,True
32,101.3,5,True
33,101.39999999999999,7,True
34,101.24999999999999,6,True
35,100.94999999999999,2,True
36,101.14999999999999,7,True
37,101.19999999999999,8,True
38,101.29999999999998,6,True
39,101.24999999999999,4,True
40,101.29999999999998,7,True
41,101.64999999999998,4,True
42,101.54999999999998,6,True
43,101.74999999999999,6,True
44,101.94999999999999,6,True
45,101.89999999999999,9,True
46,101.85,7,True
47,101.75,6,True
48,101.5,5,True
49,101.35,7,True
50,101.14999999999999,5,True
51,101.35,5,True
52,101.75,3,True
53,101.65,6,True
54,101.60000000000001,5,True
55,101.50000000000001,6,True
56,101.35000000000001,6,True
57,101.25000000000001,6,True
58,101.40000000000002,6,True
59,101.50000000000001,6,True
60,101.20000000000002,3,True
61,101.40000000000002,6,True
62,101.50000000000001,7,True
63,101.35000000000001,4,True
64,101.10000000000001,5,True
65,101.2,5,True
66,100.85000000000001,3,True
67,100.95,6,True
68,101.10000000000001,5,True
69,101.30000000000001,5,True
70,101.05000000000001,3,True
71,100.65,2,True
72,100.4,5,True
73,100.55000000000001,6,True
74,100.65,6,True
75,100.55000000000001,5,True
76,100.75000000000001,4,True
77,100.65000000000002,7,True
78,100.65000000000002,7,True
79,100.80000000000003,4,True
80,100.70000000000003,6,True
81,100.50000000000003,6,True
82,100.55000000000003,7,True
83,100.45000000000003,7,True
84,100.60000000000004,5,True
85,100.55000000000004,6,True
86,100.45000000000005,4,True
87,100.35000000000005,5,True
88,99.95000000000005,3,True
89,100.05000000000004,5,True
90,100.25000000000004,5,True
91,100.05000000000004,7,True
92,100.00000000000004,7,True
93,99.70000000000005,2,True
94,99.50000000000004,6,True
95,99.80000000000004,5,True
96,99.90000000000003,8,True
97,100.10000000000004,5,True
98,100.05000000000004,6,True
99,99.90000000000003,5,True
100,100.10000000000004,6,True
101,100.10000000000004,8,True
102,100.25000000000004,6,True
103,100.25000000000004,8,True
104,100.50000000000004,4,True
105,100.55000000000004,6,True
106,100.60000000000004,6,True
107,100.30000000000004,3,True
108,100.55000000000004,5,True
109,100.40000000000003,5,True
110,100.50000000000003,7,True
111,100.35000000000002,6,True
112,100.40000000000002,7,True
113,100.60000000000002,3,True
114,100.50000000000003,3,True
115,100.50000000000003,7,True
116,100.70000000000003,6,True
117,100.75000000000003,6,True
118,100.85000000000002,7,True
119,100.70000000000002,5,True
120,100.45000000000002,5,True
121,100.65000000000002,5,True
122,100.55000000000003,7,True
123,100.70000000000003,6,True
124,100.35000000000004,4,True
125,100.20000000000003,6,True
126,100.10000000000004,6,True
127,100.05000000000004,6,True
128,100.00000000000004,5,True
129,100.05000000000004,8,True
130,99.95000000000005,5,True
131,99.80000000000004,6,True
132,99.40000000000003,4,True
133,99.15000000000003,3,True
134,99.15000000000003,7,True
135,99.40000000000003,5,True
136,99.50000000000003,6,True
137,99.70000000000003,6,True
138,99.50000000000003,2,True
139,99.40000000000003,6,True
140,99.15000000000003,3,True
141,99.45000000000003,3,True
142,99.40000000000003,5,True
143,99.50000000000003,6,True
144,99.40000000000003,7,True
145,99.35000000000004,6,True
146,99.25000000000004,7,True
147,99.10000000000004,6,True
148,98.70000000000003,3,True
149,98.80000000000003,6,True
150,98.90000000000002,6,True
151,98.95000000000002,7,True
152,99.00000000000001,6,True
153,99.35000000000001,5,True
154,99.35000000000001,6,True
155,99.05000000000001,5,True
156,99.00000000000001,7,True
157,98.85000000000001,5,True
158,98.75000000000001,6,True
159,98.80000000000001,6,True
160,98.75000000000001,6,True
161,99.00000000000001,3,True
162,99.25000000000001,5,True
163,99.15000000000002,5,True
164,99.45000000000002,4,True
165,99.70000000000002,6,True
166,99.60000000000002,6,True
167,99.90000000000002,4,True
168,100.00000000000001,7,True
169,99.85000000000001,5,True
170,100.2,4,True
171,100.35000000000001,4,True
172,100.15,4,True
173,100.05000000000001,7,True
174,100.10000000000001,8,True
175,99.75000000000001,2,True
176,99.85000000000001,4,True
177,99.95,6,True
178,99.75,5,True
179,99.85,6,True
180,99.8,7,True
181,100.05,4,True
182,100.35,3,True
183,100.55,4,True
184,100.45,5,True
185,100.45,7,True
186,100.3,5,True
187,100.39999999999999,4,True
188,100.19999999999999,4,True
189,100.24999999999999,7,True
190,100.14999999999999,7,True
191,100.19999999999999,5,True
192,100.24999999999999,7,True
193,100.09999999999998,4,True
194,99.79999999999998,5,True
195,99.34999999999998,2,True
196,99.24999999999999,5,True
197,99.04999999999998,5,True
198,98.84999999999998,6,True
199,98.69999999999997,6,True
