,Price,Volume,AttractorLoaded
0,100.05,7,True
1,99.95,4,True
2,99.95,5,True
3,99.95,7,True
4,100.15,6,True
5,100.05000000000001,6,True
6,99.85000000000001,6,True
7,100.10000000000001,4,True
8,100.25000000000001,6,True
9,100.05000000000001,4,True
10,100.05000000000001,7,True
11,99.95000000000002,8,True
12,99.95000000000002,8,True
13,99.55000000000001,2,True
14,99.45000000000002,7,True
15,99.30000000000001,5,True
16,99.45000000000002,6,True
17,99.50000000000001,6,True
18,99.70000000000002,5,True
19,99.75000000000001,5,True
20,99.95000000000002,6,True
21,99.80000000000001,6,True
22,99.85000000000001,7,True
23,99.85000000000001,7,True
24,99.95,5,True
25,99.65,5,True
26,100.0,4,True
27,100.25,6,True
28,100.25,8,True
29,100.35,6,True
30,100.39999999999999,7,True
31,99.99999999999999,3,True
32,100.04999999999998,5,True
33,100.04999999999998,7,True
34,99.69999999999999,4,True
35,99.79999999999998,6,True
36,99.69999999999999,8,True
37,99.85,5,True
38,100.0,5,True
39,99.95,6,True
40,100.10000000000001,4,True
41,100.2,4,True
42,100.55,1,True
43,100.75,4,True
44,100.4,3,True
45,100.75,6,True
46,100.8,8,True
47,100.89999999999999,5,True
48,101.05,4,True
49,101.05,7,True
50,101.14999999999999,6,True
51,101.24999999999999,6,True
52,101.14999999999999,5,True
53,101.44999999999999,6,True
54,101.44999999999999,7,True
55,101.29999999999998,4,True
56,100.94999999999999,3,True
57,101.1,6,True
58,101.19999999999999,7,True
59,101.44999999999999,5,True
60,101.54999999999998,5,True
61,101.24999999999999,4,True
62,101.34999999999998,5,True
63,101.49999999999999,5,True
64,101.39999999999999,5,True
65,101.49999999999999,6,True
66,101.64999999999999,7,True
67,101.39999999999999,5,True
68,101.1,6,True
69,100.89999999999999,7,True
70,100.74999999999999,6,True
71,100.74999999999999,7,True
72,100.64999999999999,3,True
73,100.55,5,True
74,100.45,7,True
75,100.3,7,True
76,100.39999999999999,6,True
77,100.69999999999999,5,True
78,100.69999999999999,6,True
79,100.6,6,True
80,100.55,7,True
81,100.39999999999999,6,True
82,100.49999999999999,7,True
83,100.69999999999999,4,True
84,100.44999999999999,3,True
85,100.49999999999999,6,True
86,100.29999999999998,5,True
87,100.34999999999998,9,True
88,100.74999999999999,1,True
89,100.84999999999998,7,True
90,101.14999999999998,4,True
91,101.44999999999997,4,True
92,101.44999999999997,7,True
93,101.29999999999997,4,True
94,101.54999999999997,4,True
95,101.64999999999996,6,True
96,101.89999999999996,5,True
97,101.94999999999996,9,True
98,101.94999999999996,8,True
99,101.59999999999997,4,True
100,101.59999999999997,7,True
101,101.69999999999996,7,True
102,101.34999999999997,3,True
103,101.14999999999996,3,True
104,100.99999999999996,5,True
105,100.94999999999996,5,True
106,100.99999999999996,7,True
107,100.89999999999996,6,True
108,100.94999999999996,3,True
109,101.19999999999996,5,True
110,101.39999999999996,4,True
111,101.44999999999996,7,True
112,101.19999999999996,2,True
113,100.89999999999996,5,True
114,101.09999999999997,5,True
115,101.04999999999997,8,True
116,101.14999999999996,4,True
117,101.24999999999996,6,True
118,101.44999999999996,5,True
119,101.34999999999997,7,True
120,101.34999999999997,7,True
121,101.64999999999996,5,True
122,101.79999999999997,6,True
123,101.74999999999997,8,True
124,101.89999999999998,4,True
125,101.54999999999998,4,True
126,101.34999999999998,5,True
127,101.59999999999998,5,True
128,101.64999999999998,7,True
129,102.04999999999998,2,True
130,101.94999999999999,6,True
131,101.99999999999999,7,True
132,102.19999999999999,5,True
133,102.04999999999998,6,True
134,101.94999999999999,6,True
135,102.1,5,True
136,102.19999999999999,5,True
137,101.94999999999999,4,True
138,101.64999999999999,6,True
139,101.94999999999999,4,True
140,102.24999999999999,2,True
141,101.99999999999999,4,True
142,101.49999999999999,3,True
143,101.34999999999998,6,True
144,101.29999999999998,6,True
145,101.04999999999998,5,True
146,100.89999999999998,6,True
147,100.89999999999998,7,True
148,101.19999999999997,4,True
149,100.99999999999997,5,True
150,101.34999999999997,4,True
151,101.19999999999996,3,True
152,101.39999999999996,4,True
153,101.34999999999997,5,True
154,101.24999999999997,8,True
155,101.34999999999997,7,True
156,101.19999999999996,5,True
157,100.84999999999997,4,True
158,100.69999999999996,7,True
159,100.99999999999996,4,True
160,101.04999999999995,7,True
161,100.99999999999996,6,True
162,101.24999999999996,5,True
163,101.19999999999996,5,True
164,101.29999999999995,5,True
165,101.49999999999996,6,True
166,101.29999999999995,6,True
167,101.79999999999995,3,True
168,101.94999999999996,6,True
169,102.04999999999995,6,True
170,101.74999999999996,5,True
171,101.54999999999995,5,True
172,101.34999999999995,4,True
173,101.39999999999995,6,True
174,101.64999999999995,4,True
175,101.64999999999995,9,True
176,101.34999999999995,3,True
177,101.19999999999995,6,True
178,101.09999999999995,5,True
179,101.19999999999995,6,True
180,101.09999999999995,7,True
181,101.24999999999996,3,True
182,101.44999999999996,5,True
183,101.44999999999996,7,True
184,101.49999999999996,6,True
185,101.54999999999995,6,True
186,101.44999999999996,5,True
187,101.29999999999995,4,True
188,101.04999999999995,4,True
189,100.99999999999996,5,True
190,101.39999999999996,3,True
191,101.29999999999997,7,True
192,101.19999999999997,8,True
193,101.04999999999997,5,True
194,101.19999999999997,5,True
195,101.34999999999998,6,True
196,101.49999999999999,5,True
197,101.29999999999998,6,True
198,101.29999999999998,7,True
199,101.49999999999999,5,True
