,Price,Volume,AttractorLoaded
0,99.95,5,True
1,99.75,5,True
2,100.05,5,True
3,99.95,5,True
4,100.3,4,True
5,100.2,4,True
6,100.2,9,True
7,100.2,7,True
8,100.25,6,True
9,100.3,8,True
10,100.14999999999999,5,True
11,100.44999999999999,4,True
12,100.64999999999999,3,True
13,100.74999999999999,8,True
14,100.89999999999999,5,True
15,100.89999999999999,7,True
16,100.89999999999999,8,True
17,100.74999999999999,6,True
18,100.74999999999999,5,True
19,100.39999999999999,3,True
20,100.39999999999999,7,True
21,100.44999999999999,7,True
22,100.24999999999999,4,True
23,100.44999999999999,6,True
24,100.49999999999999,8,True
25,100.09999999999998,3,True
26,99.94999999999997,5,True
27,99.94999999999997,6,True
28,99.89999999999998,7,True
29,99.89999999999998,7,True
30,99.69999999999997,3,True
31,99.79999999999997,7,True
32,99.94999999999997,5,True
33,99.99999999999997,5,True
34,100.14999999999998,4,True
35,100.09999999999998,6,True
36,100.19999999999997,5,True
37,100.24999999999997,7,True
38,100.24999999999997,8,True
39,99.79999999999997,3,True
40,99.74999999999997,6,True
41,99.79999999999997,6,True
42,100.04999999999997,5,True
43,100.04999999999997,6,True
44,99.99999999999997,6,True
45,99.89999999999998,5,True
46,100.09999999999998,5,True
47,100.04999999999998,7,True
48,100.14999999999998,5,True
49,100.14999999999998,7,True
50,99.89999999999998,5,True
51,99.79999999999998,5,True
52,99.49999999999999,4,True
53,99.69999999999999,6,True
54,99.79999999999998,5,True
55,99.79999999999998,8,True
56,99.54999999999998,4,True
57,99.74999999999999,6,True
58,99.84999999999998,5,True
59,100.14999999999998,4,True
60,100.14999999999998,5,True
61,100.19999999999997,8,True
62,100.54999999999997,3,True
63,100.14999999999996,3,True
64,100.19999999999996,8,True
65,100.24999999999996,7,True
66,100.54999999999995,6,True
67,100.44999999999996,5,True
68,100.54999999999995,6,True
69,100.34999999999995,4,True
70,100.44999999999995,6,True
71,100.59999999999995,6,True
72,100.74999999999996,6,True
73,100.69999999999996,6,True
74,100.74999999999996,7,True
75,100.69999999999996,6,True
76,100.79999999999995,5,True
77,100.54999999999995,6,True
78,100.64999999999995,5,True
79,100.74999999999994,7,True
80,100.54999999999994,5,True
81,100.24999999999994,5,True
82,100.19999999999995,6,True
83,100.14999999999995,7,True
84,100.19999999999995,5,True
85,99.89999999999995,5,True
86,99.74999999999994,6,True
87,100.09999999999994,4,True
88,100.04999999999994,7,True
89,100.09999999999994,7,True
90,99.94999999999993,6,True
91,99.64999999999993,5,True
92,99.49999999999993,6,True
93,99.39999999999993,6,True
94,99.19999999999993,5,True
95,98.94999999999993,5,True
96,98.54999999999993,4,True
97,98.64999999999992,6,True
98,98.64999999999992,5,True
99,98.54999999999993,7,True
100,98.59999999999992,7,True
101,98.74999999999993,5,True
102,98.99999999999993,6,True
103,98.84999999999992,6,True
104,98.84999999999992,5,True
105,98.84999999999992,7,True
106,98.84999999999992,8,True
107,99.04999999999993,6,True
108,98.99999999999993,5,True
109,99.34999999999992,4,True
110,99.24999999999993,7,True
111,99.44999999999993,4,True
112,99.69999999999993,5,True
113,99.39999999999993,5,True
114,99.34999999999994,6,True
115,99.34999999999994,7,True
116,99.44999999999993,5,True
117,99.14999999999993,4,True
118,98.74999999999993,3,True
119,98.79999999999993,6,True
120,98.69999999999993,7,True
121,98.84999999999994,5,True
122,98.99999999999994,4,True
123,98.99999999999994,8,True
124,98.94999999999995,7,True
125,98.64999999999995,5,True
126,98.84999999999995,5,True
127,99.04999999999995,4,True
128,98.69999999999996,3,True
129,98.99999999999996,3,True
130,99.04999999999995,7,True
131,98.99999999999996,6,True
132,98.89999999999996,6,True
133,99.19999999999996,3,True
134,99.49999999999996,3,True
135,99.74999999999996,3,True
136,99.69999999999996,7,True
137,99.74999999999996,6,True
138,100.14999999999996,4,True
139,100.19999999999996,7,True
140,100.24999999999996,7,True
141,100.74999999999996,3,True
142,100.74999999999996,8,True
143,100.99999999999996,4,True
144,101.14999999999996,5,True
145,101.49999999999996,3,True
146,101.44999999999996,6,True
147,101.64999999999996,5,True
148,101.69999999999996,6,True
149,101.84999999999997,4,True
150,101.69999999999996,6,True
151,101.84999999999997,6,True
152,102.19999999999996,3,True
153,102.49999999999996,4,True
154,102.69999999999996,6,True
155,102.69999999999996,8,True
156,102.64999999999996,7,True
157,102.84999999999997,6,True
158,102.99999999999997,7,True
159,102.79999999999997,5,True
160,102.69999999999997,5,True
161,102.44999999999997,6,True
162,102.39999999999998,6,True
163,102.44999999999997,7,True
164,102.69999999999997,5,True
165,102.89999999999998,4,True
166,102.94999999999997,4,True
167,102.89999999999998,7,True
168,102.94999999999997,7,True
169,102.69999999999997,6,True
170,102.89999999999998,4,True
171,102.89999999999998,6,True
172,102.84999999999998,6,True
173,103.09999999999998,3,True
174,103.04999999999998,6,True
175,103.34999999999998,6,True
176,103.54999999999998,5,True
177,103.69999999999999,5,True
178,103.85,6,True
179,103.8,6,True
180,104.0,4,True
181,103.75,5,True
182,103.9,7,True
183,104.0,7,True
184,103.75,5,True
185,103.95,6,True
186,104.05,5,True
187,104.2,6,True
188,104.4,5,True
189,104.4,8,True
190,104.25,7,True
191,104.35,4,True
192,104.44999999999999,7,True
193,104.35,6,True
194,104.39999999999999,7,True
195,104.44999999999999,7,True
196,104.64999999999999,5,True
197,104.74999999999999,6,True
198,104.64999999999999,7,True
199,104.8,6,True
