,Price,Volume,AttractorLoaded
0,100.25,4,True
1,100.2,7,True
2,100.2,8,True
3,100.4,5,True
4,100.35000000000001,9,True
5,100.35000000000001,9,True
6,100.4,7,True
7,100.25,5,True
8,100.35,5,True
9,100.35,6,True
10,100.39999999999999,6,True
11,100.35,7,True
12,100.3,6,True
13,100.0,5,True
14,100.2,4,True
15,100.4,5,True
16,100.2,5,True
17,100.2,5,True
18,100.55,3,True
19,100.39999999999999,6,True
20,100.35,8,True
21,100.64999999999999,4,True
22,100.55,7,True
23,100.35,6,True
24,100.25,7,True
25,100.35,6,True
26,100.25,6,True
27,100.25,7,True
28,100.45,4,True
29,100.5,5,True
30,100.35,5,True
31,100.3,6,True
32,100.35,6,True
33,100.44999999999999,5,True
34,100.6,6,True
35,100.39999999999999,4,True
36,100.35,7,True
37,100.3,7,True
38,100.5,6,True
39,100.55,5,True
40,100.89999999999999,3,True
41,100.85,5,True
42,100.64999999999999,3,True
43,100.69999999999999,8,True
44,100.85,5,True
45,100.89999999999999,7,True
46,100.8,5,True
47,100.6,5,True
48,100.69999999999999,6,True
49,100.79999999999998,6,True
50,101.04999999999998,7,True
51,101.09999999999998,7,True
52,100.99999999999999,7,True
53,100.99999999999999,7,True
54,101.14999999999999,5,True
55,101.24999999999999,6,True
56,101.14999999999999,7,True
57,101.24999999999999,7,True
58,101.24999999999999,8,True
59,101.29999999999998,5,True
60,101.34999999999998,6,True
61,101.19999999999997,4,True
62,101.04999999999997,4,True
63,100.84999999999997,6,True
64,100.89999999999996,5,True
65,100.89999999999996,6,True
66,101.39999999999996,3,True
67,101.24999999999996,4,True
68,101.49999999999996,6,True
69,101.49999999999996,8,True
70,101.24999999999996,6,True
71,101.59999999999995,4,True
72,101.69999999999995,7,True
73,101.89999999999995,5,True
74,101.94999999999995,7,True
75,102.09999999999995,3,True
76,101.99999999999996,7,True
77,101.94999999999996,8,True
78,101.69999999999996,6,True
79,102.09999999999997,4,True
80,102.14999999999996,6,True
81,101.94999999999996,5,True
82,101.94999999999996,7,True
83,101.99999999999996,7,True
84,101.94999999999996,5,True
85,101.69999999999996,4,True
86,101.74999999999996,6,True
87,101.54999999999995,6,True
88,101.94999999999996,5,True
89,101.64999999999996,5,True
90,101.74999999999996,7,True
91,101.84999999999995,6,True
92,102.24999999999996,4,True
93,102.14999999999996,6,True
94,101.99999999999996,4,True
95,101.84999999999995,4,True
96,101.99999999999996,3,True
97,101.79999999999995,5,True
98,101.94999999999996,7,True
99,101.59999999999997,4,True
100,101.44999999999996,6,True
101,101.74999999999996,3,True
102,101.49999999999996,4,True
103,101.34999999999995,4,True
104,101.24999999999996,4,True
105,101.39999999999996,5,True
106,101.64999999999996,4,True
107,101.74999999999996,6,True
108,101.54999999999995,6,True
109,101.69999999999996,6,True
110,101.94999999999996,5,True
111,101.84999999999997,5,True
112,101.79999999999997,7,True
113,101.94999999999997,5,True
114,102.04999999999997,5,True
115,102.34999999999997,4,True
116,102.19999999999996,4,True
117,101.79999999999995,2,True
118,101.79999999999995,7,True
119,101.99999999999996,3,True
120,101.99999999999996,6,True
121,101.89999999999996,7,True
122,101.74999999999996,6,True
123,101.89999999999996,5,True
124,101.74999999999996,5,True
125,101.99999999999996,5,True
126,101.99999999999996,8,True
127,101.99999999999996,7,True
128,102.34999999999995,4,True
129,102.24999999999996,6,True
130,101.99999999999996,6,True
131,102.09999999999995,5,True
132,101.69999999999995,4,True
133,101.44999999999995,7,True
134,101.24999999999994,6,True
135,101.14999999999995,5,True
136,100.89999999999995,5,True
137,100.79999999999995,5,True
138,100.89999999999995,7,True
139,100.94999999999995,7,True
140,100.99999999999994,8,True
141,100.94999999999995,6,True
142,101.09999999999995,7,True
143,101.19999999999995,4,True
144,101.64999999999995,4,True
145,101.54999999999995,6,True
146,101.49999999999996,7,True
147,101.64999999999996,5,True
148,101.39999999999996,6,True
149,101.44999999999996,5,True
150,101.39999999999996,7,True
151,101.24999999999996,5,True
152,101.29999999999995,6,True
153,101.39999999999995,5,True
154,101.24999999999994,4,True
155,101.49999999999994,5,True
156,101.69999999999995,6,True
157,101.89999999999995,4,True
158,102.09999999999995,5,True
159,101.99999999999996,5,True
160,102.09999999999995,5,True
161,101.89999999999995,7,True
162,101.64999999999995,4,True
163,102.04999999999995,4,True
164,102.34999999999995,3,True
165,102.19999999999995,5,True
166,102.09999999999995,5,True
167,101.94999999999995,6,True
168,101.89999999999995,7,True
169,102.14999999999995,4,True
170,102.09999999999995,5,True
171,102.14999999999995,7,True
172,102.14999999999995,8,True
173,101.99999999999994,4,True
174,101.89999999999995,7,True
175,101.99999999999994,5,True
176,102.14999999999995,6,True
177,101.84999999999995,3,True
178,101.89999999999995,6,True
179,101.89999999999995,8,True
180,102.04999999999995,5,True
181,101.94999999999996,3,True
182,101.79999999999995,5,True
183,101.99999999999996,6,True
184,102.14999999999996,5,True
185,102.49999999999996,3,True
186,102.49999999999996,7,True
187,102.29999999999995,6,True
188,102.24999999999996,6,True
189,102.24999999999996,7,True
190,101.99999999999996,5,True
191,101.99999999999996,8,True
192,101.89999999999996,5,True
193,102.04999999999997,5,True
194,101.69999999999997,5,True
195,101.69999999999997,7,True
196,101.44999999999997,4,True
197,101.44999999999997,6,True
198,101.24999999999997,6,True
199,101.64999999999998,4,True
