datetime,open,high,low,close,volume
2020-05-21 20:30:00,390.52,393.5858,382.41,383.64,991786.0
2020-05-22 20:30:00,389.04,394.14,384.99,387.96,1006172.0
2020-05-26 20:30:00,396.13,396.15,379.63,380.67,1714930.0
2020-05-27 20:30:00,378.05,378.05,352.07,371.16,3761116.0
2020-05-28 20:30:00,370.0,386.67,368.46,377.98,1546830.0
2020-05-29 20:30:00,381.41,388.23,378.625,387.93,1969262.0
2020-06-01 20:30:00,385.06,387.935,381.85,383.37,1336559.0
2020-06-02 20:30:00,384.45,392.9,375.44,392.9,2024387.0
2020-06-03 20:30:00,389.99,393.11,381.1001,388.09,1400870.0
2020-06-04 20:30:00,385.69,389.6999,372.42,376.95,2087448.0
2020-06-05 20:30:00,370.0,390.68,367.03,390.46,2455443.0
2020-06-08 20:30:00,386.58,388.77,375.68,386.64,1512760.0
2020-06-09 20:30:00,390.98,398.0,385.4913,388.83,1689679.0
2020-06-10 20:30:00,392.34,405.53,392.34,401.66,2005313.0
2020-06-11 20:30:00,393.83,397.46,372.87,375.05,2924986.0
2020-06-12 20:30:00,387.62,392.38,377.76,385.13,1556615.0
2020-06-15 20:30:00,378.2,393.98,375.37,392.5,1437586.0
2020-06-16 20:30:00,400.0,402.87,389.19,398.46,1743981.0
2020-06-17 20:30:00,400.01,407.59,398.05,400.65,1562548.0
2020-06-18 20:30:00,402.26,404.49,396.1,401.03,1320777.0
2020-06-19 20:30:00,406.25,407.99,398.44,399.87,2304956.0
2020-06-22 20:30:00,396.42,403.22,391.8519,402.82,1570513.0
2020-06-23 20:30:00,408.0,409.8,397.38,400.94,1671804.0
2020-06-24 20:30:00,399.78,405.24,388.865,392.93,1450491.0
2020-06-25 20:30:00,391.715,401.69,385.66,401.64,1295413.0
2020-06-26 20:30:00,401.83,402.84,391.08,399.97,2013158.0
2020-06-29 20:30:00,401.48,402.9899,385.5,394.55,1388937.0
2020-06-30 20:30:00,394.88,406.17,394.0,405.06,1760810.0
2020-07-01 20:30:00,405.38,417.615,403.5,416.79,1794284.0
2020-07-02 20:30:00,421.31,424.84,412.69,414.21,1385672.0
2020-07-06 20:30:00,419.29,425.0,412.15,416.44,1774825.0
2020-07-07 20:30:00,416.44,421.23,410.97,411.74,1313515.0
2020-07-08 20:30:00,416.8,426.78,415.5,425.2,1516193.0
2020-07-09 20:30:00,428.0,430.83,415.6,426.37,1407118.0
2020-07-10 20:30:00,426.5,427.78,419.46,422.91,1482532.0
2020-07-13 20:30:00,425.0,427.78,399.47,401.87,1622996.0
2020-07-14 20:30:00,400.0,413.805,390.84,413.23,1782688.0
2020-07-15 20:30:00,422.89,425.96,415.74,423.56,2118362.0
2020-07-16 20:30:00,416.06,418.261,404.49,413.88,1446456.0
2020-07-17 20:30:00,415.75,423.4,411.45,421.81,1099520.0
2020-07-20 20:30:00,425.0,454.695,424.54,449.27,3131832.0
2020-07-21 20:30:00,447.23,447.47,434.18,437.22,1600573.0
2020-07-22 20:30:00,440.0,443.9649,434.315,441.6,872830.0
2020-07-23 20:30:00,441.1,448.34,428.62,430.85,1324394.0
2020-07-24 20:30:00,420.28,430.31,414.599,425.19,1003821.0
2020-07-27 20:30:00,430.0,436.16,426.005,433.81,985255.0
2020-07-28 20:30:00,435.0,442.58,431.0,435.04,1038071.0
2020-07-29 20:30:00,442.57,446.505,437.87,445.71,2255868.0
2020-07-30 20:30:00,432.72,438.6,421.33,431.4,3143077.0
2020-07-31 20:30:00,436.99,439.2,428.3176,439.2,1745876.0
2020-08-03 20:30:00,443.72,444.79,431.16,439.96,1801941.0
2020-08-04 20:30:00,437.42,442.49,433.87,438.15,1141120.0
2020-08-05 20:30:00,440.0,441.05,435.33,435.74,1018629.0
2020-08-06 20:30:00,437.88,439.57,425.335,430.33,2230896.0
2020-08-07 20:30:00,432.04,439.2877,423.714,431.21,2459662.0
2020-08-10 20:30:00,430.44,439.13,422.17,438.68,2724446.0
2020-08-11 20:30:00,434.35,434.99,418.533,421.36,1639128.0
2020-08-12 20:30:00,425.14,431.43,423.05,427.13,1619889.0
2020-08-13 20:30:00,427.86,439.81,426.71,438.42,1700125.0
2020-08-14 20:30:00,438.36,442.8927,434.32,435.73,1252370.0
2020-08-17 20:30:00,436.98,445.15,436.98,442.37,1969937.0
2020-08-18 20:30:00,441.72,444.36,435.3,437.58,2272083.0
2020-08-19 20:30:00,438.0,443.64,432.1,437.13,1964921.0
2020-08-20 20:30:00,435.42,454.73,433.355,453.34,2718235.0
2020-08-21 20:30:00,452.78,453.99,446.1789,449.42,2339210.0
2020-08-24 20:30:00,453.05,458.64,445.0,448.1,2357007.0
2020-08-25 20:30:00,450.0,458.88,445.74,457.93,1164912.0
2020-08-26 20:30:00,465.0,488.582,464.101,487.7,2199754.0
2020-08-27 20:30:00,485.0,485.1,474.5,480.55,1521161.0
2020-08-28 20:30:00,485.0,494.0,484.4,487.87,1061372.0
2020-08-31 20:30:00,488.25,489.995,480.99,482.02,1390680.0
2020-09-01 20:30:00,485.0,497.25,482.58,497.19,1370853.0
2020-09-02 20:30:00,500.0,501.82,482.66,499.69,1355545.0
2020-09-03 20:30:00,485.0,487.99,462.67,468.84,2024617.0
2020-09-04 20:30:00,466.0,470.0,435.1,450.35,2680167.0
2020-09-08 20:30:00,439.99,452.73,432.85,443.14,1765371.0
2020-09-09 20:30:00,452.09,462.86,441.845,458.2,1805559.0
2020-09-10 20:30:00,461.0,468.32,450.27,452.98,1114841.0
2020-09-11 20:30:00,457.63,458.49,439.76,445.9,895909.0
2020-09-14 20:30:00,451.42,463.2,451.17,458.06,1434433.0
2020-09-15 20:30:00,463.23,474.315,462.6096,473.96,1120502.0
2020-09-16 20:30:00,476.47,479.44,455.78,456.01,1507316.0
2020-09-17 20:30:00,445.7,455.0,442.0,453.8,1578503.0
2020-09-18 20:30:00,454.15,457.255,442.71,453.09,1461231.0
2020-09-21 20:30:00,446.82,462.4,446.2,461.88,1106413.0
2020-09-22 20:30:00,465.75,471.1,454.6049,470.57,930129.0
2020-09-23 20:30:00,470.0,473.315,459.04,460.47,826736.0
2020-09-24 20:30:00,458.79,465.17,453.7,460.12,842539.0
2020-09-25 20:30:00,468.91,481.65,464.565,479.97,1206757.0
2020-09-28 20:30:00,486.61,488.4,478.97,484.21,1257986.0
2020-09-29 20:30:00,486.35,489.56,483.0952,487.98,829337.0
2020-09-30 20:30:00,485.67,493.31,481.15,485.0,1202344.0
2020-10-01 20:30:00,491.57,495.13,487.4528,492.52,922437.0
2020-10-02 20:30:00,480.49,502.63,478.99,493.15,1593110.0
2020-10-05 20:30:00,495.61,502.23,491.2702,501.79,1287437.0
2020-10-06 20:30:00,500.0,502.5999,489.82,491.54,1075785.0
2020-10-07 20:30:00,497.63,504.21,494.0,500.0,858048.0
2020-10-08 20:30:00,505.0,505.0,492.0,496.5,823356.0
2020-10-09 20:30:00,503.56,510.88,502.01,508.61,1193425.0
2020-10-12 20:30:00,513.55,515.55,502.0,509.09,896321.0
2020-10-13 20:30:00,516.51,522.77,511.23,518.3,1180580.0
2020-10-14 20:30:00,520.0,521.5,509.98,516.89,990207.0
2020-10-15 20:30:00,509.48,522.99,506.0,520.68,945391.0
2020-10-16 20:30:00,524.15,530.73,520.99,524.87,1031892.0
2020-10-19 20:30:00,526.44,533.37,519.39,521.95,891807.0
2020-10-20 20:30:00,523.0,527.58,515.915,518.19,826498.0
2020-10-21 20:30:00,518.68,519.53,506.83,510.28,831294.0
2020-10-22 20:30:00,511.7,513.55,495.17,505.96,858230.0
2020-10-23 20:30:00,509.09,514.23,505.23,514.01,845229.0
2020-10-26 20:30:00,518.01,521.86,492.51,501.61,1621213.0
2020-10-27 20:30:00,508.79,510.0,498.52,499.81,1204132.0
2020-10-28 20:30:00,486.95,489.9199,480.15,484.05,1776599.0
2020-10-29 20:30:00,497.0,517.9,493.0001,510.59,2857371.0
2020-10-30 20:30:00,504.4,507.9802,485.59,497.57,1873925.0
2020-11-02 21:30:00,499.21,507.575,474.285,476.0,1983704.0
2020-11-03 21:30:00,477.61,484.71,472.01,480.05,1783333.0
2020-11-04 21:30:00,506.35,518.23,501.0,513.58,2223775.0
2020-11-05 21:30:00,523.31,533.84,520.495,531.08,1186473.0
2020-11-06 21:30:00,529.53,537.53,519.0,535.18,826425.0
2020-11-09 21:30:00,509.65,528.21,500.79,501.96,2398459.0
2020-11-10 21:30:00,495.53,499.68,472.01,481.28,2501693.0
2020-11-11 21:30:00,493.71,508.0575,489.55,503.36,1578845.0
2020-11-12 21:30:00,520.45,525.01,506.37,509.78,1631603.0
2020-11-13 21:30:00,511.6,511.6,495.52,508.01,1235170.0
2020-11-16 21:30:00,497.49,505.7507,495.1891,502.28,1587082.0
2020-11-17 21:30:00,505.0,516.0,504.07,513.1,1151537.0
2020-11-18 21:30:00,511.25,513.56,502.39,507.12,1016214.0
2020-11-19 21:30:00,508.2,519.93,505.0,514.33,978532.0
2020-11-20 21:30:00,515.61,526.46,514.0,518.06,1184583.0
2020-11-23 21:30:00,520.1,524.87,514.2665,522.11,1294155.0
2020-11-24 21:30:00,522.71,526.0,510.155,514.69,1182219.0
2020-11-25 21:30:00,519.0,524.0,511.792,519.22,1083610.0
2020-11-27 21:30:00,521.0,529.7799,515.845,527.48,741692.0
2020-11-30 21:30:00,530.0,535.0,520.98,534.55,1722519.0
2020-12-01 21:30:00,536.0,541.74,525.955,539.59,1150975.0
2020-12-02 21:30:00,530.77,535.0,521.17,526.52,1088450.0
2020-12-03 21:30:00,527.79,539.5,523.3,525.24,1022407.0
2020-12-04 21:30:00,525.54,529.75,522.24,525.7,744666.0
2020-12-07 21:30:00,528.76,534.74,527.91,533.25,1379565.0
2020-12-08 21:30:00,536.79,544.05,528.6,542.25,1869984.0
2020-12-09 21:30:00,544.43,545.0,525.65,527.99,1637492.0
2020-12-10 21:30:00,526.5,538.56,518.51,538.0,1032898.0
2020-12-11 21:30:00,538.19,540.69,530.835,537.36,855076.0
2020-12-14 21:30:00,538.5,539.105,530.96,532.48,1280746.0
2020-12-15 21:30:00,532.0,535.11,525.08,527.38,1072741.0
2020-12-16 21:30:00,532.95,549.88,532.0,545.0,1515407.0
2020-12-17 21:30:00,549.47,558.34,549.47,554.07,1228176.0
2020-12-18 21:30:00,558.47,566.74,555.55,565.43,2152770.0
2020-12-21 21:30:00,558.02,562.45,542.7,550.82,1642674.0
2020-12-22 21:30:00,550.71,562.5,548.9701,561.72,1199630.0
2020-12-23 21:30:00,561.61,565.0,549.72,550.06,887700.0
2020-12-24 21:30:00,555.3,560.54,552.74,553.89,623701.0
2020-12-28 21:30:00,563.0,563.0,540.9,543.74,1041943.0
2020-12-29 21:30:00,550.22,551.63,539.305,545.98,926378.0
2020-12-30 21:30:00,550.82,552.0,544.6601,547.38,580074.0
2020-12-31 21:30:00,547.01,551.08,543.71,550.43,664943.0
2021-01-04 21:30:00,556.94,557.36,521.51,526.83,1889186.0
2021-01-05 21:30:00,526.04,533.33,524.8,531.97,1544278.0
2021-01-06 21:30:00,519.77,520.94,507.06,507.25,1969772.0
2021-01-07 21:30:00,510.0,516.9,508.71,511.41,1869572.0
