datetime,open,high,low,close,volume
2020-05-21 20:30:00,108.44,109.9602,107.01,107.21,754356.0
2020-05-22 20:30:00,106.23,106.7,105.41,105.74,624167.0
2020-05-26 20:30:00,108.56,110.52,107.97,108.01,940339.0
2020-05-27 20:30:00,109.61,110.38,107.11,110.34,821312.0
2020-05-28 20:30:00,110.0,111.66,108.393,109.65,766941.0
2020-05-29 20:30:00,110.42,111.5,108.34,110.91,1210466.0
2020-06-01 20:30:00,110.26,113.2,109.58,111.91,607064.0
2020-06-02 20:30:00,111.97,113.645,111.6,113.27,881787.0
2020-06-03 20:30:00,113.51,115.75,113.51,115.09,648167.0
2020-06-04 20:30:00,114.4,117.0,114.01,116.75,1101849.0
2020-06-05 20:30:00,119.34,126.0,119.3167,125.34,2030927.0
2020-06-08 20:30:00,126.4,129.23,125.35,128.29,1658251.0
2020-06-09 20:30:00,126.57,127.14,124.29,124.41,1328301.0
2020-06-10 20:30:00,124.11,124.52,121.48,121.71,911178.0
2020-06-11 20:30:00,120.24,120.6,110.53,110.54,994659.0
2020-06-12 20:30:00,113.9,116.02,111.03,114.1,923972.0
2020-06-15 20:30:00,111.0,114.075,108.64,113.9,897460.0
2020-06-16 20:30:00,118.04,120.65,115.85,119.37,1239296.0
2020-06-17 20:30:00,119.99,120.43,116.64,117.18,782720.0
2020-06-18 20:30:00,116.54,117.56,115.64,117.24,703153.0
2020-06-19 20:30:00,117.86,121.0,116.33,116.95,1421866.0
2020-06-22 20:30:00,115.99,116.58,114.64,116.19,856306.0
2020-06-23 20:30:00,117.99,117.99,115.52,115.95,1098359.0
2020-06-24 20:30:00,114.79,114.84,110.39,111.49,890534.0
2020-06-25 20:30:00,111.7,112.7799,109.7,112.44,733455.0
2020-06-26 20:30:00,112.8,112.8,108.16,108.49,2005015.0
2020-06-29 20:30:00,112.65,115.165,111.5,114.0,1912385.0
2020-06-30 20:30:00,113.6,116.895,112.5,116.18,1006346.0
2020-07-01 20:30:00,116.03,117.91,115.16,115.53,880261.0
2020-07-02 20:30:00,116.78,118.7574,116.5,117.11,894057.0
2020-07-06 20:30:00,119.75,120.0,117.2,117.55,729494.0
2020-07-07 20:30:00,116.87,118.03,113.71,114.06,883927.0
2020-07-08 20:30:00,114.22,114.96,112.3,113.38,865239.0
2020-07-09 20:30:00,113.62,114.005,110.19,112.51,723854.0
2020-07-10 20:30:00,111.81,114.24,111.29,113.84,660454.0
2020-07-13 20:30:00,115.11,115.12,112.46,112.58,780459.0
2020-07-14 20:30:00,111.26,114.56,110.98,114.4,609929.0
2020-07-15 20:30:00,115.74,118.27,114.92,117.7,660742.0
2020-07-16 20:30:00,117.12,117.41,116.128,116.7,567080.0
2020-07-17 20:30:00,117.16,119.62,116.55,118.51,560640.0
2020-07-20 20:30:00,117.74,118.36,115.75,118.18,489689.0
2020-07-21 20:30:00,117.67,119.72,116.22,117.0,880227.0
2020-07-22 20:30:00,117.8,119.719,117.61,119.08,519165.0
2020-07-23 20:30:00,119.28,121.48,118.28,118.79,473044.0
2020-07-24 20:30:00,118.02,118.29,113.72,114.56,920663.0
2020-07-27 20:30:00,115.28,116.54,114.26,116.3,761331.0
2020-07-28 20:30:00,115.54,116.79,113.68,113.85,465151.0
2020-07-29 20:30:00,113.76,116.01,113.36,115.64,541661.0
2020-07-30 20:30:00,113.47,115.84,112.4,115.69,529231.0
2020-07-31 20:30:00,115.32,116.4,113.55,116.25,769317.0
2020-08-03 20:30:00,116.68,118.42,116.05,117.46,537427.0
2020-08-04 20:30:00,116.96,119.83,116.695,119.52,996381.0
2020-08-05 20:30:00,121.93,121.93,115.46,116.75,1293249.0
2020-08-06 20:30:00,115.9,117.95,114.42,114.79,784415.0
2020-08-07 20:30:00,113.74,114.85,112.85,114.77,678383.0
2020-08-10 20:30:00,114.23,115.01,112.98,113.0,675875.0
2020-08-11 20:30:00,114.41,119.95,113.91,117.21,1123210.0
2020-08-12 20:30:00,118.5,118.5,116.28,116.61,855920.0
2020-08-13 20:30:00,115.87,116.015,113.802,114.58,490761.0
2020-08-14 20:30:00,113.59,113.8599,112.8125,113.52,533088.0
2020-08-17 20:30:00,114.01,115.12,113.39,113.62,407914.0
2020-08-18 20:30:00,113.68,114.33,110.77,110.98,750190.0
2020-08-19 20:30:00,110.87,112.94,110.79,111.99,541041.0
2020-08-20 20:30:00,111.31,113.14,111.03,112.32,630188.0
2020-08-21 20:30:00,112.0,112.07,110.53,111.15,556490.0
2020-08-24 20:30:00,111.69,113.39,111.35,112.29,540967.0
2020-08-25 20:30:00,112.52,113.49,111.16,112.15,491916.0
2020-08-26 20:30:00,111.98,112.235,110.09,111.17,1026415.0
2020-08-27 20:30:00,112.52,115.56,111.83,114.84,1177836.0
2020-08-28 20:30:00,115.09,115.84,113.76,115.34,578548.0
2020-08-31 20:30:00,115.01,115.01,112.71,113.65,631394.0
2020-09-01 20:30:00,112.74,113.48,110.13,112.59,1097007.0
2020-09-02 20:30:00,113.93,117.86,112.95,117.53,1080820.0
2020-09-03 20:30:00,117.01,117.53,111.3,112.17,919022.0
2020-09-04 20:30:00,113.74,115.42,111.54,114.25,1383562.0
2020-09-08 20:30:00,112.14,114.16,111.59,111.72,1157197.0
2020-09-09 20:30:00,112.47,112.79,109.52,110.55,637934.0
2020-09-10 20:30:00,111.0,112.05,109.36,110.08,1083303.0
2020-09-11 20:30:00,109.25,111.55,109.05,111.32,1073797.0
2020-09-14 20:30:00,112.36,114.815,111.86,113.15,765170.0
2020-09-15 20:30:00,113.32,115.51,113.2,114.18,468891.0
2020-09-16 20:30:00,115.11,116.65,113.6412,113.91,894225.0
2020-09-17 20:30:00,112.07,114.48,111.76,114.23,908856.0
2020-09-18 20:30:00,115.0,115.26,112.17,112.82,1240261.0
2020-09-21 20:30:00,110.89,111.47,108.49,108.81,1031921.0
2020-09-22 20:30:00,108.33,110.31,105.87,110.17,847664.0
2020-09-23 20:30:00,111.01,112.13,108.01,109.21,946435.0
2020-09-24 20:30:00,108.63,111.98,108.14,110.43,911084.0
2020-09-25 20:30:00,110.25,112.86,109.67,112.74,688627.0
2020-09-28 20:30:00,114.44,116.72,113.11,116.5,1214966.0
2020-09-29 20:30:00,116.99,118.965,116.51,118.11,790063.0
2020-09-30 20:30:00,118.53,121.89,118.1,119.53,1013463.0
2020-10-01 20:30:00,120.445,124.53,120.445,123.5,1000938.0
2020-10-02 20:30:00,120.64,124.62,120.42,123.49,1128318.0
2020-10-05 20:30:00,124.35,126.43,124.06,125.88,653728.0
2020-10-06 20:30:00,126.13,127.24,122.52,123.07,985929.0
2020-10-07 20:30:00,124.68,126.24,124.3,125.93,497869.0
2020-10-08 20:30:00,126.73,127.16,125.57,126.2,404348.0
2020-10-09 20:30:00,127.25,127.83,125.62,125.99,506660.0
2020-10-12 20:30:00,127.86,130.81,126.48,130.01,596325.0
2020-10-13 20:30:00,130.53,131.215,129.685,129.93,688900.0
2020-10-14 20:30:00,130.38,131.13,129.39,129.52,673178.0
2020-10-15 20:30:00,127.58,130.16,127.0,129.8,473929.0
2020-10-16 20:30:00,130.75,131.76,129.3,130.62,393909.0
2020-10-19 20:30:00,130.21,132.25,128.12,128.86,482590.0
2020-10-20 20:30:00,130.72,131.39,128.91,129.32,422356.0
2020-10-21 20:30:00,129.75,130.2987,128.09,128.84,468863.0
2020-10-22 20:30:00,128.52,129.83,127.32,129.44,337782.0
2020-10-23 20:30:00,130.3037,130.54,128.67,130.0,310924.0
2020-10-26 20:30:00,128.27,129.61,124.2201,125.67,426470.0
2020-10-27 20:30:00,125.35,126.2,123.12,123.28,620061.0
2020-10-28 20:30:00,120.33,120.75,118.31,118.73,706867.0
2020-10-29 20:30:00,117.28,122.09,117.02,120.95,733060.0
2020-10-30 20:30:00,119.94,123.1984,118.6071,122.6,1147024.0
2020-11-02 21:30:00,125.17,129.46,123.215,126.45,1247647.0
2020-11-03 21:30:00,130.05,131.81,127.66,130.72,676921.0
2020-11-04 21:30:00,132.15,135.95,130.09,133.85,993776.0
2020-11-05 21:30:00,135.22,139.75,135.11,138.18,1322187.0
2020-11-06 21:30:00,138.3,139.49,137.11,138.05,676298.0
2020-11-09 21:30:00,141.09,146.95,141.09,143.95,1568912.0
2020-11-10 21:30:00,141.33,144.22,136.87,137.53,1310312.0
2020-11-11 21:30:00,138.32,139.335,136.87,138.7,582342.0
2020-11-12 21:30:00,138.46,139.23,135.26,135.56,456458.0
2020-11-13 21:30:00,136.99,138.43,136.82,137.59,1199473.0
2020-11-16 21:30:00,139.31,140.82,138.57,139.08,677911.0
2020-11-17 21:30:00,137.61,138.96,136.33,136.78,711413.0
2020-11-18 21:30:00,137.1,138.11,135.67,135.73,1480993.0
2020-11-19 21:30:00,134.74,135.075,131.05,132.78,1418938.0
2020-11-20 21:30:00,132.45,133.6,131.92,131.95,783704.0
2020-11-23 21:30:00,132.26,132.69,130.23,131.22,1103111.0
2020-11-24 21:30:00,131.855,137.67,131.665,136.82,1970328.0
2020-11-25 21:30:00,136.24,136.34,131.33,131.94,786789.0
2020-11-27 21:30:00,132.11,132.42,131.08,132.23,357083.0
2020-11-30 21:30:00,131.5,131.5,129.06,130.49,1082054.0
2020-12-01 21:30:00,131.93,133.1,131.03,132.02,985769.0
2020-12-02 21:30:00,131.97,132.28,130.61,131.21,587038.0
2020-12-03 21:30:00,130.81,132.95,130.735,131.25,610855.0
2020-12-04 21:30:00,131.55,134.38,131.35,133.5,925359.0
2020-12-07 21:30:00,133.25,134.75,132.0,132.94,742443.0
2020-12-08 21:30:00,133.6,134.32,132.32,132.94,1203374.0
2020-12-09 21:30:00,133.0,133.46,131.11,131.95,687842.0
2020-12-10 21:30:00,131.5,132.37,130.895,131.71,542639.0
2020-12-11 21:30:00,130.72,131.6106,128.82,130.7,689126.0
2020-12-14 21:30:00,131.57,134.11,130.75,131.73,937023.0
2020-12-15 21:30:00,132.19,133.26,131.755,132.83,650051.0
2020-12-16 21:30:00,132.71,133.185,131.774,132.26,570052.0
2020-12-17 21:30:00,128.9069,135.38,128.9069,135.24,885874.0
2020-12-18 21:30:00,135.85,136.63,133.27,134.37,2098286.0
2020-12-21 21:30:00,131.75,132.13,129.3,130.99,1153790.0
2020-12-22 21:30:00,131.35,131.645,129.47,130.75,1207149.0
2020-12-23 21:30:00,131.41,132.585,129.67,129.85,782512.0
2020-12-24 21:30:00,130.46,130.53,128.25,129.23,392930.0
2020-12-28 21:30:00,130.75,131.51,129.63,131.06,954136.0
2020-12-29 21:30:00,132.01,133.89,128.84,129.47,740552.0
2020-12-30 21:30:00,129.33,131.47,129.0,130.0,483624.0
2020-12-31 21:30:00,129.82,132.17,129.4,131.79,493658.0
2021-01-04 21:30:00,131.75,132.81,125.46,127.16,1073833.0
2021-01-05 21:30:00,126.19,128.33,125.66,127.84,1026221.0
2021-01-06 21:30:00,127.22,130.37,127.22,128.9,964220.0
2021-01-07 21:30:00,129.12,132.62,128.58,131.97,1482670.0
2021-01-08 21:30:00,132.19,135.74,132.0,134.59,999402.0
2021-01-11 21:30:00,133.01,135.16,132.76,133.65,686377.0
2021-01-12 21:30:00,133.28,135.74,132.91,134.42,652423.0
2021-01-13 21:30:00,134.38,136.23,134.1,134.95,972698.0
2021-01-14 21:30:00,135.18,136.21,134.45,134.8,677712.0
2021-01-15 21:30:00,134.21,134.64,131.17,133.66,811042.0
2021-01-19 21:30:00,133.45,134.88,130.01,132.97,784341.0
2021-01-20 21:30:00,133.85,136.815,133.1,136.15,774649.0
2021-01-21 21:30:00,135.83,137.8,134.76,137.67,750176.0
2021-01-22 21:30:00,136.49,137.25,135.32,135.32,804819.0
2021-01-25 21:30:00,135.82,137.01,134.84,135.23,610115.0
2021-01-26 21:30:00,136.14,136.14,133.21,134.24,461343.0
2021-01-27 21:30:00,132.96,134.2887,130.355,133.02,963400.0
2021-01-28 21:30:00,133.63,136.41,132.65,134.5,986958.0
2021-01-29 21:30:00,133.26,134.41,130.22,131.66,1108846.0
2021-02-01 21:30:00,133.47,139.31,132.71,138.16,1230669.0
2021-02-02 21:30:00,138.74,142.4,138.37,141.44,713303.0
2021-02-03 21:30:00,140.53,141.92,139.37,140.99,768277.0
2021-02-04 21:30:00,145.71,149.99,144.82,149.98,1211727.0
2021-02-05 21:30:00,151.2729,151.2729,147.52,150.97,630930.0
2021-02-08 21:30:00,152.08,153.95,150.02,150.39,1436353.0
2021-02-09 21:30:00,150.39,151.75,149.27,151.56,754649.0
2021-02-10 21:30:00,155.26,157.94,154.31,157.34,1034204.0
2021-02-11 21:30:00,156.98,157.1,154.155,156.91,730465.0
2021-02-12 21:30:00,157.02,157.02,154.41,155.4,573729.0
2021-02-16 21:30:00,154.78,156.77,154.66,155.93,739966.0
2021-02-17 21:30:00,155.61,158.58,154.3,157.86,871294.0
2021-02-18 21:30:00,156.8,158.08,156.55,156.65,672239.0
2021-02-19 21:30:00,157.25,162.42,156.8022,160.75,1035372.0
2021-02-22 21:30:00,158.6,160.78,158.32,159.32,637950.0
2021-02-23 21:30:00,158.46,158.46,154.43,157.18,772417.0
2021-02-24 21:30:00,154.63,162.73,154.01,162.1,700988.0
2021-02-25 21:30:00,160.97,161.415,156.51,156.89,789379.0
2021-02-26 21:30:00,158.36,159.71,155.67,156.89,954859.0
2021-03-01 21:30:00,160.1,161.86,158.62,160.57,786835.0
2021-03-02 21:30:00,160.0,160.81,156.84,157.1,701691.0
2021-03-03 21:30:00,156.49,157.0,154.38,155.66,961077.0
2021-03-04 21:30:00,154.88,155.78,148.91,151.44,1072103.0
2021-03-05 21:30:00,153.82,155.25,149.215,154.48,891174.0
2021-03-08 21:30:00,154.07,157.2,152.905,155.14,774180.0
2021-03-09 21:30:00,155.87,157.32,154.17,154.47,849171.0
2021-03-10 21:30:00,155.67,158.27,154.295,156.44,684658.0
2021-03-11 21:30:00,157.11,161.015,156.18,159.99,703076.0
2021-03-12 21:30:00,161.02,162.0,158.99,160.06,639911.0
2021-03-15 20:30:00,159.69,161.34,158.5,161.27,504504.0
2021-03-16 20:30:00,162.13,162.2,160.02,160.97,524727.0
2021-03-17 20:30:00,160.15,160.63,157.57,160.4,715682.0
