datetime,open,high,low,close,volume
2020-05-21 20:30:00,54.399946,55.499945,53.066614,55.173278,183818943.0
2020-05-22 20:30:00,54.811512,55.451945,54.133279,54.458612,149812274.0
2020-05-26 20:30:00,55.633278,55.639944,54.380279,54.591279,121346160.99999999
2020-05-27 20:30:00,54.723945,55.180611,52.333281,54.681945,173243123.00000003
2020-05-28 20:30:00,54.233946,54.983278,53.445947,53.720613,109136719.0
2020-05-29 20:30:00,53.916613,55.666611,53.613946,55.666611,177187512.0
2020-06-01 20:30:00,57.199943,59.933273,56.939943,59.873273,226279680.99999997
2020-06-02 20:30:00,59.646607,60.577273,58.066609,58.770608,203484143.0
2020-06-03 20:30:00,59.207941,59.862607,58.673275,58.863941,119242154.0
2020-06-04 20:30:00,59.325274,59.716607,57.229276,57.625276,133315828.00000003
2020-06-05 20:30:00,58.522608,59.101274,57.746609,59.043941,117178872.0
2020-06-08 20:30:00,61.266605,63.33327,60.610606,63.327937,212621116.99999997
2020-06-09 20:30:00,62.667271,63.629263,61.595338,62.711271,170822480.0
2020-06-10 20:30:00,66.125267,68.498598,65.499934,68.336598,278451473.0
2020-06-11 20:30:00,66.013267,67.930592,64.799935,64.855935,238747468.00000003
2020-06-12 20:30:00,65.333268,65.865267,60.839939,62.351938,251450861.0
2020-06-15 20:30:00,61.185939,66.589267,60.566606,66.059934,235457905.0
2020-06-16 20:30:00,67.456599,67.525266,64.159269,65.475268,210766380.0
2020-06-17 20:30:00,65.847267,66.999933,65.504668,66.119267,148362148.0
2020-06-18 20:30:00,66.8666,67.946599,66.297987,66.9306,146279186.0
2020-06-19 20:30:00,67.518599,67.731259,66.089267,66.7266,130196364.99999999
2020-06-22 20:30:00,66.663267,67.258599,66.001267,66.287934,95435345.0
2020-06-23 20:30:00,66.591933,67.466599,66.267274,66.785267,95479160.0
2020-06-24 20:30:00,66.273934,66.725573,63.542696,64.056603,164394059.0
2020-06-25 20:30:00,63.617936,65.731934,62.476604,65.731934,138818373.0
2020-06-26 20:30:00,66.3186,66.333267,63.657936,63.982603,132823751.99999997
2020-06-29 20:30:00,64.600602,67.333266,63.23461,67.289933,135396195.0
2020-06-30 20:30:00,67.099933,72.512594,66.915266,71.987261,253777767.99999997
2020-07-01 20:30:00,72.199928,75.688591,72.033261,74.641925,199903638.99999997
2020-07-02 20:30:00,81.431919,81.866585,79.039921,80.577253,258751983.0
2020-07-06 20:30:00,85.112582,91.852575,84.402849,91.438575,308548268.0
2020-07-07 20:30:00,93.66724,95.299905,89.113911,92.657241,322345237.00000006
2020-07-08 20:30:00,93.666573,94.483906,87.422579,91.058576,244669924.0
2020-07-09 20:30:00,93.132574,93.903906,90.085243,92.951907,175764145.0
2020-07-10 20:30:00,93.066574,103.260897,91.733915,102.976564,350063645.00000006
2020-07-13 20:30:00,110.599889,119.66588,98.073909,99.8039,584781014.0
2020-07-14 20:30:00,103.73323,105.999894,95.399905,101.119899,351272450.99999994
2020-07-15 20:30:00,102.866564,103.33323,97.133236,103.06723,245517680.0
2020-07-16 20:30:00,98.477235,102.113898,97.733236,100.042567,214511989.0
2020-07-17 20:30:00,100.896566,102.500564,99.333234,100.0559,139949719.0
2020-07-20 20:30:00,101.267232,109.99989,99.199901,109.533224,256820761.0
2020-07-21 20:30:00,109.328557,111.666555,103.866563,104.557229,242359441.99999997
2020-07-22 20:30:00,106.599893,108.427892,104.133229,106.155227,212416412.0
2020-07-23 20:30:00,111.929888,112.599887,98.717901,100.871232,364927924.00000006
2020-07-24 20:30:00,94.400572,97.666569,91.102582,94.466572,290949530.0
2020-07-27 20:30:00,95.666571,103.195897,94.199926,102.639897,240730275.0
2020-07-28 20:30:00,100.266566,104.313229,98.294568,98.432568,237130737.0
2020-07-29 20:30:00,100.066567,102.320564,99.133234,99.940567,141403536.0
2020-07-30 20:30:00,99.199901,100.882566,98.066569,99.165901,114315699.0
2020-07-31 20:30:00,100.999899,101.136566,94.731905,95.383905,183704583.00000003
2020-08-03 20:30:00,96.613237,100.653906,96.292197,98.999901,132140322.00000001
2020-08-04 20:30:00,99.667234,101.827232,97.466569,99.133234,126224975.99999999
2020-08-05 20:30:00,99.532567,99.989127,97.887235,99.001234,74670299.0
2020-08-06 20:30:00,99.388567,101.153899,98.483902,99.305234,89884784.0
2020-08-07 20:30:00,99.969,99.983233,94.333906,96.847236,133446433.00000001
2020-08-10 20:30:00,96.533237,97.16657,92.389241,94.571239,112834072.0
2020-08-11 20:30:00,93.066574,94.666572,90.999909,91.625908,129387639.0
2020-08-12 20:30:00,97.999902,105.666561,95.666571,103.650563,328482838.0
2020-08-13 20:30:00,107.399893,110.078557,104.483896,108.066559,306379926.00000006
2020-08-14 20:30:00,110.999222,111.253222,108.442558,110.047223,188664398.00000003
2020-08-17 20:30:00,111.799888,123.05721,111.521888,122.375878,303635148.0
2020-08-18 20:30:00,126.599207,128.259872,123.00721,125.805874,247117612.0
2020-08-19 20:30:00,124.333209,127.399873,122.747211,125.235208,183080148.0
2020-08-20 20:30:00,124.045209,134.799199,123.803876,133.4552,309177249.0
2020-08-21 20:30:00,136.317197,139.699194,135.003198,136.665197,322343707.00000006
2020-08-24 20:30:00,141.751525,141.933191,128.501205,134.279866,300954615.0
2020-08-25 20:30:00,131.659202,135.196531,131.199869,134.889198,159883554.00000003
2020-08-26 20:30:00,137.333196,144.399856,136.90847,143.544523,213590943.0
2020-08-27 20:30:00,145.363855,153.039847,142.833191,149.249851,355396000.0
2020-08-28 20:30:00,153.007847,154.565845,145.767854,147.559852,301217941.0
2020-08-31 20:30:00,148.203185,166.713167,146.703187,166.106501,355123573.0
2020-09-01 20:30:00,167.379833,167.496499,156.83651,158.349842,270358527.0
2020-09-02 20:30:00,159.663174,159.67984,135.040065,149.123184,288528672.0
2020-09-03 20:30:00,135.743198,143.933189,133.999866,135.666531,262788520.0
2020-09-04 20:30:00,134.269866,142.666524,124.006576,139.439861,330965985.0
2020-09-08 20:30:00,118.666548,122.91321,109.95989,110.06989,346397419.0
2020-09-09 20:30:00,118.866548,122.999877,113.836553,122.093211,238397545.00000003
2020-09-10 20:30:00,128.736538,132.996534,120.186546,123.779876,254792078.0
2020-09-11 20:30:00,127.313206,127.499873,120.166547,124.239876,182152559.0
2020-09-14 20:30:00,126.983206,139.99986,124.433209,139.873193,249062073.0
2020-09-15 20:30:00,145.519854,153.979846,143.566523,149.91985,291894975.0
2020-09-16 20:30:00,146.623187,152.596514,145.103188,147.253186,217640497.0
2020-09-17 20:30:00,138.533195,145.929854,135.999897,141.143192,230337719.0
2020-09-18 20:30:00,149.313184,150.333183,142.93319,147.383186,259220716.0
2020-09-21 20:30:00,151.043182,151.893181,135.689864,149.796517,328430728.0
2020-09-22 20:30:00,143.199857,145.919854,139.199894,141.409859,238742623.0
2020-09-23 20:30:00,135.053198,137.383196,125.293241,126.78654,285222813.0
2020-09-24 20:30:00,121.266545,133.166533,117.099883,129.263204,289683472.0
2020-09-25 20:30:00,131.156536,136.243964,130.433203,135.779864,201625578.0
2020-09-28 20:30:00,141.539858,142.693191,138.516528,140.39986,149158832.0
2020-09-29 20:30:00,138.666528,142.833191,137.199863,139.68986,151024363.0
2020-09-30 20:30:00,140.43986,144.643189,140.156527,143.00319,144436842.0
2020-10-01 20:30:00,146.919853,149.626517,144.806522,149.386517,152224514.0
2020-10-02 20:30:00,140.463193,146.37652,138.333195,138.363195,214290289.0
2020-10-05 20:30:00,141.116526,144.546522,139.776527,141.893191,134168492.0
2020-10-06 20:30:00,141.263192,142.92649,135.349865,137.993195,147438924.0
2020-10-07 20:30:00,139.956527,143.299857,137.948195,141.766525,129383255.99999999
2020-10-08 20:30:00,146.146521,146.333187,141.766525,141.973191,121263469.0
2020-10-09 20:30:00,143.376523,144.863155,142.153225,144.666522,86777054.0
2020-10-12 20:30:00,147.333186,149.57985,146.193187,147.433186,116373515.0
2020-10-13 20:30:00,147.783186,149.62985,145.533188,148.883184,103391097.99999999
2020-10-14 20:30:00,149.926517,155.299845,149.116518,153.766513,144136326.0
2020-10-15 20:30:00,150.103183,152.189848,147.499852,149.626517,107017168.99999999
2020-10-16 20:30:00,151.479849,151.983148,146.283187,146.55652,98327735.0
2020-10-19 20:30:00,148.746518,148.999851,142.956524,143.609856,108863637.0
2020-10-20 20:30:00,143.916523,143.916523,139.683227,140.646526,94968961.0
2020-10-21 20:30:00,140.899859,144.316522,140.416526,140.879859,97111480.0
2020-10-22 20:30:00,147.306519,148.409852,141.503192,141.929858,119979691.99999999
2020-10-23 20:30:00,140.613193,140.961826,135.793231,140.20986,101151041.00000001
2020-10-26 20:30:00,137.209863,141.919858,136.66653,140.093193,84717567.0
2020-10-27 20:30:00,141.253192,143.499857,140.033193,141.559858,68059586.0
2020-10-28 20:30:00,138.826528,139.533194,135.333198,135.339865,76354303.0
2020-10-29 20:30:00,136.653197,139.353194,135.486531,136.943196,67965991.0
2020-10-30 20:30:00,135.631664,135.863697,126.369874,129.346537,127763044.00000001
2020-11-02 21:30:00,131.333202,135.659831,130.766536,133.5032,87063441.0
2020-11-03 21:30:00,136.57653,142.589857,135.563198,141.299859,103055248.0
2020-11-04 21:30:00,143.539856,145.133188,139.033194,140.326526,96429267.0
2020-11-05 21:30:00,142.766524,146.66652,141.333225,146.029854,85243654.0
2020-11-06 21:30:00,145.366521,145.523188,141.426525,143.316523,65118107.0
2020-11-09 21:30:00,146.499854,150.833183,140.333193,140.41986,104499179.0
