datetime,open,high,low,close,volume
2020-05-21 20:30:00,137.2,139.1,136.4,138.67,1271545.0
2020-05-22 20:30:00,139.3,139.3,136.6,138.57,884291.0
2020-05-26 20:30:00,143.08,146.05,142.56,144.65,1619489.0
2020-05-27 20:30:00,149.23,150.57,147.51,150.45,1901313.0
2020-05-28 20:30:00,152.17,152.45,148.03,148.49,1429958.0
2020-05-29 20:30:00,147.24,147.83,143.8,146.83,1611428.0
2020-06-01 20:30:00,146.75,148.8,146.48,147.27,957541.0
2020-06-02 20:30:00,148.33,149.97,147.37,149.32,1225693.0
2020-06-03 20:30:00,151.39,155.715,151.06,155.23,1284078.0
2020-06-04 20:30:00,155.22,157.44,153.87,157.09,1387747.0
2020-06-05 20:30:00,164.37,165.14,160.92,162.22,1969812.0
2020-06-08 20:30:00,164.15,168.33,164.02,167.78,1771154.0
2020-06-09 20:30:00,165.0,165.75,162.0,163.48,1389527.0
2020-06-10 20:30:00,162.81,162.81,157.97,158.05,1187025.0
2020-06-11 20:30:00,151.67,153.662,148.11,148.55,1864572.0
2020-06-12 20:30:00,153.33,153.68,147.4,149.2,1859789.0
2020-06-15 20:30:00,145.11,154.48,144.52,153.09,1338737.0
2020-06-16 20:30:00,158.69,159.48,154.1505,155.99,1695883.0
2020-06-17 20:30:00,156.57,158.85,156.25,157.05,1273811.0
2020-06-18 20:30:00,156.0,160.56,155.3699,159.06,1589230.0
2020-06-19 20:30:00,161.79,161.79,156.52,157.62,3178977.0
2020-06-22 20:30:00,155.73,156.63,153.2,153.8,1632907.0
2020-06-23 20:30:00,154.1,155.33,152.49,152.75,1057557.0
2020-06-24 20:30:00,151.0,151.0,145.9,146.45,1810966.0
2020-06-25 20:30:00,145.0,147.09,143.681,146.96,1589577.0
2020-06-26 20:30:00,146.48,147.3196,144.52,146.05,2073118.0
2020-06-29 20:30:00,148.22,149.39,147.06,149.34,1032709.0
2020-06-30 20:30:00,148.13,150.21,147.7,149.46,1330600.0
2020-07-01 20:30:00,149.0,150.61,146.91,147.14,873377.0
2020-07-02 20:30:00,149.64,150.86,147.06,147.3,761238.0
2020-07-06 20:30:00,149.51,149.66,147.02,148.47,931352.0
2020-07-07 20:30:00,148.0,149.196,145.01,145.18,1511690.0
2020-07-08 20:30:00,145.52,145.81,143.055,143.9,1176378.0
2020-07-09 20:30:00,142.98,143.89,137.82,138.02,1301558.0
2020-07-10 20:30:00,138.2,142.06,138.2,141.97,949248.0
2020-07-13 20:30:00,142.92,144.43,141.35,142.82,1293512.0
2020-07-14 20:30:00,142.25,143.93,141.11,143.36,960287.0
2020-07-15 20:30:00,146.85,146.85,145.21,145.79,1999962.0
2020-07-16 20:30:00,145.52,149.59,144.56,148.51,1648437.0
2020-07-17 20:30:00,149.4,149.64,148.03,148.91,827452.0
2020-07-20 20:30:00,147.85,148.4699,145.35,145.45,1010426.0
2020-07-21 20:30:00,146.66,149.76,146.3,147.81,881006.0
2020-07-22 20:30:00,146.92,151.58,146.617,151.53,1253552.0
2020-07-23 20:30:00,152.2,152.92,150.11,151.01,963256.0
2020-07-24 20:30:00,151.62,153.26,149.52,150.15,787717.0
2020-07-27 20:30:00,149.47,149.507,147.51,147.98,694986.0
2020-07-28 20:30:00,147.5,150.65,147.0982,148.57,1000796.0
2020-07-29 20:30:00,147.23,149.65,144.58,149.44,1918506.0
2020-07-30 20:30:00,147.02,149.685,146.8,148.86,1408789.0
2020-07-31 20:30:00,148.225,148.225,144.76,146.74,1659624.0
2020-08-03 20:30:00,145.66,148.3664,144.32,147.72,1387850.0
2020-08-04 20:30:00,148.12,149.04,146.75,147.24,2103886.0
2020-08-05 20:30:00,148.7,149.89,148.08,149.19,1152691.0
2020-08-06 20:30:00,148.99,149.65,148.33,149.14,867280.0
2020-08-07 20:30:00,149.11,152.98,148.51,152.97,1851928.0
2020-08-10 20:30:00,153.52,156.77,153.43,156.56,1144639.0
2020-08-11 20:30:00,159.48,160.84,157.95,158.85,1793441.0
2020-08-12 20:30:00,160.37,160.68,154.69,156.41,1312038.0
2020-08-13 20:30:00,154.32,156.5,153.74,154.95,1053801.0
2020-08-14 20:30:00,154.11,157.655,153.65,156.46,719343.0
2020-08-17 20:30:00,156.52,156.79,153.35,153.72,1090218.0
2020-08-18 20:30:00,153.28,154.1,152.72,153.03,617492.0
2020-08-19 20:30:00,152.96,154.5613,152.09,152.49,701970.0
2020-08-20 20:30:00,151.25,151.95,150.49,150.94,801528.0
2020-08-21 20:30:00,150.0,151.35,149.03,149.81,1518919.0
2020-08-24 20:30:00,150.49,153.39,149.75,153.3,1002331.0
2020-08-25 20:30:00,154.3,154.73,150.865,151.47,741532.0
2020-08-26 20:30:00,150.92,151.49,149.42,150.47,806588.0
2020-08-27 20:30:00,150.61,153.53,150.4,152.44,1147616.0
2020-08-28 20:30:00,152.84,152.99,150.734,152.27,670595.0
2020-08-31 20:30:00,152.07,152.4,148.95,149.35,1176679.0
2020-09-01 20:30:00,147.8,150.3165,147.36,150.19,954272.0
2020-09-02 20:30:00,150.06,154.5,149.92,153.92,1259079.0
2020-09-03 20:30:00,155.0,156.56,150.61,151.94,1338514.0
2020-09-04 20:30:00,153.5,154.376,149.79,151.7,1121699.0
2020-09-08 20:30:00,149.78,150.55,146.6,146.96,1588167.0
2020-09-09 20:30:00,147.28,147.79,145.15,146.17,1289800.0
2020-09-10 20:30:00,146.6,147.7531,142.41,142.58,1395988.0
2020-09-11 20:30:00,144.1,146.2,142.62,145.36,1131554.0
2020-09-14 20:30:00,146.46,148.52,145.75,147.47,763818.0
2020-09-15 20:30:00,147.32,148.11,144.98,145.14,831020.0
2020-09-16 20:30:00,145.25,148.55,144.3,146.78,1069684.0
2020-09-17 20:30:00,140.65,144.91,139.51,144.59,1532792.0
2020-09-18 20:30:00,143.01,145.63,142.73,142.99,1836530.0
2020-09-21 20:30:00,141.35,141.49,137.43,138.33,1373662.0
2020-09-22 20:30:00,138.36,140.2515,137.355,139.45,935623.0
2020-09-23 20:30:00,140.07,141.8201,136.19,136.51,1033661.0
2020-09-24 20:30:00,136.12,138.45,135.16,136.9,929370.0
2020-09-25 20:30:00,135.84,138.77,135.56,138.21,883224.0
2020-09-28 20:30:00,139.7,142.395,139.7,140.92,721483.0
2020-09-29 20:30:00,140.43,140.58,137.89,138.55,1074429.0
2020-09-30 20:30:00,139.16,140.14,137.07,138.43,1208740.0
2020-10-01 20:30:00,138.89,140.08,136.8,138.22,887359.0
2020-10-02 20:30:00,133.72,140.9411,133.6,140.49,1325290.0
2020-10-05 20:30:00,141.98,143.35,141.11,142.73,936260.0
2020-10-06 20:30:00,144.08,146.97,142.03,142.31,1347473.0
2020-10-07 20:30:00,143.67,145.65,143.53,144.87,1204461.0
2020-10-08 20:30:00,145.0,145.66,143.6,145.04,854632.0
2020-10-09 20:30:00,146.11,146.11,143.53,143.66,1974272.0
2020-10-12 20:30:00,144.8,146.76,143.8401,144.73,1611701.0
2020-10-13 20:30:00,144.6,144.98,141.66,143.24,1235792.0
2020-10-14 20:30:00,142.8,145.4,142.7,142.89,1350798.0
2020-10-15 20:30:00,141.7,142.0,140.18,140.81,1336286.0
2020-10-16 20:30:00,141.62,142.4999,140.25,142.24,2653296.0
2020-10-19 20:30:00,142.25,142.7716,138.195,138.68,1500418.0
2020-10-20 20:30:00,140.25,140.57,137.77,138.46,889637.0
2020-10-21 20:30:00,137.84,138.71,136.5,136.61,1007185.0
2020-10-22 20:30:00,136.58,139.67,136.36,139.42,1282498.0
2020-10-23 20:30:00,140.4,141.19,139.41,140.7,993144.0
2020-10-26 20:30:00,139.26,139.61,136.43,138.51,1646182.0
2020-10-27 20:30:00,137.95,138.11,134.87,134.87,1998231.0
2020-10-28 20:30:00,134.84,137.66,132.17,132.43,1866907.0
2020-10-29 20:30:00,131.82,133.4799,130.12,131.32,1454918.0
2020-10-30 20:30:00,130.56,132.72,129.17,131.33,2349974.0
2020-11-02 21:30:00,133.37,136.53,132.565,136.09,1417423.0
2020-11-03 21:30:00,137.75,139.59,136.97,138.2,1928535.0
2020-11-04 21:30:00,138.98,143.33,137.2394,139.09,1855862.0
2020-11-05 21:30:00,139.53,141.13,138.0,139.15,1158394.0
2020-11-06 21:30:00,139.55,140.14,138.1386,139.32,999111.0
2020-11-09 21:30:00,147.18,150.39,144.77,147.13,2276591.0
2020-11-10 21:30:00,148.8,152.03,148.15,151.31,1994811.0
2020-11-11 21:30:00,151.09,151.09,148.17,150.29,1794644.0
2020-11-12 21:30:00,148.56,149.52,146.695,147.5,1298550.0
2020-11-13 21:30:00,148.75,151.375,148.01,151.15,1217482.0
2020-11-16 21:30:00,153.83,154.09,151.755,152.93,1605494.0
2020-11-17 21:30:00,151.68,153.29,150.92,151.47,1241745.0
2020-11-18 21:30:00,152.43,155.22,151.84,153.5,1536315.0
2020-11-19 21:30:00,152.5,153.203,149.29,149.99,1413303.0
2020-11-20 21:30:00,150.0,150.3281,147.5,148.36,1358866.0
2020-11-23 21:30:00,148.99,150.76,148.86,150.02,1420140.0
2020-11-24 21:30:00,152.64,153.735,151.22,153.67,1784748.0
2020-11-25 21:30:00,153.85,153.85,151.545,152.04,845003.0
2020-11-27 21:30:00,151.62,153.03,151.2737,152.06,628950.0
2020-11-30 21:30:00,151.01,152.1693,148.65,149.35,1572287.0
2020-12-01 21:30:00,151.04,154.29,150.7,151.76,1302686.0
2020-12-02 21:30:00,150.87,153.62,150.121,153.35,1123049.0
2020-12-03 21:30:00,153.35,155.22,152.94,153.88,1081817.0
2020-12-04 21:30:00,153.92,156.1399,153.92,156.04,1065033.0
2020-12-07 21:30:00,154.95,155.63,152.5,153.0,1032966.0
2020-12-08 21:30:00,152.3,154.3,152.12,153.57,958668.0
2020-12-09 21:30:00,153.7,154.79,152.92,154.14,1204031.0
2020-12-10 21:30:00,152.57,153.59,150.08,150.37,2042456.0
2020-12-11 21:30:00,149.8,151.92,148.78,151.33,2444661.0
2020-12-14 21:30:00,152.86,155.09,152.73,153.34,1757728.0
2020-12-15 21:30:00,153.64,155.39,152.06,154.6,1258364.0
