datetime,open,high,low,close,volume
2020-05-21 20:30:00,201.58,202.93,199.1,200.16,955983.0
2020-05-22 20:30:00,200.89,201.51,197.52,198.51,571476.0
2020-05-26 20:30:00,203.68,204.3,201.43,201.65,530694.0
2020-05-27 20:30:00,204.48,207.25,202.836,204.56,702075.0
2020-05-28 20:30:00,207.77,208.785,202.83,205.65,560894.0
2020-05-29 20:30:00,204.69,206.1,201.805,202.9,915759.0
2020-06-01 20:30:00,202.82,204.045,201.31,202.46,548339.0
2020-06-02 20:30:00,202.18,204.01,200.04,201.13,834042.0
2020-06-03 20:30:00,201.24,208.0,201.24,204.89,698149.0
2020-06-04 20:30:00,203.35,204.96,202.47,204.05,595787.0
2020-06-05 20:30:00,208.13,209.93,205.82,206.81,604485.0
2020-06-08 20:30:00,205.12,206.72,202.61,204.02,824044.0
2020-06-09 20:30:00,202.46,204.16,199.71,201.01,694941.0
2020-06-10 20:30:00,200.01,201.17,197.42,199.11,929425.0
2020-06-11 20:30:00,196.44,196.44,185.32,185.75,754770.0
2020-06-12 20:30:00,189.56,190.56,182.14,186.77,788709.0
2020-06-15 20:30:00,181.57,190.66,181.57,189.36,477435.0
2020-06-16 20:30:00,193.48,194.62,189.61,191.63,713911.0
2020-06-17 20:30:00,191.54,199.325,191.54,197.35,752648.0
2020-06-18 20:30:00,196.09,200.52,195.52,196.12,655342.0
2020-06-19 20:30:00,197.73,199.6,188.44,188.85,1772432.0
2020-06-22 20:30:00,188.15,195.19,188.15,193.67,1037847.0
2020-06-23 20:30:00,195.42,195.91,193.7488,193.98,650285.0
2020-06-24 20:30:00,192.08,193.0,190.235,190.85,1095502.0
2020-06-25 20:30:00,191.81,199.93,190.92,199.31,836735.0
2020-06-26 20:30:00,198.17,201.35,193.43,194.55,1366342.0
2020-06-29 20:30:00,195.04,196.35,191.69,192.93,566123.0
2020-06-30 20:30:00,191.6,197.76,191.07,196.95,828591.0
2020-07-01 20:30:00,196.53,198.24,194.46,195.25,450543.0
2020-07-02 20:30:00,199.39,199.39,195.75,196.6,466436.0
2020-07-06 20:30:00,200.0,200.44,197.065,197.48,406187.0
2020-07-07 20:30:00,197.0,198.88,196.135,196.58,973967.0
2020-07-08 20:30:00,196.87,199.72,196.87,199.24,468388.0
2020-07-09 20:30:00,199.29,200.64,197.04,199.02,447358.0
2020-07-10 20:30:00,199.76,202.69,198.49,202.33,444267.0
2020-07-13 20:30:00,203.84,204.64,200.795,201.47,481163.0
2020-07-14 20:30:00,202.94,205.79,202.37,203.95,594097.0
2020-07-15 20:30:00,205.12,206.96,204.33,206.12,582470.0
2020-07-16 20:30:00,206.02,208.07,205.38,207.49,569641.0
2020-07-17 20:30:00,207.77,209.0,206.65,208.5,736535.0
2020-07-20 20:30:00,207.36,209.12,207.1,207.93,620313.0
2020-07-21 20:30:00,208.83,210.99,208.54,210.98,503398.0
2020-07-22 20:30:00,209.99,212.68,209.35,212.51,281586.0
2020-07-23 20:30:00,212.86,213.43,210.785,212.0,502103.0
2020-07-24 20:30:00,212.65,213.57,210.86,211.52,413521.0
2020-07-27 20:30:00,211.64,212.535,209.49,211.51,271366.0
2020-07-28 20:30:00,211.31,212.82,209.32,209.94,463267.0
2020-07-29 20:30:00,209.31,211.19,208.075,210.13,619699.0
2020-07-30 20:30:00,209.22,211.97,207.03,211.49,394445.0
2020-07-31 20:30:00,211.28,211.874,205.45,210.01,561064.0
2020-08-03 20:30:00,210.73,211.62,204.08,204.65,744228.0
2020-08-04 20:30:00,205.17,207.02,202.0,204.73,899660.0
2020-08-05 20:30:00,203.71,205.04,201.985,202.52,999399.0
2020-08-06 20:30:00,201.95,202.69,198.72,199.95,1010383.0
2020-08-07 20:30:00,198.8,200.21,197.61,199.47,682061.0
2020-08-10 20:30:00,199.94,200.57,196.7,197.08,427875.0
2020-08-11 20:30:00,198.51,198.535,195.805,196.0,1232050.0
2020-08-12 20:30:00,197.7,198.09,194.48,195.39,1323217.0
2020-08-13 20:30:00,193.13,199.125,193.13,198.75,542873.0
2020-08-14 20:30:00,198.41,201.67,198.41,201.51,433319.0
2020-08-17 20:30:00,201.04,204.55,201.04,201.67,669103.0
2020-08-18 20:30:00,202.19,203.0,199.33,201.31,1160700.0
2020-08-19 20:30:00,201.0,204.71,200.68,203.3,640160.0
2020-08-20 20:30:00,201.98,203.62,201.605,202.1,763384.0
2020-08-21 20:30:00,202.68,202.68,197.99,198.08,854740.0
2020-08-24 20:30:00,198.69,198.745,193.115,194.6,1380807.0
2020-08-25 20:30:00,195.96,199.48,194.3,197.26,1344197.0
2020-08-26 20:30:00,196.19,203.35,195.22,201.57,895661.0
2020-08-27 20:30:00,202.1,206.66,201.32,205.56,616724.0
2020-08-28 20:30:00,206.8,207.38,204.48,205.66,601907.0
2020-08-31 20:30:00,205.73,208.0,205.255,205.53,705549.0
2020-09-01 20:30:00,204.73,208.81,204.14,208.37,787933.0
2020-09-02 20:30:00,207.86,216.87,207.86,216.17,752711.0
