datetime,open,high,low,close,volume
2020-05-21 20:30:00,18.59,18.85,18.33,18.44,750927.0
2020-05-22 20:30:00,18.54,19.21,18.28,19.18,840768.0
2020-05-26 20:30:00,20.0,21.1,19.78,20.555,1501471.0
2020-05-27 20:30:00,21.06,22.625,20.945,22.29,2137736.0
2020-05-28 20:30:00,22.48,22.4945,20.57,20.66,1461816.0
2020-05-29 20:30:00,20.28,21.25,20.11,20.81,1025288.0
2020-06-01 20:30:00,20.92,21.85,20.693,21.5,1317874.0
2020-06-02 20:30:00,21.8,22.66,21.8,22.49,1348933.0
2020-06-03 20:30:00,23.0,23.11,22.18,22.25,1655798.0
2020-06-04 20:30:00,21.98,22.78,21.98,22.44,1001117.0
2020-06-05 20:30:00,22.91,24.245,22.91,23.54,1360456.0
2020-06-08 20:30:00,24.48,24.65,23.25,23.4,1356923.0
2020-06-09 20:30:00,22.66,23.0303,22.07,22.71,869359.0
2020-06-10 20:30:00,22.57,22.88,21.67,22.69,1176846.0
2020-06-11 20:30:00,20.88,21.765,20.28,20.67,1341986.0
2020-06-12 20:30:00,22.1,22.165,20.13,20.99,1019252.0
2020-06-15 20:30:00,20.0,22.75,20.0,22.74,1064544.0
2020-06-16 20:30:00,23.64,23.85,22.26,23.05,925487.0
2020-06-17 20:30:00,23.25,23.25,22.21,22.26,488863.0
2020-06-18 20:30:00,22.66,22.944,22.02,22.11,529986.0
2020-06-19 20:30:00,22.53,22.57,21.31,21.58,1009097.0
2020-06-22 20:30:00,21.32,21.72,20.94,21.7,970121.0
2020-06-23 20:30:00,22.08,22.265,21.44,21.7,666748.0
2020-06-24 20:30:00,21.26,21.83,19.9,20.66,825446.0
2020-06-25 20:30:00,20.31,20.76,19.58,20.31,1126314.0
2020-06-26 20:30:00,20.17,20.2957,19.34,19.35,1617497.0
2020-06-29 20:30:00,19.68,20.76,19.5,20.46,991845.0
2020-06-30 20:30:00,20.38,21.0,20.06,20.7,961845.0
2020-07-01 20:30:00,20.84,20.91,19.67,19.73,844921.0
2020-07-02 20:30:00,20.25,21.0,19.98,20.07,694772.0
2020-07-06 20:30:00,20.62,20.94,20.05,20.435,568846.0
2020-07-07 20:30:00,20.27,20.385,19.71,19.84,694559.0
2020-07-08 20:30:00,20.08,21.11,19.96,20.86,1132864.0
2020-07-09 20:30:00,20.83,21.14,19.52,19.59,1034386.0
2020-07-10 20:30:00,19.66,20.13,19.03,19.91,820300.0
2020-07-13 20:30:00,20.25,20.3959,19.28,19.34,835566.0
2020-07-14 20:30:00,19.27,20.82,19.111,20.72,1100408.0
2020-07-15 20:30:00,21.21,22.33,21.1115,22.02,1188924.0
2020-07-16 20:30:00,21.98,22.41,21.68,22.35,908380.0
2020-07-17 20:30:00,22.28,22.4594,21.93,22.05,515597.0
2020-07-20 20:30:00,21.86,22.17,21.62,21.9,394482.0
2020-07-21 20:30:00,22.39,22.53,21.96,22.27,751507.0
2020-07-22 20:30:00,22.11,23.54,22.04,23.29,788559.0
2020-07-23 20:30:00,23.41,24.0,22.94,23.26,1020533.0
2020-07-24 20:30:00,23.14,23.48,22.6733,23.1,737465.0
2020-07-27 20:30:00,23.07,23.86,23.01,23.81,915753.0
2020-07-28 20:30:00,23.77,23.88,22.505,22.56,1482857.0
2020-07-29 20:30:00,22.84,23.76,22.7,23.7,970457.0
2020-07-30 20:30:00,23.39,23.55,22.52,23.43,964301.0
2020-07-31 20:30:00,25.46,25.9982,22.62,23.69,2598984.0
2020-08-03 20:30:00,25.01,27.43,24.73,27.27,2529727.0
2020-08-04 20:30:00,26.68,26.98,26.07,26.22,1429151.0
2020-08-05 20:30:00,26.64,26.86,26.41,26.53,1316006.0
2020-08-06 20:30:00,26.47,26.72,26.31,26.49,966839.0
2020-08-07 20:30:00,26.33,26.96,26.33,26.92,918818.0
2020-08-10 20:30:00,27.0965,28.105,27.07,27.78,1286567.0
2020-08-11 20:30:00,28.28,28.375,26.83,27.06,1529077.0
2020-08-12 20:30:00,30.8362,31.18,29.15,30.36,7464996.0
2020-08-13 20:30:00,30.36,31.98,30.13,31.38,6956246.0
2020-08-14 20:30:00,31.09,31.6894,29.91,30.27,20624142.0
2020-08-17 20:30:00,30.3,30.92,29.82,30.02,2805009.0
2020-08-18 20:30:00,30.04,30.23,29.24,29.49,2158977.0
2020-08-19 20:30:00,29.39,29.58,28.715,28.81,1494043.0
2020-08-20 20:30:00,28.51,28.675,27.945,28.17,1724586.0
2020-08-21 20:30:00,28.1,28.64,27.95,28.615,1297746.0
2020-08-24 20:30:00,29.02,29.29,27.75,28.13,1425152.0
2020-08-25 20:30:00,28.86,28.86,27.63,28.03,747871.0
2020-08-26 20:30:00,28.02,28.19,27.65,27.91,666950.0
2020-08-27 20:30:00,30.0,30.77,28.96,30.24,11569467.0
2020-08-28 20:30:00,31.2136,32.47,30.89,31.67,8813942.0
2020-08-31 20:30:00,31.48,31.74,30.48,30.62,3599542.0
2020-09-01 20:30:00,30.37,31.27,30.01,30.975,3612287.0
2020-09-02 20:30:00,31.05,31.56,30.08,31.52,3015711.0
2020-09-03 20:30:00,30.85,31.24,29.91,30.16,3582191.0
2020-09-04 20:30:00,30.66,30.7,28.435,30.02,3040086.0
2020-09-08 20:30:00,29.425,31.24,29.0025,30.02,3347571.0
2020-09-09 20:30:00,30.11,31.24,29.92,30.92,2680165.0
