datetime,open,high,low,close,volume
2020-05-21 20:30:00,111.47,114.46,111.47,113.82,735659.0
2020-05-22 20:30:00,114.08,114.71,112.63,114.28,430690.0
2020-05-26 20:30:00,118.08,119.195,116.0,116.8,586521.0
2020-05-27 20:30:00,119.62,119.85,114.0371,116.88,843357.0
2020-05-28 20:30:00,118.19,118.19,114.7,117.66,602766.0
2020-05-29 20:30:00,116.37,118.51,114.98,116.36,863736.0
2020-06-01 20:30:00,116.47,118.82,115.5,117.57,472046.0
2020-06-02 20:30:00,118.15,119.45,117.0,117.76,643690.0
2020-06-03 20:30:00,118.93,122.99,118.93,122.39,700218.0
2020-06-04 20:30:00,121.73,121.7799,118.56,118.77,755797.0
2020-06-05 20:30:00,122.26,126.13,122.26,124.44,860901.0
2020-06-08 20:30:00,125.97,127.74,124.17,126.53,801036.0
2020-06-09 20:30:00,123.85,124.77,122.125,124.66,684516.0
2020-06-10 20:30:00,123.29,124.04,121.35,121.84,593422.0
2020-06-11 20:30:00,117.22,118.716,115.22,115.46,849961.0
2020-06-12 20:30:00,119.66,120.43,114.82,119.08,1113802.0
2020-06-15 20:30:00,115.04,119.4,114.53,118.01,1204056.0
2020-06-16 20:30:00,122.77,122.77,119.18,121.09,833817.0
2020-06-17 20:30:00,122.04,122.6962,117.84,118.64,631869.0
2020-06-18 20:30:00,117.07,117.67,115.5,117.09,862119.0
2020-06-19 20:30:00,118.73,119.47,114.64,114.68,2247866.0
2020-06-22 20:30:00,114.64,116.19,113.01,114.19,662940.0
2020-06-23 20:30:00,115.21,116.26,113.3,113.54,644416.0
2020-06-24 20:30:00,111.92,112.53,108.06,110.52,805384.0
2020-06-25 20:30:00,109.78,111.46,109.1,111.35,671490.0
2020-06-26 20:30:00,110.76,111.9,109.43,110.27,735058.0
2020-06-29 20:30:00,111.31,111.745,108.78,111.52,441568.0
2020-06-30 20:30:00,111.76,115.09,111.67,114.67,1039866.0
2020-07-01 20:30:00,115.03,117.96,114.22,117.67,504088.0
2020-07-02 20:30:00,119.52,119.56,116.32,117.53,601481.0
2020-07-06 20:30:00,120.02,120.08,115.96,116.03,396411.0
2020-07-07 20:30:00,114.44,115.8996,113.88,114.57,544374.0
2020-07-08 20:30:00,114.57,115.18,113.38,113.82,662088.0
2020-07-09 20:30:00,113.28,113.28,111.25,112.56,466569.0
2020-07-10 20:30:00,112.49,114.325,112.025,113.6,530942.0
2020-07-13 20:30:00,114.1,114.1,112.19,112.34,571090.0
2020-07-14 20:30:00,111.57,113.49,111.5,112.94,652353.0
2020-07-15 20:30:00,114.52,114.7,112.14,112.43,696704.0
2020-07-16 20:30:00,111.7,112.875,111.19,112.02,465922.0
2020-07-17 20:30:00,112.5,113.62,111.46,112.92,488987.0
2020-07-20 20:30:00,112.31,113.07,109.08,110.02,421018.0
2020-07-21 20:30:00,110.62,111.15,108.86,109.36,438967.0
2020-07-22 20:30:00,108.81,112.87,108.63,112.17,984650.0
2020-07-23 20:30:00,111.88,112.75,110.42,111.65,422901.0
2020-07-24 20:30:00,112.13,112.205,110.71,111.27,443891.0
2020-07-27 20:30:00,110.81,110.81,109.06,110.32,429099.0
2020-07-28 20:30:00,110.4,113.63,109.88,112.99,514595.0
2020-07-29 20:30:00,113.78,114.5,111.94,113.92,549257.0
2020-07-30 20:30:00,112.69,118.76,112.67,117.52,857532.0
2020-07-31 20:30:00,117.03,119.2,114.75,119.19,720420.0
2020-08-03 20:30:00,118.56,118.56,115.4,116.88,537485.0
2020-08-04 20:30:00,116.44,117.74,115.0,116.92,603481.0
2020-08-05 20:30:00,117.54,117.62,115.515,116.26,287247.0
2020-08-06 20:30:00,115.74,116.915,115.37,116.5,375743.0
2020-08-07 20:30:00,115.82,116.865,115.56,116.49,454228.0
2020-08-10 20:30:00,116.94,118.385,116.35,117.05,575504.0
2020-08-11 20:30:00,118.09,119.245,116.14,116.71,561903.0
2020-08-12 20:30:00,117.13,117.52,116.05,117.09,260101.0
2020-08-13 20:30:00,116.44,117.93,115.44,115.69,389710.0
2020-08-14 20:30:00,115.55,116.22,114.31,114.86,765595.0
2020-08-17 20:30:00,114.95,116.23,114.04,116.04,283872.0
2020-08-18 20:30:00,116.28,116.52,114.43,116.07,320552.0
2020-08-19 20:30:00,116.06,116.06,112.66,113.28,623438.0
2020-08-20 20:30:00,112.84,115.27,112.84,114.83,384375.0
2020-08-21 20:30:00,115.25,115.4685,113.11,114.84,307986.0
2020-08-24 20:30:00,114.7,115.83,112.85,115.69,353577.0
2020-08-25 20:30:00,115.74,116.19,114.875,116.19,336777.0
2020-08-26 20:30:00,115.49,116.32,113.26,113.65,394528.0
2020-08-27 20:30:00,114.33,116.56,114.23,116.38,331165.0
2020-08-28 20:30:00,116.62,117.19,115.19,117.16,392304.0
2020-08-31 20:30:00,116.66,117.35,115.8,117.12,481188.0
