datetime,open,high,low,close,volume
2020-05-21 20:30:00,73.192579,73.450031,72.725352,72.992339,9006676.0
2020-05-22 20:30:00,72.629999,73.097226,72.534647,72.820704,6361993.0
2020-05-26 20:30:00,74.622867,74.947065,73.335608,73.669342,19159539.0
2020-05-27 20:30:00,73.421425,74.031681,72.4679,73.945864,12838027.0
2020-05-28 20:30:00,74.947065,76.558522,74.861248,75.366616,13199433.0
2020-05-29 20:30:00,75.767097,77.178313,74.670543,76.968538,13529473.0
2020-06-01 20:30:00,76.453635,76.720622,75.452433,75.862449,6284004.0
2020-06-02 20:30:00,75.843379,77.106799,75.165422,77.082961,11360973.0
2020-06-03 20:30:00,77.235525,78.518016,77.102032,78.246262,13685091.0
2020-06-04 20:30:00,77.492977,78.341614,77.082961,77.759964,9299519.0
2020-06-05 20:30:00,78.293938,79.266533,77.702752,78.436967,10420710.0
2020-06-08 20:30:00,77.378554,79.33328,77.378554,79.047223,9963871.0
2020-06-09 20:30:00,79.323745,79.628873,78.303473,78.436967,8852395.0
2020-06-10 20:30:00,78.608601,78.9328,77.22599,77.969739,9087283.0
2020-06-11 20:30:00,77.054355,77.864851,73.755159,73.755159,14313964.0
2020-06-12 20:30:00,74.270062,74.308203,71.962532,72.753958,17012647.0
2020-06-15 20:30:00,71.428558,71.867179,70.152741,70.57992,17705094.0
2020-06-16 20:30:00,71.876714,73.81237,71.352276,73.392819,21457948.0
2020-06-17 20:30:00,73.764694,73.850511,72.110328,72.744422,13992962.0
2020-06-18 20:30:00,72.115096,72.734887,71.857644,72.677675,7756390.0
2020-06-19 20:30:00,73.545383,74.35588,72.281963,74.279598,17677079.0
2020-06-22 20:30:00,73.774229,74.022146,72.877916,73.183044,7479552.0
2020-06-23 20:30:00,73.898187,74.966136,73.316537,73.535848,11436747.0
2020-06-24 20:30:00,73.163973,73.316537,71.943461,72.343942,8090635.0
2020-06-25 20:30:00,72.134166,73.378516,71.809968,73.011409,7588695.0
2020-06-26 20:30:00,72.801634,73.163973,71.514375,71.695545,12337993.0
2020-06-29 20:30:00,72.372548,72.954198,72.010208,72.582323,7236077.0
2020-06-30 20:30:00,73.183044,74.050751,72.658605,73.736088,9947856.0
2020-07-01 20:30:00,73.831441,75.271168,73.535848,74.489373,9955794.0
2020-07-02 20:30:00,74.918459,75.624068,74.579958,75.118699,6832664.0
2020-07-06 20:30:00,75.557321,76.302978,75.233123,75.88152,8063997.0
2020-07-07 20:30:00,75.328475,75.976872,74.93753,75.061488,6961437.0
2020-07-08 20:30:00,74.975671,75.294339,73.879117,74.298668,8212798.0
2020-07-09 20:30:00,74.317738,74.708684,72.506041,73.125832,7971697.0
2020-07-10 20:30:00,73.183044,73.755159,72.84931,73.163973,5165084.0
2020-07-13 20:30:00,73.421425,74.927995,73.163973,73.755159,8120001.0
2020-07-14 20:30:00,73.936329,74.9566,73.764694,74.613331,8403020.0
2020-07-15 20:30:00,75.557321,76.248627,75.174385,75.748026,7715134.0
2020-07-16 20:30:00,76.072224,76.10083,75.090094,75.709885,5854988.0
2020-07-17 20:30:00,76.015013,76.520381,75.624068,76.158042,8198484.0
2020-07-20 20:30:00,76.158042,76.472705,75.390454,75.71942,5437987.0
2020-07-21 20:30:00,76.015013,76.396423,75.128235,75.223587,8974168.0
2020-07-22 20:30:00,75.633603,76.048386,74.394021,75.118699,12370873.0
2020-07-23 20:30:00,75.471504,75.51918,73.907723,74.432161,11567075.0
2020-07-24 20:30:00,74.231921,74.365415,72.811169,73.516777,9075126.0
2020-07-27 20:30:00,72.858845,75.461969,72.763493,75.261728,10966206.0
2020-07-28 20:30:00,75.509645,76.48224,75.299869,75.986407,8500924.0
2020-07-29 20:30:00,75.566856,76.034084,75.080559,75.662209,6402871.0
2020-07-30 20:30:00,75.071023,75.595462,74.022146,75.31894,7157601.0
2020-07-31 20:30:00,77.130637,77.883922,75.471504,76.510846,12297992.0
2020-08-03 20:30:00,78.332079,79.905395,78.055557,78.703954,10611753.0
2020-08-04 20:30:00,78.713489,78.713489,77.302272,77.874387,7223787.0
2020-08-05 20:30:00,78.255797,78.637207,77.378554,77.845781,6500551.0
2020-08-06 20:30:00,77.674146,78.560925,76.835045,77.283201,7261674.0
2020-08-07 20:30:00,77.035285,77.254596,76.310606,77.254596,6982510.0
2020-08-10 20:30:00,77.24506,77.435765,76.568058,77.149708,5786504.0
2020-08-11 20:30:00,77.950669,78.065092,76.882721,77.149708,7642238.0
2020-08-12 20:30:00,77.588329,79.056758,77.559724,78.837447,7302041.0
2020-08-13 20:30:00,78.313008,79.743296,78.201732,79.657479,7460579.0
2020-08-14 20:30:00,79.504914,80.506116,79.304674,79.600267,7395692.0
2020-08-17 20:30:00,80.363087,81.22126,80.105635,80.820779,8770559.0
2020-08-18 20:30:00,80.944737,81.05916,79.876789,80.630074,6556485.0
2020-08-19 20:30:00,80.630074,81.726628,80.630074,81.078231,6900918.0
2020-08-20 20:30:00,80.85892,81.345218,80.463684,81.078231,6384958.0
2020-08-21 20:30:00,81.144978,81.22126,80.210523,81.030555,6895429.0
2020-08-24 20:30:00,81.24033,81.497782,80.553792,81.450105,7587612.0
2020-08-25 20:30:00,81.917333,82.279672,81.24033,81.698022,10253264.0
2020-08-26 20:30:00,81.345218,81.698022,80.725427,81.564529,7849997.0
2020-08-27 20:30:00,81.478711,82.155714,81.125907,81.831516,6469417.0
2020-08-28 20:30:00,81.888727,81.888727,80.963617,81.669416,6138428.0
2020-08-31 20:30:00,81.62174,81.936403,81.183118,81.307077,7935204.0
2020-09-01 20:30:00,81.383359,81.812445,80.019818,80.506116,6802778.0
