datetime,open,high,low,close,volume
2020-05-21 20:30:00,56.88,57.0385,55.93,56.25,2602912.0
2020-05-22 20:30:00,56.37,56.53,55.36,55.87,4231769.0
2020-05-26 20:30:00,58.26,59.65,57.79,59.27,3461697.0
2020-05-27 20:30:00,61.03,62.04,60.4,61.89,4238905.0
2020-05-28 20:30:00,62.31,62.41,60.51,61.03,3073410.0
2020-05-29 20:30:00,60.33,61.25,59.53,61.02,4713397.0
2020-06-01 20:30:00,60.81,61.2312,60.12,60.4,2294921.0
2020-06-02 20:30:00,60.85,61.69,60.45,61.15,2580060.0
2020-06-03 20:30:00,62.24,63.16,62.0,62.92,2987699.0
2020-06-04 20:30:00,62.46,63.16,61.91,63.13,2606569.0
2020-06-05 20:30:00,66.05,67.5,65.44,67.1,4348297.0
2020-06-08 20:30:00,68.0,69.4,67.78,69.33,3853831.0
2020-06-09 20:30:00,67.7,68.12,66.8,67.51,3094788.0
2020-06-10 20:30:00,67.24,67.24,65.505,65.88,3717805.0
2020-06-11 20:30:00,62.64,63.16,60.4,60.46,4186232.0
2020-06-12 20:30:00,62.7,62.81,59.76,61.35,3067943.0
2020-06-15 20:30:00,59.39,62.85,59.21,62.27,2757018.0
2020-06-16 20:30:00,65.16,65.38,62.52,63.46,2904635.0
2020-06-17 20:30:00,63.64,63.74,62.49,62.59,2165270.0
2020-06-18 20:30:00,61.8,62.8,61.06,61.39,2696366.0
2020-06-19 20:30:00,62.58,62.58,60.47,61.98,9675107.0
2020-06-22 20:30:00,61.45,61.85,60.26,61.44,2744460.0
2020-06-23 20:30:00,62.28,62.59,61.58,61.82,2080266.0
2020-06-24 20:30:00,61.0,61.18,59.495,59.63,3896770.0
2020-06-25 20:30:00,59.3,60.41,58.669,60.35,2337690.0
2020-06-26 20:30:00,59.89,60.37,59.27,59.87,4462105.0
2020-06-29 20:30:00,60.78,61.38,60.37,61.38,2001523.0
2020-06-30 20:30:00,61.24,62.29,60.92,62.03,2590065.0
2020-07-01 20:30:00,62.09,62.33,60.92,61.21,2486453.0
2020-07-02 20:30:00,62.24,63.44,61.59,61.65,2327654.0
2020-07-06 20:30:00,62.88,63.04,61.825,62.51,2543821.0
2020-07-07 20:30:00,62.09,62.25,60.63,60.82,2977852.0
2020-07-08 20:30:00,61.1,61.34,60.52,61.09,2624528.0
2020-07-09 20:30:00,60.98,61.2,59.345,59.47,2039710.0
2020-07-10 20:30:00,59.68,59.93,59.07,59.77,2330992.0
2020-07-13 20:30:00,60.06,61.94,59.88,60.83,3155697.0
2020-07-14 20:30:00,60.35,62.27,59.83,62.09,2889357.0
2020-07-15 20:30:00,63.48,63.96,62.57,63.63,2262643.0
2020-07-16 20:30:00,63.24,64.095,62.79,63.14,2493390.0
2020-07-17 20:30:00,63.61,63.92,63.21,63.53,2091315.0
2020-07-20 20:30:00,62.83,63.38,62.04,62.35,1936517.0
2020-07-21 20:30:00,63.11,64.255,63.0,63.79,2509123.0
2020-07-22 20:30:00,63.54,64.02,63.18,63.96,2143304.0
2020-07-23 20:30:00,63.9,64.34,63.63,64.01,1659292.0
2020-07-24 20:30:00,64.24,64.33,63.235,63.36,1427748.0
2020-07-27 20:30:00,63.16,63.61,62.75,63.41,2496569.0
2020-07-28 20:30:00,63.08,63.42,62.19,62.27,2341346.0
2020-07-29 20:30:00,62.76,63.89,62.42,63.74,2749143.0
2020-07-30 20:30:00,62.79,62.93,61.65,62.65,2103445.0
2020-07-31 20:30:00,62.31,62.3208,60.78,62.01,3472268.0
2020-08-03 20:30:00,62.37,63.65,62.22,62.77,2823875.0
2020-08-04 20:30:00,62.785,63.62,61.4088,61.93,3501162.0
2020-08-05 20:30:00,63.13,64.97,62.79,64.69,3182345.0
2020-08-06 20:30:00,65.0,65.32,64.56,65.12,2060482.0
2020-08-07 20:30:00,65.34,66.405,64.66,66.37,3830918.0
2020-08-10 20:30:00,66.41,68.55,66.39,68.17,3431888.0
2020-08-11 20:30:00,69.94,71.535,69.91,70.29,5555028.0
2020-08-12 20:30:00,70.95,71.91,70.31,71.79,6260111.0
2020-08-13 20:30:00,70.64,71.21,69.98,70.2,3635524.0
2020-08-14 20:30:00,69.55,70.31,69.4,69.73,2018433.0
2020-08-17 20:30:00,69.99,70.51,69.04,69.25,1435044.0
2020-08-18 20:30:00,68.91,69.44,68.29,68.36,2302610.0
2020-08-19 20:30:00,68.65,68.86,67.9,68.32,3146030.0
2020-08-20 20:30:00,67.68,67.97,67.41,67.66,2830595.0
2020-08-21 20:30:00,67.79,68.04,67.41,67.86,2730385.0
2020-08-24 20:30:00,68.23,69.65,67.94,69.65,2539101.0
2020-08-25 20:30:00,70.29,70.49,69.115,69.78,2094858.0
2020-08-26 20:30:00,69.87,70.71,69.04,70.27,2901710.0
2020-08-27 20:30:00,70.72,71.19,69.13,69.59,2122765.0
2020-08-28 20:30:00,69.61,70.9301,69.27,70.65,2049656.0
2020-08-31 20:30:00,70.5,70.59,69.26,69.47,2387289.0
2020-09-01 20:30:00,69.46,70.17,69.04,70.13,2255879.0
2020-09-02 20:30:00,69.79,70.975,69.71,70.7,2880967.0
2020-09-03 20:30:00,70.85,71.08,68.18,68.74,2243234.0
2020-09-04 20:30:00,69.76,70.55,68.65,69.54,2236430.0
2020-09-08 20:30:00,68.7,69.04,67.6,67.76,2716902.0
2020-09-09 20:30:00,68.58,69.54,68.3,68.7,1671768.0
2020-09-10 20:30:00,68.86,69.17,67.2,67.51,2226976.0
2020-09-11 20:30:00,67.91,68.48,67.49,67.92,2253642.0
2020-09-14 20:30:00,68.43,68.815,67.73,68.19,2684342.0
2020-09-15 20:30:00,68.52,69.535,68.34,68.41,2233592.0
2020-09-16 20:30:00,68.93,69.32,67.5201,68.68,3143617.0
2020-09-17 20:30:00,67.93,69.3794,67.23,69.09,2398248.0
2020-09-18 20:30:00,68.73,69.62,67.75,67.85,3503617.0
2020-09-21 20:30:00,66.5,66.89,64.145,64.98,2767771.0
2020-09-22 20:30:00,64.84,65.68,64.49,65.23,2114586.0
2020-09-23 20:30:00,65.58,66.32,63.74,63.89,1918651.0
2020-09-24 20:30:00,63.71,65.1,63.16,64.39,1646114.0
2020-09-25 20:30:00,63.69,64.635,63.61,64.33,1847877.0
2020-09-28 20:30:00,65.55,66.23,65.19,65.52,1949318.0
2020-09-29 20:30:00,65.74,65.95,64.71,65.16,1399086.0
2020-09-30 20:30:00,65.62,66.64,65.03,65.57,2687053.0
2020-10-01 20:30:00,66.23,66.34,64.16,64.63,2314846.0
2020-10-02 20:30:00,63.38,66.31,63.26,65.54,2090072.0
2020-10-05 20:30:00,66.5,67.84,66.3064,67.59,2295294.0
2020-10-06 20:30:00,67.78,69.13,67.17,67.28,2160879.0
2020-10-07 20:30:00,68.21,69.07,67.87,68.88,1883294.0
2020-10-08 20:30:00,69.23,69.58,68.7,69.28,1627128.0
2020-10-09 20:30:00,70.0,71.2,69.905,69.95,3006341.0
2020-10-12 20:30:00,70.3,70.47,69.21,69.58,1999871.0
2020-10-13 20:30:00,69.65,69.98,68.45,68.89,1878988.0
2020-10-14 20:30:00,69.08,70.14,69.08,69.38,1918620.0
2020-10-15 20:30:00,68.42,69.6,68.314,69.58,2020634.0
2020-10-16 20:30:00,70.0,70.8,69.87,70.28,2848169.0
2020-10-19 20:30:00,70.33,70.73,69.74,69.96,3219543.0
2020-10-20 20:30:00,70.39,71.09,69.735,70.0,1882882.0
2020-10-21 20:30:00,69.39,70.32,69.09,69.21,2525606.0
2020-10-22 20:30:00,69.57,69.87,69.21,69.76,1556759.0
2020-10-23 20:30:00,70.48,70.9,69.69,70.02,2044761.0
2020-10-26 20:30:00,69.18,69.18,67.05,67.73,2514970.0
2020-10-27 20:30:00,67.57,68.05,66.84,66.92,3110088.0
2020-10-28 20:30:00,65.22,66.145,64.49,64.99,3326015.0
2020-10-29 20:30:00,64.53,65.5,64.15,64.44,4505755.0
2020-10-30 20:30:00,64.41,64.81,63.65,64.79,3902890.0
2020-11-02 21:30:00,65.9,68.35,65.74,67.96,5200490.0
2020-11-03 21:30:00,68.2,70.87,68.065,70.4,4692298.0
2020-11-04 21:30:00,68.67,69.92,66.5,68.15,4053493.0
2020-11-05 21:30:00,69.86,71.23,69.17,70.47,2700772.0
2020-11-06 21:30:00,70.56,70.7,69.56,70.12,2348877.0
2020-11-09 21:30:00,75.0,77.56,75.0,76.29,6659396.0
2020-11-10 21:30:00,76.56,77.91,75.9701,77.44,3291184.0
2020-11-11 21:30:00,77.18,77.4,74.78,74.9,3441219.0
2020-11-12 21:30:00,74.42,74.75,73.4699,74.23,2387268.0
2020-11-13 21:30:00,74.61,75.92,74.61,75.81,1789272.0
2020-11-16 21:30:00,77.23,78.14,76.51,77.99,2742274.0
2020-11-17 21:30:00,77.75,77.88,75.82,76.39,2269819.0
2020-11-18 21:30:00,76.78,78.11,76.41,76.89,2559466.0
2020-11-19 21:30:00,76.68,77.36,75.89,77.24,1563387.0
2020-11-20 21:30:00,77.0,77.05,75.47,75.96,1810734.0
2020-11-23 21:30:00,76.62,77.99,76.52,77.81,2205829.0
2020-11-24 21:30:00,78.99,80.195,78.51,79.95,4222538.0
2020-11-25 21:30:00,79.32,79.46,78.21,78.26,1658718.0
2020-11-27 21:30:00,78.73,79.09,77.84,78.16,664103.0
2020-11-30 21:30:00,78.0,78.0,75.97,76.82,2724625.0
2020-12-01 21:30:00,77.95,78.34,75.65,75.77,3076655.0
2020-12-02 21:30:00,74.55,76.15,74.5,75.9,3035287.0
2020-12-03 21:30:00,75.94,76.37,75.36,75.48,2582650.0
2020-12-04 21:30:00,75.71,80.44,75.58,80.1,5503052.0
2020-12-07 21:30:00,79.83,79.97,78.25,79.17,4038858.0
2020-12-08 21:30:00,78.22,81.48,78.11,81.34,3918028.0
2020-12-09 21:30:00,81.37,82.0,80.73,81.6,3746692.0
2020-12-10 21:30:00,81.35,81.84,80.64,81.36,2990242.0
2020-12-11 21:30:00,80.59,82.65,80.5,82.42,3870830.0
2020-12-14 21:30:00,82.82,83.14,80.32,80.41,3428238.0
2020-12-15 21:30:00,82.75,82.96,80.86,82.44,3170091.0
2020-12-16 21:30:00,81.97,82.38,80.59,81.28,1852850.0
2020-12-17 21:30:00,81.92,82.19,80.44,81.16,2528285.0
2020-12-18 21:30:00,81.11,81.51,80.06,80.9,5390413.0
2020-12-21 21:30:00,79.03,81.15,78.41,80.57,3195329.0
2020-12-22 21:30:00,80.3,80.5,79.05,79.33,2897710.0
2020-12-23 21:30:00,79.99,80.44,79.325,80.02,2551137.0
2020-12-24 21:30:00,80.49,80.49,79.54,79.98,456579.0
2020-12-28 21:30:00,80.55,81.2899,79.85,79.87,1736343.0
2020-12-29 21:30:00,80.52,80.555,78.44,79.24,1318320.0
2020-12-30 21:30:00,79.67,80.23,79.44,79.82,1169933.0
2020-12-31 21:30:00,80.12,80.48,79.11,80.37,1239842.0
2021-01-04 21:30:00,80.58,80.96,77.76,78.01,2227659.0
2021-01-05 21:30:00,78.18,79.75,78.005,79.36,2687583.0
2021-01-06 21:30:00,80.26,83.12,80.21,82.03,3791014.0
2021-01-07 21:30:00,82.69,83.17,81.4,82.07,2435585.0
2021-01-08 21:30:00,82.57,82.67,80.6,81.82,2156948.0
2021-01-11 21:30:00,80.79,83.12,80.51,82.62,1749683.0
2021-01-12 21:30:00,82.62,84.28,82.52,83.97,2646271.0
2021-01-13 21:30:00,84.18,84.44,82.425,82.64,2189188.0
2021-01-14 21:30:00,82.88,83.9099,82.62,83.34,1883200.0
2021-01-15 21:30:00,83.97,83.97,81.78,82.75,2926945.0
2021-01-19 21:30:00,85.0,85.39,83.42,83.43,2980972.0
2021-01-20 21:30:00,83.6,84.72,83.22,84.39,2377927.0
2021-01-21 21:30:00,84.52,84.88,83.74,84.26,1796951.0
2021-01-22 21:30:00,83.54,84.26,82.29,83.73,2432159.0
2021-01-25 21:30:00,83.25,83.5,81.5308,82.48,2137489.0
2021-01-26 21:30:00,82.98,83.04,81.6749,81.89,2010930.0
2021-01-27 21:30:00,80.14,80.88,78.33,79.52,4835783.0
2021-01-28 21:30:00,80.45,82.49,79.82,81.08,2530259.0
2021-01-29 21:30:00,80.64,81.52,78.95,79.35,3545390.0
2021-02-01 21:30:00,80.3,81.48,79.28,80.82,3674880.0
2021-02-02 21:30:00,83.37,84.81,83.0,83.78,4023220.0
2021-02-03 21:30:00,83.6,83.73,82.06,83.68,3728710.0
2021-02-04 21:30:00,84.51,85.13,83.73,84.16,4457242.0
2021-02-05 21:30:00,85.04,86.61,84.59,86.11,3833054.0
2021-02-08 21:30:00,86.55,87.07,85.78,86.52,3248650.0
