datetime,open,high,low,close,volume
2020-05-21 20:30:00,100.46,101.94,99.8,101.0,1604634.0
2020-05-22 20:30:00,100.65,101.26,99.885,100.42,1177949.0
2020-05-26 20:30:00,102.0,102.17,99.83,100.08,1523358.0
2020-05-27 20:30:00,99.35,99.99,97.25,99.97,1569450.0
2020-05-28 20:30:00,99.91,104.49,99.91,102.91,1742107.0
2020-05-29 20:30:00,103.76,106.27,102.23,105.8,6083167.0
2020-06-01 20:30:00,105.05,106.46,103.03,105.71,1695783.0
2020-06-02 20:30:00,106.1465,106.45,102.59,105.53,2047666.0
2020-06-03 20:30:00,105.5,105.5,102.42,103.01,1961263.0
2020-06-04 20:30:00,102.21,103.68,101.51,101.84,1933036.0
2020-06-05 20:30:00,101.32,101.83,98.14,99.0,2962848.0
2020-06-08 20:30:00,99.48,103.59,99.165,103.38,1686290.0
2020-06-09 20:30:00,103.26,103.26,101.1,102.73,1201856.0
2020-06-10 20:30:00,103.5,104.56,102.6,103.85,1414454.0
2020-06-11 20:30:00,102.89,104.42,100.36,100.48,1574229.0
2020-06-12 20:30:00,102.04,103.19,99.64,100.34,1501696.0
2020-06-15 20:30:00,99.68,101.4,99.5875,100.54,1593347.0
2020-06-16 20:30:00,102.895,102.895,99.05,100.04,2411574.0
2020-06-17 20:30:00,100.69,102.6,100.3,101.41,1886504.0
2020-06-18 20:30:00,101.62,101.85,99.55,100.69,1368281.0
2020-06-19 20:30:00,101.9,102.67,100.05,100.47,2825139.0
2020-06-22 20:30:00,100.95,102.7,100.25,101.59,1302136.0
2020-06-23 20:30:00,102.05,103.2,100.62,100.88,1626564.0
2020-06-24 20:30:00,100.92,102.11,99.82,100.97,2147763.0
2020-06-25 20:30:00,101.0,102.96,98.62,102.89,2134142.0
2020-06-26 20:30:00,102.78,105.92,102.395,105.37,4123594.0
2020-06-29 20:30:00,105.62,105.71,103.55,104.99,1862547.0
2020-06-30 20:30:00,105.38,107.53,105.11,107.09,1709684.0
2020-07-01 20:30:00,106.55,107.0,104.89,106.33,1746424.0
2020-07-02 20:30:00,109.98,114.37,109.14,113.12,4433879.0
2020-07-06 20:30:00,116.0,116.39,111.88,112.61,2911831.0
2020-07-07 20:30:00,112.5,113.35,110.91,110.98,1451322.0
2020-07-08 20:30:00,112.19,112.75,111.25,112.67,1557069.0
2020-07-09 20:30:00,113.29,114.8,112.59,114.22,1630355.0
2020-07-10 20:30:00,115.3,115.3,113.37,114.26,1262648.0
2020-07-13 20:30:00,115.12,115.235,109.81,109.94,1599939.0
2020-07-14 20:30:00,109.97,112.36,108.7,112.27,2089852.0
2020-07-15 20:30:00,111.78,113.65,111.11,112.78,2232832.0
2020-07-16 20:30:00,110.32,112.2,110.32,111.66,1369145.0
2020-07-17 20:30:00,111.33,112.74,110.81,112.65,953635.0
2020-07-20 20:30:00,112.94,115.86,112.81,115.24,1365029.0
2020-07-21 20:30:00,115.69,115.7242,113.185,113.45,1122997.0
2020-07-22 20:30:00,113.94,114.75,112.96,113.81,1140807.0
2020-07-23 20:30:00,114.52,115.56,112.08,112.69,1268741.0
2020-07-24 20:30:00,111.4,112.838,110.29,111.74,998130.0
2020-07-27 20:30:00,112.9,115.08,112.01,114.65,1143419.0
2020-07-28 20:30:00,114.68,114.95,111.72,111.99,2160329.0
2020-07-29 20:30:00,109.0,111.16,106.61,110.68,3854070.0
2020-07-30 20:30:00,109.11,111.36,108.01,110.5,1439564.0
2020-07-31 20:30:00,111.17,112.44,110.13,112.44,1183093.0
2020-08-03 20:30:00,112.85,113.53,111.75,112.98,1212010.0
2020-08-04 20:30:00,113.3,113.35,110.98,111.73,1325549.0
2020-08-05 20:30:00,111.94,111.94,109.99,110.73,1398504.0
2020-08-06 20:30:00,110.6,110.71,108.6419,109.18,1235840.0
2020-08-07 20:30:00,109.31,109.69,107.96,109.22,1697735.0
2020-08-10 20:30:00,109.1,109.435,107.53,107.87,1399995.0
2020-08-11 20:30:00,108.0,108.63,105.8749,106.22,1711537.0
2020-08-12 20:30:00,107.24,107.79,106.51,107.0,1040909.0
2020-08-13 20:30:00,106.88,109.93,106.88,109.23,1243568.0
2020-08-14 20:30:00,109.47,109.57,107.305,107.9,948874.0
2020-08-17 20:30:00,107.97,109.16,107.76,107.87,975145.0
2020-08-18 20:30:00,108.34,109.18,107.64,108.73,950663.0
2020-08-19 20:30:00,108.97,110.49,108.75,109.21,1134987.0
2020-08-20 20:30:00,108.73,110.78,108.62,110.35,1190340.0
