datetime,open,high,low,close,volume
2020-05-21 20:30:00,60.89,60.89,59.39,59.95,3384600.0
2020-05-22 20:30:00,59.79,60.04,59.48,59.96,2089528.0
2020-05-26 20:30:00,59.98,60.37,59.575,59.92,3530842.0
2020-05-27 20:30:00,59.55,60.84,59.48,60.82,3316945.0
2020-05-28 20:30:00,61.36,62.08,61.32,61.91,2793199.0
2020-05-29 20:30:00,62.22,63.33,61.88,63.04,5433824.0
2020-06-01 20:30:00,62.93,64.0,62.76,63.54,2524186.0
2020-06-02 20:30:00,63.43,63.525,62.62,63.42,3560572.0
2020-06-03 20:30:00,63.59,63.65,61.41,61.47,3509176.0
2020-06-04 20:30:00,60.78,61.2,59.71,60.76,5791999.0
2020-06-05 20:30:00,60.66,61.15,58.96,61.0,5489886.0
2020-06-08 20:30:00,60.05,62.3,59.93,62.14,4558370.0
2020-06-09 20:30:00,62.28,63.0,61.24,62.82,8080335.0
2020-06-10 20:30:00,63.04,63.52,62.645,62.78,4618458.0
2020-06-11 20:30:00,62.22,62.89,60.4,60.58,4042695.0
2020-06-12 20:30:00,60.72,60.949,59.65,60.15,4258991.0
2020-06-15 20:30:00,59.85,60.87,59.04,60.87,5599276.0
2020-06-16 20:30:00,61.41,61.86,60.78,61.79,3749013.0
2020-06-17 20:30:00,61.79,62.28,61.51,61.8,3290784.0
2020-06-18 20:30:00,61.64,62.1,61.24,61.76,2871692.0
2020-06-19 20:30:00,62.36,62.41,61.04,61.58,13628618.0
2020-06-22 20:30:00,61.7,61.99,61.275,61.52,2297793.0
2020-06-23 20:30:00,61.92,62.165,60.95,61.0,3234427.0
2020-06-24 20:30:00,60.59,60.8,59.41,60.29,4327597.0
2020-06-25 20:30:00,60.29,60.55,59.725,60.33,3076189.0
2020-06-26 20:30:00,60.58,61.06,59.155,59.21,5593415.0
2020-06-29 20:30:00,59.68,61.04,59.64,60.74,4282291.0
2020-06-30 20:30:00,61.27,61.65,60.245,61.65,5646501.0
2020-07-01 20:30:00,60.48,61.1,59.67,60.43,6906807.0
2020-07-02 20:30:00,61.12,62.07,60.85,61.48,5714982.0
2020-07-06 20:30:00,61.79,62.385,61.14,62.19,5791136.0
2020-07-07 20:30:00,62.23,63.3,62.08,62.98,4820294.0
2020-07-08 20:30:00,62.88,63.15,62.59,62.94,4059917.0
2020-07-09 20:30:00,62.37,62.95,62.13,62.55,3289761.0
2020-07-10 20:30:00,62.75,63.6,62.59,63.55,3640135.0
2020-07-13 20:30:00,63.7,64.98,63.54,63.56,5406328.0
2020-07-14 20:30:00,63.63,65.285,63.602,65.17,4604478.0
2020-07-15 20:30:00,65.23,65.41,64.53,64.6,3837941.0
2020-07-16 20:30:00,64.61,65.29,64.5,64.69,3268621.0
2020-07-17 20:30:00,65.04,65.1236,64.58,64.64,5570208.0
2020-07-20 20:30:00,64.45,64.65,63.43,63.64,3519824.0
2020-07-21 20:30:00,63.6,64.98,63.6,64.5,2800216.0
2020-07-22 20:30:00,64.5,64.76,63.76,64.72,2030110.0
2020-07-23 20:30:00,65.0,65.43,64.66,64.99,2214420.0
2020-07-24 20:30:00,65.01,65.48,63.955,64.23,2779503.0
2020-07-27 20:30:00,64.2,64.36,63.54,64.08,3150939.0
2020-07-28 20:30:00,64.18,64.93,64.14,64.54,2950679.0
2020-07-29 20:30:00,64.7,64.93,64.005,64.37,2131082.0
2020-07-30 20:30:00,64.11,64.4,63.03,63.48,2663282.0
2020-07-31 20:30:00,63.07,63.89,62.36,63.27,7100942.0
2020-08-03 20:30:00,63.82,64.82,63.82,64.6,2580482.0
2020-08-04 20:30:00,64.44,66.14,64.41,65.74,3823921.0
2020-08-05 20:30:00,65.5,65.69,64.04,64.42,2844099.0
2020-08-06 20:30:00,64.3,64.82,63.95,64.18,1607182.0
2020-08-07 20:30:00,63.93,64.46,63.77,64.35,1846969.0
2020-08-10 20:30:00,64.26,64.31,63.5101,63.75,2250686.0
2020-08-11 20:30:00,63.87,63.9,62.01,62.14,4117426.0
2020-08-12 20:30:00,62.26,63.54,62.24,63.06,2131362.0
2020-08-13 20:30:00,62.94,63.33,62.57,62.97,1241362.0
2020-08-14 20:30:00,63.11,63.6,62.95,63.27,2104022.0
2020-08-17 20:30:00,63.38,64.4,63.18,64.28,1910115.0
2020-08-18 20:30:00,64.27,65.06,63.67,64.63,2073802.0
2020-08-19 20:30:00,64.85,64.98,64.42,64.46,1665273.0
2020-08-20 20:30:00,64.21,64.48,63.93,64.21,1266630.0
2020-08-21 20:30:00,64.26,64.26,63.37,64.02,1786186.0
2020-08-24 20:30:00,64.02,64.23,63.52,64.13,1430985.0
2020-08-25 20:30:00,64.59,64.6,63.77,63.9,1735827.0
2020-08-26 20:30:00,63.67,64.35,63.63,64.25,2229886.0
2020-08-27 20:30:00,64.5,65.16,64.39,64.71,2158854.0
2020-08-28 20:30:00,64.71,64.71,63.0,63.39,2983105.0
2020-08-31 20:30:00,63.32,64.155,63.29,63.95,2646176.0
2020-09-01 20:30:00,63.92,64.08,62.49,63.12,2539203.0
2020-09-02 20:30:00,63.06,64.73,62.95,64.5,2669073.0
2020-09-03 20:30:00,64.45,65.52,62.4,62.97,3408497.0
2020-09-04 20:30:00,62.94,63.44,62.35,63.15,2566441.0
2020-09-08 20:30:00,63.0,63.35,59.145,59.52,5062297.0
2020-09-09 20:30:00,60.13,60.78,59.52,59.98,4654566.0
2020-09-10 20:30:00,59.86,60.13,58.38,58.49,3399766.0
2020-09-11 20:30:00,58.6,59.05,57.84,58.54,3557379.0
2020-09-14 20:30:00,58.86,59.64,58.275,58.76,3679889.0
2020-09-15 20:30:00,58.88,59.49,58.245,59.02,2522911.0
2020-09-16 20:30:00,59.19,59.54,58.67,58.75,2432486.0
2020-09-17 20:30:00,58.38,58.6,57.315,57.58,4270097.0
2020-09-18 20:30:00,57.33,58.06,57.15,57.32,4670956.0
2020-09-21 20:30:00,57.0,58.2,56.92,57.87,3401490.0
2020-09-22 20:30:00,58.01,58.77,57.63,57.99,3821214.0
2020-09-23 20:30:00,58.7,59.37,57.48,57.72,5711103.0
2020-09-24 20:30:00,58.1,59.32,57.98,58.7,4351904.0
2020-09-25 20:30:00,59.76,60.28,59.29,59.67,5860021.0
2020-09-28 20:30:00,59.87,60.495,59.15,59.9,2781725.0
2020-09-29 20:30:00,59.87,60.24,59.43,59.86,2246498.0
2020-09-30 20:30:00,59.93,62.03,59.79,61.68,7706299.0
2020-10-01 20:30:00,61.81,62.68,60.77,62.57,6251093.0
2020-10-02 20:30:00,62.35,63.29,61.98,62.52,4497713.0
2020-10-05 20:30:00,62.41,63.03,62.25,62.68,2519934.0
2020-10-06 20:30:00,62.39,62.6199,60.97,61.23,3363096.0
2020-10-07 20:30:00,61.5,61.86,60.8,61.59,3213368.0
2020-10-08 20:30:00,61.26,61.59,60.74,61.39,2459493.0
2020-10-09 20:30:00,61.51,62.23,61.13,61.87,3061548.0
2020-10-12 20:30:00,62.01,62.8563,61.8,62.35,2232030.0
2020-10-13 20:30:00,62.36,62.865,62.17,62.72,2934794.0
2020-10-14 20:30:00,62.69,62.94,61.91,62.09,1759694.0
2020-10-15 20:30:00,62.05,62.99,61.54,62.7,2203095.0
2020-10-16 20:30:00,62.86,62.9,62.32,62.37,2884061.0
2020-10-19 20:30:00,62.38,62.58,61.15,61.29,2201031.0
2020-10-20 20:30:00,61.6,61.76,60.97,61.12,2332183.0
2020-10-21 20:30:00,60.73,61.42,60.73,60.97,1551680.0
2020-10-22 20:30:00,60.77,61.47,60.31,61.31,1836748.0
2020-10-23 20:30:00,61.65,61.965,61.19,61.78,1443562.0
2020-10-26 20:30:00,61.75,61.938,60.66,60.98,2652072.0
2020-10-27 20:30:00,60.89,61.71,60.81,61.12,2305573.0
2020-10-28 20:30:00,60.42,61.06,59.47,59.52,3556220.0
2020-10-29 20:30:00,59.7,59.945,58.72,59.22,2567620.0
2020-10-30 20:30:00,59.01,59.63,58.67,59.12,2501815.0
2020-11-02 21:30:00,59.79,60.57,59.44,59.73,2555102.0
2020-11-03 21:30:00,60.15,61.705,60.15,60.89,2149522.0
2020-11-04 21:30:00,61.49,61.775,60.41,60.47,2580073.0
2020-11-05 21:30:00,60.96,61.68,60.52,60.56,2466404.0
2020-11-06 21:30:00,60.61,61.36,60.5,61.07,1986791.0
2020-11-09 21:30:00,61.06,61.67,58.3,58.36,4560787.0
2020-11-10 21:30:00,58.22,58.97,57.24,58.92,6858574.0
2020-11-11 21:30:00,59.01,60.21,58.49,59.89,3771327.0
2020-11-12 21:30:00,60.22,60.5,58.98,60.49,4467157.0
2020-11-13 21:30:00,60.66,61.085,60.25,60.97,1907694.0
2020-11-16 21:30:00,60.73,61.27,59.89,61.21,3620650.0
2020-11-17 21:30:00,61.0,61.54,60.53,61.28,3657939.0
2020-11-18 21:30:00,61.2,62.0,60.85,61.13,4061821.0
2020-11-19 21:30:00,60.92,62.02,60.5,62.0,2551564.0
2020-11-20 21:30:00,61.95,62.36,60.89,61.36,3097041.0
2020-11-23 21:30:00,61.23,61.44,60.685,61.02,2957318.0
2020-11-24 21:30:00,61.55,61.55,60.21,60.57,3728650.0
2020-11-25 21:30:00,60.74,61.09,59.93,60.0,3285235.0
2020-11-27 21:30:00,60.35,60.35,59.81,60.13,1376069.0
2020-11-30 21:30:00,60.09,60.85,59.62,60.82,4468181.0
2020-12-01 21:30:00,60.7,61.43,60.45,61.31,3298566.0
2020-12-02 21:30:00,61.21,61.84,59.95,60.22,3716310.0
2020-12-03 21:30:00,60.15,60.63,59.92,60.44,3161992.0
2020-12-04 21:30:00,60.31,60.81,60.01,60.44,3298369.0
2020-12-07 21:30:00,60.37,60.57,59.52,59.74,3166603.0
2020-12-08 21:30:00,59.64,60.53,59.59,60.4,2626931.0
2020-12-09 21:30:00,60.28,60.46,59.1,59.33,3923121.0
2020-12-10 21:30:00,59.36,59.6434,58.53,58.87,3685106.0
2020-12-11 21:30:00,58.79,59.46,58.63,59.32,2351824.0
2020-12-14 21:30:00,59.7,60.44,59.33,59.35,3582754.0
2020-12-15 21:30:00,59.58,59.585,58.54,59.03,3468080.0
2020-12-16 21:30:00,59.01,59.66,58.67,58.92,4057926.0
2020-12-17 21:30:00,59.31,60.16,58.52,59.7,5089985.0
2020-12-18 21:30:00,59.65,60.2,59.055,59.4,6367356.0
2020-12-21 21:30:00,59.1,59.31,58.18,58.99,3196934.0
2020-12-22 21:30:00,58.9,58.96,58.29,58.6,2771166.0
2020-12-23 21:30:00,58.67,59.25,58.62,58.99,2521124.0
2020-12-24 21:30:00,58.75,59.16,58.619,59.13,1127449.0
2020-12-28 21:30:00,59.22,59.42,58.92,59.35,2658956.0
2020-12-29 21:30:00,59.4,59.82,58.96,59.15,2328883.0
2020-12-30 21:30:00,59.06,59.22,58.53,58.56,1955644.0
2020-12-31 21:30:00,58.53,58.87,58.1,58.8,3378180.0
2021-01-04 21:30:00,58.58,59.19,57.81,59.03,4513492.0
2021-01-05 21:30:00,58.96,59.65,58.55,59.09,2739242.0
2021-01-06 21:30:00,58.98,59.58,58.82,58.94,3630412.0
2021-01-07 21:30:00,58.5,58.82,57.94,57.95,3395656.0
2021-01-08 21:30:00,58.0,58.09,56.22,56.4,6715076.0
2021-01-11 21:30:00,56.38,56.67,55.4,55.57,5552074.0
2021-01-12 21:30:00,55.45,55.5146,53.96,54.37,10158715.0
2021-01-13 21:30:00,54.56,55.79,54.14,55.39,8175058.0
2021-01-14 21:30:00,55.42,55.76,54.48,55.75,6436311.0
2021-01-15 21:30:00,55.72,56.67,55.15,56.24,8579306.0
2021-01-19 21:30:00,56.62,56.63,55.625,55.67,3898535.0
2021-01-20 21:30:00,55.62,55.68,54.52,55.34,4428377.0
2021-01-21 21:30:00,55.28,55.53,54.91,55.29,3060134.0
2021-01-22 21:30:00,55.18,56.09,54.76,55.97,4745427.0
2021-01-25 21:30:00,55.92,58.285,55.89,57.9,6959041.0
2021-01-26 21:30:00,57.86,59.215,57.4,59.13,6025212.0
2021-01-27 21:30:00,59.1,61.46,59.01,60.4,7344958.0
2021-01-28 21:30:00,60.35,61.2,58.57,59.36,7919129.0
2021-01-29 21:30:00,59.25,60.19,57.98,58.1,7118863.0
2021-02-01 21:30:00,58.12,58.49,57.05,57.55,5139561.0
2021-02-02 21:30:00,57.9,58.35,57.0773,57.62,3811036.0
2021-02-03 21:30:00,57.46,57.7,56.42,56.82,3793462.0
2021-02-04 21:30:00,56.75,57.53,56.28,56.9,3195029.0
2021-02-05 21:30:00,56.98,57.66,56.66,57.4,3167021.0
2021-02-08 21:30:00,57.5,57.78,57.2,57.7,2990573.0
2021-02-09 21:30:00,57.94,58.1,57.35,57.67,1744096.0
2021-02-10 21:30:00,58.01,58.18,57.45,58.09,2704857.0
2021-02-11 21:30:00,58.15,58.17,56.7,56.91,2893165.0
2021-02-12 21:30:00,56.82,57.15,56.38,57.12,3422894.0
2021-02-16 21:30:00,56.79,56.9,55.865,56.29,4162297.0
2021-02-17 21:30:00,56.04,56.86,55.87,56.81,3027741.0
2021-02-18 21:30:00,56.78,58.4,56.64,58.02,3027671.0
2021-02-19 21:30:00,58.02,58.1348,56.48,56.5,3381722.0
