datetime,open,high,low,close,volume
2020-05-21 20:30:00,84.85,85.39,84.27,84.86,1004026.0
2020-05-22 20:30:00,84.9,86.0,84.46,85.9,1266356.0
2020-05-26 20:30:00,89.01,90.325,88.23,88.41,1963362.0
2020-05-27 20:30:00,90.0,91.83,89.5,91.69,1133345.0
2020-05-28 20:30:00,92.5,93.2,91.2,91.88,1545241.0
2020-05-29 20:30:00,91.5,92.14,89.91,91.71,1650219.0
2020-06-01 20:30:00,91.31,92.87,90.4879,92.02,1075535.0
2020-06-02 20:30:00,92.35,93.84,91.5,92.94,1091752.0
2020-06-03 20:30:00,94.37,95.55,93.98,95.01,1409154.0
2020-06-04 20:30:00,94.17,94.69,93.49,94.21,786432.0
2020-06-05 20:30:00,97.61,97.74,95.73,96.99,1287074.0
2020-06-08 20:30:00,97.1,98.0,95.6,95.95,1351880.0
2020-06-09 20:30:00,94.42,95.87,93.8,94.79,1054577.0
2020-06-10 20:30:00,94.82,94.87,92.63,93.15,924272.0
2020-06-11 20:30:00,90.12,90.43,87.825,88.09,1499876.0
2020-06-12 20:30:00,90.06,90.18,85.26,87.66,1757306.0
2020-06-15 20:30:00,85.33,89.23,84.64,88.28,1274354.0
2020-06-16 20:30:00,91.62,91.96,89.23,90.74,1159729.0
2020-06-17 20:30:00,91.4,91.58,89.73,89.98,740351.0
2020-06-18 20:30:00,89.43,90.36,88.89,89.2,788715.0
2020-06-19 20:30:00,91.05,91.1,88.06,88.53,1856284.0
2020-06-22 20:30:00,88.3,89.555,87.33,89.33,740005.0
2020-06-23 20:30:00,90.57,90.57,88.93,89.08,949107.0
2020-06-24 20:30:00,88.17,88.26,85.69,85.84,1875029.0
2020-06-25 20:30:00,85.55,87.25,84.53,87.14,1468677.0
2020-06-26 20:30:00,86.85,86.87,85.06,85.79,5586244.0
2020-06-29 20:30:00,87.25,88.14,86.16,88.11,1256560.0
2020-06-30 20:30:00,88.03,89.7,87.71,89.37,1029432.0
2020-07-01 20:30:00,89.74,89.98,87.36,87.59,1138415.0
2020-07-02 20:30:00,88.92,90.09,88.54,88.96,1029561.0
2020-07-06 20:30:00,90.53,91.2773,89.18,89.76,888284.0
2020-07-07 20:30:00,89.15,89.95,88.16,88.38,774772.0
2020-07-08 20:30:00,88.61,89.22,87.095,87.99,965036.0
2020-07-09 20:30:00,87.84,88.0,85.76,86.26,1267877.0
2020-07-10 20:30:00,86.19,86.97,85.74,86.9,811362.0
2020-07-13 20:30:00,87.58,89.59,87.22,88.47,1749927.0
2020-07-14 20:30:00,88.76,91.88,88.59,91.79,1604642.0
2020-07-15 20:30:00,93.21,93.9,92.68,93.22,1378600.0
2020-07-16 20:30:00,92.86,94.21,92.34,92.73,1135940.0
2020-07-17 20:30:00,93.27,93.71,92.77,92.95,2857828.0
2020-07-20 20:30:00,92.35,92.79,91.11,91.43,998028.0
2020-07-21 20:30:00,91.51,92.96,91.51,92.06,1242894.0
2020-07-22 20:30:00,92.01,93.71,92.0,93.62,1093357.0
2020-07-23 20:30:00,93.59,94.165,92.89,93.32,918086.0
2020-07-24 20:30:00,93.49,93.77,92.39,92.9,1011737.0
2020-07-27 20:30:00,92.63,93.86,92.17,93.05,1086581.0
2020-07-28 20:30:00,92.62,93.01,92.02,92.08,688517.0
2020-07-29 20:30:00,92.43,94.66,92.43,94.35,1382321.0
2020-07-30 20:30:00,93.21,94.11,92.29,93.9,839198.0
2020-07-31 20:30:00,93.32,93.53,91.48,93.25,1151811.0
2020-08-03 20:30:00,93.83,95.85,93.27,94.95,1333586.0
2020-08-04 20:30:00,93.13,95.99,93.13,94.49,1197138.0
2020-08-05 20:30:00,95.81,97.05,94.9605,96.42,1003104.0
2020-08-06 20:30:00,96.51,97.54,96.14,97.52,826988.0
2020-08-07 20:30:00,97.55,98.85,96.6,97.79,1487455.0
2020-08-10 20:30:00,97.98,99.27,97.84,99.04,1711323.0
2020-08-11 20:30:00,100.0,101.68,99.23,99.25,1370693.0
2020-08-12 20:30:00,100.23,101.545,99.98,101.23,843323.0
2020-08-13 20:30:00,100.74,101.34,100.51,100.96,849665.0
2020-08-14 20:30:00,100.36,102.03,100.36,101.28,1007230.0
2020-08-17 20:30:00,101.28,101.935,101.17,101.4,906617.0
2020-08-18 20:30:00,101.35,101.8,101.31,101.58,967569.0
2020-08-19 20:30:00,101.48,101.53,100.82,101.01,684661.0
2020-08-20 20:30:00,100.07,100.6,99.61,100.16,637116.0
2020-08-21 20:30:00,99.98,100.7,99.83,100.24,636873.0
2020-08-24 20:30:00,100.85,100.97,99.77,100.8,678774.0
2020-08-25 20:30:00,101.42,101.6,100.27,100.92,568264.0
2020-08-26 20:30:00,100.48,101.2,99.97,101.01,627485.0
2020-08-27 20:30:00,101.5,101.57,100.48,100.91,586116.0
2020-08-28 20:30:00,101.17,101.98,100.67,101.93,696907.0
2020-08-31 20:30:00,101.78,101.78,100.37,100.7,657594.0
2020-09-01 20:30:00,100.42,102.205,100.19,102.02,533654.0
2020-09-02 20:30:00,101.98,103.945,101.61,103.08,1525657.0
2020-09-03 20:30:00,103.4,103.58,99.045,99.89,862065.0
2020-09-04 20:30:00,100.86,101.23,98.42,99.47,795173.0
2020-09-08 20:30:00,98.67,98.75,96.91,96.99,915113.0
2020-09-09 20:30:00,98.11,100.02,97.83,99.35,675243.0
2020-09-10 20:30:00,99.6,100.36,97.94,98.11,1243867.0
2020-09-11 20:30:00,98.73,100.84,98.48,99.91,914861.0
2020-09-14 20:30:00,100.64,101.79,100.505,101.39,684608.0
2020-09-15 20:30:00,101.65,102.95,101.59,102.32,734811.0
2020-09-16 20:30:00,102.79,103.48,102.0,102.34,1079048.0
2020-09-17 20:30:00,101.16,103.04,100.295,102.33,695715.0
2020-09-18 20:30:00,102.03,103.2,100.62,100.71,1209338.0
2020-09-21 20:30:00,98.75,99.405,95.04,96.24,919922.0
2020-09-22 20:30:00,96.1,97.55,95.99,97.24,838280.0
2020-09-23 20:30:00,97.56,98.42,95.12,95.32,711950.0
2020-09-24 20:30:00,95.32,97.08,94.9,96.23,834173.0
2020-09-25 20:30:00,95.52,97.93,95.15,97.49,573298.0
2020-09-28 20:30:00,98.93,100.44,98.82,99.49,685878.0
2020-09-29 20:30:00,99.95,100.91,99.3,99.89,1046495.0
2020-09-30 20:30:00,100.0,101.11,98.73,99.4,1032403.0
2020-10-01 20:30:00,100.7,101.38,99.01,99.85,1046619.0
2020-10-02 20:30:00,98.15,101.68,98.04,100.78,715461.0
2020-10-05 20:30:00,101.94,103.97,101.76,103.5,864653.0
2020-10-06 20:30:00,103.5,105.87,103.22,104.33,1221157.0
2020-10-07 20:30:00,105.63,107.28,105.32,106.54,1284726.0
2020-10-08 20:30:00,107.01,107.01,105.73,106.5,1295068.0
2020-10-09 20:30:00,107.5,108.63,106.78,106.94,840019.0
2020-10-12 20:30:00,107.81,107.92,106.8,107.63,1004833.0
2020-10-13 20:30:00,107.41,107.95,105.48,106.16,636215.0
2020-10-14 20:30:00,106.87,108.37,105.81,107.9,778927.0
2020-10-15 20:30:00,106.4,109.07,106.4,109.01,660966.0
2020-10-16 20:30:00,109.46,110.82,108.81,109.85,1475830.0
2020-10-19 20:30:00,109.95,110.48,107.34,107.55,692036.0
2020-10-20 20:30:00,108.23,109.81,107.97,108.7,543541.0
2020-10-21 20:30:00,108.64,109.42,107.13,107.15,1087981.0
2020-10-22 20:30:00,107.58,108.24,106.85,107.01,1198465.0
2020-10-23 20:30:00,107.97,108.08,106.885,107.76,882724.0
2020-10-26 20:30:00,106.34,106.49,104.12,105.1,910686.0
2020-10-27 20:30:00,105.05,105.05,102.42,102.59,820358.0
2020-10-28 20:30:00,100.45,101.38,98.06,98.19,1287852.0
2020-10-29 20:30:00,98.25,100.88,97.505,98.91,1191224.0
2020-10-30 20:30:00,98.52,99.25,96.86,98.2,981942.0
2020-11-02 21:30:00,99.81,102.3,99.71,102.27,1178689.0
2020-11-03 21:30:00,103.63,105.8,103.17,105.29,1122217.0
2020-11-04 21:30:00,104.52,106.39,103.07,105.39,1094045.0
2020-11-05 21:30:00,106.86,109.5,106.445,109.05,880994.0
2020-11-06 21:30:00,109.18,110.7,108.86,110.32,942385.0
2020-11-09 21:30:00,117.07,118.95,113.93,114.07,1610436.0
2020-11-10 21:30:00,114.34,117.43,113.78,116.45,1620027.0
2020-11-11 21:30:00,117.0,117.55,116.06,116.76,1143864.0
2020-11-12 21:30:00,116.28,116.95,114.78,115.45,872673.0
2020-11-13 21:30:00,116.66,117.51,115.75,117.27,829113.0
2020-11-16 21:30:00,118.86,120.34,118.4,120.08,1256121.0
