datetime,open,high,low,close,volume
2020-05-21 20:30:00,70.4,70.7745,69.6725,70.14,27703880.0
2020-05-22 20:30:00,69.8355,70.638,69.5915,70.521,26188160.0
2020-05-26 20:30:00,71.8635,72.05,70.6065,70.851,41212860.0
2020-05-27 20:30:00,70.8625,71.087,69.5645,70.892,33722840.0
2020-05-28 20:30:00,69.843,72.042,69.8,70.8365,33879520.0
2020-05-29 20:30:00,70.847,71.6285,70.6675,71.446,36761180.0
2020-06-01 20:30:00,70.9195,71.898,70.9,71.591,24342800.0
2020-06-02 20:30:00,71.5275,71.9805,70.9415,71.961,25562560.0
2020-06-03 20:30:00,71.915,72.32761,71.48886,71.819,25123720.0
2020-06-04 20:30:00,71.52,71.948,70.2365,70.609,29685440.0
2020-06-05 20:30:00,70.6585,72.2525,70.3,71.9195,34704880.0
2020-06-08 20:30:00,71.117,72.3995,71.117,72.3305,28083560.0
2020-06-09 20:30:00,72.268,73.4,72.1605,72.808,28184980.0
2020-06-10 20:30:00,72.977,73.71295,72.8135,73.2925,30503060.0
2020-06-11 20:30:00,72.124,72.72375,70.1,70.192,39826640.0
2020-06-12 20:30:00,71.4245,71.85,69.301,70.659,38927340.0
2020-06-15 20:30:00,69.54,71.239995,69.396,70.9925,30121920.0
2020-06-16 20:30:00,72.261,72.751,71.295005,72.136,34232280.0
2020-06-17 20:30:00,72.358,73.0,71.569,72.556,30992300.0
2020-06-18 20:30:00,72.458,72.5705,71.3505,71.798,31638320.0
2020-06-19 20:30:00,72.2,72.39,71.067505,71.586,63157499.99999999
2020-06-22 20:30:00,71.45,72.6375,71.1605,72.593,30848800.0
2020-06-23 20:30:00,72.782,73.79705,72.262,73.2205,28595280.0
2020-06-24 20:30:00,73.0755,73.771,71.4875,71.5985,35120440.0
2020-06-25 20:30:00,71.495,72.145,71.0,72.0665,24609480.0
2020-06-26 20:30:00,71.5695,71.6725,67.5995,67.995,85353960.0
2020-06-29 20:30:00,67.909,69.78,67.3505,69.7485,36203600.0
2020-06-30 20:30:00,69.522,70.9325,69.198,70.6805,40847620.0
2020-07-01 20:30:00,70.555,72.15,70.491,71.902,35503340.0
2020-07-02 20:30:00,72.347,74.1475,72.321,73.235,37189600.0
2020-07-06 20:30:00,74.003,75.3295,73.643,74.785,31279940.0
2020-07-07 20:30:00,74.5,75.84,74.1775,74.259,29163440.0
2020-07-08 20:30:00,74.716,75.293995,74.2815,74.8,24993160.0
2020-07-09 20:30:00,75.3225,76.136,74.40425,75.5495,28466440.0
2020-07-10 20:30:00,75.3075,77.1915,74.827,77.087,37134080.0
2020-07-13 20:30:00,77.5,78.85658,75.262135,75.567,36928480.0
2020-07-14 20:30:00,74.5155,76.1475,74.175,76.029,31700320.0
2020-07-15 20:30:00,76.1565,76.7665,74.9,75.682,32213680.0
2020-07-16 20:30:00,75.0,75.9345,74.3155,75.9,30386900.0
2020-07-17 20:30:00,76.081,76.172,74.921,75.7775,29140200.0
2020-07-20 20:30:00,75.763,78.5145,75.18,78.286,31145040.0
2020-07-21 20:30:00,79.3495,79.3495,77.714,77.921,24372900.0
2020-07-22 20:30:00,78.025,78.5,77.305,78.4245,18639700.0
2020-07-23 20:30:00,78.3485,78.5935,75.36959,75.784,32552680.0
2020-07-24 20:30:00,74.9465,75.88181,74.42,75.5935,30888080.0
2020-07-27 20:30:00,75.78,77.0485,75.7605,76.51,24919600.0
2020-07-28 20:30:00,76.259,76.324,74.883,75.017,34043480.0
2020-07-29 20:30:00,75.316,76.56261,75.0665,76.101,22130680.0
2020-07-30 20:30:00,74.85,76.8935,74.611,76.5725,33427920.0
2020-07-31 20:30:00,75.2505,75.4475,72.7015,74.148,68580720.0
2020-08-03 20:30:00,74.332,74.5235,73.282,73.7225,46630280.00000001
2020-08-04 20:30:00,73.8285,74.278,72.9325,73.2485,38069780.0
2020-08-05 20:30:00,73.465,74.1205,73.173,73.6805,39599140.0
2020-08-06 20:30:00,73.5875,75.1195,73.3,75.005,39907360.0
