datetime,open,high,low,close,volume
2020-05-21 20:30:00,77.245,78.685,76.83,77.955,960852.0
2020-05-22 20:30:00,78.16,79.95,77.6,79.395,1250144.0
2020-05-26 20:30:00,81.625,82.455,80.7825,82.1,2256458.0
2020-05-27 20:30:00,82.95,83.625,81.28,83.395,2015670.0
2020-05-28 20:30:00,83.09,84.535,82.305,82.89,1621454.0
2020-05-29 20:30:00,83.58,85.885,82.835,85.545,2373972.0
2020-06-01 20:30:00,85.01,85.58,83.88,84.0,1333986.0
2020-06-02 20:30:00,84.5,85.7525,82.58,82.79,1947342.0
2020-06-03 20:30:00,83.37,83.88,82.29,83.25,1683304.0
2020-06-04 20:30:00,82.705,83.21,82.095,82.97,1553672.0
2020-06-05 20:30:00,84.31,85.345,83.16,84.815,1786698.0
2020-06-08 20:30:00,84.13,85.275,83.425,83.435,1550482.0
2020-06-09 20:30:00,83.1,83.25,81.635,81.94,1878700.0
2020-06-10 20:30:00,82.17,83.76,81.7375,82.655,2037710.0
2020-06-11 20:30:00,82.255,82.49425,78.5,78.625,1435860.0
2020-06-12 20:30:00,79.89,80.5775,77.58,78.94,1574686.0
2020-06-15 20:30:00,77.37,81.145,76.785,81.09,1506852.0
2020-06-16 20:30:00,83.205,83.77,80.685,81.135,1271684.0
2020-06-17 20:30:00,80.71,82.35,80.535,81.68,988606.0
2020-06-18 20:30:00,81.91,82.92,81.325,82.34,1048750.0
2020-06-19 20:30:00,83.64,84.325,80.98,84.105,3621124.0
2020-06-22 20:30:00,84.06,84.705,81.56,81.75,2200390.0
2020-06-23 20:30:00,82.9,83.62,82.19,82.485,1103976.0
2020-06-24 20:30:00,81.84,83.155,81.09,81.67,1155540.0
2020-06-25 20:30:00,81.13,81.765,80.65,81.505,1190258.0
2020-06-26 20:30:00,80.895,82.275,80.895,81.5,3259040.0
2020-06-29 20:30:00,81.64,83.07,80.81,82.335,1558950.0
2020-06-30 20:30:00,82.585,85.325,82.38,84.795,1795980.0
2020-07-01 20:30:00,85.5,85.785,83.515,84.18,1731700.0
2020-07-02 20:30:00,84.725,86.6175,84.655,85.435,1744608.0
2020-07-06 20:30:00,86.285,88.485,86.285,87.94,1810532.0
2020-07-07 20:30:00,87.555,89.4525,87.09,87.815,1206594.0
2020-07-08 20:30:00,88.995,89.285,87.885,88.435,1349720.0
2020-07-09 20:30:00,88.63,89.25475,87.96,88.21,1330746.0
2020-07-10 20:30:00,88.73,89.04,87.625,88.44,1029690.0
2020-07-13 20:30:00,89.185,89.275,85.93,86.145,1237484.0
2020-07-14 20:30:00,86.335,89.035,85.785,88.865,1146776.0
2020-07-15 20:30:00,89.91,89.91,87.795,89.68,972784.0
2020-07-16 20:30:00,90.175,91.72,89.84,90.485,1034982.0
2020-07-17 20:30:00,91.31,93.42,91.08,93.215,1336088.0
2020-07-20 20:30:00,92.765,94.047,92.475,93.795,939108.0
2020-07-21 20:30:00,94.0,94.54,93.2075,93.72,933348.0
2020-07-22 20:30:00,94.35,95.0625,92.9,93.125,1102690.0
2020-07-23 20:30:00,92.765,93.97,91.84,92.06,1370624.0
2020-07-24 20:30:00,92.255,93.44,90.855,91.12,1771412.0
2020-07-27 20:30:00,91.25,93.04,91.01,92.645,2098876.0
2020-07-28 20:30:00,92.68,93.13,91.0175,91.2,1375280.0
2020-07-29 20:30:00,91.74,93.09,91.055,91.16,2500670.0
2020-07-30 20:30:00,90.385,90.75,88.495,90.105,2162268.0
2020-07-31 20:30:00,92.205,92.49,89.28,91.41,1528734.0
2020-08-03 20:30:00,91.575,93.22,90.875,91.21,1198848.0
2020-08-04 20:30:00,91.26,92.585,91.0,92.505,1271806.0
2020-08-05 20:30:00,92.575,93.365,91.3025,92.7,1183410.0
2020-08-06 20:30:00,92.96,93.99,92.695,93.595,1130334.0
2020-08-07 20:30:00,93.52,94.6775,92.455,92.99,1261608.0
2020-08-10 20:30:00,93.235,93.8254,92.38,93.49,1371964.0
2020-08-11 20:30:00,93.925,95.1375,93.605,93.975,1469566.0
2020-08-12 20:30:00,94.75,97.74,94.71,96.175,1944370.0
2020-08-13 20:30:00,95.5,97.3,95.37,96.25,1380718.0
2020-08-14 20:30:00,96.75,97.465,95.455,95.78,915126.0
2020-08-17 20:30:00,95.93,96.97,95.93,96.635,1359498.0
2020-08-18 20:30:00,97.045,98.3025,96.885,97.7,2105668.0
2020-08-19 20:30:00,98.43,98.72,97.845,97.995,1414220.0
2020-08-20 20:30:00,97.18,98.78,96.8407,97.91,1059274.0
2020-08-21 20:30:00,98.13,99.0375,97.535,98.625,1482742.0
2020-08-24 20:30:00,99.9,100.475,98.785,99.415,850904.0
2020-08-25 20:30:00,96.515,98.93,96.445,98.835,1205136.0
2020-08-26 20:30:00,98.96,99.8225,98.1375,99.5,811398.0
2020-08-27 20:30:00,99.77,100.30975,98.305,99.535,1635156.0
2020-08-28 20:30:00,100.66785,100.75,99.3,100.16,1115306.0
2020-08-31 20:30:00,101.84,102.22,100.765,101.09,1779600.0
2020-09-01 20:30:00,101.085,102.485,100.185,102.065,1253106.0
2020-09-02 20:30:00,103.265,103.7175,101.3475,101.805,1579218.0
2020-09-03 20:30:00,100.82,101.18365,97.59,99.36,1702046.0
2020-09-04 20:30:00,100.38,100.445,95.29985,98.13,1742114.0
2020-09-08 20:30:00,97.81,98.73,96.1505,97.14,2294674.0
2020-09-09 20:30:00,98.01,100.86,98.01,99.52,2331544.0
2020-09-10 20:30:00,99.58,99.7572,96.515,97.285,1376040.0
2020-09-11 20:30:00,97.6,98.9175,96.63,97.82,1361650.0
2020-09-14 20:30:00,98.545,98.85,96.0325,96.575,1598570.0
2020-09-15 20:30:00,96.87,99.0,96.23,98.73,2433350.0
2020-09-16 20:30:00,99.35,99.37565,94.895,95.04,1911938.0
2020-09-17 20:30:00,93.545,96.12,92.575,95.25,1625810.0
2020-09-18 20:30:00,95.205,95.205,91.0525,92.035,3200486.0
2020-09-21 20:30:00,90.995,91.245,88.175,89.305,3587202.0
2020-09-22 20:30:00,89.505,91.0825,88.17,90.36,2562308.0
2020-09-23 20:30:00,90.405,92.725,90.025,91.09,2150156.0
2020-09-24 20:30:00,90.55,92.865,90.16,91.965,2306606.0
2020-09-25 20:30:00,91.11,92.5778,90.54,91.205,1558040.0
2020-09-28 20:30:00,92.3,93.895,92.23,93.675,1587856.0
2020-09-29 20:30:00,93.105,94.145,92.45,92.555,2627788.0
2020-09-30 20:30:00,93.0,93.5,89.91,90.46,2013446.0
2020-10-01 20:30:00,91.225,92.455,90.25,91.385,1854998.0
2020-10-02 20:30:00,90.345,93.58,90.345,92.28,1190326.0
2020-10-05 20:30:00,92.57,94.785,92.57,94.23,1414730.0
2020-10-06 20:30:00,94.44,96.09,92.98,94.555,1529162.0
2020-10-07 20:30:00,95.4605,97.07,95.0125,96.465,1516014.0
2020-10-08 20:30:00,97.015,98.64,96.5,98.555,1281074.0
2020-10-09 20:30:00,99.015,100.255,98.445,99.88,1733758.0
2020-10-12 20:30:00,100.53,101.75,100.24,100.38,1153036.0
