datetime,open,high,low,close,volume
2020-05-21 20:30:00,25.09,26.58,25.0,25.84,53737286.0
2020-05-22 20:30:00,26.38,26.58,24.67,25.4,45062054.0
2020-05-26 20:30:00,27.48,29.88,27.45,29.54,88220681.0
2020-05-27 20:30:00,32.25,32.75,28.535,30.69,89323153.0
2020-05-28 20:30:00,30.0,30.0,28.53,28.89,57401175.0
2020-05-29 20:30:00,27.11,28.88,26.65,28.04,64483619.0
2020-06-01 20:30:00,28.19,30.29,27.9534,29.46,57585068.0
2020-06-02 20:30:00,30.12,30.92,29.31,29.91,47473423.0
2020-06-03 20:30:00,30.75,33.9,30.39,33.65,85543749.0
2020-06-04 20:30:00,35.77,39.85,34.14,39.1,142812822.0
2020-06-05 20:30:00,48.95,48.95,41.26,42.405,135585062.0
2020-06-08 20:30:00,45.86,48.85,44.57,48.69,89957309.0
2020-06-09 20:30:00,45.0,46.1,41.5,44.64,79612837.0
2020-06-10 20:30:00,42.04,42.6,38.3,39.72,105254914.0
2020-06-11 20:30:00,33.255,36.38,32.22,33.32,104768771.0
2020-06-12 20:30:00,37.51,39.68,36.15,39.66,98882648.0
2020-06-15 20:30:00,36.04,39.87,35.51,39.0,102434837.0
2020-06-16 20:30:00,42.51,42.75,39.52,40.21,71155208.0
2020-06-17 20:30:00,39.09,39.77,38.22,39.25,60125887.0
2020-06-18 20:30:00,37.65,40.2,37.5,39.34,64927112.0
2020-06-19 20:30:00,39.94,40.26,35.7626,36.84,101013889.0
2020-06-22 20:30:00,35.18,37.1,35.0,36.54,65256605.0
2020-06-23 20:30:00,36.56,36.88,34.37,36.08,63531776.0
2020-06-24 20:30:00,34.68,35.23,32.62,33.07,65450849.0
2020-06-25 20:30:00,31.35,34.7566,31.03,34.69,72479467.0
2020-06-26 20:30:00,34.5,34.61,32.0,32.89,58993341.0
2020-06-29 20:30:00,33.2,35.5,31.805,35.27,64905787.0
2020-06-30 20:30:00,34.6,35.36,33.23,34.61,54406449.0
2020-07-01 20:30:00,36.92,38.37,34.03,34.45,87861288.0
2020-07-02 20:30:00,35.88,36.08,33.95,34.14,53576626.0
2020-07-06 20:30:00,34.76,35.41,33.52,35.21,46540285.0
2020-07-07 20:30:00,34.07,34.12,32.38,32.55,47337561.0
2020-07-08 20:30:00,31.62,33.03,31.32,32.53,55863871.0
2020-07-09 20:30:00,32.0,32.49,29.96,30.17,53324015.0
2020-07-10 20:30:00,29.38,32.9,29.23,32.67,80475539.0
2020-07-13 20:30:00,33.2304,33.37,31.01,31.76,56572983.0
2020-07-14 20:30:00,30.7,32.32,30.42,31.74,44172199.0
2020-07-15 20:30:00,34.13,36.78,33.1602,36.37,84741889.0
2020-07-16 20:30:00,34.6,35.38,33.88,34.49,53333159.0
2020-07-17 20:30:00,34.27,34.98,33.48,33.92,37397502.0
2020-07-20 20:30:00,33.9,34.39,32.18,32.33,36534210.0
2020-07-21 20:30:00,32.64,33.785,32.46,33.07,45932073.0
2020-07-22 20:30:00,32.82,33.26,31.63,31.67,48195751.0
2020-07-23 20:30:00,31.35,35.13,30.95,33.23,82254207.0
