datetime,open,high,low,close,volume
2020-05-21 20:30:00,68.02,68.65,65.53,65.65,802076.0
2020-05-22 20:30:00,65.44,66.1,64.45,64.78,774394.0
2020-05-26 20:30:00,66.2,66.2,63.35,63.54,1582838.0
2020-05-27 20:30:00,61.67,65.82,61.46,65.82,1078675.0
2020-05-28 20:30:00,65.54,66.985,65.42,65.99,790193.0
2020-05-29 20:30:00,65.5,66.26,64.95,65.93,1337410.0
2020-06-01 20:30:00,66.16,66.92,65.46,65.52,836404.0
2020-06-02 20:30:00,65.63,66.4,64.66,65.35,1032882.0
2020-06-03 20:30:00,65.25,66.59,65.02,65.79,782732.0
2020-06-04 20:30:00,65.0,65.5822,64.34,65.4,868345.0
2020-06-05 20:30:00,65.71,68.1,65.07,67.42,1170376.0
2020-06-08 20:30:00,67.5,68.39,66.33,67.91,1241225.0
2020-06-09 20:30:00,67.27,70.63,64.63,69.14,1106261.0
2020-06-10 20:30:00,68.85,69.05,67.765,68.39,890519.0
2020-06-11 20:30:00,67.09,67.55,65.42,65.6,864910.0
2020-06-12 20:30:00,66.62,67.035,64.48,65.25,888937.0
2020-06-15 20:30:00,63.95,66.0,63.12,65.82,1043329.0
2020-06-16 20:30:00,67.33,67.96,65.135,66.1,1076256.0
2020-06-17 20:30:00,66.55,68.03,66.23,67.11,969730.0
2020-06-18 20:30:00,66.49,67.62,66.43,66.76,814434.0
2020-06-19 20:30:00,67.83,67.89,64.89,65.32,3172339.0
2020-06-22 20:30:00,65.2,65.995,64.5,65.71,799244.0
2020-06-23 20:30:00,66.31,66.3575,64.95,65.15,1059529.0
2020-06-24 20:30:00,64.87,64.87,63.72,63.81,911811.0
2020-06-25 20:30:00,63.77,63.77,62.25,63.34,711761.0
2020-06-26 20:30:00,63.59,63.95,60.8098,61.0,2150111.0
2020-06-29 20:30:00,61.43,63.24,60.81,63.24,1207245.0
2020-06-30 20:30:00,63.32,64.25,62.97,63.66,1080484.0
2020-07-01 20:30:00,63.75,65.0,63.66,64.52,963949.0
2020-07-02 20:30:00,65.0,65.41,64.38,64.43,625790.0
2020-07-06 20:30:00,65.07,65.165,64.31,64.72,505695.0
2020-07-07 20:30:00,64.02,64.85,63.88,64.17,889884.0
2020-07-08 20:30:00,64.54,64.71,63.69,64.04,886230.0
2020-07-09 20:30:00,63.77,64.3,62.79,63.25,815451.0
2020-07-10 20:30:00,63.7,64.82,63.15,64.8,596955.0
2020-07-13 20:30:00,65.23,65.5528,64.315,64.68,918048.0
2020-07-14 20:30:00,64.53,66.3,64.13,66.22,620141.0
2020-07-15 20:30:00,67.4,67.4,65.78,66.26,571792.0
2020-07-16 20:30:00,65.84,67.11,65.63,66.72,453938.0
2020-07-17 20:30:00,67.0,67.63,66.74,67.45,450407.0
2020-07-20 20:30:00,67.34,67.49,66.08,66.22,394603.0
2020-07-21 20:30:00,66.88,67.93,66.88,67.11,626793.0
2020-07-22 20:30:00,66.91,67.68,66.91,67.54,481631.0
2020-07-23 20:30:00,67.97,69.31,67.83,68.46,706464.0
2020-07-24 20:30:00,68.31,68.98,67.66,68.0,521103.0
2020-07-27 20:30:00,67.49,68.91,67.4,68.9,681383.0
2020-07-28 20:30:00,68.94,69.31,68.27,68.31,491658.0
2020-07-29 20:30:00,68.57,69.75,68.38,69.21,751691.0
2020-07-30 20:30:00,68.72,69.69,68.65,69.21,452046.0
2020-07-31 20:30:00,69.05,69.44,68.201,69.34,899720.0
2020-08-03 20:30:00,69.31,69.595,68.31,69.06,529972.0
2020-08-04 20:30:00,68.58,68.9,67.885,68.38,727877.0
2020-08-05 20:30:00,68.38,69.07,67.15,67.53,651340.0
2020-08-06 20:30:00,67.12,67.63,66.515,67.63,645830.0
2020-08-07 20:30:00,67.29,69.32,67.29,68.72,647666.0
2020-08-10 20:30:00,68.98,69.53,68.71,69.4,481780.0
2020-08-11 20:30:00,69.82,70.43,69.27,69.61,625977.0
2020-08-12 20:30:00,70.01,72.1,69.99,71.21,623364.0
2020-08-13 20:30:00,71.24,71.98,71.12,71.48,455071.0
2020-08-14 20:30:00,71.44,71.67,70.86,71.13,357938.0
2020-08-17 20:30:00,71.21,72.2,71.21,72.04,466140.0
2020-08-18 20:30:00,71.98,72.7,71.27,72.48,466498.0
2020-08-19 20:30:00,72.64,73.5,72.27,72.73,501855.0
2020-08-20 20:30:00,72.29,72.63,72.11,72.3,434798.0
2020-08-21 20:30:00,72.24,72.8,71.01,72.08,796141.0
2020-08-24 20:30:00,72.44,72.84,72.1,72.83,361101.0
2020-08-25 20:30:00,72.8,72.8,72.16,72.48,388477.0
2020-08-26 20:30:00,72.46,72.98,71.83,72.79,463226.0
2020-08-27 20:30:00,72.95,73.32,72.71,72.9,306404.0
2020-08-28 20:30:00,72.99,73.61,72.152,73.6,448756.0
2020-08-31 20:30:00,73.73,74.06,73.14,73.17,826904.0
2020-09-01 20:30:00,73.22,73.24,71.2,72.6,943478.0
2020-09-02 20:30:00,75.0,83.4,73.96,79.89,2362994.0
2020-09-03 20:30:00,79.27,81.0,78.6401,79.35,1231350.0
2020-09-04 20:30:00,79.15,80.69,78.68,80.12,908759.0
2020-09-08 20:30:00,80.76,81.305,78.39,78.95,1208511.0
2020-09-09 20:30:00,79.34,82.31,79.31,81.14,910820.0
2020-09-10 20:30:00,81.04,81.58,79.35,79.57,640707.0
2020-09-11 20:30:00,78.96,80.28,78.65,79.35,604121.0
2020-09-14 20:30:00,79.59,80.11,79.19,79.49,575838.0
2020-09-15 20:30:00,80.05,80.35,78.77,78.96,973987.0
2020-09-16 20:30:00,79.26,79.455,77.67,77.94,745259.0
2020-09-17 20:30:00,77.22,77.53,76.6,77.3,1016613.0
2020-09-18 20:30:00,77.0,77.35,75.39,76.36,1397991.0
2020-09-21 20:30:00,75.79,75.94,74.0328,75.84,677111.0
2020-09-22 20:30:00,75.63,77.0541,75.6034,76.15,739271.0
2020-09-23 20:30:00,76.2,76.89,75.26,75.34,815837.0
2020-09-24 20:30:00,75.59,75.74,74.33,74.79,643659.0
2020-09-25 20:30:00,74.09,74.7,73.66,74.5,1344971.0
2020-09-28 20:30:00,75.37,76.33,75.17,75.63,1115664.0
2020-09-29 20:30:00,75.6,76.31,75.11,75.23,830719.0
2020-09-30 20:30:00,75.85,76.01,74.7845,75.32,1109676.0
2020-10-01 20:30:00,75.92,76.73,74.92,75.48,881125.0
2020-10-02 20:30:00,74.87,76.18,74.87,75.63,1115658.0
2020-10-05 20:30:00,75.92,76.55,75.26,76.4,525808.0
2020-10-06 20:30:00,76.46,77.125,76.07,76.16,834146.0
2020-10-07 20:30:00,76.66,77.73,76.15,77.15,654584.0
2020-10-08 20:30:00,77.43,78.1,76.91,78.0,588783.0
2020-10-09 20:30:00,78.17,78.66,78.04,78.42,708938.0
2020-10-12 20:30:00,78.28,79.32,78.14,78.98,988579.0
2020-10-13 20:30:00,78.08,78.72,77.73,78.09,660691.0
2020-10-14 20:30:00,77.67,78.53,77.18,77.49,602313.0
2020-10-15 20:30:00,76.66,76.95,76.01,76.26,761554.0
2020-10-16 20:30:00,76.51,77.25,75.71,75.95,831745.0
2020-10-19 20:30:00,75.96,76.495,74.22,74.34,841192.0
2020-10-20 20:30:00,74.9,75.5,74.24,74.47,631170.0
2020-10-21 20:30:00,74.28,75.18,74.28,74.74,713429.0
2020-10-22 20:30:00,75.06,75.59,74.685,75.18,709008.0
2020-10-23 20:30:00,75.73,76.06,74.17,74.4,624724.0
2020-10-26 20:30:00,73.77,73.9,72.2,72.76,694355.0
2020-10-27 20:30:00,73.02,73.24,72.11,72.29,616502.0
2020-10-28 20:30:00,71.51,71.77,69.59,69.63,853852.0
2020-10-29 20:30:00,69.37,70.125,68.72,69.62,779668.0
2020-10-30 20:30:00,69.28,70.4277,68.9,69.71,1199782.0
2020-11-02 21:30:00,70.52,71.96,70.24,70.86,847176.0
2020-11-03 21:30:00,71.95,73.43,71.92,72.94,633857.0
2020-11-04 21:30:00,73.52,76.0,73.5,73.81,864647.0
2020-11-05 21:30:00,75.06,75.44,73.56,75.11,725354.0
2020-11-06 21:30:00,75.23,76.08,75.19,75.27,772418.0
2020-11-09 21:30:00,78.76,80.32,76.22,76.98,1068268.0
2020-11-10 21:30:00,76.9,79.16,76.9,78.65,760262.0
2020-11-11 21:30:00,79.04,79.46,77.81,78.52,498897.0
2020-11-12 21:30:00,78.32,79.235,77.435,77.83,344632.0
2020-11-13 21:30:00,78.59,79.64,78.13,79.58,448650.0
2020-11-16 21:30:00,80.25,81.28,79.15,81.2,581148.0
2020-11-17 21:30:00,80.71,81.8,79.87,81.23,437152.0
2020-11-18 21:30:00,81.14,81.45,79.15,79.19,657595.0
2020-11-19 21:30:00,79.51,80.83,78.695,80.14,961325.0
2020-11-20 21:30:00,80.16,80.87,79.26,79.76,718982.0
2020-11-23 21:30:00,80.2,80.505,79.51,80.1,619492.0
2020-11-24 21:30:00,80.84,82.14,80.67,81.82,710112.0
2020-11-25 21:30:00,81.73,82.24,81.14,81.15,595366.0
2020-11-27 21:30:00,81.16,81.375,80.49,81.1,308633.0
2020-11-30 21:30:00,81.52,81.85,80.46,80.66,2848266.0
2020-12-01 21:30:00,80.7,81.68,80.0,81.6,857307.0
2020-12-02 21:30:00,81.54,81.99,79.225,79.88,964226.0
2020-12-03 21:30:00,79.23,79.79,78.19,78.6,1028367.0
2020-12-04 21:30:00,78.67,79.84,78.67,79.79,1225560.0
2020-12-07 21:30:00,80.02,80.92,79.8,80.39,1608304.0
2020-12-08 21:30:00,78.66,80.53,77.15,78.96,1823301.0
2020-12-09 21:30:00,78.96,79.531,76.57,76.75,1108082.0
2020-12-10 21:30:00,76.91,77.42,75.92,76.15,985327.0
2020-12-11 21:30:00,75.9,76.55,75.52,76.37,761199.0
2020-12-14 21:30:00,76.42,76.76,75.48,75.53,673219.0
2020-12-15 21:30:00,75.98,77.375,75.5161,76.57,837394.0
2020-12-16 21:30:00,76.55,77.83,76.26,77.79,1141370.0
2020-12-17 21:30:00,77.83,79.3,77.82,78.91,1343959.0
2020-12-18 21:30:00,78.61,79.6,77.63,79.42,2231815.0
2020-12-21 21:30:00,78.14,78.86,77.04,78.72,967934.0
2020-12-22 21:30:00,78.63,78.855,77.13,77.76,1314773.0
2020-12-23 21:30:00,77.94,78.53,77.26,77.58,587945.0
2020-12-24 21:30:00,77.42,78.09,76.715,78.03,235802.0
2020-12-28 21:30:00,78.74,78.96,77.57,78.35,631326.0
2020-12-29 21:30:00,79.01,79.18,78.22,78.94,520693.0
2020-12-30 21:30:00,79.33,79.7773,78.53,78.68,445974.0
2020-12-31 21:30:00,78.51,79.62,77.72,79.43,594046.0
2021-01-04 21:30:00,79.82,79.82,77.33,78.03,970426.0
2021-01-05 21:30:00,77.73,78.16,76.47,77.9,896836.0
2021-01-06 21:30:00,77.42,77.99,76.96,77.55,1016112.0
2021-01-07 21:30:00,78.14,78.63,76.72,77.56,970627.0
2021-01-08 21:30:00,78.17,78.57,77.53,78.43,773391.0
2021-01-11 21:30:00,78.43,78.81,76.96,77.24,696248.0
2021-01-12 21:30:00,77.05,77.11,75.34,76.06,603966.0
2021-01-13 21:30:00,75.77,75.93,74.92,75.64,884693.0
2021-01-14 21:30:00,76.34,76.49,73.34,73.46,943449.0
2021-01-15 21:30:00,72.99,74.08,72.27,73.9,970773.0
2021-01-19 21:30:00,74.23,74.69,73.54,74.23,839544.0
2021-01-20 21:30:00,73.99,74.03,72.41,73.34,1171479.0
2021-01-21 21:30:00,73.18,73.435,72.39,73.19,708191.0
2021-01-22 21:30:00,72.91,73.59,72.0113,72.84,896268.0
2021-01-25 21:30:00,72.7,73.14,71.71,71.97,861007.0
2021-01-26 21:30:00,71.91,73.3622,71.76,73.19,851060.0
2021-01-27 21:30:00,72.52,74.045,72.14,73.35,1738020.0
2021-01-28 21:30:00,74.0,75.15,73.41,74.13,1048967.0
2021-01-29 21:30:00,73.44,73.63,71.57,71.67,1287728.0
2021-02-01 21:30:00,72.11,72.57,71.43,72.16,760222.0
2021-02-02 21:30:00,72.8,73.99,72.59,72.96,788382.0
2021-02-03 21:30:00,72.89,73.85,72.5,73.03,730226.0
2021-02-04 21:30:00,72.66,74.0,72.52,73.68,1136911.0
2021-02-05 21:30:00,73.75,75.41,73.75,74.56,1430455.0
