datetime,open,high,low,close,volume
2020-05-21 20:30:00,13.53,13.7,12.91,13.17,3992335.0
2020-05-22 20:30:00,13.11,13.85,12.86,13.74,6788277.0
2020-05-26 20:30:00,13.34,15.045,13.1,14.75,12750237.0
2020-05-27 20:30:00,14.82,14.95,13.64,14.17,6925587.0
2020-05-28 20:30:00,14.06,14.9148,13.235,13.37,6074946.0
2020-05-29 20:30:00,13.38,13.71,12.975,13.34,5988439.0
2020-06-01 20:30:00,12.82,13.22,12.55,12.87,7220451.0
2020-06-02 20:30:00,12.91,13.49,12.805,13.39,4393636.0
2020-06-03 20:30:00,13.61,13.98,13.2,13.87,7115676.0
2020-06-04 20:30:00,13.86,14.325,13.67,14.3,5266362.0
2020-06-05 20:30:00,14.36,15.11,14.04,15.03,6680313.0
2020-06-08 20:30:00,15.14,16.9,14.9101,16.89,9865856.0
2020-06-09 20:30:00,16.7,16.7,16.01,16.23,7274198.0
2020-06-10 20:30:00,16.09,16.2,15.15,15.17,5833408.0
2020-06-11 20:30:00,14.54,15.395,14.42,14.67,7067904.0
2020-06-12 20:30:00,15.19,15.19,14.3,14.81,5339310.0
2020-06-15 20:30:00,14.17,14.555,13.64,14.39,6698701.0
2020-06-16 20:30:00,14.8,14.8,13.93,14.08,5288385.0
2020-06-17 20:30:00,14.15,14.36,13.805,14.02,4560948.0
2020-06-18 20:30:00,13.95,14.215,13.62,13.68,4681091.0
2020-06-19 20:30:00,13.81,13.91,12.91,12.92,14577264.0
2020-06-22 20:30:00,12.93,13.035,12.065,12.35,5756948.0
2020-06-23 20:30:00,12.42,12.74,12.09,12.25,5455688.0
2020-06-24 20:30:00,12.16,12.61,11.96,11.99,5340892.0
2020-06-25 20:30:00,11.81,12.1799,11.07,11.38,7015465.0
2020-06-26 20:30:00,11.37,11.37,10.515,10.65,7140023.0
2020-06-29 20:30:00,10.8,11.21,10.55,11.06,5757036.0
2020-06-30 20:30:00,11.19,11.99,11.07,11.9,8873287.0
2020-07-01 20:30:00,11.75,11.93,11.295,11.44,4940808.0
2020-07-02 20:30:00,11.96,12.82,11.9005,12.67,5177750.0
2020-07-06 20:30:00,13.14,13.745,13.12,13.6,7133911.0
2020-07-07 20:30:00,13.36,14.76,13.36,14.07,6666744.0
2020-07-08 20:30:00,14.1,14.19,13.165,13.31,4130059.0
2020-07-09 20:30:00,13.49,13.94,13.16,13.17,5416330.0
2020-07-10 20:30:00,13.17,13.33,12.675,13.02,4693875.0
2020-07-13 20:30:00,13.14,13.34,12.48,12.49,4129372.0
2020-07-14 20:30:00,12.39,12.765,12.19,12.61,4077185.0
2020-07-15 20:30:00,12.85,12.9,12.355,12.75,3987461.0
2020-07-16 20:30:00,12.73,13.125,12.595,12.66,2697754.0
2020-07-17 20:30:00,12.8,12.925,12.44,12.48,3763400.0
2020-07-20 20:30:00,12.44,12.71,12.27,12.37,4287156.0
2020-07-21 20:30:00,12.61,13.5,12.39,13.36,4493248.0
2020-07-22 20:30:00,13.07,13.13,12.51,13.03,4530048.0
2020-07-23 20:30:00,13.27,14.545,13.13,14.23,6980435.0
2020-07-24 20:30:00,14.04,14.74,14.0,14.17,5308207.0
2020-07-27 20:30:00,13.26,14.43,13.11,13.41,5230517.0
2020-07-28 20:30:00,13.54,14.28,13.53,13.82,3950265.0
2020-07-29 20:30:00,13.95,14.49,13.485,14.49,4477881.0
2020-07-30 20:30:00,14.2,14.535,14.0107,14.24,3597150.0
2020-07-31 20:30:00,14.12,14.52,13.75,14.52,5056222.0
2020-08-03 20:30:00,15.0,16.2,14.95,15.69,6736530.0
2020-08-04 20:30:00,15.59,16.12,15.31,15.98,6202538.0
2020-08-05 20:30:00,16.23,16.86,15.9095,16.36,6163515.0
2020-08-06 20:30:00,16.52,17.145,16.245,16.34,4653617.0
2020-08-07 20:30:00,16.31,17.24,16.27,17.17,4392937.0
2020-08-10 20:30:00,17.17,17.965,17.0301,17.16,7098309.0
2020-08-11 20:30:00,17.23,17.41,16.21,16.23,3920884.0
2020-08-12 20:30:00,16.37,16.69,16.025,16.37,2700109.0
2020-08-13 20:30:00,16.38,16.59,15.77,15.99,3194802.0
2020-08-14 20:30:00,16.2,17.54,16.1663,16.96,5616870.0
2020-08-17 20:30:00,17.0,17.22,16.243,17.11,4398673.0
2020-08-18 20:30:00,17.38,17.64,16.465,16.53,4270780.0
2020-08-19 20:30:00,16.57,17.13,16.4308,16.63,2554283.0
2020-08-20 20:30:00,16.58,16.62,15.83,15.86,3038132.0
2020-08-21 20:30:00,15.95,16.185,15.7,16.04,3187587.0
2020-08-24 20:30:00,16.27,16.6835,15.77,16.38,3014306.0
2020-08-25 20:30:00,16.41,16.59,16.125,16.37,1817685.0
2020-08-26 20:30:00,16.25,16.38,15.5375,15.68,3306237.0
2020-08-27 20:30:00,15.86,16.26,15.57,16.15,3504146.0
2020-08-28 20:30:00,16.17,16.33,15.925,16.02,2515978.0
2020-08-31 20:30:00,15.95,16.09,15.07,15.87,4945732.0
2020-09-01 20:30:00,15.62,15.73,15.31,15.6,2380550.0
2020-09-02 20:30:00,15.49,15.58,15.02,15.06,3702908.0
2020-09-03 20:30:00,15.03,15.835,15.02,15.29,3188487.0
2020-09-04 20:30:00,15.44,15.63,14.8,15.36,3275693.0
2020-09-08 20:30:00,15.07,15.07,14.33,14.5,5222908.0
2020-09-09 20:30:00,14.7,14.855,14.37,14.77,3882472.0
2020-09-10 20:30:00,14.86,14.86,13.93,14.07,4114154.0
2020-09-11 20:30:00,14.16,14.23,13.645,14.03,4217679.0
2020-09-14 20:30:00,14.15,14.39,13.68,14.23,4493072.0
2020-09-15 20:30:00,14.37,14.91,14.1815,14.25,4506061.0
2020-09-16 20:30:00,14.3,14.97,14.17,14.76,4591730.0
2020-09-17 20:30:00,14.5,14.65,13.65,14.58,6260407.0
2020-09-18 20:30:00,14.66,15.405,14.52,15.14,6956257.0
2020-09-21 20:30:00,14.85,15.62,14.68,15.45,4443035.0
2020-09-22 20:30:00,15.39,15.62,14.71,14.71,4037769.0
2020-09-23 20:30:00,14.9,15.22,14.38,14.39,3425426.0
2020-09-24 20:30:00,14.33,14.9,14.24,14.48,3779889.0
2020-09-25 20:30:00,14.25,14.45,13.74,13.87,3570773.0
2020-09-28 20:30:00,13.97,14.135,13.235,13.99,3602904.0
2020-09-29 20:30:00,13.73,13.78,12.75,12.84,6710542.0
2020-09-30 20:30:00,12.73,13.17,12.575,12.93,4474939.0
2020-10-01 20:30:00,12.81,13.08,12.46,12.68,2916065.0
2020-10-02 20:30:00,12.29,13.075,12.27,12.73,2583378.0
2020-10-05 20:30:00,13.04,13.73,12.99,13.69,4438717.0
2020-10-06 20:30:00,13.88,14.24,13.4,13.46,3119203.0
2020-10-07 20:30:00,13.67,14.21,13.505,14.13,3542026.0
2020-10-08 20:30:00,14.27,14.505,13.885,14.5,3052569.0
2020-10-09 20:30:00,14.91,15.24,14.385,14.69,4188425.0
2020-10-12 20:30:00,14.76,15.53,14.59,15.4,3954658.0
2020-10-13 20:30:00,15.6,15.64,15.17,15.25,2807152.0
2020-10-14 20:30:00,15.08,15.335,14.83,14.85,3165545.0
2020-10-15 20:30:00,14.98,15.365,14.7,15.1,3121843.0
2020-10-16 20:30:00,15.17,15.305,14.68,14.71,3543115.0
2020-10-19 20:30:00,14.84,14.855,14.34,14.66,2380187.0
2020-10-20 20:30:00,14.78,15.32,14.68,15.03,4106147.0
2020-10-21 20:30:00,15.48,15.9,14.63,14.83,4933877.0
2020-10-22 20:30:00,14.84,16.87,14.7475,15.8,11511430.0
2020-10-23 20:30:00,15.77,16.23,15.42,16.15,6562151.0
2020-10-26 20:30:00,16.08,16.08,15.455,15.63,3390628.0
2020-10-27 20:30:00,15.6,16.32,15.18,16.16,5483651.0
2020-10-28 20:30:00,15.36,16.5271,15.36,15.78,22007480.0
2020-10-29 20:30:00,15.76,16.02,15.175,15.57,13423841.0
2020-10-30 20:30:00,15.51,15.62,14.75,15.14,6577461.0
2020-11-02 21:30:00,15.13,15.75,14.62,15.47,5651972.0
2020-11-03 21:30:00,15.56,15.89,14.65,14.86,5863710.0
2020-11-04 21:30:00,14.69,14.8299,13.79,14.2,6681646.0
2020-11-05 21:30:00,14.3,14.95,14.09,14.26,4875657.0
2020-11-06 21:30:00,14.31,14.51,13.77,14.15,5954154.0
2020-11-09 21:30:00,14.7,14.8,13.02,13.49,11310641.0
2020-11-10 21:30:00,13.7,14.12,13.24,14.11,6111972.0
2020-11-11 21:30:00,14.3,14.73,14.17,14.69,4465571.0
2020-11-12 21:30:00,14.51,14.97,14.275,14.52,4425612.0
2020-11-13 21:30:00,14.73,15.33,14.53,15.23,4165903.0
2020-11-16 21:30:00,14.97,15.0,13.965,14.65,5999765.0
2020-11-17 21:30:00,14.47,14.67,14.22,14.43,3879216.0
2020-11-18 21:30:00,14.61,14.89,14.3,14.4,5141751.0
2020-11-19 21:30:00,14.06,15.0025,13.71,14.99,6067105.0
2020-11-20 21:30:00,15.03,15.58,14.4,14.72,5896926.0
2020-11-23 21:30:00,14.94,15.52,14.74,15.41,5038488.0
2020-11-24 21:30:00,15.75,16.0,15.14,15.97,5676435.0
2020-11-25 21:30:00,15.93,15.93,15.1238,15.4,3932286.0
2020-11-27 21:30:00,15.2,15.64,15.09,15.25,1440625.0
2020-11-30 21:30:00,15.55,15.87,14.845,14.88,5346929.0
2020-12-01 21:30:00,15.07,15.38,14.33,14.48,4264138.0
2020-12-02 21:30:00,14.53,15.11,14.18,14.49,4139439.0
2020-12-03 21:30:00,14.4,14.42,13.45,13.49,7718197.0
2020-12-04 21:30:00,13.72,14.34,13.64,14.24,5450191.0
2020-12-07 21:30:00,13.89,14.33,13.5,13.88,6318996.0
2020-12-08 21:30:00,13.59,13.93,13.23,13.39,8810122.0
2020-12-09 21:30:00,13.59,14.195,13.33,13.95,6901979.0
2020-12-10 21:30:00,14.02,14.825,13.86,14.66,8051072.0
2020-12-11 21:30:00,14.71,14.71,13.41,13.95,7432809.0
2020-12-14 21:30:00,14.18,14.4601,13.845,13.88,4008457.0
2020-12-15 21:30:00,14.23,14.4,13.85,14.27,4922026.0
2020-12-16 21:30:00,14.27,14.275,13.535,13.61,5840887.0
2020-12-17 21:30:00,13.72,14.0101,13.27,13.51,6621919.0
2020-12-18 21:30:00,13.58,13.8,13.255,13.52,10448902.0
2020-12-21 21:30:00,13.22,13.58,12.92,13.45,5752101.0
2020-12-22 21:30:00,13.6,13.74,13.21,13.28,3724705.0
2020-12-23 21:30:00,13.18,14.235,13.18,14.19,5817655.0
2020-12-24 21:30:00,14.23,14.27,13.85,13.91,1469497.0
2020-12-28 21:30:00,13.52,13.59,12.57,12.61,10303450.0
2020-12-29 21:30:00,12.7,12.81,12.27,12.46,4846826.0
2020-12-30 21:30:00,12.46,13.09,12.35,12.98,3853592.0
2020-12-31 21:30:00,12.92,12.96,12.53,12.71,4550691.0
2021-01-04 21:30:00,12.97,13.5428,12.93,13.41,5338818.0
2021-01-05 21:30:00,13.75,14.675,13.645,14.04,10400648.0
2021-01-06 21:30:00,14.17,14.97,13.89,14.96,6488266.0
2021-01-07 21:30:00,14.96,15.45,14.695,14.94,4896138.0
2021-01-08 21:30:00,15.09,15.13,14.35,14.52,4830727.0
2021-01-11 21:30:00,14.24,15.27,14.12,15.22,4200484.0
2021-01-12 21:30:00,15.66,16.51,15.52,16.48,8700482.0
2021-01-13 21:30:00,16.56,17.585,16.22,17.19,9650053.0
2021-01-14 21:30:00,17.45,18.18,17.36,17.9,8873907.0
2021-01-15 21:30:00,18.11,18.66,17.81,18.5,7712825.0
2021-01-19 21:30:00,18.3,18.62,16.45,17.03,7818836.0
2021-01-20 21:30:00,17.15,17.23,15.88,16.18,6356378.0
2021-01-21 21:30:00,16.03,16.54,15.48,15.99,4876229.0
2021-01-22 21:30:00,15.61,16.44,15.35,16.39,3356325.0
2021-01-25 21:30:00,16.69,17.11,16.26,16.47,4480636.0
2021-01-26 21:30:00,16.68,16.88,15.95,15.97,4638621.0
2021-01-27 21:30:00,15.73,17.23,15.4,16.56,9222408.0
2021-01-28 21:30:00,16.85,16.89,15.82,16.44,5974467.0
2021-01-29 21:30:00,16.47,17.21,16.23,16.31,6138800.0
2021-02-01 21:30:00,16.98,17.56,16.88,17.01,5397094.0
2021-02-02 21:30:00,17.6,17.66,16.5018,16.57,5561902.0
2021-02-03 21:30:00,16.56,17.46,16.56,17.26,4788912.0
2021-02-04 21:30:00,17.39,17.395,16.9,16.99,3121026.0
2021-02-05 21:30:00,17.31,17.34,16.53,16.75,4090539.0
2021-02-08 21:30:00,16.96,17.1,16.63,17.08,4480535.0
2021-02-09 21:30:00,16.95,17.11,16.34,16.45,4806841.0
2021-02-10 21:30:00,16.53,16.905,15.97,16.77,5162872.0
2021-02-11 21:30:00,16.77,17.01,16.5052,16.83,6318961.0
2021-02-12 21:30:00,16.85,17.76,16.715,17.66,6451304.0
2021-02-16 21:30:00,18.25,18.575,17.68,17.86,7559093.0
2021-02-17 21:30:00,18.06,19.69,17.18,19.17,9346935.0
2021-02-18 21:30:00,19.06,19.35,18.0154,18.3,7551634.0
