datetime,open,high,low,close,volume
2020-05-21 20:30:00,732.66,735.68,717.34,723.0,134016.0
2020-05-22 20:30:00,721.61,749.46,721.61,748.31,163655.0
2020-05-26 20:30:00,762.16,772.45,756.15,766.0,253920.0
2020-05-27 20:30:00,769.66,789.67,762.98,788.31,199067.0
2020-05-28 20:30:00,791.03,802.54,784.57,792.4,216716.0
2020-05-29 20:30:00,794.71,797.49,779.7,795.0,300870.0
2020-06-01 20:30:00,797.82,814.55,794.97,803.43,162632.0
2020-06-02 20:30:00,812.0,827.875,801.77,823.6,131520.0
2020-06-03 20:30:00,829.51,841.455,825.875,838.0,130051.0
2020-06-04 20:30:00,833.43,841.42,827.65,840.66,158171.0
2020-06-05 20:30:00,852.55,863.53,846.02,859.54,158582.0
2020-06-08 20:30:00,846.51,857.5698,844.33,848.66,120945.0
2020-06-09 20:30:00,844.49,844.49,808.52,815.48,194545.0
2020-06-10 20:30:00,815.48,821.42,801.62,812.61,121399.0
2020-06-11 20:30:00,799.9,799.9,755.93,761.57,185913.0
2020-06-12 20:30:00,779.82,784.85,750.43,764.42,109230.0
2020-06-15 20:30:00,752.17,778.55,747.02,773.79,111849.0
2020-06-16 20:30:00,793.46,793.46,772.54,784.05,118546.0
2020-06-17 20:30:00,789.65,789.65,775.455,782.37,99735.0
2020-06-18 20:30:00,774.85,787.28,773.75,782.74,77577.0
2020-06-19 20:30:00,794.0,796.13,778.55,795.24,237733.0
2020-06-22 20:30:00,787.98,799.61,777.16,785.16,160256.0
2020-06-23 20:30:00,793.41,808.165,791.66,798.0,96767.0
2020-06-24 20:30:00,791.0,791.0,771.85,784.04,132495.0
2020-06-25 20:30:00,778.69,786.22,765.01,785.38,85116.0
2020-06-26 20:30:00,787.59,790.14,763.98,772.3,169862.0
2020-06-29 20:30:00,779.05,790.65,774.635,785.24,79375.0
2020-06-30 20:30:00,779.9,809.77,779.9,805.55,124006.0
2020-07-01 20:30:00,804.07,807.22,793.75,804.79,92553.0
