datetime,open,high,low,close,volume
2020-05-21 20:30:00,40.77,40.93,39.84,40.3,9654223.0
2020-05-22 20:30:00,40.23,40.54,39.8,40.13,6468870.0
2020-05-26 20:30:00,41.865,43.785,41.55,43.69,19709852.0
2020-05-27 20:30:00,45.78,46.92,45.31,46.86,25892352.0
2020-05-28 20:30:00,47.25,47.32,44.275,44.4,17617296.0
2020-05-29 20:30:00,44.01,44.79,43.52,44.2,13102217.0
2020-06-01 20:30:00,44.52,45.07,43.95,44.7,8651542.0
2020-06-02 20:30:00,45.18,46.26,44.88,45.58,11179214.0
2020-06-03 20:30:00,46.98,47.49,46.44,46.91,11253469.0
2020-06-04 20:30:00,46.71,48.75,46.69,48.69,15279620.0
2020-06-05 20:30:00,51.3,51.85,49.235,49.53,17976074.0
2020-06-08 20:30:00,50.52,50.68,49.38,50.15,12150265.0
2020-06-09 20:30:00,48.72,50.685,48.57,50.4,15090449.0
2020-06-10 20:30:00,50.03,50.5,48.605,48.69,14770858.0
2020-06-11 20:30:00,46.13,47.2,44.44,44.57,17961917.0
2020-06-12 20:30:00,46.76,46.945,45.12,46.28,14093076.0
2020-06-15 20:30:00,44.66,47.85,44.6,47.4,14761443.0
2020-06-16 20:30:00,49.44,49.6,46.91,48.56,13554814.0
2020-06-17 20:30:00,48.7,48.78,47.655,47.76,8674443.0
2020-06-18 20:30:00,47.12,48.375,46.97,47.58,9825246.0
2020-06-19 20:30:00,48.46,48.68,46.71,46.93,20962699.0
2020-06-22 20:30:00,46.8,47.61,46.55,47.38,11657353.0
2020-06-23 20:30:00,48.27,48.48,47.61,47.89,9672599.0
2020-06-24 20:30:00,47.59,47.65,46.415,46.95,12806219.0
2020-06-25 20:30:00,46.71,48.86,46.54,48.79,15014346.0
2020-06-26 20:30:00,48.3,48.37,46.605,47.05,20082528.0
2020-06-29 20:30:00,47.57,47.8,46.645,47.24,9380766.0
2020-06-30 20:30:00,47.06,48.53,47.06,48.3,11894391.0
2020-07-01 20:30:00,48.41,49.08,47.245,47.61,11363839.0
2020-07-02 20:30:00,48.86,49.03,47.68,47.79,7488814.0
2020-07-06 20:30:00,48.87,49.37,48.7,48.82,10649573.0
2020-07-07 20:30:00,48.52,48.55,47.39,47.49,8750686.0
2020-07-08 20:30:00,47.63,48.99,47.275,48.91,12322190.0
2020-07-09 20:30:00,48.795,49.05,47.02,47.51,9119909.0
2020-07-10 20:30:00,47.59,49.88,47.5205,49.8,13386042.0
2020-07-13 20:30:00,51.03,51.03,49.88,50.22,14903987.0
2020-07-14 20:30:00,50.27,50.58,48.91,50.5,16075621.0
2020-07-15 20:30:00,52.49,52.49,50.4596,51.35,17424159.0
2020-07-16 20:30:00,51.58,53.5081,51.34,52.64,25026766.0
2020-07-17 20:30:00,52.78,53.01,51.98,52.41,16274884.0
2020-07-20 20:30:00,51.76,52.07,51.35,51.86,10423556.0
2020-07-21 20:30:00,52.1,52.45,51.52,52.38,11956468.0
2020-07-22 20:30:00,52.0,52.35,50.99,51.0,13603995.0
2020-07-23 20:30:00,50.99,51.245,50.31,50.56,13526984.0
2020-07-24 20:30:00,50.56,50.8,50.07,50.18,6860824.0
2020-07-27 20:30:00,49.91,51.57,49.73,51.32,12087057.0
2020-07-28 20:30:00,50.83,51.22,50.21,50.26,7287935.0
2020-07-29 20:30:00,50.27,50.66,49.88,50.59,8074269.0
2020-07-30 20:30:00,49.36,49.36,48.55,48.95,9410093.0
2020-07-31 20:30:00,49.02,49.03,48.27,48.88,9664610.0
2020-08-03 20:30:00,49.22,49.905,48.72,49.46,9913058.0
2020-08-04 20:30:00,49.5,49.77,49.08,49.26,6351292.0
2020-08-05 20:30:00,49.59,49.96,49.44,49.77,6701327.0
2020-08-06 20:30:00,49.83,49.98,49.24,49.45,5701120.0
2020-08-07 20:30:00,49.21,50.47,49.08,50.35,6225854.0
2020-08-10 20:30:00,50.5,50.83,50.26,50.58,6518312.0
2020-08-11 20:30:00,51.64,52.87,51.565,51.78,11792644.0
2020-08-12 20:30:00,52.63,53.42,51.91,52.38,8950091.0
2020-08-13 20:30:00,51.93,52.46,51.71,52.18,5728684.0
2020-08-14 20:30:00,51.68,52.545,51.65,52.3,5782322.0
2020-08-17 20:30:00,52.2,52.3,51.09,51.28,7332966.0
2020-08-18 20:30:00,51.17,51.37,50.65,50.92,6449980.0
2020-08-19 20:30:00,51.19,52.03,51.14,51.37,5957612.0
2020-08-20 20:30:00,50.73,51.07,50.495,50.8,5186346.0
2020-08-21 20:30:00,50.59,51.42,50.5,51.1,6408525.0
2020-08-24 20:30:00,51.31,52.47,51.16,52.37,7728471.0
2020-08-25 20:30:00,52.81,52.89,51.85,52.05,8425547.0
2020-08-26 20:30:00,51.99,52.105,51.61,51.71,5920758.0
2020-08-27 20:30:00,51.76,52.865,51.68,52.61,8910127.0
2020-08-28 20:30:00,53.0,53.0,52.45,52.89,8743821.0
2020-08-31 20:30:00,52.89,52.89,52.25,52.26,8026556.0
2020-09-01 20:30:00,51.92,52.815,51.69,52.58,5568878.0
2020-09-02 20:30:00,52.61,53.47,52.465,53.25,7547103.0
2020-09-03 20:30:00,53.6,54.38,52.2,52.75,11029568.0
2020-09-04 20:30:00,53.44,53.76,51.755,52.71,9413215.0
2020-09-08 20:30:00,52.29,52.29,50.09,50.17,10946564.0
2020-09-09 20:30:00,50.59,51.63,50.43,51.06,8808475.0
2020-09-10 20:30:00,51.33,51.59,50.17,50.29,8609094.0
2020-09-11 20:30:00,50.36,50.945,50.055,50.35,8969704.0
2020-09-14 20:30:00,50.96,51.565,50.3,51.15,8812184.0
2020-09-15 20:30:00,51.16,51.335,50.27,50.39,7660121.0
2020-09-16 20:30:00,50.48,51.91,50.31,51.15,8699746.0
2020-09-17 20:30:00,50.39,50.925,49.98,50.25,7533674.0
2020-09-18 20:30:00,50.37,50.94,50.05,50.08,10743889.0
2020-09-21 20:30:00,48.86,49.0899,47.51,48.36,12909633.0
2020-09-22 20:30:00,48.24,48.59,46.925,47.63,11164792.0
2020-09-23 20:30:00,47.86,48.235,46.39,46.42,8248128.0
2020-09-24 20:30:00,46.54,47.42,45.86,46.61,9832684.0
2020-09-25 20:30:00,46.28,47.33,45.915,47.04,9815974.0
2020-09-28 20:30:00,47.89,49.14,47.805,48.38,9466192.0
2020-09-29 20:30:00,48.07,48.26,47.19,47.24,11360594.0
2020-09-30 20:30:00,47.67,48.99,47.54,48.35,15047271.0
2020-10-01 20:30:00,48.75,49.07,46.9,47.26,25275383.0
2020-10-02 20:30:00,46.49,48.34,46.42,47.97,12681791.0
2020-10-05 20:30:00,48.43,48.89,47.78,48.6,19140147.0
2020-10-06 20:30:00,49.2,49.41,47.47,47.74,22980198.0
2020-10-07 20:30:00,48.38,49.17,48.24,48.71,12019111.0
2020-10-08 20:30:00,47.98,49.49,47.26,49.0,23836623.0
2020-10-09 20:30:00,49.44,49.73,48.73,48.83,11381797.0
2020-10-12 20:30:00,49.27,51.01,49.03,50.74,17615010.0
2020-10-13 20:30:00,51.12,51.24,49.985,50.44,17448025.0
2020-10-14 20:30:00,50.91,51.39,50.38,50.65,20377839.0
2020-10-15 20:30:00,49.93,51.87,49.92,51.33,21059655.0
2020-10-16 20:30:00,51.53,52.27,51.43,51.85,16923295.0
2020-10-19 20:30:00,52.19,52.19,50.785,50.95,12677005.0
2020-10-20 20:30:00,51.56,52.265,51.37,51.47,11177607.0
2020-10-21 20:30:00,51.49,51.81,50.26,50.38,18583166.0
2020-10-22 20:30:00,50.42,51.98,50.12,51.77,13266863.0
2020-10-23 20:30:00,52.25,52.61,51.54,51.87,11538513.0
2020-10-26 20:30:00,51.15,51.28,49.8,50.32,15561375.0
2020-10-27 20:30:00,50.25,50.28,48.58,48.59,11593349.0
2020-10-28 20:30:00,47.56,48.11,47.19,47.57,13622836.0
2020-10-29 20:30:00,47.05,48.43,46.55,48.12,10887776.0
2020-10-30 20:30:00,47.96,48.26,47.01,48.15,14909309.0
2020-11-02 21:30:00,48.875,49.84,48.44,49.38,16337826.0
2020-11-03 21:30:00,50.41,51.455,50.41,51.18,13142230.0
2020-11-04 21:30:00,50.53,52.32,50.51,51.43,17377963.0
2020-11-05 21:30:00,52.0,52.775,51.58,52.2,9444282.0
2020-11-06 21:30:00,52.58,52.62,51.5118,51.7,6453859.0
2020-11-09 21:30:00,55.405,56.91,55.055,56.02,24243330.0
2020-11-10 21:30:00,56.59,56.82,54.895,55.75,15502868.0
2020-11-11 21:30:00,55.94,56.67,55.39,56.34,9731560.0
2020-11-12 21:30:00,55.5,55.925,54.99,55.55,9890063.0
2020-11-13 21:30:00,55.96,57.045,55.905,56.61,9920121.0
2020-11-16 21:30:00,57.76,58.14,57.03,58.11,12201431.0
2020-11-17 21:30:00,57.51,58.885,57.2,58.81,9599328.0
2020-11-18 21:30:00,59.0,60.13,58.77,58.81,11536660.0
2020-11-19 21:30:00,58.56,58.69,57.86,58.63,7220169.0
2020-11-20 21:30:00,58.36,58.74,57.505,57.81,7740426.0
2020-11-23 21:30:00,58.67,60.765,58.6125,60.27,12651787.0
2020-11-24 21:30:00,61.14,63.66,60.635,63.6,22361328.0
2020-11-25 21:30:00,63.0,63.77,62.25,63.48,11509714.0
2020-11-27 21:30:00,63.48,63.96,63.065,63.84,5581487.0
2020-11-30 21:30:00,63.575,63.83,61.59,61.83,15610709.0
2020-12-01 21:30:00,63.12,63.8,62.77,63.28,15857747.0
2020-12-02 21:30:00,63.07,64.26,62.89,64.02,10790797.0
2020-12-03 21:30:00,64.06,64.62,63.82,64.06,11757871.0
2020-12-04 21:30:00,64.51,65.19,64.28,65.0,10169667.0
2020-12-07 21:30:00,64.54,65.18,63.88,64.26,10402058.0
2020-12-08 21:30:00,63.47,64.38,63.41,63.91,6386224.0
2020-12-09 21:30:00,64.7,65.425,64.1,64.37,10145535.0
2020-12-10 21:30:00,63.6,64.55,63.33,64.44,8888349.0
2020-12-11 21:30:00,63.4,63.72,62.7,63.32,9034197.0
2020-12-14 21:30:00,64.25,64.3,61.86,61.88,10236584.0
2020-12-15 21:30:00,62.49,64.03,62.16,63.95,9746935.0
2020-12-16 21:30:00,63.76,64.37,63.59,64.23,8806355.0
2020-12-17 21:30:00,64.41,64.75,64.07,64.67,7197498.0
2020-12-18 21:30:00,64.83,64.93,63.35,64.18,15499829.0
2020-12-21 21:30:00,66.01,68.3,65.8,67.83,14787830.0
2020-12-22 21:30:00,68.25,68.25,66.59,66.64,9809755.0
2020-12-23 21:30:00,67.0,68.97,66.97,68.21,8772476.0
2020-12-24 21:30:00,68.36,68.58,67.76,68.09,3126691.0
2020-12-28 21:30:00,68.56,68.84,67.97,68.05,7417070.0
2020-12-29 21:30:00,68.31,68.49,67.312,67.71,4701262.0
2020-12-30 21:30:00,67.83,68.19,67.57,67.84,5283216.0
2020-12-31 21:30:00,67.8,68.74,67.41,68.53,5297387.0
2021-01-04 21:30:00,69.28,69.93,67.72,68.33,14014631.0
2021-01-05 21:30:00,68.16,70.08,68.08,69.49,11120399.0
2021-01-06 21:30:00,71.41,74.875,70.56,73.68,18334255.0
2021-01-07 21:30:00,74.8,76.51,74.8,74.94,13530361.0
2021-01-08 21:30:00,74.47,75.34,73.85,75.25,12896730.0
2021-01-11 21:30:00,74.24,76.5,73.67,76.06,9081177.0
2021-01-12 21:30:00,76.56,77.17,75.52,75.8,11830996.0
2021-01-13 21:30:00,75.81,76.43,75.009,75.56,9852176.0
