datetime,open,high,low,close,volume
2020-05-21 20:30:00,650.0,653.77,639.43,644.4,512345.0
2020-05-22 20:30:00,643.11,671.41,641.925,670.02,503026.0
2020-05-26 20:30:00,681.1,685.0,656.59,658.01,573248.0
2020-05-27 20:30:00,666.56,676.35,646.56,675.54,555378.0
2020-05-28 20:30:00,681.67,694.8,676.7419,693.35,441232.0
2020-05-29 20:30:00,697.18,700.49,685.37,697.63,589296.0
2020-06-01 20:30:00,699.87,716.32,696.83,710.17,447179.0
2020-06-02 20:30:00,718.33,718.33,687.94,696.69,621670.0
2020-06-03 20:30:00,691.69,696.02,682.59,688.99,436743.0
2020-06-04 20:30:00,680.86,688.0277,660.19,665.18,508348.0
2020-06-05 20:30:00,662.74,675.085,647.76,673.5,828438.0
2020-06-08 20:30:00,661.68,676.62,661.68,676.24,563511.0
2020-06-09 20:30:00,679.88,694.065,675.4,691.22,525833.0
2020-06-10 20:30:00,695.23,699.87,680.51,695.53,473397.0
2020-06-11 20:30:00,693.19,693.19,659.79,660.7,582219.0
2020-06-12 20:30:00,668.69,680.0,663.44,676.64,539275.0
2020-06-15 20:30:00,669.29,695.62,661.83,694.53,546907.0
2020-06-16 20:30:00,702.0,710.0,687.4201,697.2,570929.0
2020-06-17 20:30:00,702.09,704.4727,694.15,698.0,392206.0
2020-06-18 20:30:00,696.55,699.38,689.28,696.51,313047.0
2020-06-19 20:30:00,713.42,714.0,688.56,711.43,1364389.0
2020-06-22 20:30:00,709.17,710.98,692.71,697.14,603609.0
2020-06-23 20:30:00,700.0,705.0,688.6,694.69,594927.0
2020-06-24 20:30:00,690.0,694.56,678.425,689.63,522255.0
2020-06-25 20:30:00,684.52,698.2,683.64,696.84,487640.0
2020-06-26 20:30:00,697.14,698.01,682.94,686.54,563520.0
2020-06-29 20:30:00,692.8,693.0,684.08,688.92,319350.0
2020-06-30 20:30:00,698.5,704.93,690.49,702.3,469994.0
2020-07-01 20:30:00,703.04,730.54,701.2,728.17,573382.0
2020-07-02 20:30:00,732.8,735.99,716.96,718.41,433107.0
2020-07-06 20:30:00,723.38,728.525,713.46,722.67,421312.0
2020-07-07 20:30:00,718.45,730.78,715.99,721.07,315969.0
2020-07-08 20:30:00,725.57,730.66,714.61,720.35,333589.0
2020-07-09 20:30:00,721.79,733.03,715.11,728.69,239169.0
2020-07-10 20:30:00,734.98,734.98,713.59,716.59,339628.0
2020-07-13 20:30:00,720.24,723.75,698.02,701.12,439252.0
2020-07-14 20:30:00,716.82,718.99,697.28,716.91,333082.0
2020-07-15 20:30:00,724.17,724.77,710.95,713.88,367562.0
2020-07-16 20:30:00,716.4,717.985,707.13,714.09,228037.0
2020-07-17 20:30:00,717.3,730.89,709.07,724.23,338947.0
2020-07-20 20:30:00,726.03,734.723,721.5779,731.84,299238.0
2020-07-21 20:30:00,735.5,735.5,724.46,725.98,278227.0
2020-07-22 20:30:00,729.75,737.765,725.0,735.52,279411.0
2020-07-23 20:30:00,738.64,744.46,728.27,736.69,336549.0
2020-07-24 20:30:00,729.81,739.51,729.57,737.39,252906.0
2020-07-27 20:30:00,737.7,756.09,735.025,754.0,399387.0
2020-07-28 20:30:00,762.39,762.39,748.495,752.53,401481.0
2020-07-29 20:30:00,760.1,770.88,756.16,770.0,379504.0
2020-07-30 20:30:00,780.0,787.7,770.0,777.95,461519.0
2020-07-31 20:30:00,774.18,785.8,770.88,785.48,334613.0
2020-08-03 20:30:00,776.64,785.47,775.185,779.12,386533.0
2020-08-04 20:30:00,783.46,794.72,775.03,793.43,382885.0
2020-08-05 20:30:00,799.0,799.0,786.24,794.04,250074.0
2020-08-06 20:30:00,787.67,793.78,786.47,792.06,254279.0
2020-08-07 20:30:00,791.69,798.478,788.44,791.7,224852.0
2020-08-10 20:30:00,797.95,805.81,780.03,782.74,307744.0
2020-08-11 20:30:00,781.46,781.46,754.92,758.17,505911.0
2020-08-12 20:30:00,764.68,776.21,756.62,772.99,315306.0
2020-08-13 20:30:00,769.32,778.17,767.94,770.12,284529.0
2020-08-14 20:30:00,771.2,776.335,758.11,762.01,361648.0
2020-08-17 20:30:00,758.36,773.01,758.36,772.08,390744.0
2020-08-18 20:30:00,772.0,789.98,770.46,786.85,453645.0
2020-08-19 20:30:00,794.63,794.63,774.23,778.71,333960.0
2020-08-20 20:30:00,776.62,788.09,776.62,784.91,312112.0
2020-08-21 20:30:00,787.71,787.71,774.625,782.17,504593.0
2020-08-24 20:30:00,785.0,785.0,763.13,772.47,371392.0
2020-08-25 20:30:00,776.32,782.06,771.48,779.71,186231.0
2020-08-26 20:30:00,781.57,782.5,770.385,782.0,313520.0
2020-08-27 20:30:00,787.03,795.495,783.0,789.65,302774.0
2020-08-28 20:30:00,788.28,788.28,778.13,787.02,286940.0
2020-08-31 20:30:00,788.0,796.385,787.525,789.78,580459.0
2020-09-01 20:30:00,790.16,793.0,773.54,789.8,306360.0
2020-09-02 20:30:00,787.0,801.98,776.64,799.61,535831.0
2020-09-03 20:30:00,789.63,793.43,754.71,762.45,449829.0
2020-09-04 20:30:00,762.05,767.4,737.865,752.18,399875.0
2020-09-08 20:30:00,743.595,753.44,738.08,741.05,362634.0
2020-09-09 20:30:00,749.0,760.88,746.535,753.42,320517.0
2020-09-10 20:30:00,752.23,753.81,742.0,742.87,274829.0
2020-09-11 20:30:00,747.11,750.76,737.97,747.79,222027.0
2020-09-14 20:30:00,751.69,761.18,747.0,756.04,278358.0
2020-09-15 20:30:00,759.07,773.305,759.07,768.45,217987.0
2020-09-16 20:30:00,778.81,783.39,766.53,767.34,264624.0
2020-09-17 20:30:00,763.5,766.52,744.725,755.65,294540.0
2020-09-18 20:30:00,754.74,757.84,746.67,752.07,421267.0
2020-09-21 20:30:00,750.0,751.32,730.01,745.55,349960.0
2020-09-22 20:30:00,742.58,756.33,742.58,750.0,327215.0
2020-09-23 20:30:00,729.3902,754.12,729.3902,730.67,317931.0
2020-09-24 20:30:00,734.27,744.83,730.69,733.73,346919.0
