datetime,open,high,low,close,volume
2020-05-21 20:30:00,33.24,33.6639,32.9,33.22,7426296.0
2020-05-22 20:30:00,33.09,33.23,32.435,32.83,7300555.0
2020-05-26 20:30:00,34.2,34.96,34.025,34.5,14756161.0
2020-05-27 20:30:00,36.2,37.09,35.81,37.09,13261286.0
2020-05-28 20:30:00,37.56,37.63,35.91,36.01,8761370.0
2020-05-29 20:30:00,35.42,36.07,35.22,35.91,14247662.0
2020-06-01 20:30:00,36.04,36.63,35.94,36.51,7469783.0
2020-06-02 20:30:00,37.0,37.525,36.76,37.14,6232941.0
2020-06-03 20:30:00,38.3,39.65,38.1,39.51,9672058.0
2020-06-04 20:30:00,40.02,41.715,39.15,41.68,26855949.0
2020-06-05 20:30:00,44.71,45.86,42.71,42.82,20489936.0
2020-06-08 20:30:00,43.01,43.27,41.32,41.82,12200419.0
2020-06-09 20:30:00,40.65,41.09,40.09,40.18,11529154.0
2020-06-10 20:30:00,39.65,39.95,38.04,38.12,11641176.0
2020-06-11 20:30:00,36.54,37.57,36.08,36.16,11348260.0
2020-06-12 20:30:00,37.65,37.7,35.44,36.56,15666475.0
2020-06-15 20:30:00,35.35,37.15,35.16,36.65,10015161.0
2020-06-16 20:30:00,37.87,38.0,36.42,36.92,12663243.0
2020-06-17 20:30:00,37.04,37.21,36.44,36.67,12120929.0
2020-06-18 20:30:00,36.3,37.07,36.01,36.88,10430497.0
2020-06-19 20:30:00,37.66,37.66,35.76,36.67,14796391.0
2020-06-22 20:30:00,36.41,36.765,36.17,36.42,8242752.0
2020-06-23 20:30:00,36.82,37.07,35.88,35.89,9923139.0
2020-06-24 20:30:00,35.5,35.54,33.6662,33.8,14398522.0
2020-06-25 20:30:00,33.58,34.23,33.28,34.08,14814470.0
2020-06-26 20:30:00,33.62,33.75,31.63,31.75,28270653.0
2020-06-29 20:30:00,32.1,32.78,31.93,32.75,12378618.0
2020-06-30 20:30:00,32.6,33.985,32.53,33.74,15650360.0
2020-07-01 20:30:00,33.68,34.115,32.81,33.02,21721444.0
2020-07-02 20:30:00,33.8,34.19,33.28,33.39,7862691.0
2020-07-06 20:30:00,34.1,34.89,34.01,34.21,13573679.0
2020-07-07 20:30:00,33.8,34.18,33.53,33.89,7198781.0
2020-07-08 20:30:00,34.02,34.53,33.76,34.43,6915966.0
2020-07-09 20:30:00,34.31,34.46,33.42,33.88,8475822.0
2020-07-10 20:30:00,33.81,34.905,33.81,34.8,6258806.0
2020-07-13 20:30:00,35.21,35.435,34.31,34.43,8679881.0
2020-07-14 20:30:00,34.28,34.88,33.97,34.55,7862266.0
2020-07-15 20:30:00,35.11,35.81,34.79,35.66,9873268.0
2020-07-16 20:30:00,34.89,36.08,34.45,34.92,12191446.0
2020-07-17 20:30:00,34.92,35.09,33.43,33.44,11840603.0
2020-07-20 20:30:00,33.42,33.94,33.04,33.84,9564139.0
2020-07-21 20:30:00,34.05,35.36,34.02,35.24,11387134.0
2020-07-22 20:30:00,35.05,35.17,34.47,34.86,7584979.0
2020-07-23 20:30:00,34.8,35.85,34.51,35.21,7457272.0
2020-07-24 20:30:00,35.21,35.51,34.72,34.94,6578036.0
2020-07-27 20:30:00,34.55,34.68,33.65,33.84,10588156.0
2020-07-28 20:30:00,33.6,34.02,33.55,33.66,8882806.0
2020-07-29 20:30:00,33.71,34.11,33.43,34.08,6592698.0
2020-07-30 20:30:00,33.44,33.73,32.89,33.58,7323592.0
2020-07-31 20:30:00,33.43,33.47,32.66,33.15,10385035.0
2020-08-03 20:30:00,33.28,33.62,32.79,33.34,7285614.0
2020-08-04 20:30:00,33.11,33.95,33.11,33.95,14859277.0
2020-08-05 20:30:00,34.21,34.355,33.88,34.2,8279431.0
2020-08-06 20:30:00,33.58,33.98,33.02,33.14,8077668.0
2020-08-07 20:30:00,33.02,34.06,32.84,34.04,7823115.0
2020-08-10 20:30:00,34.06,34.28,33.55,33.8,6043193.0
2020-08-11 20:30:00,34.47,35.555,34.23,34.96,12160483.0
2020-08-12 20:30:00,35.5,35.9983,34.75,34.84,8998737.0
2020-08-13 20:30:00,34.49,34.915,34.105,34.61,5937679.0
2020-08-14 20:30:00,34.45,35.46,34.29,35.05,8740679.0
2020-08-17 20:30:00,34.88,35.275,34.47,34.62,8341023.0
2020-08-18 20:30:00,34.5,35.0,34.24,34.95,7709969.0
2020-08-19 20:30:00,34.95,35.9,34.95,35.71,8035659.0
2020-08-20 20:30:00,35.23,35.35,34.48,34.55,8160987.0
2020-08-21 20:30:00,34.55,34.89,34.23,34.45,5804467.0
2020-08-24 20:30:00,34.5,35.5,34.46,35.12,9919969.0
2020-08-25 20:30:00,35.5,35.87,35.24,35.55,5261042.0
2020-08-26 20:30:00,35.58,35.72,35.12,35.42,4117870.0
2020-08-27 20:30:00,35.49,36.37,35.13,36.08,6467447.0
2020-08-28 20:30:00,36.15,36.47,35.85,36.28,6156466.0
2020-08-31 20:30:00,36.13,36.2,35.45,35.53,8331386.0
2020-09-01 20:30:00,35.16,36.255,34.96,35.8,6146828.0
2020-09-02 20:30:00,35.78,36.12,35.46,35.97,8021186.0
2020-09-03 20:30:00,36.3,36.875,35.2,35.39,13777918.0
2020-09-04 20:30:00,36.25,36.89,35.63,36.2,11453963.0
2020-09-08 20:30:00,35.47,35.7,34.61,34.66,9023220.0
2020-09-09 20:30:00,34.93,35.265,34.56,35.03,7657697.0
2020-09-10 20:30:00,35.2,35.375,34.52,34.66,5709901.0
