datetime,open,high,low,close,volume
2020-05-21 20:30:00,145.01,147.8,144.86,145.43,484774.0
2020-05-22 20:30:00,145.11,147.545,145.05,146.99,549274.0
2020-05-26 20:30:00,149.33,151.79,149.28,150.52,683726.0
2020-05-27 20:30:00,152.17,153.33,147.27,151.45,770921.0
2020-05-28 20:30:00,153.27,155.38,151.61,155.14,1038059.0
2020-05-29 20:30:00,153.61,154.76,152.36,153.72,1875456.0
2020-06-01 20:30:00,153.5,155.24,152.575,154.1,616229.0
2020-06-02 20:30:00,155.27,155.27,152.89,154.96,687323.0
2020-06-03 20:30:00,155.17,156.75,154.28,154.72,1204096.0
2020-06-04 20:30:00,152.92,153.6,149.62,151.13,751738.0
2020-06-05 20:30:00,155.75,159.67,154.63,158.59,1126956.0
2020-06-08 20:30:00,161.74,162.44,158.56,160.08,910294.0
2020-06-09 20:30:00,157.82,161.265,156.07,160.09,749989.0
2020-06-10 20:30:00,159.71,160.02,156.64,157.92,813442.0
2020-06-11 20:30:00,152.99,155.585,151.59,152.39,874489.0
2020-06-12 20:30:00,156.66,159.76,153.955,159.27,1166351.0
2020-06-15 20:30:00,155.46,165.76,155.46,165.38,1724736.0
2020-06-16 20:30:00,170.5,173.5,167.1,169.18,1288028.0
2020-06-17 20:30:00,170.35,171.84,167.35,170.93,999859.0
2020-06-18 20:30:00,169.18,171.35,167.11,170.24,3038777.0
2020-06-19 20:30:00,173.12,173.26,165.36,165.84,5594492.0
2020-06-22 20:30:00,166.05,168.985,164.27,168.5,1035679.0
2020-06-23 20:30:00,170.57,170.88,166.7,167.34,790022.0
2020-06-24 20:30:00,165.32,167.71,160.2837,163.48,891444.0
2020-06-25 20:30:00,162.9,166.75,161.81,166.6,589156.0
2020-06-26 20:30:00,167.59,167.8,161.11,161.83,976613.0
2020-06-29 20:30:00,162.21,162.21,159.176,161.63,516489.0
2020-06-30 20:30:00,161.97,163.32,161.16,162.25,817477.0
2020-07-01 20:30:00,162.94,166.47,162.765,165.41,656740.0
2020-07-02 20:30:00,168.01,168.44,163.11,165.04,1145910.0
2020-07-06 20:30:00,168.27,168.94,164.26,164.79,585195.0
2020-07-07 20:30:00,161.09,162.6173,160.5,160.58,2949616.0
2020-07-08 20:30:00,161.76,162.2,159.49,160.85,1837656.0
2020-07-09 20:30:00,160.68,162.58,158.83,162.25,1513800.0
2020-07-10 20:30:00,162.0,162.92,160.0,160.81,1404392.0
2020-07-13 20:30:00,161.63,163.14,159.86,160.84,584886.0
2020-07-14 20:30:00,160.85,164.0,160.02,163.47,636043.0
2020-07-15 20:30:00,165.56,165.81,162.87,163.73,655899.0
2020-07-16 20:30:00,163.05,164.59,161.685,163.03,600451.0
2020-07-17 20:30:00,163.97,167.27,162.81,166.75,471620.0
2020-07-20 20:30:00,165.99,167.03,164.37,165.27,466694.0
2020-07-21 20:30:00,166.01,166.94,165.21,165.74,573959.0
2020-07-22 20:30:00,164.7,169.63,164.44,168.89,846716.0
2020-07-23 20:30:00,168.18,170.0,166.64,168.52,763727.0
2020-07-24 20:30:00,168.14,169.055,166.82,168.55,589456.0
2020-07-27 20:30:00,167.8,170.63,165.81,170.36,639356.0
2020-07-28 20:30:00,172.24,175.42,170.67,173.79,1030343.0
2020-07-29 20:30:00,174.07,177.64,174.07,176.06,964934.0
2020-07-30 20:30:00,174.54,176.56,173.83,176.13,600069.0
2020-07-31 20:30:00,175.47,177.63,173.415,177.55,840272.0
2020-08-03 20:30:00,176.43,177.24,174.62,176.33,518084.0
2020-08-04 20:30:00,176.35,177.7,175.2,176.49,672630.0
2020-08-05 20:30:00,176.79,177.15,173.44,174.62,615903.0
2020-08-06 20:30:00,173.8,175.54,172.96,174.38,699896.0
2020-08-07 20:30:00,173.92,176.105,173.92,175.65,419854.0
2020-08-10 20:30:00,175.65,176.92,174.27,174.98,704628.0
2020-08-11 20:30:00,176.06,176.575,171.0,172.05,624817.0
2020-08-12 20:30:00,172.57,174.36,172.16,173.3,603262.0
2020-08-13 20:30:00,172.0,174.11,170.5,170.7,391395.0
2020-08-14 20:30:00,170.62,172.16,169.5995,170.22,401519.0
2020-08-17 20:30:00,170.56,174.13,169.84,173.42,551308.0
2020-08-18 20:30:00,173.19,174.19,172.12,173.76,501249.0
2020-08-19 20:30:00,174.0,174.0,171.11,171.42,503427.0
2020-08-20 20:30:00,171.37,173.49,170.95,171.45,344731.0
2020-08-21 20:30:00,172.43,172.9,169.61,170.69,549860.0
2020-08-24 20:30:00,169.99,171.21,168.4325,171.21,446352.0
2020-08-25 20:30:00,171.32,172.04,169.72,170.74,443268.0
2020-08-26 20:30:00,170.78,170.87,169.18,170.39,401154.0
2020-08-27 20:30:00,170.39,172.04,170.39,170.52,352249.0
2020-08-28 20:30:00,170.82,171.56,167.64,169.71,461051.0
2020-08-31 20:30:00,169.55,169.67,167.5,168.38,1077536.0
2020-09-01 20:30:00,167.7,168.69,166.23,166.54,529680.0
2020-09-02 20:30:00,166.48,170.97,165.73,170.37,784868.0
2020-09-03 20:30:00,171.25,173.35,167.595,169.58,768788.0
2020-09-04 20:30:00,169.58,170.8,164.45,166.43,563781.0
2020-09-08 20:30:00,165.23,165.375,160.265,161.99,930355.0
2020-09-09 20:30:00,162.68,165.695,161.62,162.88,840107.0
2020-09-10 20:30:00,162.34,162.67,160.095,160.35,611598.0
2020-09-11 20:30:00,160.63,160.63,157.0,158.36,526490.0
2020-09-14 20:30:00,159.42,163.89,158.83,163.68,834795.0
2020-09-15 20:30:00,163.68,165.78,163.25,163.65,624781.0
2020-09-16 20:30:00,164.93,166.55,163.39,164.64,668557.0
2020-09-17 20:30:00,163.07,164.45,161.23,162.04,1118895.0
2020-09-18 20:30:00,160.47,162.35,157.6,159.35,3441801.0
2020-09-21 20:30:00,157.68,157.96,154.185,155.89,835709.0
2020-09-22 20:30:00,156.09,159.92,156.09,159.15,897275.0
2020-09-23 20:30:00,158.93,160.15,156.05,156.53,736069.0
2020-09-24 20:30:00,156.74,159.83,155.6,156.58,1225330.0
2020-09-25 20:30:00,155.75,158.79,155.7,158.5,1134337.0
2020-09-28 20:30:00,160.54,162.45,159.85,161.35,1357469.0
2020-09-29 20:30:00,159.52,161.96,159.0,159.93,714464.0
2020-09-30 20:30:00,160.94,163.14,158.3,160.0,1627310.0
2020-10-01 20:30:00,160.6,163.22,160.045,163.19,671677.0
2020-10-02 20:30:00,161.67,165.3,160.565,164.71,779931.0
2020-10-05 20:30:00,166.06,167.14,163.4,167.0,654765.0
2020-10-06 20:30:00,167.37,167.88,164.32,165.1,630008.0
2020-10-07 20:30:00,165.29,165.85,163.09,163.12,669974.0
2020-10-08 20:30:00,163.59,166.99,163.29,166.09,592986.0
2020-10-09 20:30:00,167.11,167.11,164.56,165.15,529411.0
2020-10-12 20:30:00,165.29,167.32,164.49,166.9,597697.0
2020-10-13 20:30:00,166.35,168.085,165.08,165.62,835449.0
2020-10-14 20:30:00,165.36,165.71,162.065,162.27,486240.0
2020-10-15 20:30:00,161.0,162.98,160.51,161.93,483526.0
2020-10-16 20:30:00,162.01,163.46,161.52,162.06,696318.0
2020-10-19 20:30:00,162.69,162.96,158.42,158.54,1148151.0
2020-10-20 20:30:00,159.62,160.68,158.98,160.02,540394.0
2020-10-21 20:30:00,160.0,161.26,158.9,160.08,619900.0
2020-10-22 20:30:00,159.8,161.07,159.4643,160.16,488704.0
2020-10-23 20:30:00,161.25,161.42,159.8,160.54,387183.0
2020-10-26 20:30:00,159.27,159.85,155.83,156.83,823656.0
2020-10-27 20:30:00,156.45,158.58,154.07,156.16,811254.0
2020-10-28 20:30:00,153.41,154.75,152.02,152.17,902082.0
2020-10-29 20:30:00,152.6,153.85,150.395,151.51,618266.0
2020-10-30 20:30:00,151.09,152.45,150.08,151.52,832813.0
2020-11-02 21:30:00,152.96,154.92,152.3,154.92,1104495.0
2020-11-03 21:30:00,156.26,157.23,154.89,155.75,908448.0
2020-11-04 21:30:00,156.61,160.1,156.11,158.64,1140142.0
2020-11-05 21:30:00,159.6,159.915,157.34,158.39,612543.0
2020-11-06 21:30:00,157.92,159.68,156.44,157.12,1069349.0
2020-11-09 21:30:00,164.68,169.47,153.65,154.07,1726918.0
2020-11-10 21:30:00,154.51,161.88,153.615,161.76,1421265.0
2020-11-11 21:30:00,162.325,163.575,160.705,162.75,896626.0
2020-11-12 21:30:00,162.57,163.18,159.92,161.37,826623.0
2020-11-13 21:30:00,161.6,164.76,161.54,164.37,715434.0
2020-11-16 21:30:00,166.705,167.19,161.63,165.33,853517.0
2020-11-17 21:30:00,164.77,165.44,163.41,165.29,549686.0
2020-11-18 21:30:00,165.43,167.065,162.52,162.53,553529.0
2020-11-19 21:30:00,162.07,163.94,160.66,163.74,475177.0
2020-11-20 21:30:00,163.87,164.87,162.88,164.14,522244.0
2020-11-23 21:30:00,164.81,166.17,163.49,163.97,743040.0
2020-11-24 21:30:00,165.75,166.4,162.03,162.36,1006892.0
2020-11-25 21:30:00,162.33,163.144,161.06,162.58,492339.0
2020-11-27 21:30:00,162.75,163.21,161.54,162.14,251247.0
2020-11-30 21:30:00,161.97,163.92,160.98,163.73,876864.0
2020-12-01 21:30:00,165.08,168.83,164.92,168.11,817077.0
2020-12-02 21:30:00,167.77,170.18,165.46,165.97,695310.0
2020-12-03 21:30:00,165.95,168.84,165.95,167.73,668764.0
2020-12-04 21:30:00,169.07,171.24,168.64,170.94,659771.0
2020-12-07 21:30:00,170.35,171.67,170.35,171.04,592553.0
2020-12-08 21:30:00,170.97,171.93,170.38,170.79,566819.0
2020-12-09 21:30:00,170.94,171.95,168.45,171.26,640889.0
2020-12-10 21:30:00,170.14,172.4,170.14,171.01,601425.0
2020-12-11 21:30:00,170.05,172.65,170.025,172.58,709595.0
2020-12-14 21:30:00,173.73,176.915,172.48,172.83,1017568.0
2020-12-15 21:30:00,172.84,176.18,171.33,176.18,1066519.0
2020-12-16 21:30:00,176.76,178.88,176.3749,177.63,716163.0
2020-12-17 21:30:00,179.01,179.79,176.49,177.7,901633.0
2020-12-18 21:30:00,177.36,178.505,174.25,175.26,2900610.0
2020-12-21 21:30:00,173.19,175.22,172.89,174.62,975429.0
2020-12-22 21:30:00,174.39,176.09,173.75,175.89,638270.0
2020-12-23 21:30:00,176.72,178.07,173.1,173.69,581718.0
2020-12-24 21:30:00,173.78,174.6,173.06,174.5,212771.0
2020-12-28 21:30:00,174.63,176.2,174.14,175.87,339240.0
2020-12-29 21:30:00,176.82,178.47,174.52,175.16,311580.0
2020-12-30 21:30:00,174.4,175.8,173.52,175.09,406519.0
2020-12-31 21:30:00,174.93,178.37,173.95,178.22,495430.0
2021-01-04 21:30:00,178.28,178.98,170.56,170.77,1305868.0
2021-01-05 21:30:00,170.32,172.5925,170.13,170.59,782575.0
2021-01-06 21:30:00,164.25,164.92,161.76,163.25,4378853.0
2021-01-07 21:30:00,165.4,166.42,163.89,165.34,1436085.0
2021-01-08 21:30:00,165.94,166.5,163.86,165.91,963402.0
2021-01-11 21:30:00,165.47,166.16,163.98,164.77,707232.0
2021-01-12 21:30:00,164.11,165.15,161.975,164.01,2102657.0
2021-01-13 21:30:00,164.88,169.9,164.1,168.9,2018731.0
2021-01-14 21:30:00,169.24,169.85,167.15,167.67,1328872.0
2021-01-15 21:30:00,167.34,168.73,165.55,168.37,896493.0
2021-01-19 21:30:00,169.32,169.46,165.99,166.51,1016926.0
2021-01-20 21:30:00,166.44,172.19,166.06,171.03,1015586.0
2021-01-21 21:30:00,170.85,171.915,170.02,171.64,669656.0
2021-01-22 21:30:00,170.96,172.12,168.84,168.84,689509.0
2021-01-25 21:30:00,168.4,170.29,167.34,169.48,833246.0
2021-01-26 21:30:00,169.74,170.68,168.05,169.01,397032.0
2021-01-27 21:30:00,168.04,169.11,165.0,166.24,705964.0
2021-01-28 21:30:00,166.24,169.88,165.82,167.34,523416.0
2021-01-29 21:30:00,167.06,168.945,165.32,167.11,1548133.0
2021-02-01 21:30:00,167.6,169.57,166.67,169.56,952395.0
2021-02-02 21:30:00,168.94,170.51,166.45,166.46,751465.0
2021-02-03 21:30:00,165.81,169.12,165.14,168.89,828529.0
2021-02-04 21:30:00,169.56,172.66,168.96,171.03,823601.0
2021-02-05 21:30:00,172.0,172.43,170.84,171.7,638056.0
2021-02-08 21:30:00,171.71,172.41,170.1,170.42,750340.0
2021-02-09 21:30:00,170.94,171.81,169.97,171.34,387443.0
2021-02-10 21:30:00,172.84,174.33,171.0,172.91,720825.0
2021-02-11 21:30:00,172.755,173.29,170.88,171.98,662348.0
2021-02-12 21:30:00,171.44,173.47,170.95,173.06,793495.0
2021-02-16 21:30:00,174.02,174.02,169.16,170.6,959712.0
2021-02-17 21:30:00,170.75,170.75,168.67,169.5,583155.0
2021-02-18 21:30:00,168.66,169.77,167.88,168.31,940638.0
2021-02-19 21:30:00,169.0,170.0,166.0,166.24,860228.0
2021-02-22 21:30:00,165.84,166.21,163.65,165.8,1329210.0
2021-02-23 21:30:00,165.91,166.28,163.58,163.63,1009737.0
2021-02-24 21:30:00,163.54,164.51,162.65,163.91,1160464.0
2021-02-25 21:30:00,163.41,164.9,160.8,162.46,1298245.0
2021-02-26 21:30:00,162.62,163.18,159.6,159.69,2312514.0
2021-03-01 21:30:00,160.89,162.74,159.03,159.58,1061710.0
2021-03-02 21:30:00,159.94,161.595,158.73,160.85,1259384.0
2021-03-03 21:30:00,160.84,161.66,158.99,159.48,1316465.0
2021-03-04 21:30:00,159.92,161.145,156.8775,157.99,1482137.0
2021-03-05 21:30:00,158.53,158.98,154.37,158.35,1365901.0
2021-03-08 21:30:00,158.575,161.74,156.84,160.35,907691.0
2021-03-09 21:30:00,161.68,164.005,161.31,162.96,1265843.0
2021-03-10 21:30:00,163.43,163.51,161.38,161.68,917379.0
2021-03-11 21:30:00,161.68,163.53,161.2,161.99,744004.0
2021-03-12 21:30:00,162.09,163.6,161.81,163.5,917674.0
2021-03-15 20:30:00,163.47,166.74,163.1,166.32,846566.0
2021-03-16 20:30:00,166.63,169.36,166.01,169.16,582356.0
2021-03-17 20:30:00,168.9,169.155,166.86,168.72,668833.0
2021-03-18 20:30:00,167.98,169.09,166.61,168.87,549011.0
2021-03-19 20:30:00,168.76,169.44,165.86,165.89,1894537.0
2021-03-22 20:30:00,165.38,167.09,164.99,166.56,518833.0
2021-03-23 20:30:00,166.48,168.31,165.28,165.89,727916.0
2021-03-24 20:30:00,165.67,168.58,165.55,166.5,756720.0
2021-03-25 20:30:00,166.68,169.39,164.94,169.1,561048.0
2021-03-26 20:30:00,169.21,169.68,166.74,168.98,625060.0
2021-03-29 20:30:00,168.51,169.96,165.13,169.15,1014435.0
2021-03-30 20:30:00,167.33,167.86,165.81,166.27,653126.0
2021-03-31 20:30:00,165.76,166.38,164.19,164.3,1265680.0
2021-04-01 20:30:00,164.97,169.85,163.91,169.72,854023.0
2021-04-05 20:30:00,170.45,171.64,168.86,170.69,696688.0
2021-04-06 20:30:00,170.86,172.31,169.7,171.0,858407.0
2021-04-07 20:30:00,170.98,171.87,169.81,170.0,912322.0
2021-04-08 20:30:00,170.18,171.02,169.12,169.27,732415.0
2021-04-09 20:30:00,169.57,169.745,167.94,168.4,891371.0
2021-04-12 20:30:00,168.56,169.54,167.73,168.96,772334.0
2021-04-13 20:30:00,168.52,171.92,168.25,171.13,982563.0
2021-04-14 20:30:00,171.6,172.19,170.71,171.0,509539.0
2021-04-15 20:30:00,171.55,174.31,171.55,174.22,615576.0
2021-04-16 20:30:00,175.01,176.05,173.85,175.65,658588.0
2021-04-19 20:30:00,175.7,176.59,174.81,176.58,645059.0
2021-04-20 20:30:00,176.58,179.48,175.97,179.24,862004.0
2021-04-21 20:30:00,179.7,181.08,179.0,179.88,619021.0
2021-04-22 20:30:00,179.64,180.425,178.66,179.0,685152.0
2021-04-23 20:30:00,179.21,179.71,177.58,179.35,520372.0
2021-04-26 20:30:00,179.7,181.02,178.59,179.57,565827.0
2021-04-27 20:30:00,178.5,179.64,177.405,178.01,695456.0
2021-04-28 20:30:00,177.61,179.215,177.61,178.51,569110.0
2021-04-29 20:30:00,179.21,180.73,179.21,179.68,640258.0
2021-04-30 20:30:00,179.39,181.43,179.25,181.1,753053.0
2021-05-03 20:30:00,180.85,181.32,179.68,179.96,780664.0
2021-05-04 20:30:00,180.12,181.5,180.12,180.92,637283.0
2021-05-05 20:30:00,180.07,180.5,175.35,175.5,1087599.0
2021-05-06 20:30:00,176.13,176.96,175.33,176.5,589883.0
2021-05-07 20:30:00,176.31,179.0,176.2141,178.14,816794.0
2021-05-10 20:30:00,179.62,181.77,178.57,179.14,470399.0
2021-05-11 20:30:00,178.7,178.7,175.9,177.05,346112.0
2021-05-12 20:30:00,176.56,176.56,172.4,172.5,708327.0
2021-05-13 20:30:00,172.68,174.51,172.28,172.78,675430.0
2021-05-14 20:30:00,172.84,174.59,172.84,173.83,471666.0
2021-05-17 20:30:00,173.99,175.7,172.32,172.85,547551.0
2021-05-18 20:30:00,172.36,174.43,171.5,173.63,483025.0
