datetime,open,high,low,close,volume
2020-05-21 20:30:00,56.04,57.97,56.04,57.67,2815775.0
2020-05-22 20:30:00,56.6,56.93,54.87,56.28,3307934.0
2020-05-26 20:30:00,59.49,61.58,58.93,60.46,4561562.0
2020-05-27 20:30:00,64.0,64.96,62.02,63.2,3499829.0
2020-05-28 20:30:00,64.27,64.33,61.63,61.85,2497461.0
2020-05-29 20:30:00,60.68,61.9754,60.11,60.96,4599449.0
2020-06-01 20:30:00,60.78,61.4,59.66,60.88,3798959.0
2020-06-02 20:30:00,59.76,61.59,59.76,60.96,6232376.0
2020-06-03 20:30:00,62.96,64.1121,62.72,63.71,5487453.0
2020-06-04 20:30:00,63.33,65.5342,62.64,65.46,5437246.0
2020-06-05 20:30:00,70.98,71.45,68.27,69.23,5575955.0
2020-06-08 20:30:00,71.37,74.76,70.2906,74.73,5548616.0
2020-06-09 20:30:00,72.0,72.67,70.745,71.76,3426506.0
2020-06-10 20:30:00,71.0,71.07,67.88,67.88,3539561.0
2020-06-11 20:30:00,63.1,64.22,60.06,60.35,4916106.0
2020-06-12 20:30:00,63.77,63.83,61.16,63.16,2729585.0
2020-06-15 20:30:00,60.16,65.22,59.92,64.54,3453881.0
2020-06-16 20:30:00,67.92,68.49,64.06,65.8,3594884.0
2020-06-17 20:30:00,66.23,66.42,63.76,63.82,2466842.0
2020-06-18 20:30:00,63.1,65.23,62.61,64.04,2473908.0
2020-06-19 20:30:00,65.8,65.8,62.5,63.09,8417451.0
2020-06-22 20:30:00,62.5,63.03,61.5943,62.54,2629258.0
2020-06-23 20:30:00,63.69,64.5,62.89,63.18,2826795.0
2020-06-24 20:30:00,62.01,62.2,59.229,59.7,3838540.0
2020-06-25 20:30:00,59.0,60.82,58.7,60.45,4092954.0
2020-06-26 20:30:00,59.34,59.66,57.11,58.1,8980506.0
2020-06-29 20:30:00,58.83,59.43,57.76,59.2,2621758.0
2020-06-30 20:30:00,58.74,61.24,58.66,60.9,2789997.0
2020-07-01 20:30:00,61.02,61.33,58.85,58.93,2157926.0
2020-07-02 20:30:00,60.71,61.78,59.15,59.3,2467446.0
2020-07-06 20:30:00,61.33,62.12,60.27,61.31,2423196.0
2020-07-07 20:30:00,60.26,60.81,59.24,59.39,2437418.0
2020-07-08 20:30:00,59.63,60.95,59.54,60.77,1904508.0
2020-07-09 20:30:00,60.56,60.59,57.83,58.03,2962457.0
2020-07-10 20:30:00,58.15,60.72,58.0,60.54,2475984.0
2020-07-13 20:30:00,61.53,62.135,60.32,60.97,2409335.0
2020-07-14 20:30:00,60.88,61.97,60.16,61.91,2731679.0
2020-07-15 20:30:00,63.4,64.24,62.48,63.93,2894602.0
2020-07-16 20:30:00,63.23,65.4499,62.67,64.25,1964950.0
2020-07-17 20:30:00,64.24,64.43,63.38,64.14,2220733.0
