datetime,open,high,low,close,volume
2020-05-21 20:30:00,95.1,97.3,94.07,95.41,7021696.0
2020-05-22 20:30:00,95.52,95.88,92.79,94.72,6518336.0
2020-05-26 20:30:00,97.58,98.09,94.82,97.15,7086461.0
2020-05-27 20:30:00,97.43,98.14,94.91,96.0,6163890.0
2020-05-28 20:30:00,97.52,99.73,97.2,98.14,5444505.0
2020-05-29 20:30:00,99.1,99.1,96.22,98.58,8961668.0
2020-06-01 20:30:00,97.73,98.5,96.91,97.11,4863939.0
2020-06-02 20:30:00,97.2,97.67,96.47,97.25,8363274.0
2020-06-03 20:30:00,97.51,98.04,96.97,97.1,7508920.0
2020-06-04 20:30:00,96.75,97.67,96.42,96.99,8785239.0
2020-06-05 20:30:00,98.75,103.075,98.0684,102.04,10060547.0
2020-06-08 20:30:00,101.72,103.23,100.86,101.33,6929642.0
2020-06-09 20:30:00,102.01,103.055,99.0,99.11,5622749.0
2020-06-10 20:30:00,99.21,99.67,97.15,97.55,6098279.0
2020-06-11 20:30:00,95.85,95.92,90.79,90.87,8829601.0
2020-06-12 20:30:00,93.85,95.3,91.75,93.21,7333625.0
2020-06-15 20:30:00,91.37,94.0,90.68,93.62,6025986.0
2020-06-16 20:30:00,96.5,96.9,94.63,95.55,6500301.0
2020-06-17 20:30:00,95.65,96.49,95.0,95.48,5360944.0
2020-06-18 20:30:00,94.74,95.57,93.95,94.43,3692976.0
2020-06-19 20:30:00,96.04,96.38,93.34,93.91,7060890.0
2020-06-22 20:30:00,93.03,93.72,91.69,93.33,5370322.0
2020-06-23 20:30:00,94.38,95.13,93.29,93.39,5160336.0
2020-06-24 20:30:00,92.51,92.61,88.87,88.93,10928577.0
2020-06-25 20:30:00,88.2,89.08,87.68,88.86,5671510.0
2020-06-26 20:30:00,89.0,89.6015,88.19,88.77,9108629.0
2020-06-29 20:30:00,89.48,90.3,88.455,90.26,5241640.0
2020-06-30 20:30:00,90.2,92.17,89.01,91.7,5464235.0
