datetime,open,high,low,close,volume
2021-02-10 21:30:00,43.0,50.0,43.0,44.99,1836935.0
2021-02-11 21:30:00,45.47,45.47,42.75,42.8,1652123.0
2021-02-12 21:30:00,43.01,43.5,41.55,42.51,2088188.0
2021-02-16 21:30:00,44.2,45.54,43.01,43.55,1369097.0
2021-02-17 21:30:00,44.03,44.6,43.5,44.26,1910404.0
2021-02-18 21:30:00,44.24,45.0,42.78,43.0,1589465.0
2021-02-19 21:30:00,43.66,44.63,43.01,44.0,1048177.0
2021-02-22 21:30:00,44.84,45.03,43.65,43.84,1449387.0
2021-02-23 21:30:00,43.95,43.95,42.0,43.66,888492.0
2021-02-24 21:30:00,43.24,45.08,42.64,45.0,3153182.0
2021-02-25 21:30:00,45.32,45.5,44.1,44.75,2485012.0
2021-02-26 21:30:00,44.56,44.94,43.415,44.18,466093.0
2021-03-01 21:30:00,44.45,45.28,44.08,44.67,718886.0
2021-03-02 21:30:00,44.67,46.75,44.67,45.3,756575.0
2021-03-03 21:30:00,45.51,47.64,45.22,47.25,1214585.0
2021-03-04 21:30:00,47.66,48.7899,45.79,46.18,679731.0
2021-03-05 21:30:00,47.0,47.08,44.02,45.03,968151.0
2021-03-08 21:30:00,44.69,45.13,43.01,44.37,1125470.0
2021-03-09 21:30:00,43.69,44.94,43.6189,44.28,183416.0
2021-03-10 21:30:00,44.26,44.87,43.77,44.75,484270.0
2021-03-11 21:30:00,44.75,45.82,44.51,45.34,578892.0
2021-03-12 21:30:00,46.13,46.31,44.89,45.75,684271.0
2021-03-15 20:30:00,45.92,46.25,45.1,45.75,626783.0
2021-03-16 20:30:00,45.78,45.875,43.945,44.81,717657.0
2021-03-17 20:30:00,44.87,45.6,44.2,45.28,543104.0
2021-03-18 20:30:00,44.92,45.25,43.22,43.5,886854.0
2021-03-19 20:30:00,43.3,43.76,42.8,43.31,537112.0
2021-03-22 20:30:00,43.23,43.5,41.92,42.75,539255.0
2021-03-23 20:30:00,42.28,42.72,41.04,41.7,446999.0
2021-03-24 20:30:00,42.5,42.8,41.28,41.6,688655.0
2021-03-25 20:30:00,41.15,42.33,40.0,42.16,675175.0
2021-03-26 20:30:00,42.27,43.34,42.14,43.33,325005.0
2021-03-29 20:30:00,43.4,43.51,42.34,42.52,203972.0
2021-03-30 20:30:00,42.27,43.4,41.29,43.14,480190.0
2021-03-31 20:30:00,43.03,44.5184,42.19,43.39,446663.0
2021-04-01 20:30:00,43.09,45.795,42.825,44.93,619045.0
2021-04-05 20:30:00,44.82,45.155,43.5,44.66,579958.0
2021-04-06 20:30:00,45.01,45.95,44.05,45.21,725523.0
2021-04-07 20:30:00,45.11,46.0,44.4,45.1,943036.0
2021-04-08 20:30:00,44.99,45.82,44.77,45.33,732111.0
2021-04-09 20:30:00,45.2,45.91,44.48,45.54,686046.0
2021-04-12 20:30:00,45.67,45.92,45.25,45.45,640398.0
2021-04-13 20:30:00,45.35,45.82,45.32,45.51,311963.0
2021-04-14 20:30:00,45.67,46.31,45.25,46.19,821112.0
2021-04-15 20:30:00,46.16,46.58,45.35,46.19,465722.0
2021-04-16 20:30:00,46.7,46.89,45.325,45.65,390776.0
2021-04-19 20:30:00,45.71,46.625,45.41,45.97,386421.0
2021-04-20 20:30:00,45.97,46.31,44.31,45.71,595828.0
2021-04-21 20:30:00,45.54,46.59,44.7813,46.24,592970.0
2021-04-22 20:30:00,46.27,46.9,45.85,46.08,1098633.0
2021-04-23 20:30:00,46.05,47.22,45.42,46.46,471686.0
2021-04-26 20:30:00,46.34,47.46,46.27,46.88,380075.0
2021-04-27 20:30:00,46.65,47.5,46.38,46.87,721710.0
