datetime,open,high,low,close,volume
2020-05-21 20:30:00,15.0,15.16,14.19,14.25,35671421.0
2020-05-22 20:30:00,14.16,14.235,13.67,14.13,26334296.0
2020-05-26 20:30:00,14.7,14.77,14.21,14.4,28032976.0
2020-05-27 20:30:00,14.7,14.7,13.81,14.42,31402970.0
2020-05-28 20:30:00,14.39,14.43,13.555,13.64,39904917.0
2020-05-29 20:30:00,13.54,13.54,12.72,12.95,61378450.0
2020-06-01 20:30:00,12.9,13.9,12.6725,13.81,36779455.0
2020-06-02 20:30:00,14.02,14.75,13.91,14.75,40165924.0
2020-06-03 20:30:00,15.34,15.61,15.04,15.45,41191553.0
2020-06-04 20:30:00,15.08,15.7,14.59,15.55,39027865.0
2020-06-05 20:30:00,17.9,20.85,17.81,20.79,119073438.0
2020-06-08 20:30:00,23.53,24.5,22.0,24.4,131285759.0
2020-06-09 20:30:00,22.75,23.46,20.48,23.18,71936766.0
2020-06-10 20:30:00,22.02,22.35,20.75,20.76,50740462.0
2020-06-11 20:30:00,17.84,19.18,17.26,17.41,61262888.0
2020-06-12 20:30:00,18.88,19.6,17.65,18.5,44937864.0
2020-06-15 20:30:00,17.34,19.46,17.1,19.05,46134008.0
2020-06-16 20:30:00,20.47,20.95,19.13,20.29,57504992.0
2020-06-17 20:30:00,19.91,20.05,19.04,19.04,38371633.0
2020-06-18 20:30:00,18.82,20.32,18.65,19.67,36051693.0
2020-06-19 20:30:00,20.7,20.96,19.67,19.71,70262404.0
2020-06-22 20:30:00,19.85,20.115,19.39,19.91,30116715.0
2020-06-23 20:30:00,20.26,20.52,19.63,19.79,33856844.0
2020-06-24 20:30:00,19.24,19.32,17.67,18.0,32321997.0
2020-06-25 20:30:00,17.8,18.9,17.55,18.54,23327566.0
2020-06-26 20:30:00,18.2,18.345,17.35,17.69,31831922.0
2020-06-29 20:30:00,17.85,18.01,17.34,17.86,24504484.0
2020-06-30 20:30:00,17.77,18.35,17.27,18.3,26525209.0
2020-07-01 20:30:00,18.32,18.8321,17.41,17.41,32856677.0
2020-07-02 20:30:00,17.92,18.63,17.61,17.78,28133241.0
2020-07-06 20:30:00,18.21,18.5427,17.78,18.18,23933246.0
2020-07-07 20:30:00,17.9,17.94,17.14,17.15,20117702.0
2020-07-08 20:30:00,17.27,17.4684,16.71,17.28,20482339.0
2020-07-09 20:30:00,17.2,17.26,16.26,16.28,22124580.0
2020-07-10 20:30:00,16.06,16.745,15.95,16.71,17584209.0
2020-07-13 20:30:00,16.76,16.81,16.0018,16.16,21665693.0
2020-07-14 20:30:00,15.95,16.76,15.75,16.68,19740497.0
2020-07-15 20:30:00,17.29,17.73,16.9,17.18,22801408.0
2020-07-16 20:30:00,16.9,17.4,16.57,17.01,15462953.0
2020-07-17 20:30:00,17.04,17.35,16.16,16.28,21090995.0
2020-07-20 20:30:00,16.25,16.45,15.68,15.69,21260151.0
2020-07-21 20:30:00,16.12,18.03,16.07,17.41,44473166.0
2020-07-22 20:30:00,17.12,17.14,16.65,16.95,16994332.0
2020-07-23 20:30:00,16.71,17.075,16.57,16.82,14044090.0
2020-07-24 20:30:00,16.82,17.28,16.63,16.74,12779120.0
2020-07-27 20:30:00,16.73,16.9,16.4123,16.7,13963307.0
2020-07-28 20:30:00,16.48,16.78,16.31,16.35,12859463.0
2020-07-29 20:30:00,16.53,17.04,16.4533,17.03,16384026.0
2020-07-30 20:30:00,16.55,16.63,15.75,15.77,29336448.0
2020-07-31 20:30:00,15.81,15.84,15.41,15.74,15454887.0
2020-08-03 20:30:00,15.75,15.76,15.1,15.25,22888037.0
2020-08-04 20:30:00,15.15,16.0,15.13,15.74,21703229.0
2020-08-05 20:30:00,16.42,16.4867,15.855,15.94,24675455.0
2020-08-06 20:30:00,15.91,16.01,15.385,15.45,18745132.0
2020-08-07 20:30:00,15.46,15.555,14.96,15.45,20961254.0
2020-08-10 20:30:00,15.67,16.48,15.62,16.48,26718499.0
2020-08-11 20:30:00,16.44,16.74,15.1,15.16,41894035.0
2020-08-12 20:30:00,15.5,15.5499,14.85,14.92,31798825.0
2020-08-13 20:30:00,14.95,15.2481,14.54,14.6,28459103.0
2020-08-14 20:30:00,14.5,14.7199,14.36,14.64,21267234.0
2020-08-17 20:30:00,14.47,14.51,13.73,13.91,31108817.0
2020-08-18 20:30:00,13.93,14.19,13.83,13.95,16758446.0
2020-08-19 20:30:00,13.93,14.12,13.75,13.82,18143363.0
2020-08-20 20:30:00,13.52,13.73,13.25,13.4,21869735.0
2020-08-21 20:30:00,13.39,13.42,12.93,13.16,22665952.0
2020-08-24 20:30:00,13.13,13.725,13.025,13.62,18722936.0
2020-08-25 20:30:00,13.81,14.03,13.31,13.51,16296264.0
2020-08-26 20:30:00,13.42,13.47,12.95,12.96,19787735.0
2020-08-27 20:30:00,13.02,13.14,12.72,13.04,20130095.0
2020-08-28 20:30:00,12.96,13.225,12.89,13.13,14105842.0
2020-08-31 20:30:00,13.16,13.17,12.73,12.74,17913834.0
2020-09-01 20:30:00,12.59,12.62,12.33,12.48,23054248.0
2020-09-02 20:30:00,12.32,12.66,12.28,12.4,19131811.0
2020-09-03 20:30:00,12.35,12.9,12.35,12.59,26076883.0
2020-09-04 20:30:00,12.72,12.84,12.12,12.25,22767785.0
2020-09-08 20:30:00,11.87,11.98,11.02,11.06,36644849.0
2020-09-09 20:30:00,11.21,11.21,10.9,11.07,22103520.0
2020-09-10 20:30:00,11.05,11.08,10.18,10.19,43466333.0
2020-09-11 20:30:00,10.19,10.36,9.83,10.22,35175696.0
2020-09-14 20:30:00,10.22,10.3801,9.93,10.17,25198944.0
2020-09-15 20:30:00,10.23,10.885,10.2,10.71,34684755.0
2020-09-16 20:30:00,10.87,12.03,10.655,11.64,53219446.0
2020-09-17 20:30:00,11.2,12.03,11.1734,11.86,27860638.0
2020-09-18 20:30:00,11.79,12.09,11.47,11.65,40722917.0
2020-09-21 20:30:00,11.09,11.32,10.9,11.29,23028121.0
2020-09-22 20:30:00,11.33,11.585,11.03,11.08,17454842.0
2020-09-23 20:30:00,11.13,11.27,10.39,10.41,24502805.0
2020-09-24 20:30:00,10.34,10.87,10.1618,10.64,22870416.0
2020-09-25 20:30:00,10.46,10.58,10.11,10.22,30812473.0
2020-09-28 20:30:00,10.42,10.65,10.31,10.34,22622609.0
2020-09-29 20:30:00,10.34,10.35,9.87,9.99,29576585.0
2020-09-30 20:30:00,10.02,10.27,9.94,10.01,23363965.0
2020-10-01 20:30:00,9.97,9.98,9.57,9.68,32990258.0
2020-10-02 20:30:00,9.25,9.9,9.23,9.87,28572271.0
2020-10-05 20:30:00,10.1,10.52,10.01,10.51,24670979.0
2020-10-06 20:30:00,10.67,10.78,10.04,10.13,29493835.0
2020-10-07 20:30:00,10.23,10.32,10.12,10.28,17454772.0
2020-10-08 20:30:00,10.41,11.2,10.3301,11.18,27490269.0
2020-10-09 20:30:00,11.2,11.335,10.74,10.82,26633443.0
2020-10-12 20:30:00,10.64,10.85,10.4,10.81,18540232.0
2020-10-13 20:30:00,10.76,10.96,10.435,10.52,15524268.0
2020-10-14 20:30:00,10.52,10.95,10.44,10.45,20106746.0
2020-10-15 20:30:00,10.23,10.61,10.0,10.61,18906940.0
2020-10-16 20:30:00,10.51,10.53,10.07,10.09,19244745.0
