datetime,open,high,low,close,volume
2020-05-21 20:30:00,76.22,77.535,72.88,76.56,676961.0
2020-05-22 20:30:00,77.11,77.19,73.6,74.11,590882.0
2020-05-26 20:30:00,75.75,76.79,74.79,75.8,503743.0
2020-05-27 20:30:00,76.79,76.79,71.21,75.7,687876.0
2020-05-28 20:30:00,77.08,78.68,73.04,73.2,657811.0
2020-05-29 20:30:00,72.78,76.14,72.14,75.96,792718.0
2020-06-01 20:30:00,84.185,92.0,82.8006,89.75,4983137.0
2020-06-02 20:30:00,91.8,99.615,91.0,97.85,3639943.0
2020-06-03 20:30:00,97.48,97.96,90.32,91.18,2102559.0
2020-06-04 20:30:00,91.0,93.5889,90.4,93.34,1070379.0
2020-06-05 20:30:00,96.18,97.219,92.03,92.79,850731.0
2020-06-08 20:30:00,96.57,98.58,94.2,97.27,1273266.0
2020-06-09 20:30:00,96.75,104.76,96.1,100.27,2296431.0
2020-06-10 20:30:00,101.54,104.9,100.28,103.25,1780815.0
2020-06-11 20:30:00,98.51,98.58,90.0,90.01,1495942.0
2020-06-12 20:30:00,97.6,97.6,91.63,94.09,1132776.0
2020-06-15 20:30:00,91.8,100.41,91.55,100.35,1427720.0
2020-06-16 20:30:00,100.485,100.52,91.8,93.66,2343471.0
2020-06-17 20:30:00,93.12,96.925,93.0,94.85,2783808.0
2020-06-18 20:30:00,94.36,96.3499,91.8,91.81,1181284.0
2020-06-19 20:30:00,92.78,93.49,88.6901,90.12,2134077.0
2020-06-22 20:30:00,90.5,93.7,88.53,92.5,850975.0
2020-06-23 20:30:00,93.41,97.7422,92.0785,95.54,1920610.0
2020-06-24 20:30:00,94.4,97.1599,91.86,93.43,1397650.0
2020-06-25 20:30:00,92.71,95.95,91.53,95.95,1005786.0
2020-06-26 20:30:00,95.88,97.72,94.17,96.06,7776967.0
2020-06-29 20:30:00,97.19,97.25,92.41,95.8,761782.0
2020-06-30 20:30:00,95.2,100.65,95.2,98.13,1101895.0
2020-07-01 20:30:00,98.64,100.14,97.54,99.37,595803.0
2020-07-02 20:30:00,100.23,101.8383,99.4,100.34,685550.0
2020-07-06 20:30:00,102.0,102.4,98.85,99.64,668129.0
2020-07-07 20:30:00,99.04,101.05,95.61,96.06,1091811.0
2020-07-08 20:30:00,96.83,99.0,96.06,96.93,662029.0
2020-07-09 20:30:00,97.17,98.04,95.18,96.42,481870.0
2020-07-10 20:30:00,96.14,97.85,95.34,95.91,467658.0
2020-07-13 20:30:00,97.17,97.17,90.28,90.77,656163.0
2020-07-14 20:30:00,90.75,92.86,87.75,92.83,686618.0
2020-07-15 20:30:00,94.0,94.7,91.56,92.64,438886.0
2020-07-16 20:30:00,92.35,92.35,90.275,91.08,447011.0
2020-07-17 20:30:00,91.55,91.6188,90.26,90.72,468922.0
2020-07-20 20:30:00,91.0,93.4,90.7601,92.24,674589.0
2020-07-21 20:30:00,94.14,95.0,91.76,92.11,565267.0
2020-07-22 20:30:00,91.63,93.06,88.23,89.12,837176.0
2020-07-23 20:30:00,88.92,89.8887,86.56,87.53,660823.0
