datetime,open,high,low,close,volume
2020-05-21 20:30:00,188.606478,190.416476,187.664812,189.99981,1605265.0
2020-05-22 20:30:00,190.563143,192.443141,189.313144,192.433141,837462.0
2020-05-26 20:30:00,194.999805,195.296471,193.121474,194.376472,1377766.0
2020-05-27 20:30:00,194.999805,195.164805,190.851476,194.286472,1355116.0
2020-05-28 20:30:00,196.66647,198.641468,195.289805,196.669803,1647838.0
2020-05-29 20:30:00,196.089804,198.766468,195.073138,197.949802,1315447.0
2020-06-01 20:30:00,197.806469,198.309802,193.346473,194.153139,1040791.0
2020-06-02 20:30:00,193.449807,199.726467,193.06314,199.036468,1582870.0
2020-06-03 20:30:00,199.7698,201.119799,197.696469,198.053135,1545985.0
2020-06-04 20:30:00,196.85647,197.666469,190.609809,191.719808,1907692.0
2020-06-05 20:30:00,194.346472,196.983136,188.779811,195.096472,2654429.0
2020-06-08 20:30:00,194.476472,194.756472,190.166477,191.666475,2092571.0
2020-06-09 20:30:00,190.236476,195.293138,190.083143,193.923139,1523587.0
2020-06-10 20:30:00,194.346472,195.260938,192.453141,193.65314,1123366.0
2020-06-11 20:30:00,191.389809,192.059808,181.313152,182.106485,2883341.0
2020-06-12 20:30:00,186.733147,187.097413,179.723154,182.539817,2205611.0
2020-06-15 20:30:00,178.666488,190.666476,178.656488,190.003143,2628233.0
2020-06-16 20:30:00,195.479805,196.113137,188.693145,192.119808,1304476.0
2020-06-17 20:30:00,193.42314,195.999804,192.186474,193.999806,1229230.0
2020-06-18 20:30:00,192.666474,195.013138,192.516474,193.899806,834939.0
2020-06-19 20:30:00,197.223136,197.258136,192.944807,194.889805,2112290.0
2020-06-22 20:30:00,198.149802,198.149802,191.373142,194.156473,1333216.0
2020-06-23 20:30:00,196.559803,196.559803,191.379809,192.109808,1479622.0
2020-06-24 20:30:00,191.656475,191.729808,188.699811,188.883144,1248358.0
2020-06-25 20:30:00,189.209811,191.433142,185.843147,191.069809,985401.0
2020-06-26 20:30:00,190.936476,191.293142,185.286481,185.843147,1648366.0
2020-06-29 20:30:00,187.029813,189.933143,184.336482,188.666478,1030834.0
2020-06-30 20:30:00,189.199811,193.29314,187.906479,192.616474,1443196.0
2020-07-01 20:30:00,192.589807,193.979806,190.496476,192.519807,1906762.0
2020-07-02 20:30:00,194.283139,195.523138,193.396473,194.323139,1351459.0
2020-07-06 20:30:00,196.66647,197.576469,194.586739,197.386469,1644661.0
2020-07-07 20:30:00,195.163138,197.193136,194.699805,196.24647,1329862.0
2020-07-08 20:30:00,196.66647,198.546468,191.799808,195.373138,1418941.0
2020-07-09 20:30:00,195.699804,195.913137,190.666476,193.229807,1049467.0
2020-07-10 20:30:00,194.086473,195.538138,190.876476,194.599805,820680.0
2020-07-13 20:30:00,196.24647,196.879803,191.866475,192.013141,1141990.0
2020-07-14 20:30:00,191.749808,195.709804,191.749808,195.566471,1150447.0
2020-07-15 20:30:00,196.66647,199.346467,195.641471,199.146468,1211344.0
2020-07-16 20:30:00,198.276468,201.169799,197.769802,199.5898,1049788.0
2020-07-17 20:30:00,199.9998,204.376462,199.6498,203.36313,1824763.0
2020-07-20 20:30:00,202.90313,204.243129,202.173131,202.693131,970788.0
2020-07-21 20:30:00,204.999795,205.006462,202.666464,204.466462,1511245.0
2020-07-22 20:30:00,203.766463,208.639791,203.766463,208.633125,1147003.0
2020-07-23 20:30:00,207.616459,209.479791,204.289796,206.16646,1140712.0
2020-07-24 20:30:00,205.839794,207.279793,204.636462,206.673127,1344535.0
2020-07-27 20:30:00,208.739791,210.626456,207.841459,208.506458,2471816.0
2020-07-28 20:30:00,216.66645,219.956447,207.188126,211.183122,3127551.0
2020-07-29 20:30:00,211.676455,216.993116,211.506455,215.876451,2016029.0
2020-07-30 20:30:00,213.776453,216.729783,213.089787,215.876451,1373290.0
2020-07-31 20:30:00,215.359785,216.499783,213.416453,215.973117,1778365.0
2020-08-03 20:30:00,216.229784,217.549782,213.629786,213.71312,1411909.0
2020-08-04 20:30:00,213.626453,219.283114,213.626453,216.969783,1849351.0
2020-08-05 20:30:00,217.699782,219.633114,216.909783,216.909783,1411285.0
2020-08-06 20:30:00,216.759783,219.633114,216.457917,218.189782,1288999.0
2020-08-07 20:30:00,218.019782,219.186447,217.531449,218.906448,1127827.0
2020-08-10 20:30:00,218.666448,219.72978,216.41645,217.083116,1049113.0
2020-08-11 20:30:00,218.333115,220.40978,216.68645,217.466449,1179352.0
2020-08-12 20:30:00,218.739781,225.246441,218.173115,223.963109,1722331.0
2020-08-13 20:30:00,222.553111,224.849775,221.769778,223.076444,834555.0
2020-08-14 20:30:00,223.39311,224.656442,221.103112,222.186444,678810.0
2020-08-17 20:30:00,223.579776,224.723109,221.889778,223.666443,1032841.0
2020-08-18 20:30:00,224.999775,225.343108,222.889777,223.326443,887406.0
2020-08-19 20:30:00,224.129776,224.269776,221.283112,221.696445,949743.0
2020-08-20 20:30:00,221.109779,223.466443,221.109779,222.516444,957909.0
2020-08-21 20:30:00,222.623111,225.979774,221.499779,225.273108,1068715.0
2020-08-24 20:30:00,226.66644,227.199773,222.723111,223.80311,786174.0
2020-08-25 20:30:00,224.899775,226.203107,222.119778,223.429777,809979.0
2020-08-26 20:30:00,223.309777,226.299774,222.373111,225.569774,917055.0
2020-08-27 20:30:00,226.749773,226.749773,223.686443,223.933109,800442.0
2020-08-28 20:30:00,224.656442,225.459775,223.225677,225.303108,1015198.0
2020-08-31 20:30:00,225.453108,225.453108,223.219777,223.68311,1129846.0
2020-09-01 20:30:00,223.166444,228.679771,222.646444,228.679771,1512799.0
2020-09-02 20:30:00,228.183105,233.269767,227.833106,233.0531,1393411.0
2020-09-03 20:30:00,232.333101,232.333101,223.746443,226.279774,1576753.0
2020-09-04 20:30:00,226.919773,228.176438,220.358113,226.539773,1858438.0
2020-09-08 20:30:00,223.609776,224.433109,220.564779,223.099777,1951834.0
2020-09-09 20:30:00,228.933104,232.503101,227.374773,231.476435,1585090.0
2020-09-10 20:30:00,232.303101,236.444764,230.999769,234.219766,2507360.0
2020-09-11 20:30:00,235.103098,237.654762,233.4631,236.24643,1420780.0
2020-09-14 20:30:00,237.999762,240.337326,236.999763,239.199761,1336189.0
2020-09-15 20:30:00,240.253093,241.969758,237.949762,238.749761,1062562.0
2020-09-16 20:30:00,239.576427,240.563093,237.673096,238.373095,1212250.0
2020-09-17 20:30:00,236.66643,237.866429,234.254766,237.516429,1413196.0
2020-09-18 20:30:00,236.073097,237.819762,230.676436,231.829768,2295809.0
2020-09-21 20:30:00,229.296437,229.93977,224.726442,227.609772,1043725.0
2020-09-22 20:30:00,228.093105,232.886434,227.803106,232.106435,1332973.0
2020-09-23 20:30:00,230.659769,231.139769,225.276441,225.773108,1138072.0
2020-09-24 20:30:00,227.109773,230.316436,226.429774,228.633105,902439.0
2020-09-25 20:30:00,228.269772,232.743601,227.256439,232.483101,856491.0
2020-09-28 20:30:00,235.239765,237.389763,233.963099,235.686431,1284640.0
2020-09-29 20:30:00,236.823097,238.446428,235.209765,235.223098,871365.0
2020-09-30 20:30:00,236.66643,238.333095,230.636436,232.246434,2412968.0
2020-10-01 20:30:00,234.993098,236.50943,229.556437,230.266436,1557010.0
2020-10-02 20:30:00,228.903104,232.298101,226.922106,229.65977,1234669.0
2020-10-05 20:30:00,231.173102,233.816433,228.918104,229.866437,1940173.0
2020-10-06 20:30:00,230.626436,232.189768,226.989773,227.459773,1562629.0
2020-10-07 20:30:00,229.246437,231.219769,228.436438,230.599769,1350889.0
2020-10-08 20:30:00,231.539768,232.653101,228.489772,229.426437,1477123.0
2020-10-09 20:30:00,230.44977,232.9796,229.99977,232.799767,1356607.0
2020-10-12 20:30:00,233.999766,236.24643,233.0646,234.126433,943227.0
2020-10-13 20:30:00,234.203099,235.449765,231.716435,232.393101,1303933.0
2020-10-14 20:30:00,232.929767,232.929767,230.193103,231.329769,1297555.0
2020-10-15 20:30:00,229.446437,230.933102,227.663106,229.333104,1279249.0
2020-10-16 20:30:00,230.546436,233.919766,230.21977,231.773102,1140586.0
2020-10-19 20:30:00,232.119768,233.0265,226.50644,227.276439,1038589.0
2020-10-20 20:30:00,229.166437,229.55497,224.533109,224.976442,1581895.0
2020-10-21 20:30:00,224.999775,228.165272,224.373109,224.689775,1533076.0
2020-10-22 20:30:00,225.413108,226.87644,222.989777,225.999774,859896.0
2020-10-23 20:30:00,227.04644,228.349772,224.571442,227.769772,1108945.0
2020-10-26 20:30:00,225.703108,226.613107,221.406445,223.459777,1461238.0
