datetime,open,high,low,close,volume
2020-05-21 20:30:00,67.82,69.79,67.41,67.97,1428412.0
2020-05-22 20:30:00,67.8,68.42,66.87,68.11,825430.0
2020-05-26 20:30:00,70.66,75.75,70.51,74.93,2391613.0
2020-05-27 20:30:00,76.39,79.13,74.04,75.04,1592546.0
2020-05-28 20:30:00,76.48,78.43,75.55,75.93,1408648.0
2020-05-29 20:30:00,75.45,77.32,74.3501,76.52,1589836.0
2020-06-01 20:30:00,76.66,78.6,76.52,77.42,1061881.0
2020-06-02 20:30:00,78.32,79.4404,77.03,78.59,1268275.0
2020-06-03 20:30:00,79.63,80.955,78.85,78.94,1685476.0
2020-06-04 20:30:00,78.0,80.0,77.73,79.97,1493724.0
2020-06-05 20:30:00,81.72,84.97,80.78,84.31,1949991.0
2020-06-08 20:30:00,84.62,86.91,84.2501,86.74,1304114.0
2020-06-09 20:30:00,85.0,86.0,84.065,85.0,962413.0
2020-06-10 20:30:00,85.32,85.6,83.7,83.86,957913.0
2020-06-11 20:30:00,78.95,80.04,74.02,74.52,1656673.0
2020-06-12 20:30:00,78.0,78.67,75.36,77.32,1219887.0
2020-06-15 20:30:00,74.18,77.72,74.0,76.41,1134908.0
2020-06-16 20:30:00,79.77,80.31,77.26,79.23,1060031.0
2020-06-17 20:30:00,79.25,80.3,78.8171,79.17,726953.0
2020-06-18 20:30:00,78.25,79.55,77.5401,78.81,863673.0
2020-06-19 20:30:00,80.22,80.971,77.631,78.35,1242982.0
2020-06-22 20:30:00,75.51,76.93,74.66,75.78,1023262.0
2020-06-23 20:30:00,76.84,77.21,76.01,76.12,781654.0
2020-06-24 20:30:00,75.41,75.42,72.39,73.32,965670.0
2020-06-25 20:30:00,73.26,74.2217,72.5901,73.95,727214.0
2020-06-26 20:30:00,74.93,75.83,73.2,74.64,1652199.0
2020-06-29 20:30:00,75.97,77.37,75.0314,76.33,843100.0
2020-06-30 20:30:00,75.81,77.56,75.74,77.21,1033157.0
2020-07-01 20:30:00,76.95,77.67,75.27,76.06,891570.0
2020-07-02 20:30:00,77.67,79.64,77.64,78.56,886054.0
2020-07-06 20:30:00,80.0,81.3,79.39,81.22,1045193.0
2020-07-07 20:30:00,80.26,80.44,77.62,78.0,1281323.0
2020-07-08 20:30:00,77.93,79.74,76.45,77.95,1351303.0
2020-07-09 20:30:00,78.19,78.19,74.78,75.75,1154355.0
2020-07-10 20:30:00,76.0,79.04,75.34,78.89,1071975.0
2020-07-13 20:30:00,80.3,84.46,80.15,81.56,2213213.0
2020-07-14 20:30:00,81.56,84.36,80.92,84.15,1353797.0
2020-07-15 20:30:00,85.88,86.83,85.15,86.6,1385160.0
2020-07-16 20:30:00,86.31,86.77,85.44,86.45,852614.0
2020-07-17 20:30:00,87.0,89.62,86.93,88.46,1360329.0
2020-07-20 20:30:00,88.75,89.17,86.65,87.04,816858.0
2020-07-21 20:30:00,87.57,88.13,87.03,87.18,821269.0
2020-07-22 20:30:00,87.2,88.39,86.67,87.69,726439.0
2020-07-23 20:30:00,87.76,89.41,86.97,87.93,756867.0
2020-07-24 20:30:00,87.0,87.92,86.2,87.04,586047.0
2020-07-27 20:30:00,85.52,86.11,83.85,85.78,1165077.0
2020-07-28 20:30:00,85.3,85.79,83.61,83.7,883580.0
2020-07-29 20:30:00,84.59,84.59,81.96,83.83,1161971.0
2020-07-30 20:30:00,82.47,83.89,81.05,83.0,900622.0
2020-07-31 20:30:00,82.61,82.955,80.495,82.46,2397906.0
2020-08-03 20:30:00,82.98,83.9,82.0939,83.33,1124690.0
2020-08-04 20:30:00,83.11,87.04,82.39,85.33,1634058.0
2020-08-05 20:30:00,86.79,89.229,86.241,88.6,2181765.0
2020-08-06 20:30:00,86.64,87.81,82.32,83.34,2453414.0
2020-08-07 20:30:00,83.0,86.42,82.65,84.44,1236340.0
2020-08-10 20:30:00,85.45,87.28,85.17,87.22,810934.0
2020-08-11 20:30:00,88.63,92.78,88.5,92.45,1931416.0
2020-08-12 20:30:00,93.22,93.9,90.21,91.02,1071135.0
2020-08-13 20:30:00,90.41,92.14,89.6,91.6,1008040.0
