datetime,open,high,low,close,volume
2020-05-21 20:30:00,32.99,33.72,32.625,33.27,3584466.0
2020-05-22 20:30:00,33.435,33.6025,33.05,33.245,2387094.0
2020-05-26 20:30:00,35.195,35.195,34.09,34.825,3731756.0
2020-05-27 20:30:00,35.5,36.765,34.505,36.675,3834386.0
2020-05-28 20:30:00,36.515,37.175,35.95,36.515,4999574.0
2020-05-29 20:30:00,38.56,42.805,38.45,41.605,14522886.0
2020-06-01 20:30:00,41.5,41.685,40.495,40.625,5400932.0
2020-06-02 20:30:00,40.5,43.01,40.36,43.01,4043444.0
2020-06-03 20:30:00,43.5,43.67495,42.6,42.67,4403102.0
2020-06-04 20:30:00,42.405,43.865,42.175,42.505,4365266.0
2020-06-05 20:30:00,43.77,43.8325,42.0,42.765,3355508.0
2020-06-08 20:30:00,43.0,43.245,42.395,42.665,2575390.0
2020-06-09 20:30:00,41.965,43.465,41.64,42.92,2446520.0
2020-06-10 20:30:00,43.125,43.46,41.71,42.205,2709700.0
2020-06-11 20:30:00,40.65,41.42,39.38,39.75,2587394.0
2020-06-12 20:30:00,41.3,41.5,39.095,40.1,2764304.0
2020-06-15 20:30:00,38.895,41.6,38.895,41.35,2563142.0
2020-06-16 20:30:00,42.56,42.84,40.885,42.64,3488968.0
2020-06-17 20:30:00,42.64,43.405,42.335,43.335,2062316.0
2020-06-18 20:30:00,42.905,44.065,42.135,43.075,3650558.0
2020-06-19 20:30:00,43.77,44.135,42.735,42.82,4140230.0
2020-06-22 20:30:00,43.0,43.485,42.31,42.53,1628896.0
2020-06-23 20:30:00,43.2,43.465,42.195,42.38,3123280.0
2020-06-24 20:30:00,42.015,42.365,40.765,41.815,2200654.0
2020-06-25 20:30:00,41.49,41.91,40.965,41.85,1393156.0
2020-06-26 20:30:00,41.65,42.365,41.565,41.61,2582070.0
2020-06-29 20:30:00,41.955,42.055,40.7,40.995,2071364.0
2020-06-30 20:30:00,40.76,41.135,40.26,41.005,2502034.0
2020-07-01 20:30:00,41.19,42.545,41.015,42.41,2949650.0
2020-07-02 20:30:00,43.005,43.24,41.15,41.6,2149456.0
2020-07-06 20:30:00,42.415,42.44,41.775,42.0,1635754.0
2020-07-07 20:30:00,41.79,42.28,41.6,41.83,1617852.0
2020-07-08 20:30:00,42.045,43.0,41.76,42.99,2298312.0
2020-07-09 20:30:00,43.0,43.22,41.68,42.315,2217814.0
2020-07-10 20:30:00,42.51,42.82,41.97,42.51,1309120.0
2020-07-13 20:30:00,42.715,43.195,41.44,41.455,1957834.0
2020-07-14 20:30:00,41.205,41.705,40.5675,41.66,2034264.0
2020-07-15 20:30:00,42.65,42.655,41.715,42.425,1600328.0
2020-07-16 20:30:00,42.1,42.56,41.87,42.19,1570050.0
2020-07-17 20:30:00,42.54,42.56,41.5275,41.9,1567710.0
2020-07-20 20:30:00,41.865,41.865,40.495,40.77,1862276.0
2020-07-21 20:30:00,41.0,41.77,40.76,41.265,1458392.0
2020-07-22 20:30:00,41.27,43.66995,41.26,43.39,3007002.0
2020-07-23 20:30:00,42.925,44.155,42.285,42.655,2863110.0
2020-07-24 20:30:00,42.22,42.7,41.835,42.455,1477048.0
2020-07-27 20:30:00,42.53,43.305,42.1225,43.295,1321438.0
2020-07-28 20:30:00,43.265,43.34,41.69,41.75,1399170.0
2020-07-29 20:30:00,42.02,43.085,41.825,42.8,1819436.0
2020-07-30 20:30:00,42.535,43.925,42.395,43.825,3047688.0
2020-07-31 20:30:00,44.005,44.16,42.705,43.56,1871426.0
2020-08-03 20:30:00,43.75,45.52,43.475,43.48,3092056.0
2020-08-04 20:30:00,43.22,43.98,42.47,43.945,1676056.0
2020-08-05 20:30:00,44.1,44.5475,43.56,44.335,1580498.0
2020-08-06 20:30:00,44.59,45.0,44.055,44.87,1410004.0
2020-08-07 20:30:00,44.73,46.67,44.51,46.585,3089824.0
2020-08-10 20:30:00,46.84,47.3,46.05,46.92,1457206.0
2020-08-11 20:30:00,47.375,47.44,46.035,46.47,1878520.0
2020-08-12 20:30:00,47.05,47.24905,46.1,46.85,1350324.0
2020-08-13 20:30:00,46.535,47.3,46.4475,46.855,1071692.0
2020-08-14 20:30:00,46.99,47.905,46.645,47.29,2205294.0
2020-08-17 20:30:00,47.84,48.75,47.5,48.74,1699730.0
2020-08-18 20:30:00,48.875,49.09,47.915,48.255,1535380.0
2020-08-19 20:30:00,48.295,48.5,47.425,47.9,2036354.0
2020-08-20 20:30:00,47.485,47.835,47.195,47.635,1198614.0
2020-08-21 20:30:00,49.075,49.745,47.94,49.55,2439554.0
2020-08-24 20:30:00,50.2,50.865,49.1,49.63,2230198.0
2020-08-25 20:30:00,49.835,50.0,47.215,47.68,3647978.0
2020-08-26 20:30:00,48.25,49.7,47.655,49.48,6674676.0
