datetime,open,high,low,close,volume
2020-05-21 20:30:00,80.92,82.15,80.57,80.81,677667.0
2020-05-22 20:30:00,81.09,81.2,80.44,81.12,591146.0
2020-05-26 20:30:00,82.43,83.49,82.11,82.77,1083337.0
2020-05-27 20:30:00,83.8,84.01,82.01,83.97,1879968.0
2020-05-28 20:30:00,84.88,85.49,83.94,84.89,1096679.0
2020-05-29 20:30:00,85.11,86.14,84.34,85.46,1878431.0
2020-06-01 20:30:00,85.47,85.59,84.74,85.05,767328.0
2020-06-02 20:30:00,85.13,87.32,84.51,86.63,1450685.0
2020-06-03 20:30:00,87.45,87.91,87.0,87.27,1089583.0
2020-06-04 20:30:00,86.77,87.19,85.72,86.84,1103234.0
2020-06-05 20:30:00,88.5,90.16,87.83,89.91,1604906.0
2020-06-08 20:30:00,89.54,90.2,89.12,89.81,1228348.0
2020-06-09 20:30:00,88.76,89.2,87.21,87.82,952987.0
2020-06-10 20:30:00,88.15,88.15,85.875,86.65,1242357.0
2020-06-11 20:30:00,84.94,84.99,81.54,81.66,1199306.0
2020-06-12 20:30:00,83.09,83.86,80.26,81.73,1296668.0
2020-06-15 20:30:00,80.0,82.38,79.26,81.66,1398566.0
2020-06-16 20:30:00,83.63,84.16,82.085,82.77,1282411.0
2020-06-17 20:30:00,83.05,83.74,82.16,82.62,1092589.0
2020-06-18 20:30:00,82.23,82.595,81.62,82.52,880147.0
2020-06-19 20:30:00,83.61,83.77,79.71,79.94,3518270.0
2020-06-22 20:30:00,79.83,81.33,79.29,81.23,1118717.0
2020-06-23 20:30:00,82.14,82.64,81.1201,81.33,994302.0
2020-06-24 20:30:00,80.91,80.97,78.82,79.38,1686620.0
2020-06-25 20:30:00,79.04,80.26,78.22,80.14,1076314.0
2020-06-26 20:30:00,79.94,80.76,79.81,80.52,2228869.0
2020-06-29 20:30:00,81.39,81.39,80.38,81.09,1107537.0
2020-06-30 20:30:00,80.62,82.52,80.51,82.05,1257535.0
2020-07-01 20:30:00,82.32,82.505,81.2,81.39,1294969.0
2020-07-02 20:30:00,82.09,82.38,80.73,81.23,1714506.0
2020-07-06 20:30:00,82.1,82.44,81.06,81.57,1354178.0
2020-07-07 20:30:00,81.35,81.85,80.76,80.87,1156803.0
2020-07-08 20:30:00,80.6,80.78,79.82,80.0,1091649.0
2020-07-09 20:30:00,79.69,80.76,78.8,80.5,1715968.0
2020-07-10 20:30:00,80.3,82.045,80.29,81.78,1188111.0
2020-07-13 20:30:00,82.22,82.85,81.44,81.73,1063110.0
2020-07-14 20:30:00,81.73,83.08,81.58,83.04,915277.0
2020-07-15 20:30:00,83.91,84.65,83.68,84.3,1545364.0
