datetime,open,high,low,close,volume
2020-05-21 20:30:00,180.29,180.58,175.85,176.41,1091104.0
2020-05-22 20:30:00,176.38,178.02,175.0089,176.75,893065.0
2020-05-26 20:30:00,182.31,182.79,176.57,177.43,1556702.0
2020-05-27 20:30:00,178.34,179.58,173.0,177.75,1749830.0
2020-05-28 20:30:00,178.66,181.55,176.95,177.94,1288634.0
2020-05-29 20:30:00,177.74,179.825,176.79,179.49,1846232.0
2020-06-01 20:30:00,179.69,182.83,179.18,181.68,1401466.0
2020-06-02 20:30:00,183.5,183.88,180.6,181.38,1549128.0
2020-06-03 20:30:00,182.47,189.35,181.15,189.11,2169791.0
2020-06-04 20:30:00,187.42,188.25,181.19,183.51,1780508.0
2020-06-05 20:30:00,187.75,190.7,185.28,189.4,2073887.0
2020-06-08 20:30:00,188.01,190.78,187.71,189.78,1230564.0
2020-06-09 20:30:00,188.19,188.69,185.135,185.45,1621767.0
2020-06-10 20:30:00,186.05,191.32,184.26,189.02,1769896.0
2020-06-11 20:30:00,183.0,183.55,173.88,175.42,2470269.0
2020-06-12 20:30:00,181.64,182.14,173.8,178.58,1467136.0
2020-06-15 20:30:00,174.21,180.745,172.7,180.02,1869581.0
2020-06-16 20:30:00,185.89,187.58,181.39,185.93,1989116.0
2020-06-17 20:30:00,187.1,187.1,180.51,180.97,2016731.0
2020-06-18 20:30:00,179.93,181.46,178.56,180.44,1433147.0
2020-06-19 20:30:00,183.72,184.25,176.0,176.08,2189070.0
2020-06-22 20:30:00,176.2,177.83,175.075,177.28,1785532.0
2020-06-23 20:30:00,179.17,179.46,176.24,177.21,1498342.0
2020-06-24 20:30:00,175.72,176.04,166.8,166.91,2339043.0
2020-06-25 20:30:00,166.58,167.805,164.43,167.56,2039842.0
2020-06-26 20:30:00,166.99,168.075,162.65,162.92,13427114.0
2020-06-29 20:30:00,163.86,166.83,161.91,166.57,2259538.0
2020-06-30 20:30:00,165.87,170.68,165.305,169.62,2159325.0
2020-07-01 20:30:00,170.0,173.675,169.72,171.49,2005489.0
2020-07-02 20:30:00,173.58,175.3595,171.22,171.46,1516654.0
2020-07-06 20:30:00,174.27,174.96,169.85,171.07,1748088.0
2020-07-07 20:30:00,170.3,174.41,167.22,167.56,1726193.0
