datetime,open,high,low,close,volume
2020-05-21 20:30:00,118.21,120.67,116.08,116.27,349366.0
2020-05-22 20:30:00,116.98,118.36,114.43,117.61,441192.0
2020-05-26 20:30:00,119.87,124.79,119.87,121.1,437217.0
2020-05-27 20:30:00,122.77,123.72,120.34,122.88,357371.0
2020-05-28 20:30:00,123.88,124.21,121.59,121.75,344643.0
2020-05-29 20:30:00,121.09,123.02,119.445,121.7,508258.0
2020-06-01 20:30:00,120.57,123.1,120.39,122.24,545487.0
2020-06-02 20:30:00,123.63,126.77,122.3,126.75,468951.0
2020-06-03 20:30:00,128.18,132.915,127.73,132.09,578431.0
2020-06-04 20:30:00,131.39,132.6,129.28,130.58,442000.0
2020-06-05 20:30:00,134.21,137.005,132.96,135.0,459807.0
2020-06-08 20:30:00,136.51,138.715,135.41,137.69,628736.0
2020-06-09 20:30:00,136.36,136.36,130.82,131.24,439946.0
2020-06-10 20:30:00,130.64,130.79,126.58,127.03,724816.0
2020-06-11 20:30:00,123.4,123.42,116.5,116.8,686259.0
2020-06-12 20:30:00,120.55,121.275,116.405,118.73,800226.0
2020-06-15 20:30:00,115.66,120.93,114.36,120.68,801010.0
2020-06-16 20:30:00,124.74,125.79,121.61,122.08,582363.0
2020-06-17 20:30:00,123.5,123.5,120.53,121.16,533509.0
2020-06-18 20:30:00,119.9,122.505,119.08,121.87,460377.0
2020-06-19 20:30:00,125.27,125.27,119.13,120.03,751753.0
2020-06-22 20:30:00,119.78,122.21,118.1513,122.09,505375.0
2020-06-23 20:30:00,123.94,123.94,121.47,122.14,433997.0
2020-06-24 20:30:00,120.22,121.2,114.825,115.66,532905.0
2020-06-25 20:30:00,115.59,119.43,115.47,119.19,668149.0
2020-06-26 20:30:00,118.35,118.84,115.84,117.85,1404491.0
2020-06-29 20:30:00,118.45,120.58,117.185,119.26,403612.0
2020-06-30 20:30:00,118.64,122.02,118.08,121.33,474465.0
2020-07-01 20:30:00,121.12,122.5,119.57,120.03,362492.0
2020-07-02 20:30:00,121.69,122.82,119.74,120.33,328005.0
2020-07-06 20:30:00,122.39,123.43,121.71,122.53,565444.0
2020-07-07 20:30:00,121.59,122.97,120.92,121.01,816006.0
2020-07-08 20:30:00,121.35,122.925,120.51,121.84,438923.0
2020-07-09 20:30:00,120.77,121.55,116.51,118.16,369229.0
2020-07-10 20:30:00,117.73,119.1,117.09,118.94,315446.0
2020-07-13 20:30:00,120.18,122.01,119.16,119.51,477001.0
2020-07-14 20:30:00,119.12,120.06,117.375,119.89,601311.0
2020-07-15 20:30:00,122.16,126.86,122.14,126.74,498746.0
2020-07-16 20:30:00,126.13,126.68,123.94,124.51,345410.0
2020-07-17 20:30:00,125.02,125.02,122.55,123.09,472197.0
2020-07-20 20:30:00,122.64,123.68,121.79,123.37,386640.0
2020-07-21 20:30:00,124.63,125.7,122.985,123.38,245224.0
2020-07-22 20:30:00,123.0,124.765,123.0,124.67,194228.0
2020-07-23 20:30:00,124.2,127.36,124.2,125.87,578685.0
2020-07-24 20:30:00,125.77,126.06,123.7853,124.69,378687.0
2020-07-27 20:30:00,124.6,125.99,123.45,125.37,317759.0
2020-07-28 20:30:00,124.75,125.735,123.65,123.85,294617.0
2020-07-29 20:30:00,124.24,127.02,124.23,126.74,236941.0
2020-07-30 20:30:00,125.11,125.78,123.23,125.6,258393.0
