datetime,open,high,low,close,volume
2021-07-27 20:30:00,199.75,202.09,197.0,201.61,1480275.0
2021-07-28 20:30:00,202.24,202.35,195.13,195.44,1429288.0
2021-07-29 20:30:00,197.11,198.3,195.46,197.79,1222476.0
2021-07-30 20:30:00,197.66,199.505,195.43,197.05,1440231.0
2021-08-02 20:30:00,198.07,200.63,195.26,195.79,861745.0
2021-08-03 20:30:00,197.38,200.24,194.84,199.0,923183.0
2021-08-04 20:30:00,197.71,198.73,194.99,195.01,658311.0
2021-08-05 20:30:00,196.77,198.0,195.04,196.25,983922.0
2021-08-06 20:30:00,197.89,198.59,196.23,196.61,771230.0
2021-08-09 20:30:00,196.0,196.76,194.26,195.6,599574.0
2021-08-10 20:30:00,196.1,198.65,195.33,198.02,701150.0
2021-08-11 20:30:00,198.06,202.33,197.53,202.2,992410.0
2021-08-12 20:30:00,202.24,203.69,199.73,200.79,536755.0
2021-08-13 20:30:00,200.7,201.25,199.35,200.12,565018.0
2021-08-16 20:30:00,199.98,200.65,197.59,200.49,655248.0
2021-08-17 20:30:00,198.77,199.71,192.79,194.5,1101968.0
2021-08-18 20:30:00,192.99,194.97,191.335,192.69,1065629.0
2021-08-19 20:30:00,191.24,192.16,187.53,189.68,1012660.0
2021-08-20 20:30:00,189.73,191.0,188.6,190.39,911933.0
2021-08-23 20:30:00,191.86,192.4,189.99,190.53,683605.0
2021-08-24 20:30:00,191.32,193.55,190.76,192.49,979702.0
2021-08-25 20:30:00,193.53,194.76,192.18,194.18,609871.0
2021-08-26 20:30:00,193.79,194.07,192.43,193.29,533051.0
2021-08-27 20:30:00,194.05,194.59,193.375,194.05,795637.0
2021-08-30 20:30:00,195.02,196.13,194.07,194.88,850376.0
2021-08-31 20:30:00,194.87,195.07,192.17,193.27,1215195.0
2021-09-01 20:30:00,193.67,194.04,190.65,192.5,873139.0
2021-09-02 20:30:00,192.84,193.4,190.36,193.09,1367070.0
2021-09-03 20:30:00,192.54,192.62,190.65,191.1,897208.0
2021-09-07 20:30:00,189.37,189.85,183.17,183.23,2111945.0
2021-09-08 20:30:00,183.29,189.005,183.06,188.31,1981973.0
2021-09-09 20:30:00,188.18,192.84,187.41,188.55,1138953.0
2021-09-10 20:30:00,188.95,189.74,186.3,186.42,977888.0
2021-09-13 20:30:00,188.65,189.14,184.52,186.46,794240.0
2021-09-14 20:30:00,187.58,187.58,181.53,182.38,994631.0
2021-09-15 20:30:00,182.38,187.19,182.12,185.71,877373.0
2021-09-16 20:30:00,185.71,189.38,184.77,187.72,1489043.0
2021-09-17 20:30:00,188.01,188.89,185.98,186.24,1589223.0
2021-09-20 20:30:00,182.87,184.45,181.8,183.99,975122.0
2021-09-21 20:30:00,184.68,184.68,178.3,179.89,1285722.0
