datetime,open,high,low,close,volume
2020-05-21 20:30:00,31.75,33.21,30.7,32.68,10035805.0
2020-05-22 20:30:00,32.28,34.64,30.92,33.54,9689708.0
2020-05-26 20:30:00,37.12,37.26,34.29,35.16,8952377.0
2020-05-27 20:30:00,35.78,36.68,33.26,36.42,9408662.0
2020-05-28 20:30:00,36.0,37.53,34.31,34.76,7586143.0
2020-05-29 20:30:00,34.03,35.6699,33.2,35.46,7604346.0
2020-06-01 20:30:00,35.69,37.49,35.51,36.09,6835683.0
2020-06-02 20:30:00,36.84,37.19,34.61,35.49,5804204.0
2020-06-03 20:30:00,36.23,39.52,35.67,38.88,7459131.0
2020-06-04 20:30:00,41.42,43.84,38.62,42.94,10120920.0
2020-06-05 20:30:00,46.15,47.18,42.5601,43.77,8989087.0
2020-06-08 20:30:00,45.09,45.9299,44.14,44.81,7280286.0
2020-06-09 20:30:00,42.79,44.1899,41.68,42.53,5167346.0
2020-06-10 20:30:00,41.42,42.172,35.81,39.86,10571680.0
2020-06-11 20:30:00,35.0,37.1795,33.0,33.255,10485559.0
2020-06-12 20:30:00,37.47,37.59,34.1451,36.78,6560725.0
2020-06-15 20:30:00,34.0,39.21,33.6501,38.44,6244022.0
2020-06-16 20:30:00,41.25,42.42,39.4,40.79,12386079.0
2020-06-17 20:30:00,41.91,44.95,41.09,43.13,20334591.0
2020-06-18 20:30:00,42.01,42.75,40.66,40.77,7627793.0
2020-06-19 20:30:00,41.41,43.5,40.53,42.01,13599986.0
2020-06-22 20:30:00,41.8,41.98,38.9106,41.25,9744771.0
2020-06-23 20:30:00,42.23,44.57,41.93,43.995,6729348.0
2020-06-24 20:30:00,42.61,43.38,40.25,41.16,11244656.0
2020-06-25 20:30:00,40.03,41.46,37.035,38.6,8955917.0
2020-06-26 20:30:00,38.4,40.0,35.28,36.15,12518588.0
2020-06-29 20:30:00,36.72,40.2,35.25,39.59,6907057.0
2020-06-30 20:30:00,39.04,40.42,38.3,40.06,4073999.0
2020-07-01 20:30:00,40.65,43.27,39.45,40.86,5446929.0
2020-07-02 20:30:00,42.47,43.07,40.24,41.2,4848404.0
2020-07-06 20:30:00,42.1068,42.73,39.05,39.53,4507465.0
2020-07-07 20:30:00,38.82,39.76,34.67,38.03,8577515.0
2020-07-08 20:30:00,38.26,40.44,36.5801,39.75,4529395.0
2020-07-09 20:30:00,40.5,41.64,38.56,40.95,5043033.0
2020-07-10 20:30:00,40.39,41.0,39.4,40.15,5230977.0
2020-07-13 20:30:00,40.63,41.82,38.77,39.0,6142046.0
2020-07-14 20:30:00,39.17,40.6792,38.53,40.11,4487408.0
2020-07-15 20:30:00,42.5,42.65,40.8708,42.03,10815882.0
2020-07-16 20:30:00,41.25,41.55,40.5,40.77,8689922.0
2020-07-17 20:30:00,39.5,39.6,37.8993,38.0,18394042.0
2020-07-20 20:30:00,38.24,38.69,35.58,38.24,15497332.0
2020-07-21 20:30:00,38.9,39.5,37.66,38.4,8004584.0
2020-07-22 20:30:00,37.51,38.4,36.97,38.24,11085311.0
2020-07-23 20:30:00,37.47,38.15,34.76,36.58,26815536.0
2020-07-24 20:30:00,36.2,36.2,33.62,33.75,9186731.0
2020-07-27 20:30:00,32.52,32.87,29.06,29.74,15883285.0
2020-07-28 20:30:00,29.56,31.53,29.39,30.27,8635373.0
2020-07-29 20:30:00,31.929,33.53,31.3,33.52,7010053.0
