datetime,open,high,low,close,volume
2020-05-21 20:30:00,362.69,370.025,362.6,368.82,1179171.0
2020-05-22 20:30:00,369.86,370.1595,365.62,369.0,752632.0
2020-05-26 20:30:00,376.95,376.95,370.57,372.2,1596081.0
2020-05-27 20:30:00,376.78,397.12,376.575,397.12,1986894.0
2020-05-28 20:30:00,401.46,404.2619,398.16,398.44,1488858.0
2020-05-29 20:30:00,396.04,396.235,384.77,388.44,1734084.0
2020-06-01 20:30:00,388.94,394.0,387.31,388.96,1090489.0
2020-06-02 20:30:00,388.64,393.23,386.99,389.77,1404816.0
2020-06-03 20:30:00,393.65,403.6,392.59,402.63,1382257.0
2020-06-04 20:30:00,401.78,404.8697,399.0,403.67,1261970.0
2020-06-05 20:30:00,410.0,416.0,406.45,410.75,1702784.0
2020-06-08 20:30:00,415.0,417.62,411.745,414.3,1294898.0
2020-06-09 20:30:00,410.53,411.94,407.0,408.56,1188452.0
2020-06-10 20:30:00,406.5,409.095,403.4503,403.77,1188244.0
2020-06-11 20:30:00,392.69,397.31,383.57,383.88,1698839.0
2020-06-12 20:30:00,393.33,394.425,376.47,381.87,1788398.0
2020-06-15 20:30:00,373.28,377.1525,367.5501,373.28,2273477.0
2020-06-16 20:30:00,386.56,391.79,379.58,382.77,2038769.0
2020-06-17 20:30:00,382.5,386.235,376.92,382.11,1519042.0
2020-06-18 20:30:00,379.68,381.32,376.07,378.39,1561989.0
2020-06-19 20:30:00,383.34,383.59,372.0,372.2,4318735.0
2020-06-22 20:30:00,372.26,376.84,370.44,375.96,1370570.0
2020-06-23 20:30:00,378.25,378.78,371.0375,371.7,1469289.0
2020-06-24 20:30:00,370.9,371.23,358.32,359.82,2302816.0
2020-06-25 20:30:00,357.86,363.31,353.33,362.82,1391683.0
2020-06-26 20:30:00,359.56,367.42,355.01,356.76,2008720.0
2020-06-29 20:30:00,360.39,367.5,359.49,367.5,1073214.0
2020-06-30 20:30:00,365.35,367.25,362.41,364.92,1482412.0
2020-07-01 20:30:00,366.34,368.29,360.31,360.42,1430254.0
2020-07-02 20:30:00,363.53,366.0699,360.69,362.0,1395968.0
2020-07-06 20:30:00,366.48,367.115,360.84,362.59,1202394.0
2020-07-07 20:30:00,362.59,362.9225,352.78,353.27,1395868.0
2020-07-08 20:30:00,353.5,357.3,348.63,350.23,1965068.0
2020-07-09 20:30:00,348.0,349.485,339.18,339.96,1823849.0
2020-07-10 20:30:00,342.33,349.33,341.66,349.25,1514159.0
2020-07-13 20:30:00,353.6,357.02,348.6006,353.06,2031471.0
