datetime,open,high,low,close,volume
2024-10-01 20:30:00,89.96,90.15,88.23,88.94,847551.0
2024-10-02 20:30:00,88.42,88.54,87.13,88.03,981910.0
2024-10-03 20:30:00,87.64,88.02,86.56,87.51,886082.0
2024-10-04 20:30:00,88.08,88.14,86.74,87.4,653661.0
2024-10-07 20:30:00,86.88,88.41,86.29,88.15,629945.0
2024-10-08 20:30:00,87.75,87.865,85.93,86.45,1536752.0
2024-10-09 20:30:00,86.98,87.88,86.85,87.68,635455.0
2024-10-10 20:30:00,87.0,87.385,86.16,86.26,808410.0
2024-10-11 20:30:00,80.34,83.2,79.5,80.87,2379229.0
2024-10-14 20:30:00,81.03,82.71,80.65,82.62,1345450.0
2024-10-15 20:30:00,82.5,83.005,80.9,80.95,1379175.0
2024-10-16 20:30:00,81.36,81.92,80.2,80.23,1158070.0
2024-10-17 20:30:00,79.87,80.23,78.22,78.75,1772852.0
2024-10-18 20:30:00,79.0,79.17,78.28,78.75,1032245.0
2024-10-21 20:30:00,78.83,79.6,78.1099,78.6,1196640.0
2024-10-22 20:30:00,79.66,80.26,78.0,78.21,1549884.0
2024-10-23 20:30:00,77.99,80.24,77.23,77.3,1396354.0
2024-10-24 20:30:00,77.2,78.0,76.53,77.34,851448.0
2024-10-25 20:30:00,77.37,78.11,76.66,76.87,822041.0
2024-10-28 20:30:00,77.33,78.25,76.94,77.0,710278.0
2024-10-29 20:30:00,76.06,77.04,75.51,76.35,877567.0
2024-10-30 20:30:00,76.07,76.91,75.71,75.91,917526.0
2024-10-31 20:30:00,75.41,75.83,74.81,75.1,1977483.0
2024-11-01 20:30:00,75.41,76.31,75.03,75.4,811313.0
2024-11-04 21:30:00,75.4,76.28,74.8,75.14,716366.0
2024-11-05 21:30:00,75.0,75.99,74.8,75.92,709103.0
2024-11-06 21:30:00,77.0,77.92,75.47,76.21,1422227.0
2024-11-07 21:30:00,76.26,76.66,75.66,76.03,1299029.0
2024-11-08 21:30:00,76.01,76.28,74.81,74.86,1289404.0
2024-11-11 21:30:00,75.08,75.705,74.69,75.1,1215098.0
2024-11-12 21:30:00,74.71,75.08,73.05,73.14,1323823.0
2024-11-13 21:30:00,73.38,73.495,72.6202,73.11,1066369.0
2024-11-14 21:30:00,73.0,73.8,72.91,73.0,1002355.0
2024-11-15 21:30:00,72.78,73.28,72.15,72.23,1214367.0
2024-11-18 21:30:00,72.0,72.63,71.635,72.15,801761.0
2024-11-19 21:30:00,71.52,72.0,71.04,71.41,914209.0
2024-11-20 21:30:00,71.5,71.93,70.73,71.75,849580.0
2024-11-21 21:30:00,71.75,73.57,71.69,72.97,975888.0
2024-11-22 21:30:00,73.1,73.8,73.0,73.44,716572.0
2024-11-25 21:30:00,74.11,75.91,74.01,75.43,1303108.0
2024-11-26 21:30:00,74.53,74.59,73.75,73.9,850787.0
2024-11-27 21:30:00,74.23,74.93,74.01,74.1,609169.0
2024-11-29 21:30:00,74.2,74.67,74.05,74.49,381326.0
2024-12-02 21:30:00,74.63,74.86,73.745,74.65,841195.0
2024-12-03 21:30:00,74.65,74.65,73.24,74.02,1134148.0
2024-12-04 21:30:00,73.79,74.14,73.23,73.6,865215.0
2024-12-05 21:30:00,73.53,73.585,71.98,72.32,939146.0
2024-12-06 21:30:00,73.24,73.24,72.31,72.61,1066678.0
2024-12-09 21:30:00,72.78,74.42,72.78,73.89,1313984.0
2024-12-10 21:30:00,73.6,73.85,72.08,72.98,954625.0
2024-12-11 21:30:00,73.4,73.6915,72.46,72.88,1084758.0
2024-12-12 21:30:00,72.67,73.15,72.19,72.63,864823.0
2024-12-13 21:30:00,72.28,72.82,72.08,72.49,981477.0
2024-12-16 21:30:00,72.13,73.4,71.8,71.89,767913.0
2024-12-17 21:30:00,71.66,72.21,70.76,70.81,1148944.0
2024-12-18 21:30:00,71.08,71.7,68.89,68.91,812773.0
2024-12-19 21:30:00,68.94,69.92,68.38,68.44,1300040.0
2024-12-20 21:30:00,68.24,69.41,68.07,68.72,2859727.0
2024-12-23 21:30:00,68.22,68.68,68.1,68.56,574409.0
2024-12-24 21:30:00,68.48,68.89,68.15,68.89,381784.0
2024-12-26 21:30:00,68.64,69.24,68.4675,68.89,670762.0
2024-12-27 21:30:00,68.6,69.07,68.23,68.43,517907.0
2024-12-30 21:30:00,68.15,68.23,67.385,68.02,838903.0
2024-12-31 21:30:00,68.35,68.675,67.675,68.21,791954.0
2025-01-02 21:30:00,68.51,69.315,67.29,67.33,815292.0
2025-01-03 21:30:00,67.46,68.78,67.165,68.6,932791.0
2025-01-06 21:30:00,68.87,69.54,68.39,68.9,1531321.0
2025-01-07 21:30:00,68.72,69.3275,67.96,68.3,943923.0
2025-01-08 21:30:00,67.87,68.7594,67.285,68.68,977734.0
2025-01-10 21:30:00,67.88,68.88,67.2,67.58,1343716.0
2025-01-13 21:30:00,67.58,68.78,67.38,68.63,1039823.0
2025-01-14 21:30:00,69.42,71.35,69.42,71.25,1716815.0
2025-01-15 21:30:00,72.62,73.0899,70.895,70.95,1702448.0
2025-01-16 21:30:00,71.31,71.47,70.68,71.4,969125.0
2025-01-17 21:30:00,71.94,72.27,71.28,71.81,1285711.0
2025-01-21 21:30:00,72.5,73.16,72.29,72.69,973682.0
2025-01-22 21:30:00,71.93,72.035,70.36,70.97,1701535.0
2025-01-23 21:30:00,71.14,71.85,70.29,71.27,1932605.0
2025-01-24 21:30:00,71.08,71.34,70.4,70.57,1458460.0
2025-01-27 21:30:00,70.93,71.835,70.68,71.43,1112217.0
2025-01-28 21:30:00,71.0,71.89,69.58,69.87,1397019.0
2025-01-29 21:30:00,69.74,69.865,68.84,69.22,1513081.0
2025-01-30 21:30:00,66.51,67.655,65.53,67.31,3225289.0
2025-01-31 21:30:00,67.75,68.82,66.75,67.3,2674660.0
2025-02-03 21:30:00,66.71,67.58,65.575,67.04,2475428.0
2025-02-04 21:30:00,67.06,67.7625,65.65,65.66,2227072.0
2025-02-05 21:30:00,66.0,66.15,64.94,65.64,1508427.0
2025-02-06 21:30:00,65.99,66.1,65.44,65.51,1238957.0
2025-02-07 21:30:00,65.41,66.25,65.05,65.16,1263832.0
2025-02-10 21:30:00,65.55,66.01,65.0,65.73,972684.0
2025-02-11 21:30:00,65.9,66.065,65.375,65.97,769513.0
2025-02-12 21:30:00,64.84,65.68,64.5501,65.25,863835.0
2025-02-13 21:30:00,65.42,66.095,65.24,66.0,1350170.0
2025-02-14 21:30:00,66.35,67.065,65.92,66.22,1719948.0
2025-02-18 21:30:00,66.06,66.71,65.55,65.72,1488225.0
2025-02-19 21:30:00,65.4,67.64,65.0425,67.36,2437678.0
2025-02-20 21:30:00,67.3,67.77,66.65,66.79,1275150.0
2025-02-21 21:30:00,67.12,67.44,65.615,65.98,1097764.0
2025-02-24 21:30:00,65.95,66.65,65.21,66.23,926844.0
2025-02-25 21:30:00,66.53,67.58,66.44,66.99,1316636.0
2025-02-26 21:30:00,67.01,67.445,66.1,66.16,1091078.0
2025-02-27 21:30:00,65.71,66.7,65.56,65.94,795054.0
2025-02-28 21:30:00,66.22,66.99,65.6301,66.48,1386881.0
2025-03-03 21:30:00,67.03,67.29,66.1,66.38,1633719.0
2025-03-04 21:30:00,65.81,66.75,65.13,65.61,1652505.0
2025-03-05 21:30:00,66.16,67.0,65.635,66.5,1473104.0
2025-03-06 21:30:00,66.5,68.39,66.12,68.23,1624764.0
2025-03-07 21:30:00,68.02,69.98,68.02,69.41,1389694.0
2025-03-10 20:30:00,69.39,70.95,69.035,69.61,1491161.0
2025-03-11 20:30:00,69.46,69.99,66.48,67.11,1966917.0
2025-03-12 20:30:00,67.22,67.565,65.62,65.64,1384444.0
2025-03-13 20:30:00,65.09,65.98,65.02,65.45,1171774.0
2025-03-14 20:30:00,66.22,66.92,65.45,66.85,1152731.0
2025-03-17 20:30:00,66.17,67.72,66.1471,67.49,1139753.0
2025-03-18 20:30:00,67.22,67.96,67.08,67.66,1032398.0
2025-03-19 20:30:00,67.49,67.935,67.05,67.6,1217810.0
2025-03-20 20:30:00,66.99,67.305,66.52,66.71,1101811.0
2025-03-21 20:30:00,66.28,66.82,65.89,66.5,4061295.0
2025-03-24 20:30:00,67.16,67.835,66.24,66.37,1018605.0
2025-03-25 20:30:00,66.37,67.3019,65.945,66.73,1036407.0
2025-03-26 20:30:00,66.66,68.02,66.66,67.35,984971.0
2025-03-27 20:30:00,67.51,67.51,66.52,66.9,764755.0
2025-03-28 20:30:00,66.99,67.25,65.535,65.61,762143.0
2025-03-31 20:30:00,65.34,65.92,64.7,65.36,1619634.0
2025-04-01 20:30:00,65.34,65.7063,64.74,65.6,1810159.0
2025-04-02 20:30:00,65.01,66.25,64.92,66.12,1438171.0
2025-04-03 20:30:00,64.49,64.8,63.02,63.66,1649755.0
2025-04-04 20:30:00,62.64,63.74,61.89,61.99,1853079.0
2025-04-07 20:30:00,60.8,62.79,59.73,60.64,2295668.0
2025-04-08 20:30:00,61.37,62.44,59.12,59.63,2144687.0
2025-04-09 20:30:00,59.18,62.99,58.83,62.56,2579249.0
2025-04-10 20:30:00,62.4,63.235,60.95,62.87,1950734.0
2025-04-11 20:30:00,63.07,64.92,62.56,64.5,1588927.0
2025-04-14 20:30:00,65.09,65.5,64.395,65.2,1598083.0
2025-04-15 20:30:00,64.5,65.592,63.72,63.85,1478786.0
2025-04-16 20:30:00,63.96,64.02,62.44,62.86,1448948.0
2025-04-17 20:30:00,62.97,63.69,62.93,63.14,1376103.0
2025-04-21 20:30:00,62.62,62.7807,61.345,61.71,1272948.0
2025-04-22 20:30:00,62.3,64.02,62.02,63.96,1912504.0
2025-04-23 20:30:00,65.21,65.57,63.62,63.8,1449893.0
2025-04-24 20:30:00,64.24,65.57,63.3,65.3,1261032.0
2025-04-25 20:30:00,65.08,65.34,64.42,64.99,1298814.0
2025-04-28 20:30:00,65.21,65.46,64.26,64.78,1689123.0
2025-04-29 20:30:00,66.32,68.18,66.29,67.02,2687871.0
2025-04-30 20:30:00,66.9,68.22,65.79,67.86,2030452.0
2025-05-01 20:30:00,68.23,68.48,67.08,67.41,1576875.0
2025-05-02 20:30:00,67.81,68.88,67.61,68.45,877238.0
2025-05-05 20:30:00,67.97,68.75,67.75,68.34,1277499.0
2025-05-06 20:30:00,67.7,68.265,67.395,67.47,936673.0
2025-05-07 20:30:00,67.61,67.975,66.71,66.93,1515873.0
2025-05-08 20:30:00,67.44,68.585,67.2328,68.01,1185783.0
2025-05-09 20:30:00,68.18,68.445,68.0,68.29,728933.0
2025-05-12 20:30:00,69.99,70.89,69.67,70.46,1018661.0
2025-05-13 20:30:00,70.55,70.705,70.06,70.12,846302.0
2025-05-14 20:30:00,69.8,69.8,68.29,68.35,1747639.0
2025-05-15 20:30:00,68.27,69.48,67.84,69.42,1468000.0
2025-05-16 20:30:00,69.48,70.54,69.295,70.52,1580066.0
2025-05-19 20:30:00,69.73,70.58,69.66,70.51,1194254.0
2025-05-20 20:30:00,70.31,70.72,69.46,69.62,947619.0
2025-05-21 20:30:00,68.73,68.9,67.0,67.12,1385658.0
2025-05-22 20:30:00,66.84,67.599,66.32,67.37,1383863.0
2025-05-23 20:30:00,66.38,67.15,66.25,67.02,1270452.0
2025-05-27 20:30:00,67.76,68.04,67.01,68.03,459812.0
