datetime,open,high,low,close,volume
2020-05-21 20:30:00,67.02,67.79,65.36,65.73,2959960.0
2020-05-22 20:30:00,65.55,65.98,63.95,65.68,3521123.0
2020-05-26 20:30:00,68.22,70.15,68.19,68.7,4833519.0
2020-05-27 20:30:00,70.1,71.285,68.75,70.18,4359766.0
2020-05-28 20:30:00,70.22,70.5,66.53,67.13,4994313.0
2020-05-29 20:30:00,66.96,67.93,65.75,66.64,4973757.0
2020-06-01 20:30:00,66.83,67.34,65.3,66.58,3894786.0
2020-06-02 20:30:00,67.27,68.6899,66.5225,68.19,4373919.0
2020-06-03 20:30:00,69.25,70.93,68.65,70.54,4963083.0
2020-06-04 20:30:00,69.62,70.59,69.16,70.05,3391685.0
2020-06-05 20:30:00,73.09,75.75,73.06,74.64,5700919.0
2020-06-08 20:30:00,76.0,77.11,74.225,75.62,4397300.0
2020-06-09 20:30:00,73.15,73.69,71.03,71.27,4902357.0
2020-06-10 20:30:00,71.62,72.35,68.68,69.05,4571153.0
2020-06-11 20:30:00,64.55,66.52,60.275,60.68,6214042.0
2020-06-12 20:30:00,63.89,64.65,61.665,63.79,3575200.0
2020-06-15 20:30:00,60.87,63.97,59.56,63.59,4973847.0
2020-06-16 20:30:00,66.69,67.77,64.41,66.16,4047735.0
2020-06-17 20:30:00,65.84,65.84,62.3,62.32,4649795.0
2020-06-18 20:30:00,61.7,65.35,61.34,64.63,3817787.0
2020-06-19 20:30:00,66.02,66.86,63.02,63.16,9539856.0
2020-06-22 20:30:00,62.43,63.0,61.46,62.66,3137993.0
2020-06-23 20:30:00,63.4,63.75,62.5,62.65,2628462.0
2020-06-24 20:30:00,61.36,61.58,57.29,58.02,5688110.0
2020-06-25 20:30:00,57.25,58.45,56.585,57.28,4887040.0
2020-06-26 20:30:00,57.05,57.28,55.66,56.32,4852324.0
2020-06-29 20:30:00,56.7,58.19,56.06,56.95,3637291.0
2020-06-30 20:30:00,56.34,59.1,55.77,58.82,5122887.0
2020-07-01 20:30:00,59.2,60.3,56.374,56.44,3172213.0
2020-07-02 20:30:00,57.59,58.28,56.15,56.34,3834589.0
2020-07-06 20:30:00,57.5,57.8,55.15,56.47,3595922.0
2020-07-07 20:30:00,55.5,55.5299,53.01,53.12,6069872.0
2020-07-08 20:30:00,52.79,54.13,52.12,52.98,5539661.0
2020-07-09 20:30:00,52.79,52.82,49.8699,50.22,6920887.0
2020-07-10 20:30:00,50.22,53.66,50.16,53.65,5180723.0
2020-07-13 20:30:00,54.17,54.54,52.51,53.23,4305504.0
2020-07-14 20:30:00,52.7,54.51,52.36,54.4,4671105.0
2020-07-15 20:30:00,56.24,57.447,55.49,57.23,3941374.0
2020-07-16 20:30:00,56.65,57.84,55.76,56.58,2530939.0
2020-07-17 20:30:00,56.98,57.92,55.323,55.47,3094520.0
2020-07-20 20:30:00,55.34,56.14,54.26,54.33,2329211.0
2020-07-21 20:30:00,55.3,57.94,55.02,57.58,4051316.0
2020-07-22 20:30:00,56.56,57.94,56.02,57.07,2741095.0
2020-07-23 20:30:00,56.47,57.81,56.39,57.67,3576137.0
2020-07-24 20:30:00,57.72,58.75,57.46,57.98,2978553.0
2020-07-27 20:30:00,57.8,58.14,56.81,58.03,2678438.0
2020-07-28 20:30:00,57.62,58.54,56.52,56.89,3645603.0
2020-07-29 20:30:00,57.6,59.76,57.14,59.69,4510891.0
2020-07-30 20:30:00,56.43,57.3689,54.4011,56.33,6257320.0
2020-07-31 20:30:00,55.54,56.46,55.07,56.23,5122999.0
2020-08-03 20:30:00,55.23,55.66,53.58,53.91,5397759.0
2020-08-04 20:30:00,53.69,53.93,51.93,53.02,5702931.0
2020-08-05 20:30:00,54.28,54.38,51.29,51.62,5294349.0
2020-08-06 20:30:00,51.36,52.98,51.1,51.48,3924551.0
2020-08-07 20:30:00,51.22,52.865,50.73,52.66,3310242.0
2020-08-10 20:30:00,53.0,53.77,52.39,53.55,5663272.0
2020-08-11 20:30:00,55.03,55.73,53.45,53.65,4711004.0
2020-08-12 20:30:00,54.65,55.15,53.5,55.12,3139896.0
2020-08-13 20:30:00,54.32,54.94,53.1,53.19,3411036.0
2020-08-14 20:30:00,52.85,54.52,52.65,54.46,3693695.0
2020-08-17 20:30:00,54.36,56.18,54.1683,55.6,4335857.0
2020-08-18 20:30:00,55.25,55.78,54.62,54.74,2567465.0
