datetime,open,high,low,close,volume
2020-05-21 20:30:00,98.75,98.75,93.0,94.39,5586896.0
2020-05-22 20:30:00,94.54,96.72,94.35,95.8,4849505.0
2020-05-26 20:30:00,96.92,97.24,94.46,95.57,5007242.0
2020-05-27 20:30:00,95.66,98.17,95.06,97.2,4540416.0
2020-05-28 20:30:00,97.52,99.83,97.15,99.22,5460347.0
2020-05-29 20:30:00,99.27,100.4,97.32,100.04,9792547.0
2020-06-01 20:30:00,99.96,101.0,99.315,99.7,2903589.0
2020-06-02 20:30:00,98.66,100.5,98.51,100.41,4720398.0
2020-06-03 20:30:00,100.91,102.35,100.44,101.21,3756288.0
2020-06-04 20:30:00,101.54,101.6914,99.79,100.17,2534404.0
2020-06-05 20:30:00,101.3,102.965,100.5,101.13,3958309.0
2020-06-08 20:30:00,100.74,105.11,100.44,104.46,5043865.0
2020-06-09 20:30:00,102.18,103.54,101.77,103.19,5036986.0
2020-06-10 20:30:00,102.81,106.72,102.81,105.79,6273536.0
2020-06-11 20:30:00,104.51,105.31,100.74,100.89,7689251.0
2020-06-12 20:30:00,104.25,105.05,100.26,102.31,5289275.0
2020-06-15 20:30:00,101.32,105.19,100.727,104.68,3845924.0
2020-06-16 20:30:00,104.0,104.0,100.11,102.89,5767414.0
2020-06-17 20:30:00,103.0,104.8,102.34,102.63,3757402.0
2020-06-18 20:30:00,103.82,106.84,103.25,106.39,4698883.0
2020-06-19 20:30:00,107.34,109.0,106.39,106.9,9268315.0
2020-06-22 20:30:00,106.86,108.7,106.03,106.6,5090503.0
2020-06-23 20:30:00,103.7,110.46,103.5,107.16,22929080.0
2020-06-24 20:30:00,105.46,109.14,104.57,108.43,66903149.0
2020-06-25 20:30:00,109.78,111.58,108.51,110.19,55407307.0
2020-06-26 20:30:00,109.15,109.85,104.73,105.2,25367781.0
2020-06-29 20:30:00,105.79,106.26,103.95,105.96,9097070.0
2020-06-30 20:30:00,105.9,106.2,104.0,104.15,10833813.0
2020-07-01 20:30:00,105.68,106.25,103.85,106.13,9599885.0
2020-07-02 20:30:00,106.95,107.34,105.35,106.01,6411905.0
2020-07-06 20:30:00,106.6,107.68,106.2,106.78,5256628.0
2020-07-07 20:30:00,106.44,107.59,105.55,105.8,5572497.0
2020-07-08 20:30:00,106.25,106.63,105.365,106.61,4300360.0
2020-07-09 20:30:00,106.66,106.72,105.05,106.17,3956566.0
2020-07-10 20:30:00,105.8155,107.19,105.29,107.05,4557925.0
2020-07-13 20:30:00,106.89,107.55,104.23,104.52,5752750.0
2020-07-14 20:30:00,103.57,106.535,103.57,105.39,7882234.0
2020-07-15 20:30:00,105.51,106.08,104.53,104.92,4476262.0
2020-07-16 20:30:00,104.5,104.86,103.4301,104.49,5751199.0
2020-07-17 20:30:00,104.87,105.73,104.09,105.35,4009251.0
2020-07-20 20:30:00,105.4,106.28,105.025,106.14,3632370.0
2020-07-21 20:30:00,106.35,106.48,105.25,105.58,3602530.0
2020-07-22 20:30:00,105.66,106.34,104.74,104.93,4655264.0
2020-07-23 20:30:00,105.21,105.28,104.36,104.51,6640827.0
2020-07-24 20:30:00,104.52,105.23,104.23,104.93,4989983.0
2020-07-27 20:30:00,104.53,106.27,104.35,105.62,7958877.0
2020-07-28 20:30:00,105.0,105.5,104.0,104.52,3670038.0
2020-07-29 20:30:00,105.22,106.37,104.54,105.78,3606340.0
2020-07-30 20:30:00,104.72,105.95,104.59,105.48,2689603.0
2020-07-31 20:30:00,105.63,107.42,105.05,107.38,4119560.0
2020-08-03 20:30:00,107.98,108.74,106.82,106.88,4548307.0
2020-08-04 20:30:00,106.63,108.42,106.3838,108.39,2991189.0
2020-08-05 20:30:00,108.74,109.16,107.26,107.9,3114618.0
2020-08-06 20:30:00,107.32,108.3,107.18,108.1,4016593.0
2020-08-07 20:30:00,113.24,118.0,113.09,115.09,13771167.0
2020-08-10 20:30:00,115.06,116.65,113.6,116.07,4812695.0
2020-08-11 20:30:00,116.08,116.2,113.28,113.59,4763144.0
2020-08-12 20:30:00,114.27,116.24,114.07,115.25,3512765.0
2020-08-13 20:30:00,115.15,117.15,114.89,115.37,3030470.0
2020-08-14 20:30:00,115.6998,116.09,114.33,115.49,2027736.0
2020-08-17 20:30:00,115.98,117.32,115.82,116.87,3308932.0
2020-08-18 20:30:00,117.68,117.73,115.86,116.02,2363260.0
2020-08-19 20:30:00,116.69,116.93,114.92,115.14,2700447.0
2020-08-20 20:30:00,114.56,115.86,114.51,115.4,2268754.0
2020-08-21 20:30:00,114.34,115.25,113.3821,115.01,2841035.0
2020-08-24 20:30:00,115.03,116.09,114.755,115.26,2713778.0
2020-08-25 20:30:00,115.56,115.56,114.6,115.41,2322267.0
2020-08-26 20:30:00,115.11,116.24,114.74,116.19,2953430.0
2020-08-27 20:30:00,116.62,116.62,115.0,115.24,2464847.0
2020-08-28 20:30:00,115.25,116.35,114.88,116.26,2798033.0
2020-08-31 20:30:00,115.49,117.11,115.41,116.68,3926105.0
2020-09-01 20:30:00,116.63,117.33,115.95,116.9,2938637.0
2020-09-02 20:30:00,117.83,119.2,117.14,118.88,3600379.0
2020-09-03 20:30:00,118.702,119.15,113.93,114.84,4411922.0
2020-09-04 20:30:00,115.49,116.0,112.21,114.29,4690951.0
2020-09-08 20:30:00,112.63,113.85,111.08,111.57,5686502.0
2020-09-09 20:30:00,111.64,114.56,111.64,113.2,4024445.0
2020-09-10 20:30:00,113.11,114.95,111.255,111.72,3862016.0
2020-09-11 20:30:00,112.28,113.42,110.45,111.58,3098311.0
2020-09-14 20:30:00,112.95,113.49,111.64,112.27,3939425.0
2020-09-15 20:30:00,113.12,116.15,112.48,115.93,4821923.0
2020-09-16 20:30:00,116.41,117.42,113.49,113.76,5759104.0
2020-09-17 20:30:00,110.94,112.79,110.11,111.91,5859348.0
2020-09-18 20:30:00,112.21,112.65,107.79,110.72,8822916.0
2020-09-21 20:30:00,109.92,110.67,108.9,110.57,4562640.0
2020-09-22 20:30:00,111.64,112.61,110.64,112.39,4332243.0
2020-09-23 20:30:00,112.8,112.83,108.66,109.0,3542047.0
2020-09-24 20:30:00,108.21,112.15,108.15,110.55,4184905.0
2020-09-25 20:30:00,110.25,112.56,109.705,112.02,5135097.0
2020-09-28 20:30:00,112.87,114.48,112.485,114.24,5850920.0
2020-09-29 20:30:00,114.35,114.84,113.29,113.52,3221574.0
2020-09-30 20:30:00,113.36,115.09,112.01,114.36,5174394.0
2020-10-01 20:30:00,115.0,116.43,113.89,115.73,4306879.0
2020-10-02 20:30:00,114.41,115.7,113.0,113.41,4014904.0
2020-10-05 20:30:00,113.46,114.99,113.42,114.8,2657343.0
2020-10-06 20:30:00,113.61,114.47,111.8,112.45,3335475.0
2020-10-07 20:30:00,113.02,114.52,112.62,114.22,3367494.0
2020-10-08 20:30:00,114.89,115.6,114.2801,115.49,2254766.0
2020-10-09 20:30:00,115.5833,117.52,115.52,117.23,3340123.0
2020-10-12 20:30:00,118.06,121.36,117.4,120.07,6498662.0
2020-10-13 20:30:00,120.8,123.42,120.07,121.57,5326459.0
2020-10-14 20:30:00,122.05,122.24,116.45,116.67,6639798.0
2020-10-15 20:30:00,115.81,116.95,114.07,115.3,3287558.0
2020-10-16 20:30:00,115.8113,116.78,114.85,114.96,3762899.0
2020-10-19 20:30:00,115.47,115.55,112.01,112.75,3037461.0
2020-10-20 20:30:00,113.9,114.21,112.7,113.07,2744994.0
2020-10-21 20:30:00,112.67,113.792,112.21,112.42,3029688.0
2020-10-22 20:30:00,112.77,113.76,110.88,111.64,3604483.0
2020-10-23 20:30:00,112.4993,112.62,110.9,112.38,2269311.0
2020-10-26 20:30:00,111.18,112.04,110.0185,111.78,2764670.0
2020-10-27 20:30:00,111.78,113.56,111.13,112.82,2628909.0
2020-10-28 20:30:00,111.3,111.93,109.66,109.8,3661845.0
2020-10-29 20:30:00,109.28,111.04,108.9,109.51,2895872.0
2020-10-30 20:30:00,108.86,109.76,107.5641,109.57,4041188.0
2020-11-02 21:30:00,111.1442,111.1442,108.75,110.39,3145029.0
2020-11-03 21:30:00,111.25,112.39,110.71,111.12,3341389.0
2020-11-04 21:30:00,113.91,116.88,112.81,116.02,5025909.0
2020-11-05 21:30:00,117.574,119.31,116.28,117.26,7669706.0
2020-11-06 21:30:00,127.0,127.03,122.705,123.56,8931300.0
2020-11-09 21:30:00,125.48,126.96,122.57,122.78,6190557.0
2020-11-10 21:30:00,119.03,123.24,118.6,121.72,4454849.0
2020-11-11 21:30:00,122.63,126.03,122.04,125.15,3931577.0
2020-11-12 21:30:00,125.41,127.8,124.73,126.81,3558580.0
2020-11-13 21:30:00,127.33,128.5249,126.31,128.23,3399950.0
2020-11-16 21:30:00,129.816,130.1075,127.56,128.65,3444455.0
2020-11-17 21:30:00,130.6039,132.33,128.72,129.0,3648464.0
2020-11-18 21:30:00,129.6306,130.51,127.84,127.85,3222918.0
2020-11-19 21:30:00,127.3,130.23,127.1105,129.19,2427023.0
2020-11-20 21:30:00,129.66,130.34,128.36,129.68,4388200.0
2020-11-23 21:30:00,129.87,130.15,126.91,127.88,4177210.0
2020-11-24 21:30:00,127.4705,129.02,125.76,128.06,4694679.0
2020-11-25 21:30:00,128.79,129.63,127.755,128.74,3562674.0
2020-11-27 21:30:00,129.12,132.47,128.87,131.9,2278372.0
2020-11-30 21:30:00,131.9,133.05,130.13,132.94,5746041.0
2020-12-01 21:30:00,132.92,133.94,132.24,133.73,3968513.0
2020-12-02 21:30:00,133.64,134.24,132.41,133.14,2926991.0
2020-12-03 21:30:00,131.65,132.97,131.09,131.19,3587959.0
2020-12-04 21:30:00,131.63,131.98,130.68,131.8,2029174.0
2020-12-07 21:30:00,132.08,133.08,131.92,132.96,2637360.0
2020-12-08 21:30:00,132.83,133.43,131.825,133.15,2442876.0
2020-12-09 21:30:00,133.88,133.88,130.57,131.12,3660502.0
2020-12-10 21:30:00,130.73,131.875,130.035,130.56,4164484.0
2020-12-11 21:30:00,130.57,131.63,129.69,131.23,2405262.0
2020-12-14 21:30:00,131.02,132.97,129.23,129.36,5296987.0
2020-12-15 21:30:00,129.7,130.71,128.78,130.0,2906341.0
2020-12-16 21:30:00,130.65,130.65,129.11,129.81,3262167.0
2020-12-17 21:30:00,130.32,130.7597,129.65,130.01,4132224.0
2020-12-18 21:30:00,130.3,132.14,129.51,131.92,8782907.0
2020-12-21 21:30:00,130.0,131.23,127.63,130.22,3259744.0
2020-12-22 21:30:00,131.93,132.42,130.26,132.25,3061482.0
2020-12-23 21:30:00,132.25,132.87,130.95,132.23,2152440.0
2020-12-24 21:30:00,132.78,133.83,132.59,132.92,901102.0
2020-12-28 21:30:00,134.23,134.76,131.4,133.0,2569114.0
2020-12-29 21:30:00,133.52,133.97,131.65,133.14,1672539.0
2020-12-30 21:30:00,133.52,133.83,132.51,133.28,1673134.0
2020-12-31 21:30:00,133.15,135.0,133.105,134.85,2080626.0
2021-01-04 21:30:00,134.2995,134.98,130.46,132.43,3433164.0
2021-01-05 21:30:00,131.9499,132.24,130.455,131.85,2544524.0
2021-01-06 21:30:00,130.72,131.98,129.61,131.53,4485950.0
