datetime,open,high,low,close,volume
2020-05-21 20:30:00,104.38,113.48,103.86,113.08,5550420.0
2020-05-22 20:30:00,113.12,117.37,112.2,117.0,4796256.0
2020-05-26 20:30:00,121.16,122.68,118.12,118.32,4080045.0
2020-05-27 20:30:00,122.42,123.59,119.84,122.97,3809342.0
2020-05-28 20:30:00,124.87,124.87,122.1,123.71,3012785.0
2020-05-29 20:30:00,122.72,124.04,121.06,121.94,2488413.0
2020-06-01 20:30:00,121.12,121.12,118.55,119.56,2395576.0
2020-06-02 20:30:00,117.85,123.18,117.17,121.7,4051835.0
2020-06-03 20:30:00,125.0,127.64,123.76,126.45,4247919.0
2020-06-04 20:30:00,125.85,134.71,125.01,134.53,4305917.0
2020-06-05 20:30:00,142.43,142.605,136.75,140.67,4914923.0
2020-06-08 20:30:00,142.19,142.75,138.855,140.7,3646671.0
2020-06-09 20:30:00,137.53,140.13,137.0,137.69,2629530.0
2020-06-10 20:30:00,136.3,136.82,130.92,130.98,2475317.0
2020-06-11 20:30:00,124.87,128.02,121.095,121.44,3270216.0
2020-06-12 20:30:00,126.78,128.0499,122.64,125.69,2080898.0
2020-06-15 20:30:00,121.37,129.62,120.19,129.2,2709789.0
2020-06-16 20:30:00,134.07,134.07,128.0,130.46,1783172.0
2020-06-17 20:30:00,130.56,131.86,128.71,129.7,1525054.0
2020-06-18 20:30:00,127.8,130.67,127.1,129.65,1212024.0
2020-06-19 20:30:00,132.31,132.31,127.46,127.95,2464467.0
2020-06-22 20:30:00,126.94,128.63,125.86,127.38,1598960.0
2020-06-23 20:30:00,129.18,130.66,128.45,129.38,1853063.0
2020-06-24 20:30:00,127.52,127.54,124.6401,126.17,1905521.0
2020-06-25 20:30:00,126.01,129.0,124.895,128.56,1300845.0
2020-06-26 20:30:00,126.82,128.1248,123.16,123.96,3237524.0
2020-06-29 20:30:00,125.86,126.54,124.05,125.7,1382170.0
2020-06-30 20:30:00,125.51,127.31,124.78,126.62,1968519.0
2020-07-01 20:30:00,126.48,128.23,124.9613,125.66,1271198.0
2020-07-02 20:30:00,128.5,129.835,125.33,125.57,1155222.0
2020-07-06 20:30:00,127.68,129.1816,126.58,127.29,1463259.0
2020-07-07 20:30:00,127.55,128.68,125.57,127.17,2334565.0
2020-07-08 20:30:00,126.21,128.38,125.75,127.86,1914457.0
2020-07-09 20:30:00,127.62,128.025,122.43,124.34,1752981.0
2020-07-10 20:30:00,124.53,129.2,123.99,128.43,1555959.0
2020-07-13 20:30:00,128.91,130.58,127.07,128.31,1413532.0
2020-07-14 20:30:00,128.44,131.14,127.4,130.74,1317057.0
2020-07-15 20:30:00,133.11,133.85,131.3301,132.8,1893311.0
2020-07-16 20:30:00,133.42,137.3399,132.83,136.03,2170792.0
2020-07-17 20:30:00,136.03,136.42,134.215,135.95,1329679.0
2020-07-20 20:30:00,135.36,136.12,133.86,134.28,1490782.0
2020-07-21 20:30:00,134.41,137.58,134.4,135.55,1199193.0
2020-07-22 20:30:00,134.58,136.33,133.96,135.78,1240484.0
2020-07-23 20:30:00,135.61,136.48,134.47,135.34,1288311.0
2020-07-24 20:30:00,136.25,136.76,133.57,134.91,1153331.0
2020-07-27 20:30:00,133.7,133.86,131.15,132.39,1861044.0
2020-07-28 20:30:00,132.0,132.81,131.37,131.96,1702122.0
2020-07-29 20:30:00,131.0,132.04,127.93,131.94,2575025.0
2020-07-30 20:30:00,129.73,132.38,128.52,130.0,2093980.0
2020-07-31 20:30:00,129.57,129.69,125.55,127.24,2174248.0
2020-08-03 20:30:00,127.59,127.65,125.41,126.45,1851577.0
2020-08-04 20:30:00,125.81,126.5599,124.09,124.76,1748845.0
2020-08-05 20:30:00,125.82,127.25,125.6,125.67,1615295.0
2020-08-06 20:30:00,124.98,127.56,124.09,126.56,1247930.0
2020-08-07 20:30:00,125.67,130.16,125.58,129.95,1284307.0
2020-08-10 20:30:00,130.34,131.52,129.46,130.96,1309192.0
2020-08-11 20:30:00,133.03,134.83,131.54,132.01,1664968.0
2020-08-12 20:30:00,133.65,133.78,130.11,130.28,1913512.0
2020-08-13 20:30:00,129.35,131.74,128.4,131.2,1635235.0
2020-08-14 20:30:00,130.35,131.78,129.59,130.14,1412803.0
2020-08-17 20:30:00,129.58,129.83,125.62,125.84,1670641.0
2020-08-18 20:30:00,125.84,126.55,124.63,125.08,1489871.0
2020-08-19 20:30:00,125.38,126.17,123.45,123.93,1480676.0
2020-08-20 20:30:00,122.81,124.41,122.25,123.44,1793206.0
2020-08-21 20:30:00,123.34,123.68,121.71,121.92,1523648.0
2020-08-24 20:30:00,121.9,124.43,121.32,124.42,1670654.0
2020-08-25 20:30:00,125.53,126.24,124.63,125.91,1324204.0
2020-08-26 20:30:00,125.43,126.54,124.19,125.59,1476551.0
2020-08-27 20:30:00,126.17,130.34,125.86,127.76,1685124.0
2020-08-28 20:30:00,128.22,128.4,125.6,126.39,1397561.0
2020-08-31 20:30:00,126.14,126.36,123.65,125.0,1568280.0
2020-09-01 20:30:00,124.02,125.25,123.65,124.86,1110726.0
2020-09-02 20:30:00,124.62,126.46,123.48,125.83,1783551.0
2020-09-03 20:30:00,127.51,130.23,123.1,124.01,1435996.0
2020-09-04 20:30:00,126.29,127.72,124.32,125.56,1420385.0
2020-09-08 20:30:00,125.0,125.27,120.26,121.11,1757431.0
2020-09-09 20:30:00,121.78,124.75,121.12,122.22,1403069.0
2020-09-10 20:30:00,122.69,123.535,119.08,119.23,1795625.0
2020-09-11 20:30:00,119.56,121.4899,118.3475,120.67,1766241.0
2020-09-14 20:30:00,121.61,122.77,120.72,120.88,1750545.0
2020-09-15 20:30:00,120.72,121.85,117.51,117.66,2136458.0
2020-09-16 20:30:00,118.14,120.2,117.215,118.59,2014153.0
2020-09-17 20:30:00,116.94,117.25,114.7009,117.03,2054269.0
2020-09-18 20:30:00,115.97,118.795,115.76,117.42,2604293.0
2020-09-21 20:30:00,115.0,116.71,113.59,115.99,2035957.0
2020-09-22 20:30:00,115.35,118.3199,114.96,116.04,1732498.0
2020-09-23 20:30:00,116.56,117.885,113.64,113.85,1766002.0
2020-09-24 20:30:00,114.14,115.49,112.24,113.99,1803964.0
2020-09-25 20:30:00,112.65,114.2,111.93,113.85,1812299.0
2020-09-28 20:30:00,116.01,118.38,115.34,116.97,1665723.0
2020-09-29 20:30:00,116.32,116.42,113.16,114.34,2480847.0
2020-09-30 20:30:00,114.88,117.13,114.54,116.12,1805279.0
2020-10-01 20:30:00,116.5,117.1665,114.56,115.88,1459321.0
2020-10-02 20:30:00,114.76,117.17,114.21,116.56,1255797.0
2020-10-05 20:30:00,117.91,119.5995,117.44,119.1,1301764.0
2020-10-06 20:30:00,120.0,120.16,116.835,117.26,1541383.0
2020-10-07 20:30:00,117.4,119.38,117.2801,119.11,1955344.0
2020-10-08 20:30:00,119.6,122.06,119.13,121.28,1236292.0
2020-10-09 20:30:00,121.87,121.94,119.97,120.45,1241270.0
2020-10-12 20:30:00,120.65,123.86,119.93,123.45,1542259.0
2020-10-13 20:30:00,122.17,122.54,118.11,118.57,1738226.0
2020-10-14 20:30:00,118.69,120.41,118.49,118.56,994492.0
2020-10-15 20:30:00,117.04,120.69,116.5,120.16,1414478.0
2020-10-16 20:30:00,120.17,120.995,119.01,119.26,1249442.0
2020-10-19 20:30:00,119.32,119.9282,116.82,116.92,1628796.0
2020-10-20 20:30:00,118.47,120.12,117.49,119.3,2469260.0
2020-10-21 20:30:00,119.27,128.58,118.43,128.22,3800303.0
2020-10-22 20:30:00,127.53,128.5,125.95,127.63,2173952.0
2020-10-23 20:30:00,129.06,129.55,127.49,129.02,1259799.0
2020-10-26 20:30:00,127.04,127.67,124.87,125.99,1323561.0
2020-10-27 20:30:00,125.93,126.515,123.31,123.41,1519035.0
2020-10-28 20:30:00,129.11,129.6,125.56,127.42,4252074.0
2020-10-29 20:30:00,128.57,134.73,126.56,132.75,3946003.0
2020-10-30 20:30:00,131.68,133.5,128.52,129.91,3557216.0
2020-11-02 21:30:00,132.27,134.66,130.255,134.62,2708889.0
2020-11-03 21:30:00,135.7,138.55,135.07,135.28,3096436.0
2020-11-04 21:30:00,132.13,136.195,131.1,132.95,1799452.0
2020-11-05 21:30:00,133.33,138.5,133.01,136.73,1697179.0
2020-11-06 21:30:00,137.38,138.63,136.77,137.69,1724885.0
2020-11-09 21:30:00,149.66,150.61,142.2914,146.98,4092874.0
2020-11-10 21:30:00,147.83,151.99,147.3367,151.5,3016003.0
2020-11-11 21:30:00,151.35,151.445,147.32,149.03,1603487.0
