datetime,open,high,low,close,volume
2020-05-21 20:30:00,116.44,117.33,113.38,113.46,4381862.0
2020-05-22 20:30:00,113.53,113.87,112.32,113.43,3061595.0
2020-05-26 20:30:00,115.81,117.61,115.51,115.73,4822042.0
2020-05-27 20:30:00,116.43,117.97,115.54,117.82,4079439.0
2020-05-28 20:30:00,117.76,118.69,115.51,115.87,3798358.0
2020-05-29 20:30:00,116.81,119.26,115.66,118.74,5953578.0
2020-06-01 20:30:00,117.77,118.4,116.83,117.86,2842695.0
2020-06-02 20:30:00,118.6,122.93,117.84,122.67,7277681.0
2020-06-03 20:30:00,126.67,128.47,125.64,127.21,7650633.0
2020-06-04 20:30:00,126.38,129.0,126.29,128.58,5052550.0
2020-06-05 20:30:00,130.96,135.68,130.55,131.44,7788781.0
2020-06-08 20:30:00,130.66,133.285,129.63,132.86,5602583.0
2020-06-09 20:30:00,131.35,132.91,130.15,132.12,4449968.0
2020-06-10 20:30:00,132.45,132.79,130.99,131.4,4005725.0
2020-06-11 20:30:00,129.05,129.2208,124.33,124.61,6014011.0
2020-06-12 20:30:00,127.266,127.74,122.4,123.97,5950875.0
2020-06-15 20:30:00,121.57,124.53,120.8,124.23,5152867.0
2020-06-16 20:30:00,128.27,129.13,124.475,126.11,3529595.0
2020-06-17 20:30:00,127.06,127.865,125.79,126.22,2934184.0
2020-06-18 20:30:00,125.73,126.63,125.09,125.98,3062581.0
2020-06-19 20:30:00,128.06,128.24,123.97,124.885,10376887.0
2020-06-22 20:30:00,124.77,125.46,123.11,125.23,3677664.0
2020-06-23 20:30:00,126.63,128.095,126.0,126.62,4679048.0
2020-06-24 20:30:00,125.29,126.8,123.13,123.99,4747121.0
2020-06-25 20:30:00,124.0,125.34,122.35,125.06,2617173.0
2020-06-26 20:30:00,124.63,124.8908,122.3965,123.37,9870946.0
2020-06-29 20:30:00,123.85,124.95,122.42,124.77,3540060.0
2020-06-30 20:30:00,124.4,127.7,124.35,126.97,5572367.0
2020-07-01 20:30:00,126.6,126.86,124.67,124.8,4021990.0
2020-07-02 20:30:00,126.39,127.17,125.02,125.81,4798950.0
