datetime,open,high,low,close,volume
2020-05-21 20:30:00,57.61,58.4,56.92,57.1,607072.0
2020-05-22 20:30:00,57.0,57.01,55.76,56.8,745367.0
2020-05-26 20:30:00,59.1,61.3686,59.0,60.63,1122781.0
2020-05-27 20:30:00,62.46,64.179,61.8,63.96,1287033.0
2020-05-28 20:30:00,64.55,64.65,61.1901,61.48,1144770.0
2020-05-29 20:30:00,61.01,61.3,59.85,61.07,1586148.0
2020-06-01 20:30:00,60.92,62.12,59.68,61.92,1047821.0
2020-06-02 20:30:00,62.51,63.91,62.03,63.58,843277.0
2020-06-03 20:30:00,63.82,65.855,63.53,65.57,1944238.0
2020-06-04 20:30:00,65.32,67.97,65.23,67.38,1159476.0
2020-06-05 20:30:00,71.37,72.72,70.37,70.68,1966535.0
2020-06-08 20:30:00,71.96,72.82,71.17,72.05,1872848.0
2020-06-09 20:30:00,70.45,70.83,69.07,69.12,1246903.0
2020-06-10 20:30:00,68.53,68.53,65.13,65.21,1242120.0
2020-06-11 20:30:00,62.61,62.61,59.94,60.0,1459752.0
2020-06-12 20:30:00,62.71,63.26,59.62,60.89,1887460.0
2020-06-15 20:30:00,58.65,61.88,57.68,61.76,1162259.0
2020-06-16 20:30:00,64.91,65.36,62.365,62.88,1938821.0
2020-06-17 20:30:00,62.92,63.52,61.135,61.23,1184817.0
2020-06-18 20:30:00,60.78,62.07,60.08,61.15,674032.0
2020-06-19 20:30:00,62.41,62.41,59.3,60.16,1184069.0
2020-06-22 20:30:00,59.95,61.11,58.76,60.76,1310876.0
2020-06-23 20:30:00,61.43,61.91,60.53,61.47,1264589.0
2020-06-24 20:30:00,60.55,60.55,58.25,58.3,1390839.0
2020-06-25 20:30:00,57.89,58.455,56.83,58.08,1820765.0
2020-06-26 20:30:00,57.85,57.89,55.6,55.85,2698988.0
2020-06-29 20:30:00,57.0,57.96,56.54,57.35,2227184.0
2020-06-30 20:30:00,56.93,58.07,56.325,57.57,2394583.0
2020-07-01 20:30:00,57.94,58.5,56.6,58.0,2293986.0
2020-07-02 20:30:00,59.06,61.0449,58.53,58.68,1404120.0
2020-07-06 20:30:00,59.98,60.5,59.0,60.47,1062896.0
2020-07-07 20:30:00,59.4,59.82,57.6175,57.74,1142474.0
2020-07-08 20:30:00,57.74,58.14,56.6025,57.5,930828.0
2020-07-09 20:30:00,57.27,57.35,55.59,56.6,1477900.0
2020-07-10 20:30:00,56.85,57.9972,56.61,57.63,970973.0
2020-07-13 20:30:00,58.19,59.44,57.29,58.43,1022916.0
2020-07-14 20:30:00,58.22,59.49,57.41,59.44,1080867.0
2020-07-15 20:30:00,60.74,62.23,60.74,61.66,1055956.0
2020-07-16 20:30:00,61.27,62.38,61.01,61.46,885230.0
2020-07-17 20:30:00,61.68,61.82,60.58,60.79,923589.0
2020-07-20 20:30:00,60.28,61.04,59.26,59.41,828870.0
2020-07-21 20:30:00,59.76,61.61,59.76,60.8,873314.0
2020-07-22 20:30:00,60.25,61.76,60.2479,61.61,1249477.0
