datetime,open,high,low,close,volume
2021-06-17 20:30:00,315.82,322.17,314.56,321.88,723937.0
2021-06-18 20:30:00,320.1,321.9,317.23,318.44,982267.0
2021-06-21 20:30:00,320.11,321.45,316.27,321.12,520110.0
2021-06-22 20:30:00,320.41,322.17,318.41,321.03,391421.0
2021-06-23 20:30:00,321.02,321.02,316.8,317.22,508713.0
2021-06-24 20:30:00,319.35,319.64,315.31,315.73,570203.0
2021-06-25 20:30:00,315.27,319.46,314.98,319.1,2049613.0
2021-06-28 20:30:00,320.14,323.59,318.32,322.84,607659.0
2021-06-29 20:30:00,321.35,323.3,320.01,322.01,396539.0
2021-06-30 20:30:00,322.24,323.98,318.05,318.7,614378.0
2021-07-01 20:30:00,318.55,322.075,316.36,320.04,612597.0
2021-07-02 20:30:00,320.9,323.66,320.84,322.84,389419.0
2021-07-06 20:30:00,322.18,327.03,320.93,326.2,436572.0
2021-07-07 20:30:00,326.89,332.595,324.11,330.8,722785.0
2021-07-08 20:30:00,329.91,332.66,327.5501,328.91,669778.0
2021-07-09 20:30:00,328.91,330.07,326.12,329.33,421096.0
2021-07-12 20:30:00,329.37,331.53,327.54,330.6,401141.0
2021-07-13 20:30:00,330.49,332.125,328.59,329.15,424314.0
2021-07-14 20:30:00,329.4,332.69,327.57,331.78,356828.0
2021-07-15 20:30:00,332.59,333.395,329.9,332.32,373961.0
2021-07-16 20:30:00,331.69,335.89,331.69,334.11,246988.0
2021-07-19 20:30:00,333.22,336.67,330.44,334.53,550429.0
2021-07-20 20:30:00,335.53,337.98,333.34,335.3,545029.0
2021-07-21 20:30:00,335.3,335.3,330.75,331.96,349546.0
2021-07-22 20:30:00,330.78,334.5,327.56,334.1,508618.0
2021-07-23 20:30:00,334.81,337.35,332.18,337.04,290465.0
2021-07-26 20:30:00,336.57,338.58,333.14,338.19,464944.0
2021-07-27 20:30:00,338.16,341.2,335.76,340.79,389238.0
2021-07-28 20:30:00,340.02,342.86,338.89,340.32,449224.0
2021-07-29 20:30:00,339.81,343.46,337.17,338.44,425844.0
2021-07-30 20:30:00,338.9,346.51,338.9,340.99,851912.0
2021-08-02 20:30:00,340.99,344.87,339.45,342.36,493296.0
2021-08-03 20:30:00,350.0,350.63,332.5,346.02,540724.0
2021-08-04 20:30:00,344.75,350.07,341.83,349.07,583656.0
2021-08-05 20:30:00,350.91,350.91,343.3,346.93,511452.0
2021-08-06 20:30:00,346.22,348.515,344.97,347.01,364788.0
2021-08-09 20:30:00,346.0,348.16,345.25,346.59,290020.0
2021-08-10 20:30:00,346.5,347.72,341.06,341.3,282875.0
2021-08-11 20:30:00,341.76,349.38,341.33,346.49,406345.0
2021-08-12 20:30:00,346.31,350.595,345.46,350.22,368973.0
2021-08-13 20:30:00,350.98,354.29,349.705,353.81,507716.0
2021-08-16 20:30:00,353.86,355.53,351.63,352.45,672413.0
2021-08-17 20:30:00,352.89,359.96,351.85,359.7,482901.0
2021-08-18 20:30:00,358.56,359.38,351.46,353.65,664295.0
2021-08-19 20:30:00,354.81,361.06,351.88,359.86,504323.0
2021-08-20 20:30:00,360.17,364.22,358.55,362.16,489466.0
2021-08-23 20:30:00,360.95,360.95,357.82,358.09,293560.0
2021-08-24 20:30:00,358.94,358.94,351.81,352.64,540880.0
2021-08-25 20:30:00,352.67,352.67,348.36,349.58,547755.0
2021-08-26 20:30:00,350.61,352.04,348.09,350.48,632214.0
2021-08-27 20:30:00,350.26,353.945,348.91,352.83,806296.0
2021-08-30 20:30:00,353.38,359.185,352.7,358.64,405287.0
2021-08-31 20:30:00,356.88,359.51,354.345,358.97,646738.0
2021-09-01 20:30:00,359.82,367.4,357.43,366.38,469817.0
2021-09-02 20:30:00,366.75,368.905,361.94,366.71,527979.0
2021-09-03 20:30:00,366.78,368.18,362.935,366.48,749539.0
2021-09-07 20:30:00,365.74,366.78,359.02,365.16,443926.0
2021-09-08 20:30:00,366.08,369.56,363.29,368.58,402389.0
2021-09-09 20:30:00,368.88,368.88,359.56,359.65,692611.0
2021-09-10 20:30:00,361.03,361.125,351.5,352.82,749371.0
2021-09-13 20:30:00,356.84,357.92,351.2,352.66,498930.0
2021-09-14 20:30:00,355.05,359.84,352.75,356.57,542061.0
2021-09-15 20:30:00,355.59,357.14,352.5,355.46,385648.0
2021-09-16 20:30:00,356.09,356.98,352.5,355.43,325610.0
2021-09-17 20:30:00,352.45,355.67,350.03,352.7,825798.0
2021-09-20 20:30:00,351.31,356.66,349.68,353.43,521548.0
2021-09-21 20:30:00,354.1,359.02,352.84,354.35,357989.0
2021-09-22 20:30:00,355.77,360.8,352.71,358.48,355375.0
2021-09-23 20:30:00,357.69,358.43,350.69,353.65,402492.0
2021-09-24 20:30:00,351.92,353.58,343.63,344.93,683695.0
2021-09-27 20:30:00,344.62,344.62,335.85,336.0,583974.0
2021-09-28 20:30:00,333.22,335.3,329.57,331.6,623743.0
2021-09-29 20:30:00,333.56,335.54,331.67,332.78,442305.0
2021-09-30 20:30:00,334.26,335.44,330.535,330.57,472178.0
2021-10-01 20:30:00,331.18,336.2,328.78,333.57,429333.0
2021-10-04 20:30:00,332.35,335.26,329.69,334.16,458239.0
2021-10-05 20:30:00,334.16,335.055,329.17,330.76,490233.0
2021-10-06 20:30:00,329.61,337.07,327.12,336.82,687315.0
2021-10-07 20:30:00,337.36,343.56,337.36,337.9,434373.0
2021-10-08 20:30:00,337.56,337.56,329.41,329.86,395199.0
2021-10-11 20:30:00,329.91,332.98,328.2,329.82,317961.0
2021-10-12 20:30:00,330.7,336.37,329.9,333.92,362671.0
2021-10-13 20:30:00,331.27,332.8,323.885,326.7,899743.0
2021-10-14 20:30:00,328.47,331.615,325.99,326.87,614039.0
2021-10-15 20:30:00,328.49,330.99,322.675,326.9,486752.0
2021-10-18 20:30:00,324.52,327.17,323.02,323.4,393774.0
2021-10-19 20:30:00,329.6,335.71,327.06,332.18,549877.0
2021-10-20 20:30:00,332.2,337.11,332.2,336.31,279959.0
2021-10-21 20:30:00,336.49,340.39,333.78,340.16,307062.0
2021-10-22 20:30:00,341.05,348.71,339.63,345.62,746517.0
2021-10-25 20:30:00,346.43,349.98,342.285,349.22,458957.0
2021-10-26 20:30:00,349.28,355.37,349.085,354.13,379534.0
2021-10-27 20:30:00,355.95,357.3,346.87,349.35,656265.0
2021-10-28 20:30:00,347.71,353.39,347.43,353.02,393383.0
2021-10-29 20:30:00,351.11,354.74,342.82,345.33,705886.0
2021-11-01 20:30:00,345.33,350.62,343.15,347.4,631663.0
2021-11-02 20:30:00,347.01,361.2,344.16,358.34,722841.0
2021-11-03 20:30:00,360.75,361.82,347.9,352.0,449541.0
2021-11-04 20:30:00,352.26,354.98,345.05,346.47,517343.0
2021-11-05 20:30:00,348.34,350.66,343.54,344.21,432941.0
2021-11-08 21:30:00,345.26,348.57,338.49,347.99,426546.0
2021-11-09 21:30:00,349.03,350.255,342.71,349.46,399590.0
2021-11-10 21:30:00,347.49,350.86,342.275,342.52,403098.0
2021-11-11 21:30:00,343.1,343.67,335.71,342.93,342960.0
2021-11-12 21:30:00,345.64,347.09,342.19,343.77,472521.0
2021-11-15 21:30:00,343.31,348.54,341.96,348.07,434363.0
2021-11-16 21:30:00,350.0,352.63,346.61,347.38,452364.0
2021-11-17 21:30:00,347.34,351.82,344.57,350.29,430554.0
2021-11-18 21:30:00,351.6,351.6,343.34,345.24,402098.0
2021-11-19 21:30:00,347.8,350.26,344.35,344.99,417018.0
2021-11-22 21:30:00,342.39,348.44,340.84,343.82,660537.0
2021-11-23 21:30:00,343.82,349.545,343.3675,348.95,488890.0
2021-11-24 21:30:00,349.76,355.531,346.89,354.46,428265.0
2021-11-26 21:30:00,350.69,359.81,350.307,351.05,247180.0
2021-11-29 21:30:00,351.55,359.105,349.32,355.57,540425.0
2021-11-30 21:30:00,352.76,356.92,340.77,343.8,1396962.0
2021-12-01 21:30:00,345.69,353.465,339.07,339.3,581147.0
2021-12-02 21:30:00,339.57,349.21,339.37,348.04,694756.0
2021-12-03 21:30:00,348.49,354.14,345.24,348.69,740215.0
2021-12-06 21:30:00,349.15,356.8,346.79,348.16,867251.0
2021-12-07 21:30:00,351.75,360.38,349.825,360.07,487176.0
2021-12-08 21:30:00,360.32,361.395,354.22,358.99,318126.0
2021-12-09 21:30:00,358.6,358.6,350.465,353.0,394158.0
2021-12-10 21:30:00,354.17,359.27,350.47,358.93,429120.0
2021-12-13 21:30:00,358.35,367.84,354.63,365.02,569069.0
2021-12-14 21:30:00,365.02,365.23,355.165,363.5,725041.0
2021-12-15 21:30:00,360.54,370.92,360.54,370.18,665586.0
2021-12-16 21:30:00,370.92,373.62,369.03,370.5,594223.0
2021-12-17 21:30:00,374.97,381.12,371.745,375.88,1383554.0
2021-12-20 21:30:00,373.79,377.19,369.72,374.36,644314.0
2021-12-21 21:30:00,377.06,377.09,369.31,372.74,620533.0
2021-12-22 21:30:00,374.27,378.64,372.9,377.59,421642.0
2021-12-23 21:30:00,377.33,379.48,371.55,374.28,399947.0
2021-12-27 21:30:00,375.17,383.66,373.895,383.36,464459.0
2021-12-28 21:30:00,384.3,386.515,383.271,384.73,330851.0
2021-12-29 21:30:00,387.23,387.23,383.5,384.95,365448.0
2021-12-30 21:30:00,386.2,389.19,384.65,388.56,260700.0
2021-12-31 21:30:00,388.59,391.15,387.02,389.02,313813.0
2022-01-03 21:30:00,388.08,389.02,371.91,379.87,492093.0
2022-01-04 21:30:00,379.87,381.23,368.54,369.46,628175.0
2022-01-05 21:30:00,368.41,368.42,349.44,350.77,1224602.0
2022-01-06 21:30:00,348.36,352.04,343.55,349.17,813355.0
2022-01-07 21:30:00,348.09,351.885,342.1,347.91,851754.0
2022-01-10 21:30:00,339.64,344.675,336.94,342.58,808051.0
2022-01-11 21:30:00,342.16,342.3,336.83,341.69,1044402.0
2022-01-12 21:30:00,341.02,344.32,337.37,338.51,966376.0
2022-01-13 21:30:00,339.23,340.815,333.235,334.18,725486.0
2022-01-14 21:30:00,330.65,331.79,320.53,326.27,1058019.0
2022-01-18 21:30:00,323.32,327.75,320.78,326.04,725496.0
2022-01-19 21:30:00,329.54,333.155,320.98,321.23,786056.0
2022-01-20 21:30:00,321.31,328.99,316.38,316.8,1037099.0
2022-01-21 21:30:00,317.15,325.46,312.3,312.34,1204832.0
2022-01-24 21:30:00,310.64,327.83,306.99,326.54,1542066.0
2022-01-25 21:30:00,323.73,328.97,319.83,325.54,1023973.0
2022-01-26 21:30:00,324.73,332.905,312.49,315.76,1096136.0
2022-01-27 21:30:00,316.61,317.485,304.355,306.18,761457.0
2022-01-28 21:30:00,307.23,318.05,304.61,317.76,741398.0
2022-01-31 21:30:00,317.9,325.47,316.895,325.44,655395.0
2022-02-01 21:30:00,324.22,326.78,320.06,322.37,548652.0
2022-02-02 21:30:00,324.69,326.05,323.16,323.57,546527.0
2022-02-03 21:30:00,322.76,324.285,321.41,321.7,433785.0
2022-02-04 21:30:00,325.01,328.99,318.01,321.55,758397.0
2022-02-07 21:30:00,321.62,325.73,321.12,321.56,637298.0
2022-02-08 21:30:00,320.86,322.27,317.46,318.33,468267.0
2022-02-09 21:30:00,324.78,327.22,322.55,326.3,558473.0
2022-02-10 21:30:00,319.57,325.2525,316.125,318.08,628798.0
2022-02-11 21:30:00,317.69,319.53,309.21,312.01,762798.0
2022-02-14 21:30:00,312.1,313.09,307.3611,309.35,632663.0
2022-02-15 21:30:00,312.91,314.26,308.06,309.06,618993.0
2022-02-16 21:30:00,309.52,309.52,302.85,303.83,639595.0
2022-02-17 21:30:00,305.09,305.225,294.56,295.98,832015.0
2022-02-18 21:30:00,296.89,298.59,290.54,290.82,725358.0
2022-02-22 21:30:00,292.62,299.7249,291.62,297.08,837625.0
2022-02-23 21:30:00,297.25,302.9,291.12,291.35,702412.0
2022-02-24 21:30:00,289.46,303.14,286.41,302.3,900955.0
2022-02-25 21:30:00,302.92,307.73,299.05,306.87,632051.0
2022-02-28 21:30:00,303.85,305.87,299.14,303.39,969121.0
2022-03-01 21:30:00,318.56,328.39,310.96,316.69,1258495.0
2022-03-02 21:30:00,315.65,326.09,314.01,321.14,837388.0
2022-03-03 21:30:00,322.85,327.175,319.75,326.03,861860.0
2022-03-04 21:30:00,324.05,331.08,324.05,330.9,911804.0
