datetime,open,high,low,close,volume
2020-05-21 20:30:00,72.12,73.85,72.12,73.38,397297.0
2020-05-22 20:30:00,73.36,73.45,71.67,72.54,546926.0
2020-05-26 20:30:00,75.82,78.23,75.27,76.83,471966.0
2020-05-27 20:30:00,80.35,81.055,78.14,78.44,578275.0
2020-05-28 20:30:00,79.18,79.18,76.73,77.08,516476.0
2020-05-29 20:30:00,76.04,77.81,75.25,77.02,879002.0
2020-06-01 20:30:00,77.33,79.95,76.38,79.25,696229.0
2020-06-02 20:30:00,80.67,81.005,78.51,78.94,620497.0
2020-06-03 20:30:00,80.94,82.77,80.34,80.86,521309.0
2020-06-04 20:30:00,80.25,82.68,79.54,82.64,651268.0
2020-06-05 20:30:00,87.36,88.43,85.69,85.92,611761.0
2020-06-08 20:30:00,86.32,88.53,86.22,87.24,649772.0
2020-06-09 20:30:00,84.63,85.94,83.765,85.01,441658.0
2020-06-10 20:30:00,84.41,84.91,82.31,82.49,551559.0
2020-06-11 20:30:00,78.14,79.69,73.92,74.0,591819.0
2020-06-12 20:30:00,77.27,77.75,73.69,75.9,511820.0
2020-06-15 20:30:00,72.95,77.4,72.82,76.86,537480.0
2020-06-16 20:30:00,81.0,81.0,76.72,78.22,605081.0
2020-06-17 20:30:00,78.43,78.6358,76.11,76.48,897111.0
2020-06-18 20:30:00,75.42,77.425,75.33,76.64,394180.0
2020-06-19 20:30:00,78.64,78.64,74.6,76.2,1010305.0
2020-06-22 20:30:00,75.81,75.81,74.32,75.45,499620.0
2020-06-23 20:30:00,77.04,77.25,74.77,74.82,647775.0
2020-06-24 20:30:00,73.83,73.83,71.13,71.19,978578.0
2020-06-25 20:30:00,70.65,72.8,70.46,72.66,651071.0
2020-06-26 20:30:00,71.54,72.03,70.19,70.85,888613.0
2020-06-29 20:30:00,72.13,73.02,71.14,72.35,501405.0
2020-06-30 20:30:00,72.18,74.76,72.18,74.23,631495.0
2020-07-01 20:30:00,74.6,74.625,72.27,72.8,583462.0
2020-07-02 20:30:00,74.61,75.04,72.285,72.53,424240.0
2020-07-06 20:30:00,74.4,75.18,73.06,73.92,537588.0
2020-07-07 20:30:00,72.79,73.08,71.38,71.5,760575.0
2020-07-08 20:30:00,71.82,73.095,71.2,72.2,846782.0
2020-07-09 20:30:00,72.15,72.15,69.47,70.19,426727.0
2020-07-10 20:30:00,70.37,72.35,70.32,72.32,661297.0
2020-07-13 20:30:00,73.35,73.68,71.98,72.52,379902.0
2020-07-14 20:30:00,72.25,73.65,71.7801,73.38,387464.0
2020-07-15 20:30:00,75.05,75.79,74.12,75.31,344365.0
2020-07-16 20:30:00,74.56,77.32,74.4,75.97,380278.0
2020-07-17 20:30:00,76.19,76.19,74.74,75.32,423390.0
2020-07-20 20:30:00,74.78,75.12,73.525,74.14,354934.0
2020-07-21 20:30:00,74.31,76.15,74.22,75.21,502152.0
2020-07-22 20:30:00,74.56,75.86,74.44,75.68,469660.0
2020-07-23 20:30:00,78.97,80.89,78.025,80.32,999533.0
2020-07-24 20:30:00,81.18,81.26,78.94,80.37,773296.0
2020-07-27 20:30:00,79.61,80.225,78.715,79.57,716927.0
2020-07-28 20:30:00,79.12,80.1,78.31,78.39,334352.0
2020-07-29 20:30:00,78.14,81.1,78.14,80.74,505633.0
2020-07-30 20:30:00,78.88,80.105,78.47,79.74,607950.0
2020-07-31 20:30:00,79.63,80.41,78.93,79.6,678269.0
2020-08-03 20:30:00,79.84,80.19,78.94,79.55,503765.0
2020-08-04 20:30:00,79.22,79.58,78.56,78.68,339737.0
2020-08-05 20:30:00,79.45,80.71,79.3,80.3,617705.0
2020-08-06 20:30:00,80.05,81.1,79.92,80.33,580677.0
2020-08-07 20:30:00,79.91,82.8,79.81,82.68,431380.0
2020-08-10 20:30:00,82.82,85.08,82.76,84.79,431199.0
2020-08-11 20:30:00,86.57,87.51,85.411,85.76,487936.0
2020-08-12 20:30:00,87.28,87.28,84.62,85.54,330149.0
2020-08-13 20:30:00,84.5,85.54,83.84,84.98,267258.0
2020-08-14 20:30:00,84.37,85.94,84.37,85.48,250543.0
2020-08-17 20:30:00,85.17,85.41,83.28,83.41,358797.0
2020-08-18 20:30:00,83.37,83.86,82.255,82.66,473233.0
2020-08-19 20:30:00,82.68,83.56,82.43,82.61,271020.0
2020-08-20 20:30:00,81.35,82.1193,81.01,81.16,283855.0
2020-08-21 20:30:00,81.04,81.66,80.29,80.73,317891.0
2020-08-24 20:30:00,81.39,84.5,80.98,84.49,398246.0
2020-08-25 20:30:00,85.39,85.63,83.91,84.31,348965.0
2020-08-26 20:30:00,84.09,84.59,83.24,84.16,345997.0
2020-08-27 20:30:00,83.91,85.92,83.91,85.09,406393.0
2020-08-28 20:30:00,85.77,85.77,84.45,84.82,430649.0
