datetime,open,high,low,close,volume
2020-05-21 20:30:00,235.49,240.67,233.05,235.43,246900.0
2020-05-22 20:30:00,235.1,236.95,232.83,236.41,288498.0
2020-05-26 20:30:00,246.55,249.56,243.32,247.21,344037.0
2020-05-27 20:30:00,252.71,254.23,244.72,248.04,380921.0
2020-05-28 20:30:00,250.53,250.53,243.43,248.86,401318.0
2020-05-29 20:30:00,246.56,247.55,242.0,242.77,562814.0
2020-06-01 20:30:00,242.71,248.99,241.41,246.91,359881.0
2020-06-02 20:30:00,249.63,250.76,246.27,246.79,463432.0
2020-06-03 20:30:00,249.94,254.26,249.43,253.06,379891.0
2020-06-04 20:30:00,251.09,252.27,243.49,250.48,397729.0
2020-06-05 20:30:00,259.3,267.77,259.03,262.52,759490.0
2020-06-08 20:30:00,266.63,276.44,266.44,276.2,698667.0
2020-06-09 20:30:00,270.29,272.02,266.25,268.04,432476.0
2020-06-10 20:30:00,266.08,267.01,258.46,260.3,397363.0
2020-06-11 20:30:00,250.12,252.365,243.74,246.09,625569.0
2020-06-12 20:30:00,248.98,252.96,239.12,249.68,735067.0
2020-06-15 20:30:00,241.55,248.38,240.04,244.64,539358.0
2020-06-16 20:30:00,253.86,257.03,248.95,251.59,547364.0
2020-06-17 20:30:00,253.18,256.86,242.78,243.1,433420.0
2020-06-18 20:30:00,240.32,243.5,238.12,242.93,511390.0
2020-06-19 20:30:00,247.8,247.8,233.4,233.78,1489554.0
2020-06-22 20:30:00,233.43,236.39,229.125,233.58,430701.0
2020-06-23 20:30:00,236.06,236.06,230.7,232.25,430539.0
2020-06-24 20:30:00,229.77,231.3,224.2,227.77,588174.0
2020-06-25 20:30:00,227.05,229.5,224.71,229.26,277528.0
2020-06-26 20:30:00,228.01,229.91,224.0,224.79,652423.0
2020-06-29 20:30:00,224.44,226.51,221.985,226.43,355955.0
2020-06-30 20:30:00,227.15,230.68,226.42,229.17,857701.0
2020-07-01 20:30:00,230.08,241.01,229.5,239.37,475852.0
2020-07-02 20:30:00,242.73,243.54,234.6,237.05,267946.0
2020-07-06 20:30:00,242.44,242.44,234.75,235.2,240776.0
2020-07-07 20:30:00,230.97,232.07,227.9,228.12,292026.0
2020-07-08 20:30:00,228.12,229.14,226.06,226.92,322476.0
2020-07-09 20:30:00,225.6,226.3,220.62,223.92,589553.0
2020-07-10 20:30:00,224.23,227.25,224.15,225.33,258537.0
2020-07-13 20:30:00,226.26,226.925,222.52,224.89,349686.0
2020-07-14 20:30:00,224.63,229.04,223.6,228.3,324785.0
2020-07-15 20:30:00,230.84,232.26,226.0,226.27,294016.0
2020-07-16 20:30:00,225.15,227.08,224.03,224.26,349727.0
2020-07-17 20:30:00,225.02,226.0,222.0,223.17,395063.0
2020-07-20 20:30:00,220.64,223.185,215.05,215.24,530058.0
2020-07-21 20:30:00,216.06,219.17,214.96,215.72,406145.0
2020-07-22 20:30:00,214.0,221.55,212.94,220.83,480641.0
2020-07-23 20:30:00,219.97,221.8,212.84,216.33,419942.0
2020-07-24 20:30:00,215.37,217.03,214.0,214.12,291625.0
2020-07-27 20:30:00,212.48,213.185,209.34,212.56,411768.0
2020-07-28 20:30:00,212.26,219.01,211.82,218.03,462653.0
2020-07-29 20:30:00,219.31,220.08,214.16,219.15,440884.0
2020-07-30 20:30:00,215.78,221.23,214.83,220.62,520458.0
2020-07-31 20:30:00,220.38,221.92,216.0,220.74,977284.0
2020-08-03 20:30:00,220.0,220.0,212.945,214.24,460651.0
2020-08-04 20:30:00,212.5,214.99,208.06,214.27,679371.0
2020-08-05 20:30:00,214.27,218.42,212.24,217.37,431645.0
2020-08-06 20:30:00,216.02,221.13,215.65,219.98,369070.0
2020-08-07 20:30:00,219.04,223.19,218.2,223.19,242982.0
2020-08-10 20:30:00,224.0,226.16,221.47,223.48,261588.0
2020-08-11 20:30:00,224.68,225.99,218.8,219.53,331266.0
2020-08-12 20:30:00,220.44,221.82,217.36,221.21,269879.0
2020-08-13 20:30:00,219.78,223.26,215.56,216.03,397496.0
2020-08-14 20:30:00,215.38,221.635,214.91,219.15,497549.0
2020-08-17 20:30:00,219.14,221.56,217.48,220.25,504514.0
2020-08-18 20:30:00,220.65,221.58,216.285,218.73,299466.0
2020-08-19 20:30:00,218.56,218.56,210.42,210.7,425191.0
2020-08-20 20:30:00,210.06,214.74,209.9,212.51,269905.0
2020-08-21 20:30:00,213.04,213.89,208.55,213.02,327432.0
2020-08-24 20:30:00,212.31,215.14,209.17,215.14,308409.0
2020-08-25 20:30:00,214.74,216.09,213.61,216.03,269527.0
2020-08-26 20:30:00,214.08,214.72,210.9601,212.8,408975.0
2020-08-27 20:30:00,214.18,218.01,213.785,216.64,279035.0
2020-08-28 20:30:00,217.3,220.91,215.04,220.64,326268.0
2020-08-31 20:30:00,219.07,219.98,214.93,216.51,518421.0
2020-09-01 20:30:00,214.43,215.37,212.49,215.21,329786.0
2020-09-02 20:30:00,215.55,221.13,214.32,220.98,420290.0
2020-09-03 20:30:00,222.76,227.24,220.1,221.94,316679.0
2020-09-04 20:30:00,221.62,225.715,219.63,224.26,346362.0
2020-09-08 20:30:00,222.42,223.73,217.82,221.57,403884.0
2020-09-09 20:30:00,219.11,223.77,216.61,218.51,707219.0
2020-09-10 20:30:00,219.33,221.3,215.44,215.99,576744.0
2020-09-11 20:30:00,216.61,216.61,210.84,213.21,372177.0
2020-09-14 20:30:00,215.47,225.4,215.47,222.39,544982.0
2020-09-15 20:30:00,222.32,223.65,215.47,216.39,531805.0
2020-09-16 20:30:00,217.92,221.64,216.69,219.56,325933.0
2020-09-17 20:30:00,218.82,222.23,215.27,216.48,392222.0
2020-09-18 20:30:00,214.56,215.87,210.915,211.44,595585.0
2020-09-21 20:30:00,209.0,209.79,203.8,204.31,443512.0
2020-09-22 20:30:00,204.53,208.61,204.53,207.48,437457.0
2020-09-23 20:30:00,207.57,209.49,201.66,201.93,396488.0
2020-09-24 20:30:00,202.0,203.57,198.32,198.98,431581.0
2020-09-25 20:30:00,198.44,204.35,198.08,204.11,296133.0
2020-09-28 20:30:00,208.07,209.57,205.29,207.52,399862.0
2020-09-29 20:30:00,205.0,206.33,198.985,199.6,330392.0
2020-09-30 20:30:00,201.58,203.04,198.41,200.79,438662.0
2020-10-01 20:30:00,201.03,206.99,201.0,206.82,431977.0
2020-10-02 20:30:00,203.84,213.56,200.67,212.1,741341.0
2020-10-05 20:30:00,213.89,214.84,208.82,213.4,677744.0
2020-10-06 20:30:00,214.73,214.73,209.44,210.77,489538.0
2020-10-07 20:30:00,211.3,212.36,207.23,210.41,470264.0
2020-10-08 20:30:00,212.06,216.87,211.17,215.98,336864.0
2020-10-09 20:30:00,217.75,218.325,213.045,215.45,355158.0
2020-10-12 20:30:00,215.56,217.89,213.6,216.95,251331.0
2020-10-13 20:30:00,213.96,218.29,208.742,209.49,413281.0
2020-10-14 20:30:00,210.63,210.63,205.35,206.89,341958.0
2020-10-15 20:30:00,205.41,207.73,204.57,204.69,304587.0
2020-10-16 20:30:00,204.35,204.88,200.24,202.04,401298.0
2020-10-19 20:30:00,202.93,203.3,198.66,199.06,389464.0
2020-10-20 20:30:00,200.91,202.075,199.65,199.85,342456.0
2020-10-21 20:30:00,198.69,201.04,198.37,199.93,496260.0
2020-10-22 20:30:00,200.47,203.98,200.47,202.52,311674.0
2020-10-23 20:30:00,204.18,205.18,203.04,203.23,326081.0
2020-10-26 20:30:00,202.18,203.025,197.09,199.02,425187.0
2020-10-27 20:30:00,199.02,200.96,195.28,195.34,333365.0
2020-10-28 20:30:00,192.0,192.92,186.3,186.32,790521.0
2020-10-29 20:30:00,189.34,200.66,188.85,197.58,1020330.0
2020-10-30 20:30:00,196.91,205.85,196.91,204.59,1194180.0
2020-11-02 21:30:00,205.97,217.31,204.18,217.0,934764.0
2020-11-03 21:30:00,219.22,225.715,219.0137,224.03,679070.0
2020-11-04 21:30:00,224.86,227.47,219.43,225.5,701755.0
2020-11-05 21:30:00,226.88,228.59,223.04,226.13,565718.0
2020-11-06 21:30:00,226.49,229.8,223.87,227.16,549652.0
2020-11-09 21:30:00,246.94,276.14,246.94,254.45,1270442.0
