datetime,open,high,low,close,volume
2020-05-21 20:30:00,229.39,230.48,227.12,228.16,1263314.0
2020-05-22 20:30:00,228.54,242.6,227.41,242.43,2812697.0
2020-05-26 20:30:00,248.59,248.6754,240.14,243.93,2833785.0
2020-05-27 20:30:00,245.61,252.94,241.83,252.01,2311226.0
2020-05-28 20:30:00,255.62,259.47,253.52,258.12,2191111.0
2020-05-29 20:30:00,257.16,258.97,254.085,258.17,2138776.0
2020-06-01 20:30:00,258.03,266.781,255.52,264.31,2035579.0
2020-06-02 20:30:00,264.51,265.5896,259.7375,263.59,1810146.0
2020-06-03 20:30:00,264.93,269.25,263.6,267.39,1802351.0
2020-06-04 20:30:00,264.09,266.91,256.51,259.72,1997649.0
2020-06-05 20:30:00,263.73,265.91,260.5809,264.89,2336945.0
2020-06-08 20:30:00,265.0,269.12,264.3,266.88,2096076.0
2020-06-09 20:30:00,266.7,267.08,264.35,265.76,2690967.0
2020-06-10 20:30:00,266.51,269.03,263.2291,265.34,1603515.0
2020-06-11 20:30:00,262.82,263.5899,251.07,251.51,2549046.0
2020-06-12 20:30:00,256.72,259.0,253.96,258.08,1436549.0
2020-06-15 20:30:00,252.11,263.08,252.0,262.49,1532640.0
2020-06-16 20:30:00,268.58,268.8,261.0,264.78,1837571.0
2020-06-17 20:30:00,267.15,268.4,263.78,263.97,1380184.0
2020-06-18 20:30:00,260.51,262.03,256.5375,257.6,1776071.0
2020-06-19 20:30:00,261.51,265.87,256.4235,265.6,6189533.0
2020-06-22 20:30:00,264.16,266.84,261.12,264.6,2034576.0
2020-06-23 20:30:00,266.13,266.82,262.01,264.5,1941463.0
2020-06-24 20:30:00,262.25,263.178,250.27,254.18,3475288.0
2020-06-25 20:30:00,254.28,255.94,250.581,254.36,2649146.0
2020-06-26 20:30:00,254.07,258.09,244.02,246.48,3268805.0
2020-06-29 20:30:00,250.04,254.455,247.5,253.8,1638438.0
2020-06-30 20:30:00,254.25,259.12,253.12,258.54,1980526.0
2020-07-01 20:30:00,259.32,266.712,258.15,265.39,1207191.0
2020-07-02 20:30:00,268.05,268.63,262.53,264.21,1175736.0
2020-07-06 20:30:00,268.0,268.95,264.565,265.97,1504608.0
2020-07-07 20:30:00,264.02,269.7287,262.59,265.97,1289832.0
2020-07-08 20:30:00,266.83,269.37,261.53,264.7,1389114.0
2020-07-09 20:30:00,262.98,266.97,260.41,265.6,1143715.0
2020-07-10 20:30:00,266.5,267.6,263.095,264.35,911480.0
2020-07-13 20:30:00,262.74,264.69,254.51,255.93,1791753.0
2020-07-14 20:30:00,256.23,259.82,253.745,258.94,1877780.0
2020-07-15 20:30:00,262.31,262.34,256.38,257.27,1300995.0
2020-07-16 20:30:00,257.2,257.75,253.15,257.48,1475187.0
2020-07-17 20:30:00,258.5,261.01,254.75,259.11,1291931.0
2020-07-20 20:30:00,260.18,262.15,257.11,260.53,1422233.0
2020-07-21 20:30:00,263.0,263.0,257.975,259.21,1162077.0
2020-07-22 20:30:00,258.08,260.8,257.02,259.04,1355747.0
2020-07-23 20:30:00,259.14,260.39,254.0015,257.9,1324911.0
2020-07-24 20:30:00,259.75,260.43,255.85,256.33,1391335.0
2020-07-27 20:30:00,254.57,260.937,254.53,260.31,1417511.0
2020-07-28 20:30:00,260.57,268.7,260.57,266.8,1553799.0
2020-07-29 20:30:00,268.14,272.2,267.97,271.29,1452697.0
2020-07-30 20:30:00,268.0,268.0,257.53,262.49,1959863.0
2020-07-31 20:30:00,261.95,264.47,257.09,261.39,1781216.0
2020-08-03 20:30:00,259.0,261.76,256.12,256.58,1504845.0
2020-08-04 20:30:00,256.28,262.4,255.935,260.17,1782864.0
2020-08-05 20:30:00,260.26,260.37,254.22,255.29,1071445.0
2020-08-06 20:30:00,254.7,255.54,252.0,255.51,1127592.0
2020-08-07 20:30:00,254.44,258.71,254.18,257.61,1023353.0
2020-08-10 20:30:00,257.21,257.71,251.94,253.41,1282435.0
2020-08-11 20:30:00,253.95,254.2,245.2,246.2,2111861.0
2020-08-12 20:30:00,247.01,252.95,247.0,251.3,1381255.0
2020-08-13 20:30:00,250.9,253.0,250.18,250.73,960873.0
