datetime,open,high,low,close,volume
2020-05-21 20:30:00,215.66,216.66,210.58,211.06,518863.0
2020-05-22 20:30:00,210.0,214.29,209.45,213.72,433422.0
2020-05-26 20:30:00,217.28,217.28,207.91,208.22,630343.0
2020-05-27 20:30:00,207.9,210.21,205.115,209.98,637512.0
2020-05-28 20:30:00,209.76,214.86,208.755,212.78,447544.0
2020-05-29 20:30:00,214.78,219.56,211.79,219.01,1089179.0
2020-06-01 20:30:00,218.03,220.76,215.92,219.03,808512.0
2020-06-02 20:30:00,220.91,221.3,214.5,217.39,725326.0
2020-06-03 20:30:00,218.86,219.12,211.88,213.96,435329.0
2020-06-04 20:30:00,213.3,214.69,207.64,210.23,792535.0
2020-06-05 20:30:00,208.2,213.49,204.27,211.28,723232.0
2020-06-08 20:30:00,208.12,214.48,205.795,214.45,678466.0
2020-06-09 20:30:00,214.98,215.155,212.76,213.43,699244.0
2020-06-10 20:30:00,214.16,216.14,212.43,213.15,797524.0
2020-06-11 20:30:00,211.48,213.325,203.97,204.16,725733.0
2020-06-12 20:30:00,207.32,208.87,200.96,204.17,576518.0
2020-06-15 20:30:00,201.79,207.11,200.45,205.85,502836.0
2020-06-16 20:30:00,209.82,210.13,205.4,207.4,396773.0
2020-06-17 20:30:00,208.55,210.39,207.8,209.0,580752.0
2020-06-18 20:30:00,209.28,209.28,206.06,207.23,422166.0
2020-06-19 20:30:00,209.05,210.6,204.18,205.26,1391122.0
2020-06-22 20:30:00,205.15,206.73,204.13,205.75,661803.0
2020-06-23 20:30:00,207.89,209.35,206.14,207.19,728098.0
2020-06-24 20:30:00,205.43,208.32,201.58,202.73,559217.0
2020-06-25 20:30:00,202.4,205.48,197.761,205.11,504947.0
2020-06-26 20:30:00,204.71,207.43,201.58,203.64,889474.0
2020-06-29 20:30:00,205.1,205.61,200.39,204.1,554726.0
2020-06-30 20:30:00,203.39,207.98,203.315,206.83,502864.0
2020-07-01 20:30:00,206.13,211.49,205.925,210.48,386588.0
2020-07-02 20:30:00,209.95,213.79,209.49,210.81,507236.0
2020-07-06 20:30:00,213.68,216.01,211.62,212.2,649573.0
2020-07-07 20:30:00,211.11,216.66,210.76,211.11,468250.0
2020-07-08 20:30:00,211.95,213.04,208.84,210.8,463216.0
2020-07-09 20:30:00,210.92,213.62,209.6,212.5,524472.0
2020-07-10 20:30:00,211.78,212.32,209.48,209.99,459036.0
2020-07-13 20:30:00,211.19,211.19,200.7,201.0,710191.0
2020-07-14 20:30:00,199.22,200.95,196.34,198.65,1014716.0
2020-07-15 20:30:00,199.99,201.31,198.53,199.19,649034.0
2020-07-16 20:30:00,198.0,198.96,197.48,198.39,707070.0
2020-07-17 20:30:00,199.43,201.37,198.0,199.7,801739.0
2020-07-20 20:30:00,200.0,208.63,199.45,207.66,769941.0
2020-07-21 20:30:00,208.1,208.775,204.23,205.01,781875.0
2020-07-22 20:30:00,206.19,207.25,204.695,205.81,553093.0
2020-07-23 20:30:00,206.12,210.41,204.89,205.48,953174.0
2020-07-24 20:30:00,207.1,213.0,204.575,208.53,1716216.0
2020-07-27 20:30:00,208.26,210.845,207.175,209.79,585501.0
2020-07-28 20:30:00,209.47,210.4,206.19,206.42,599302.0
2020-07-29 20:30:00,206.83,211.15,206.83,208.73,541676.0
2020-07-30 20:30:00,205.19,208.99,204.45,208.48,537140.0
2020-07-31 20:30:00,209.19,211.73,208.18,211.68,548303.0
2020-08-03 20:30:00,211.63,213.51,211.14,212.05,405093.0
2020-08-04 20:30:00,211.87,214.72,211.34,214.38,841731.0
2020-08-05 20:30:00,215.0,215.75,211.14,212.16,597544.0
2020-08-06 20:30:00,211.47,213.6995,208.87,211.8,548837.0
2020-08-07 20:30:00,211.31,212.19,208.82,210.4,408997.0
2020-08-10 20:30:00,210.0,210.0,205.09,206.3,497522.0
2020-08-11 20:30:00,206.83,206.86,201.5103,201.8,584298.0
2020-08-12 20:30:00,202.14,205.47,202.05,205.22,608507.0
2020-08-13 20:30:00,205.22,211.73,205.22,210.3,638371.0
2020-08-14 20:30:00,210.93,211.19,206.52,207.29,470178.0
2020-08-17 20:30:00,207.82,209.14,206.36,206.75,490983.0
2020-08-18 20:30:00,207.87,208.95,206.58,206.99,535001.0
2020-08-19 20:30:00,207.47,207.98,205.66,206.15,734725.0
2020-08-20 20:30:00,202.8,208.74,202.8,208.16,1009104.0
2020-08-21 20:30:00,207.37,207.55,205.35,206.73,1356122.0
2020-08-24 20:30:00,205.93,208.0,205.67,207.3,467756.0
2020-08-25 20:30:00,205.89,207.9853,205.42,205.7,515196.0
2020-08-26 20:30:00,206.84,209.38,205.945,208.51,634646.0
2020-08-27 20:30:00,209.97,209.97,207.13,207.87,396700.0
2020-08-28 20:30:00,207.89,208.555,206.13,208.14,386568.0
2020-08-31 20:30:00,209.35,215.72,209.11,214.8,865707.0
2020-09-01 20:30:00,215.37,215.94,213.03,215.78,647841.0
2020-09-02 20:30:00,217.0,220.505,217.0,219.7,782436.0
2020-09-03 20:30:00,220.08,220.13,205.96,207.78,1200233.0
2020-09-04 20:30:00,207.43,209.18,200.73,203.54,978548.0
2020-09-08 20:30:00,199.09,199.5,194.95,196.81,925296.0
2020-09-09 20:30:00,199.23,201.69,195.65,200.33,624035.0
2020-09-10 20:30:00,200.19,200.86,195.0,198.0,830984.0
2020-09-11 20:30:00,198.0,200.75,195.1,198.13,713859.0
2020-09-14 20:30:00,200.58,203.2457,200.23,202.0,686960.0
2020-09-15 20:30:00,203.62,204.99,201.9,204.33,847682.0
2020-09-16 20:30:00,205.74,207.52,202.76,202.99,649419.0
2020-09-17 20:30:00,199.19,203.55,198.47,203.49,892817.0
2020-09-18 20:30:00,204.15,206.59,202.88,204.68,1597297.0
2020-09-21 20:30:00,202.74,203.86,200.01,202.89,1036031.0
2020-09-22 20:30:00,204.19,205.85,201.44,205.29,680529.0
2020-09-23 20:30:00,205.33,206.26,199.47,200.14,754934.0
2020-09-24 20:30:00,199.79,204.42,198.96,202.01,526620.0
2020-09-25 20:30:00,202.67,206.53,200.56,205.58,423111.0
2020-09-28 20:30:00,208.33,208.33,202.71,204.72,601629.0
2020-09-29 20:30:00,200.63,206.2,200.63,204.91,526579.0
2020-09-30 20:30:00,205.03,207.36,203.6,204.85,638539.0
2020-10-01 20:30:00,206.52,208.19,205.92,207.22,425788.0
2020-10-02 20:30:00,203.45,205.03,200.85,202.16,419249.0
2020-10-05 20:30:00,202.42,204.045,201.05,203.45,438252.0
2020-10-06 20:30:00,203.3,206.41,201.17,202.09,587723.0
2020-10-07 20:30:00,202.28,204.65,201.23,203.82,380362.0
2020-10-08 20:30:00,204.45,206.43,204.18,205.47,325591.0
2020-10-09 20:30:00,207.03,210.07,206.72,209.56,396301.0
2020-10-12 20:30:00,212.22,216.24,210.53,214.15,503751.0
2020-10-13 20:30:00,214.88,218.02,214.08,216.0,512087.0
2020-10-14 20:30:00,215.69,217.635,211.43,212.14,464686.0
2020-10-15 20:30:00,209.47,210.685,206.365,208.6,436516.0
2020-10-16 20:30:00,208.56,210.75,207.19,207.34,351463.0
2020-10-19 20:30:00,207.47,208.61,202.53,203.17,395398.0
2020-10-20 20:30:00,204.06,206.27,203.0,203.96,387065.0
