datetime,open,high,low,close,volume
2020-05-21 20:30:00,189.79,190.01,184.46,185.09,1663444.0
2020-05-22 20:30:00,185.37,185.56,182.61,184.14,1669940.0
2020-05-26 20:30:00,191.05,191.05,185.75,186.3,2878536.0
2020-05-27 20:30:00,188.68,191.87,186.3,191.62,1907692.0
2020-05-28 20:30:00,193.88,200.0,193.12,195.35,1696121.0
2020-05-29 20:30:00,195.96,196.89,191.33,195.73,1741810.0
2020-06-01 20:30:00,195.12,198.31,194.63,197.25,978263.0
2020-06-02 20:30:00,197.25,198.4,195.34,198.39,866798.0
2020-06-03 20:30:00,199.31,202.7,198.53,200.7,1186696.0
2020-06-04 20:30:00,198.79,201.86,195.4,198.08,1113818.0
2020-06-05 20:30:00,201.93,209.93,201.38,207.03,2081459.0
2020-06-08 20:30:00,206.47,208.3417,204.53,206.0,975785.0
2020-06-09 20:30:00,204.84,205.5,200.27,200.7,1297757.0
2020-06-10 20:30:00,201.7,203.95,199.94,201.15,1141369.0
2020-06-11 20:30:00,195.29,195.59,182.65,183.54,2691324.0
2020-06-12 20:30:00,188.95,191.5,182.85,187.79,1938546.0
2020-06-15 20:30:00,183.13,190.09,181.24,188.48,1296364.0
2020-06-16 20:30:00,195.15,196.17,189.495,191.47,1361970.0
2020-06-17 20:30:00,192.15,192.54,188.54,189.56,1099246.0
2020-06-18 20:30:00,188.44,191.05,187.28,190.02,1053839.0
2020-06-19 20:30:00,193.59,193.9965,187.06,187.11,2115068.0
2020-06-22 20:30:00,186.44,187.0,183.455,185.09,1446483.0
2020-06-23 20:30:00,187.17,189.51,186.42,186.8,1441132.0
2020-06-24 20:30:00,184.96,184.96,174.56,176.3,2180431.0
2020-06-25 20:30:00,175.48,177.2,171.75,175.61,2447199.0
2020-06-26 20:30:00,175.38,177.27,172.5,173.76,5415407.0
2020-06-29 20:30:00,174.34,177.62,172.35,177.52,2223958.0
2020-06-30 20:30:00,176.86,181.51,175.41,180.19,1442943.0
2020-07-01 20:30:00,180.99,184.32,180.52,183.84,1610406.0
2020-07-02 20:30:00,185.67,187.61,183.63,183.94,1083962.0
2020-07-06 20:30:00,186.38,187.61,182.65,183.9,1068005.0
2020-07-07 20:30:00,182.0,185.33,180.25,180.34,1262714.0
2020-07-08 20:30:00,180.82,182.6,178.9203,181.77,1038628.0
2020-07-09 20:30:00,181.24,181.7304,176.07,177.77,1304486.0
2020-07-10 20:30:00,177.9,179.1399,176.2,177.89,1133419.0
2020-07-13 20:30:00,179.08,181.41,177.14,177.86,1949251.0
2020-07-14 20:30:00,177.24,182.95,176.5629,182.71,1103135.0
2020-07-15 20:30:00,187.7,189.45,186.46,188.62,1521331.0
2020-07-16 20:30:00,187.27,187.27,184.58,186.59,1253288.0
2020-07-17 20:30:00,187.97,193.68,186.76,193.05,2183690.0
2020-07-20 20:30:00,192.46,193.83,190.07,190.68,1456511.0
2020-07-21 20:30:00,191.73,195.72,191.31,192.51,904721.0
2020-07-22 20:30:00,192.0,195.56,191.86,194.87,1286348.0
2020-07-23 20:30:00,194.76,197.89,194.38,195.16,980517.0
2020-07-24 20:30:00,194.91,199.085,193.76,198.83,1683878.0
2020-07-27 20:30:00,198.0,198.785,195.81,197.34,1345427.0
2020-07-28 20:30:00,197.72,198.36,194.1,194.28,908557.0
2020-07-29 20:30:00,196.76,202.4,195.97,201.41,1409403.0
2020-07-30 20:30:00,198.25,201.63,196.27,200.2,1284282.0
2020-07-31 20:30:00,195.46,196.71,188.0,193.3,2221195.0
2020-08-03 20:30:00,193.0,194.37,190.64,191.6,1214570.0
2020-08-04 20:30:00,190.5,191.71,188.13,189.3,1193958.0
2020-08-05 20:30:00,190.15,192.96,187.715,187.96,1942937.0
2020-08-06 20:30:00,187.57,188.66,185.26,188.59,1497951.0
2020-08-07 20:30:00,188.48,192.51,188.245,191.54,1081167.0
2020-08-10 20:30:00,191.39,192.0199,187.45,187.67,1079227.0
2020-08-11 20:30:00,189.26,192.19,187.15,188.92,1023027.0
2020-08-12 20:30:00,190.61,192.035,189.73,190.18,767520.0
2020-08-13 20:30:00,188.92,191.29,188.65,190.96,696853.0
2020-08-14 20:30:00,190.0,190.32,187.2,188.37,1008622.0
2020-08-17 20:30:00,188.73,190.92,188.085,189.03,772014.0
2020-08-18 20:30:00,189.37,190.67,188.23,189.36,619021.0
2020-08-19 20:30:00,189.36,189.91,185.37,186.1,1005849.0
2020-08-20 20:30:00,185.2,188.965,185.2,187.86,873345.0
2020-08-21 20:30:00,187.86,189.04,186.82,188.78,1095396.0
2020-08-24 20:30:00,189.36,191.165,187.965,188.7,897841.0
2020-08-25 20:30:00,189.53,190.58,187.88,189.57,811111.0
2020-08-26 20:30:00,188.51,189.5,186.82,189.01,846901.0
2020-08-27 20:30:00,189.07,197.38,188.47,196.2,1507016.0
2020-08-28 20:30:00,196.47,198.595,194.04,198.21,946078.0
2020-08-31 20:30:00,196.98,199.3,195.77,198.16,1076841.0
2020-09-01 20:30:00,196.93,198.06,196.39,198.03,925408.0
2020-09-02 20:30:00,198.42,202.35,197.59,201.62,1944107.0
2020-09-03 20:30:00,202.58,202.7393,196.47,198.14,1330222.0
2020-09-04 20:30:00,199.98,200.345,194.66,197.62,1044663.0
2020-09-08 20:30:00,195.96,201.335,194.64,200.08,1537263.0
2020-09-09 20:30:00,202.36,208.22,201.69,205.41,2487790.0
2020-09-10 20:30:00,205.49,206.64,201.08,201.78,1115800.0
2020-09-11 20:30:00,202.7,203.22,200.53,202.02,902565.0
2020-09-14 20:30:00,203.75,206.865,203.49,205.51,929063.0
2020-09-15 20:30:00,206.2,211.9599,206.06,210.5,2052544.0
2020-09-16 20:30:00,211.78,216.85,211.461,215.81,2037994.0
2020-09-17 20:30:00,213.17,215.3266,210.675,211.57,1427123.0
2020-09-18 20:30:00,211.69,213.09,205.69,206.38,2612075.0
2020-09-21 20:30:00,202.05,203.47,199.075,202.91,1316615.0
2020-09-22 20:30:00,202.3,203.65,199.04,203.37,1036149.0
2020-09-23 20:30:00,203.85,205.52,201.85,202.4,1048639.0
2020-09-24 20:30:00,201.63,201.785,197.58,198.96,928405.0
2020-09-25 20:30:00,196.75,205.15,196.75,205.01,835992.0
2020-09-28 20:30:00,209.02,210.15,207.01,207.25,1219066.0
2020-09-29 20:30:00,207.99,208.86,203.45,204.74,782083.0
2020-09-30 20:30:00,205.22,210.67,204.78,208.37,1098432.0
2020-10-01 20:30:00,209.84,210.24,206.33,208.67,1050913.0
2020-10-02 20:30:00,205.85,210.93,204.45,208.3,966334.0
2020-10-05 20:30:00,210.54,214.1,210.37,214.06,999587.0
2020-10-06 20:30:00,213.8,214.81,210.02,210.59,808714.0
2020-10-07 20:30:00,213.43,218.12,213.18,217.4,1067009.0
2020-10-08 20:30:00,218.0,220.1,216.81,219.09,1125596.0
2020-10-09 20:30:00,220.0,224.73,219.62,222.93,1237788.0
2020-10-12 20:30:00,225.0,227.39,223.6,225.63,1081037.0
2020-10-13 20:30:00,224.09,224.895,219.29,220.0,852446.0
2020-10-14 20:30:00,220.49,224.655,220.0776,221.22,743406.0
2020-10-15 20:30:00,217.36,223.35,216.96,222.33,773041.0
2020-10-16 20:30:00,223.8,227.06,223.32,224.05,820575.0
2020-10-19 20:30:00,224.2,226.0,219.73,220.89,763328.0
2020-10-20 20:30:00,222.13,224.6,220.48,220.8,603546.0
2020-10-21 20:30:00,221.59,222.76,219.725,220.9,607610.0
2020-10-22 20:30:00,221.46,225.03,219.66,224.64,971071.0
2020-10-23 20:30:00,226.0,226.41,221.065,221.9,858875.0
2020-10-26 20:30:00,218.79,218.92,212.69,214.74,1322929.0
2020-10-27 20:30:00,214.69,216.77,213.02,213.46,864566.0
2020-10-28 20:30:00,208.83,209.1,203.66,204.95,1184133.0
2020-10-29 20:30:00,204.96,208.52,202.27,205.39,1065939.0
2020-10-30 20:30:00,209.28,212.485,196.0928,202.01,2385231.0
2020-11-02 21:30:00,204.0,206.075,200.2475,202.78,1274399.0
2020-11-03 21:30:00,206.0,209.66,205.11,208.26,1044315.0
2020-11-04 21:30:00,209.82,215.0,207.05,207.73,1140036.0
2020-11-05 21:30:00,211.12,212.2787,208.85,210.6,1113405.0
2020-11-06 21:30:00,210.88,215.0,208.92,213.44,1119104.0
2020-11-09 21:30:00,231.35,241.53,230.64,234.35,3092790.0
2020-11-10 21:30:00,232.66,233.0,227.25,230.57,1380460.0
2020-11-11 21:30:00,232.46,232.46,223.83,225.24,1166079.0
2020-11-12 21:30:00,224.28,227.445,222.605,225.22,826287.0
2020-11-13 21:30:00,226.33,232.39,226.0,231.94,938977.0
2020-11-16 21:30:00,235.15,236.03,231.755,235.78,1646560.0
2020-11-17 21:30:00,232.35,233.58,227.5,231.44,997863.0
2020-11-18 21:30:00,231.37,234.95,230.995,231.76,855760.0
2020-11-19 21:30:00,231.0,234.01,229.44,233.57,1099580.0
2020-11-20 21:30:00,232.74,234.27,231.02,232.86,1116840.0
2020-11-23 21:30:00,233.45,235.41,232.19,233.01,699337.0
2020-11-24 21:30:00,235.39,242.51,235.08,240.31,1522876.0
2020-11-25 21:30:00,240.29,240.51,233.06,233.72,1900141.0
2020-11-27 21:30:00,235.68,236.5999,231.81,232.81,787609.0
2020-11-30 21:30:00,233.57,234.74,230.76,233.4,1671863.0
2020-12-01 21:30:00,235.63,236.11,230.19,231.0,1464173.0
2020-12-02 21:30:00,230.93,234.31,229.55,234.26,787616.0
2020-12-03 21:30:00,234.27,236.37,232.9,234.78,1067538.0
2020-12-04 21:30:00,234.71,239.59,234.19,239.59,844364.0
2020-12-07 21:30:00,237.5,239.33,235.62,236.8,705571.0
2020-12-08 21:30:00,234.76,236.68,234.1,235.45,925863.0
2020-12-09 21:30:00,236.22,237.8,235.05,235.93,1006786.0
2020-12-10 21:30:00,235.0,237.26,233.435,235.13,875192.0
2020-12-11 21:30:00,234.0,234.77,230.26,232.2,1057057.0
2020-12-14 21:30:00,233.86,236.45,230.8,230.95,1069600.0
2020-12-15 21:30:00,233.82,235.7958,230.56,234.06,1016908.0
2020-12-16 21:30:00,233.51,236.12,231.79,235.13,794073.0
2020-12-17 21:30:00,236.0,238.23,235.18,238.1,776434.0
2020-12-18 21:30:00,238.15,240.49,236.14,240.0,2504725.0
2020-12-21 21:30:00,235.43,236.57,230.6,234.86,936705.0
2020-12-22 21:30:00,234.79,236.58,231.43,235.29,817292.0
2020-12-23 21:30:00,236.78,239.0,236.31,236.33,619625.0
2020-12-24 21:30:00,237.18,238.25,236.33,237.06,256448.0
2020-12-28 21:30:00,239.0,240.45,237.92,238.54,628316.0
2020-12-29 21:30:00,240.89,242.45,239.86,240.85,824228.0
2020-12-30 21:30:00,240.32,242.82,240.32,242.06,855814.0
2020-12-31 21:30:00,242.1,245.34,240.53,245.04,639945.0
2021-01-04 21:30:00,245.34,245.53,236.23,239.02,1114868.0
2021-01-05 21:30:00,239.36,241.54,238.25,239.66,1363945.0
2021-01-06 21:30:00,238.88,242.72,236.7692,242.45,1981775.0
2021-01-07 21:30:00,242.79,244.23,239.65,243.72,921146.0
2021-01-08 21:30:00,244.59,247.44,241.64,243.66,1378528.0
2021-01-11 21:30:00,242.62,243.33,240.79,241.85,544835.0
2021-01-12 21:30:00,240.35,241.82,237.2858,239.21,824079.0
2021-01-13 21:30:00,239.2,244.25,238.59,243.2,696011.0
2021-01-14 21:30:00,242.9,244.11,240.81,242.13,1053774.0
2021-01-15 21:30:00,241.84,243.655,238.75,241.99,1281154.0
2021-01-19 21:30:00,243.0,244.25,240.56,242.07,835755.0
2021-01-20 21:30:00,242.4,246.69,240.68,245.21,959223.0
2021-01-21 21:30:00,244.38,245.34,240.48,243.6,991080.0
2021-01-22 21:30:00,242.6,243.013,239.92,239.93,908607.0
2021-01-25 21:30:00,239.21,239.97,236.87,239.55,1371633.0
2021-01-26 21:30:00,240.03,242.15,237.73,238.0,1053658.0
2021-01-27 21:30:00,235.0,235.46,229.58,230.75,1488922.0
2021-01-28 21:30:00,232.49,234.59,226.88,230.0,2004294.0
2021-01-29 21:30:00,229.0,229.76,220.9,221.01,2192196.0
2021-02-01 21:30:00,223.52,227.42,222.69,226.54,2097334.0
2021-02-02 21:30:00,229.52,238.74,229.37,235.13,1850082.0
2021-02-03 21:30:00,233.68,235.4029,230.32,233.95,1237866.0
