datetime,open,high,low,close,volume
2020-05-21 20:30:00,71.01,71.01,69.76,70.26,5171918.0
2020-05-22 20:30:00,70.09,70.93,70.02,70.75,3427414.0
2020-05-26 20:30:00,71.34,71.48,69.1,69.43,6475596.0
2020-05-27 20:30:00,69.68,70.66,69.445,70.59,3811412.0
2020-05-28 20:30:00,71.6,72.4741,71.2,72.09,4685633.0
2020-05-29 20:30:00,72.14,72.575,71.56,72.33,4317283.0
2020-06-01 20:30:00,72.27,72.99,71.96,72.73,2641016.0
2020-06-02 20:30:00,72.65,73.11,71.63,72.44,3751307.0
2020-06-03 20:30:00,72.9,72.9,71.61,71.65,4536015.0
2020-06-04 20:30:00,71.42,72.35,70.59,70.75,4985760.0
2020-06-05 20:30:00,71.17,72.58,70.29,72.4,5976607.0
2020-06-08 20:30:00,71.94,73.54,71.76,73.51,5033397.0
2020-06-09 20:30:00,73.29,73.56,72.14,73.28,4608065.0
2020-06-10 20:30:00,73.74,74.9,73.4276,74.36,5726568.0
2020-06-11 20:30:00,73.85,75.0,72.82,73.1,5547337.0
2020-06-12 20:30:00,73.59,73.76,72.36,72.79,4357650.0
2020-06-15 20:30:00,72.36,73.26,71.74,72.89,3350870.0
2020-06-16 20:30:00,73.73,74.38,72.74,73.53,3034224.0
2020-06-17 20:30:00,73.8,74.48,73.54,73.81,2410509.0
2020-06-18 20:30:00,73.74,73.99,73.19,73.61,2975841.0
2020-06-19 20:30:00,74.7,75.395,73.34,73.36,5826491.0
2020-06-22 20:30:00,73.39,73.46,72.72,73.1,2220372.0
2020-06-23 20:30:00,73.34,73.87,72.8,72.92,3488994.0
2020-06-24 20:30:00,72.59,72.68,71.76,72.03,3243038.0
2020-06-25 20:30:00,72.11,72.73,71.26,72.64,3379971.0
2020-06-26 20:30:00,72.66,72.92,71.21,71.52,5402485.0
2020-06-29 20:30:00,71.89,72.5,71.89,72.43,3176569.0
2020-06-30 20:30:00,72.59,73.51,72.27,73.26,3556077.0
2020-07-01 20:30:00,73.26,73.58,72.97,73.03,3286329.0
2020-07-02 20:30:00,73.64,73.87,73.07,73.28,2658665.0
2020-07-06 20:30:00,73.72,73.88,72.88,73.45,4026338.0
2020-07-07 20:30:00,73.19,74.22,73.175,73.97,4043764.0
2020-07-08 20:30:00,74.06,74.57,73.74,74.49,3167027.0
2020-07-09 20:30:00,74.06,74.62,73.23,73.32,2916817.0
2020-07-10 20:30:00,73.27,73.96,72.69,73.68,4418626.0
2020-07-13 20:30:00,73.63,74.13,73.25,73.46,3142971.0
2020-07-14 20:30:00,73.3,74.92,73.28,74.85,3181703.0
2020-07-15 20:30:00,75.0,75.49,74.36,74.69,3270911.0
2020-07-16 20:30:00,74.8,75.12,74.2,74.98,2558013.0
2020-07-17 20:30:00,74.92,75.29,74.38,75.2,2871903.0
2020-07-20 20:30:00,74.97,75.18,73.893,74.2,2134593.0
2020-07-21 20:30:00,74.36,74.85,73.97,74.04,2920161.0
2020-07-22 20:30:00,73.59,74.21,72.61,74.14,4239366.0
2020-07-23 20:30:00,74.89,75.175,74.1613,74.23,3868136.0
2020-07-24 20:30:00,74.73,75.239,73.97,74.32,2630805.0
2020-07-27 20:30:00,74.1,74.73,74.0,74.65,3182769.0
2020-07-28 20:30:00,74.92,75.99,74.75,75.71,4035981.0
2020-07-29 20:30:00,75.58,76.48,75.53,76.2,3186661.0
2020-07-30 20:30:00,75.87,77.185,75.72,76.87,4858421.0
2020-07-31 20:30:00,76.61,77.46,75.8105,77.2,4347233.0
2020-08-03 20:30:00,76.7,77.27,76.495,76.57,3127546.0
2020-08-04 20:30:00,76.53,76.875,76.03,76.77,3410928.0
2020-08-05 20:30:00,76.79,77.1,75.95,76.18,2731760.0
2020-08-06 20:30:00,75.92,76.096,75.6,75.86,3156111.0
2020-08-07 20:30:00,75.83,76.27,75.6,76.24,2968072.0
2020-08-10 20:30:00,76.5,76.9,76.26,76.65,3407306.0
2020-08-11 20:30:00,76.71,76.95,75.81,75.96,3398587.0
2020-08-12 20:30:00,76.36,77.78,76.26,77.24,3844311.0
2020-08-13 20:30:00,76.98,77.185,76.52,76.98,2964935.0
2020-08-14 20:30:00,76.89,77.36,76.66,77.05,2538388.0
2020-08-17 20:30:00,76.86,77.77,76.83,77.21,2762305.0
2020-08-18 20:30:00,77.23,78.19,76.94,77.65,4286188.0
2020-08-19 20:30:00,77.86,78.195,77.68,77.95,2470605.0
2020-08-20 20:30:00,77.83,78.31,77.55,78.25,2009262.0
2020-08-21 20:30:00,78.36,78.84,77.88,78.69,3405255.0
2020-08-24 20:30:00,78.81,79.195,78.63,79.13,2796823.0
2020-08-25 20:30:00,79.3,79.305,78.47,78.59,2374145.0
2020-08-26 20:30:00,78.28,79.165,78.0158,78.65,3476828.0
2020-08-27 20:30:00,78.99,79.48,78.83,79.06,2208925.0
2020-08-28 20:30:00,79.0,79.51,78.44,79.37,3039773.0
2020-08-31 20:30:00,79.2,79.49,78.92,79.26,3272886.0
2020-09-01 20:30:00,79.15,79.17,77.8,78.09,2968853.0
2020-09-02 20:30:00,78.13,79.785,78.01,79.47,3405635.0
2020-09-03 20:30:00,79.62,80.095,77.085,77.67,4486632.0
