datetime,open,high,low,close,volume
2020-05-21 20:30:00,59.97,60.37,59.75,60.15,2630520.0
2020-05-22 20:30:00,60.0,60.455,59.64,60.37,2018204.0
2020-05-26 20:30:00,60.89,62.03,60.39,61.06,2700965.0
2020-05-27 20:30:00,61.76,62.18,61.08,61.73,2986421.0
2020-05-28 20:30:00,62.34,64.125,62.21,64.01,2640420.0
2020-05-29 20:30:00,64.19,65.31,63.38,65.03,3972285.0
2020-06-01 20:30:00,65.3883,66.065,64.32,65.75,1898378.0
2020-06-02 20:30:00,65.95,66.13,65.27,66.07,3477699.0
2020-06-03 20:30:00,66.37,67.535,66.14,66.82,2591443.0
2020-06-04 20:30:00,66.06,66.69,64.18,65.03,2385732.0
2020-06-05 20:30:00,65.03,66.52,65.03,65.26,2893745.0
2020-06-08 20:30:00,64.6056,67.18,64.6,66.95,2578408.0
2020-06-09 20:30:00,66.62,66.63,65.32,66.37,2236633.0
2020-06-10 20:30:00,66.62,67.46,66.31,66.93,2763562.0
2020-06-11 20:30:00,66.56,66.7,64.37,65.08,3532480.0
2020-06-12 20:30:00,65.41,65.41,62.77,63.65,3376676.0
2020-06-15 20:30:00,62.62,64.08,62.13,63.51,2770457.0
2020-06-16 20:30:00,65.28,65.63,63.45,63.74,2886945.0
2020-06-17 20:30:00,64.3,64.38,63.055,63.89,2529077.0
2020-06-18 20:30:00,63.66,64.61,63.43,64.51,2941771.0
2020-06-19 20:30:00,64.6,65.37,63.31,64.01,6627093.0
2020-06-22 20:30:00,63.88,65.75,63.11,65.15,3424504.0
2020-06-23 20:30:00,65.485,65.79,63.96,64.19,2084748.0
2020-06-24 20:30:00,63.64,64.21,62.92,63.68,2150924.0
2020-06-25 20:30:00,63.95,63.97,62.12,62.9,2178933.0
2020-06-26 20:30:00,62.83,63.62,61.58,62.31,4446459.0
2020-06-29 20:30:00,63.0,63.0,62.0,62.46,2652255.0
2020-06-30 20:30:00,62.66,63.17,62.25,62.5,4116771.0
2020-07-01 20:30:00,62.35,64.33,62.35,64.185,4504847.0
2020-07-02 20:30:00,64.87,65.07,63.97,64.1,3132984.0
2020-07-06 20:30:00,64.73,64.98,63.02,63.58,2934561.0
2020-07-07 20:30:00,63.09,63.84,62.67,63.6,2532953.0
2020-07-08 20:30:00,63.44,64.055,62.995,63.77,2889107.0
2020-07-09 20:30:00,63.07,63.57,62.14,63.24,1807967.0
2020-07-10 20:30:00,63.35,64.24,63.22,63.77,1663198.0
2020-07-13 20:30:00,63.17,64.93,63.17,64.17,2157614.0
2020-07-14 20:30:00,63.89,65.105,63.89,64.64,3041054.0
2020-07-15 20:30:00,65.07,65.58,64.04,64.2,2137522.0
2020-07-16 20:30:00,64.46,65.2,64.14,64.99,2209237.0
2020-07-17 20:30:00,65.51,66.5,65.06,66.39,2065826.0
2020-07-20 20:30:00,66.38,66.66,65.73,65.95,1570642.0
2020-07-21 20:30:00,66.22,66.94,65.77,66.22,2984758.0
2020-07-22 20:30:00,66.19,68.76,65.84,68.38,2678700.0
2020-07-23 20:30:00,68.28,68.78,67.83,68.27,1837886.0
2020-07-24 20:30:00,68.78,68.98,67.49,67.88,1503023.0
2020-07-27 20:30:00,67.98,68.16,66.92,67.51,1941244.0
2020-07-28 20:30:00,67.4,68.9,67.23,68.37,1686407.0
2020-07-29 20:30:00,68.37,68.8,67.95,68.73,1741965.0
2020-07-30 20:30:00,67.8794,69.55,67.46,69.0,2102986.0
2020-07-31 20:30:00,68.52,69.395,68.04,69.04,2663615.0
2020-08-03 20:30:00,68.75,69.01,68.2,68.76,2290133.0
2020-08-04 20:30:00,68.7348,70.23,68.3858,69.93,3269748.0
2020-08-05 20:30:00,70.25,70.25,69.105,69.79,2624025.0
2020-08-06 20:30:00,69.79,70.34,69.41,70.1,2398833.0
2020-08-07 20:30:00,70.37,72.835,70.19,72.34,5060975.0
2020-08-10 20:30:00,72.23,73.0,71.76,72.45,2820453.0
2020-08-11 20:30:00,72.36,72.47,70.39,70.52,3395925.0
2020-08-12 20:30:00,70.72,72.04,70.53,71.48,2014446.0
2020-08-13 20:30:00,71.08,71.58,70.82,71.28,1475172.0
2020-08-14 20:30:00,71.28,71.51,70.56,70.73,3421054.0
