datetime,open,high,low,close,volume
2020-05-21 20:30:00,70.39,71.08,69.66,69.89,453420.0
2020-05-22 20:30:00,70.16,70.5175,69.09,70.21,362838.0
2020-05-26 20:30:00,71.35,73.65,70.61,73.32,907611.0
2020-05-27 20:30:00,74.9,75.04,72.005,74.94,661992.0
2020-05-28 20:30:00,75.62,76.62,74.77,74.9,684091.0
2020-05-29 20:30:00,74.88,76.57,74.1201,76.38,920551.0
2020-06-01 20:30:00,76.56,79.44,76.26,79.08,820469.0
2020-06-02 20:30:00,79.34,80.35,78.13,79.5,614990.0
2020-06-03 20:30:00,79.56,81.03,79.11,80.94,488440.0
2020-06-04 20:30:00,80.1,80.97,79.67,80.26,576395.0
2020-06-05 20:30:00,81.8,84.485,81.04,83.74,696613.0
2020-06-08 20:30:00,84.14,84.36,82.514,83.42,1040696.0
2020-06-09 20:30:00,82.76,82.76,81.44,81.54,859507.0
2020-06-10 20:30:00,82.12,83.06,80.91,81.21,720094.0
2020-06-11 20:30:00,78.81,78.81,72.27,72.62,1009826.0
2020-06-12 20:30:00,75.04,76.655,73.3,75.16,1127801.0
2020-06-15 20:30:00,73.56,77.46,73.41,77.26,503844.0
2020-06-16 20:30:00,79.4,80.8,78.305,79.57,692975.0
2020-06-17 20:30:00,80.0,80.305,79.07,79.17,624526.0
2020-06-18 20:30:00,78.39,79.38,78.25,79.065,426622.0
2020-06-19 20:30:00,80.11,80.64,77.79,78.71,880871.0
2020-06-22 20:30:00,78.32,78.96,77.22,78.93,412593.0
2020-06-23 20:30:00,79.79,81.71,79.45,79.57,617799.0
2020-06-24 20:30:00,79.16,79.67,76.84,76.92,566828.0
2020-06-25 20:30:00,76.4,77.38,75.65,77.36,625722.0
2020-06-26 20:30:00,77.1,77.4418,75.46,75.53,1006732.0
2020-06-29 20:30:00,76.09,77.03,74.18,76.44,683352.0
2020-06-30 20:30:00,76.57,78.23,75.74,77.79,975037.0
2020-07-01 20:30:00,77.93,79.75,77.36,78.44,801121.0
2020-07-02 20:30:00,79.51,80.23,78.07,78.27,709594.0
2020-07-06 20:30:00,79.52,80.32,78.65,79.08,691616.0
2020-07-07 20:30:00,78.3,79.095,76.42,76.59,744723.0
2020-07-08 20:30:00,77.1,78.56,76.76,78.5,625229.0
2020-07-09 20:30:00,82.0,86.03,81.3,85.0,1678417.0
2020-07-10 20:30:00,85.0,85.24,82.59,82.89,782226.0
2020-07-13 20:30:00,83.38,83.465,78.17,78.23,782836.0
2020-07-14 20:30:00,77.98,78.6,76.15,78.41,1226597.0
2020-07-15 20:30:00,79.78,80.92,78.825,80.28,568519.0
2020-07-16 20:30:00,82.65,82.65,79.305,80.36,1066182.0
2020-07-17 20:30:00,81.02,81.32,79.99,80.75,768347.0
2020-07-20 20:30:00,81.08,83.24,81.06,83.03,589039.0
2020-07-21 20:30:00,84.91,85.06,83.0,83.15,642654.0
2020-07-22 20:30:00,84.16,84.59,83.51,83.83,408043.0
2020-07-23 20:30:00,83.51,85.43,82.87,83.61,624466.0
2020-07-24 20:30:00,82.6,83.09,80.735,81.46,702043.0
2020-07-27 20:30:00,83.0,83.56,81.01,83.14,623809.0
2020-07-28 20:30:00,84.0,84.0975,82.09,82.25,610050.0
2020-07-29 20:30:00,83.0,84.73,83.0,84.03,608609.0
2020-07-30 20:30:00,86.48,86.79,82.12,85.58,1270134.0
2020-07-31 20:30:00,88.0,88.8,83.74,85.56,994132.0
2020-08-03 20:30:00,85.98,86.99,85.77,86.35,693299.0
2020-08-04 20:30:00,86.37,86.96,85.37,86.6,562826.0
2020-08-05 20:30:00,87.0,88.85,87.0,87.88,481775.0
2020-08-06 20:30:00,87.95,88.73,87.05,88.59,542051.0
2020-08-07 20:30:00,88.0,88.61,86.03,86.94,533659.0
2020-08-10 20:30:00,86.57,86.96,84.81,85.9,417151.0
2020-08-11 20:30:00,86.0,86.68,84.64,84.8,577944.0
2020-08-12 20:30:00,85.23,86.83,85.13,85.92,461220.0
2020-08-13 20:30:00,86.0,89.15,85.92,88.06,711286.0
2020-08-14 20:30:00,87.72,88.01,86.86,87.48,551137.0
2020-08-17 20:30:00,88.0,88.92,87.85,88.22,545065.0
2020-08-18 20:30:00,88.82,90.53,88.69,89.85,839882.0
2020-08-19 20:30:00,89.84,90.36,88.46,88.54,784302.0
2020-08-20 20:30:00,88.4,88.425,87.61,88.03,440277.0
2020-08-21 20:30:00,87.92,87.92,86.74,87.36,1039734.0
2020-08-24 20:30:00,87.84,88.025,86.35,87.1,516869.0
2020-08-25 20:30:00,86.85,88.2,86.68,88.14,485846.0
2020-08-26 20:30:00,89.54,90.55,87.65,89.78,894250.0
2020-08-27 20:30:00,89.75,89.94,88.27,89.42,629278.0
2020-08-28 20:30:00,89.87,91.25,89.74,91.15,381080.0
2020-08-31 20:30:00,91.15,91.94,90.5015,91.41,763788.0
2020-09-01 20:30:00,91.5,95.59,91.38,95.44,773951.0
2020-09-02 20:30:00,95.32,97.67,94.765,97.6,748349.0
2020-09-03 20:30:00,96.12,96.59,91.82,92.64,1035899.0
2020-09-04 20:30:00,92.04,92.06,86.915,87.69,1166076.0
2020-09-08 20:30:00,83.9929,88.62,83.9929,86.71,1037649.0
2020-09-09 20:30:00,87.74,89.3096,87.05,88.6,500651.0
2020-09-10 20:30:00,88.74,91.28,83.64,83.77,1507264.0
2020-09-11 20:30:00,83.77,84.17,80.94,82.3,1402953.0
2020-09-14 20:30:00,83.32,85.74,83.0,85.4,762797.0
2020-09-15 20:30:00,86.25,88.49,86.12,88.32,780270.0
2020-09-16 20:30:00,89.35,89.6011,87.66,87.8,574152.0
2020-09-17 20:30:00,85.84,86.72,85.06,86.7,804880.0
