datetime,open,high,low,close,volume
2020-05-21 20:30:00,13.9375,14.163125,13.898125,13.9425,8905120.0
2020-05-22 20:30:00,14.05875,14.1125,13.646875,13.760625,7658128.0
2020-05-26 20:30:00,14.0,14.2109375,13.876875,13.896875,6704928.0
2020-05-27 20:30:00,13.955,14.215,13.673125,14.206875,7442720.0
2020-05-28 20:30:00,14.2125,14.331875,13.899375,13.9325,9806672.0
2020-05-29 20:30:00,13.980625,14.6525,13.90625,14.59125,15400976.0
2020-06-01 20:30:00,14.561875,14.75,14.39,14.665,8656736.0
2020-06-02 20:30:00,14.66875,14.66875,14.125,14.403125,14142672.0
2020-06-03 20:30:00,14.4,14.56,14.2552125,14.454375,9864336.0
2020-06-04 20:30:00,14.3175,14.5578125,14.149375,14.29125,7201696.0
2020-06-05 20:30:00,14.625,14.824375,14.55625,14.698125,8814864.0
2020-06-08 20:30:00,14.69125,14.8125,14.403125,14.486875,6903824.0
2020-06-09 20:30:00,14.45,14.655,14.346875,14.4625,6859392.0
2020-06-10 20:30:00,14.51625,14.685,14.35125,14.548125,5555824.0
2020-06-11 20:30:00,14.25,14.25,13.603125,13.675,14094288.0
2020-06-12 20:30:00,14.125625,14.2125,13.613125,13.92375,9857728.0
2020-06-15 20:30:00,13.624375,14.16875,13.49,14.115625,6930880.0
2020-06-16 20:30:00,14.63,14.705,14.246875,14.3475,8311392.0
2020-06-17 20:30:00,14.408125,14.46203125,14.1340625,14.15875,9164656.0
2020-06-18 20:30:00,13.94875,14.0324375,13.500625,13.715625,18338544.0
2020-06-19 20:30:00,13.9375,13.955,13.360625,13.625625,19053280.0
2020-06-22 20:30:00,13.59875,13.73125,13.488125,13.554375,8632048.0
2020-06-23 20:30:00,13.7125,13.7125,13.27875,13.47625,13355440.0
2020-06-24 20:30:00,13.430625,13.5275,12.9475,13.078125,15252224.0
2020-06-25 20:30:00,13.02625,13.278125,12.883125,13.24875,8396464.0
2020-06-26 20:30:00,13.241875,13.29628125,12.98125,13.164375,16289776.0
2020-06-29 20:30:00,13.20875,13.20875,12.795,12.931875,12253728.0
2020-06-30 20:30:00,12.96875,13.275625,12.95,13.126875,12758352.0
2020-07-01 20:30:00,13.161875,13.18625,12.955625,13.09,10510736.0
2020-07-02 20:30:00,13.215625,13.3125,13.04639375,13.156875,7782336.0
2020-07-06 20:30:00,13.423125,13.51875,13.31875,13.403125,7283344.0
2020-07-07 20:30:00,13.24625,13.46125,13.14125,13.17375,6664272.0
2020-07-08 20:30:00,13.190625,13.438125,13.190625,13.38125,6195184.0
2020-07-09 20:30:00,13.46125,13.71375,13.325625,13.674375,7354736.0
2020-07-10 20:30:00,13.621875,13.621875,13.275,13.506875,6140352.0
2020-07-13 20:30:00,13.678125,13.7275,13.185,13.20625,7020592.0
2020-07-14 20:30:00,13.1875,13.503125,13.04125,13.483125,6913168.0
2020-07-15 20:30:00,13.675625,13.765625,13.37875,13.44625,7172800.0
2020-07-16 20:30:00,13.320625,13.455,13.081875,13.445,6727280.0
2020-07-17 20:30:00,13.53625,13.795625,13.499375,13.723125,6034160.0
2020-07-20 20:30:00,13.720625,14.149375,13.6875,14.09,7332192.0
2020-07-21 20:30:00,14.159375,14.35125,14.0387,14.299375,11636176.0
2020-07-22 20:30:00,14.293125,14.796875,14.2,14.614375,10327472.0
2020-07-23 20:30:00,14.56875,15.144875,14.546875,14.95625,13680016.0
2020-07-24 20:30:00,14.51875,14.91186875,14.421875,14.800625,8102896.0
2020-07-27 20:30:00,14.889375,15.523125,14.880625,15.364375,12720768.0
2020-07-28 20:30:00,15.27875,15.30375,15.031875,15.0525,5565312.0
2020-07-29 20:30:00,15.13,15.473125,15.1075,15.4325,7222464.0
2020-07-30 20:30:00,15.206875,15.63125,15.13,15.586875,7523488.0
2020-07-31 20:30:00,15.836875,16.2375,15.625625,16.235625,14622304.0
2020-08-03 20:30:00,16.25,16.375,16.08,16.281875,12192912.0
2020-08-04 20:30:00,16.20625,16.70625,16.20625,16.499375,18191328.0
2020-08-05 20:30:00,15.5,15.500625,14.631875,14.695625,40177088.0
2020-08-06 20:30:00,14.863125,15.04330625,14.5934375,14.77375,13983184.0
2020-08-07 20:30:00,14.68875,14.720625,14.27625,14.425,17280288.0
2020-08-10 20:30:00,14.3975,14.4534375,13.870625,13.904375,20121552.0
2020-08-11 20:30:00,14.04125,14.0478125,13.701875,13.74875,17779152.0
2020-08-12 20:30:00,13.78,13.90695625,13.489375,13.515,12638240.0
2020-08-13 20:30:00,13.33875,13.59875,13.253125,13.519375,20421712.0
2020-08-14 20:30:00,13.515,13.545625,13.29,13.291875,17588928.0
2020-08-17 20:30:00,13.373125,13.624375,13.30875,13.438125,9673520.0
2020-08-18 20:30:00,13.455,13.7275,13.345,13.71625,12691920.0
2020-08-19 20:30:00,13.75,13.96,13.7285625,13.790625,11212608.0
2020-08-20 20:30:00,13.719375,13.963125,13.651875,13.83625,9331712.0
2020-08-21 20:30:00,13.73375,13.9375,13.661875,13.910625,8415392.0
2020-08-24 20:30:00,13.993125,14.133125,13.56875,13.676875,9414288.0
2020-08-25 20:30:00,13.63875,13.788125,13.60125,13.714375,6314512.0
2020-08-26 20:30:00,13.8125,13.883125,13.6391875,13.878125,5949392.0
2020-08-27 20:30:00,13.9375,14.0175,13.766875,13.88625,11371920.0
2020-08-28 20:30:00,13.875625,14.085,13.758125,13.8775,8780112.0
2020-08-31 20:30:00,13.8425,14.013125,13.71125,13.965625,8724624.0
2020-09-01 20:30:00,14.00875,14.010625,13.785,14.00625,8448944.0
2020-09-02 20:30:00,14.025,14.350625,13.96,14.2825,7754112.0
2020-09-03 20:30:00,14.04125,14.06,13.28125,13.55125,15720448.0
2020-09-04 20:30:00,13.535625,13.61875,12.8925,13.19375,13049872.0
