datetime,open,high,low,close,volume
2020-05-21 20:30:00,40.55,41.08,39.93,40.0,1533382.0
2020-05-22 20:30:00,40.0,40.14,38.9802,39.48,1162321.0
2020-05-26 20:30:00,41.07,41.99,40.64,41.51,1910163.0
2020-05-27 20:30:00,42.46,43.17,42.21,43.1,2246711.0
2020-05-28 20:30:00,43.54,43.89,42.28,42.55,2000237.0
2020-05-29 20:30:00,42.17,42.39,41.33,42.26,3734089.0
2020-06-01 20:30:00,42.27,42.835,41.96,42.46,1580679.0
2020-06-02 20:30:00,42.84,43.33,42.6,43.23,1642960.0
2020-06-03 20:30:00,44.0,44.51,43.61,44.1,1514307.0
2020-06-04 20:30:00,43.99,44.65,43.4,44.64,1933490.0
2020-06-05 20:30:00,46.22,46.63,45.06,45.47,2276348.0
2020-06-08 20:30:00,45.58,46.3,45.2,45.49,2600563.0
2020-06-09 20:30:00,44.66,44.76,43.51,44.25,2012851.0
2020-06-10 20:30:00,44.3,45.0,43.76,44.1,1819888.0
2020-06-11 20:30:00,41.52,42.84,39.525,39.66,2771741.0
2020-06-12 20:30:00,41.29,41.73,40.24,41.2,1897092.0
2020-06-15 20:30:00,39.77,42.53,39.59,41.92,2610224.0
2020-06-16 20:30:00,45.1,45.315,43.34,44.59,3996758.0
2020-06-17 20:30:00,44.59,44.79,43.7,44.0,2170653.0
2020-06-18 20:30:00,43.5,44.43,43.3,43.52,2133256.0
2020-06-19 20:30:00,44.24,44.37,42.36,42.7,2871108.0
2020-06-22 20:30:00,42.51,42.74,42.02,42.3,1544188.0
2020-06-23 20:30:00,42.94,43.17,42.2,42.22,1539879.0
2020-06-24 20:30:00,41.92,41.99,40.59,40.67,2122274.0
2020-06-25 20:30:00,40.25,41.46,39.9,41.42,1839082.0
2020-06-26 20:30:00,40.96,41.106,40.12,40.6,2897083.0
2020-06-29 20:30:00,40.7,41.35,40.54,40.9,1709862.0
2020-06-30 20:30:00,40.62,41.64,40.4,41.41,1701689.0
2020-07-01 20:30:00,41.4,41.49,39.95,40.38,2408862.0
2020-07-02 20:30:00,41.14,42.1,41.14,41.4,2072001.0
2020-07-06 20:30:00,42.38,42.42,40.63,41.65,2405071.0
2020-07-07 20:30:00,41.1,41.65,40.61,41.18,2659317.0
2020-07-08 20:30:00,41.39,41.39,39.2805,39.66,3177354.0
2020-07-09 20:30:00,39.5,39.61,38.51,38.8,2645072.0
2020-07-10 20:30:00,38.91,40.6,38.87,40.45,1752934.0
