datetime,open,high,low,close,volume
2020-05-21 20:30:00,133.18,135.15,132.7,132.87,353884.0
2020-05-22 20:30:00,133.65,133.65,128.339,128.88,602583.0
2020-05-26 20:30:00,134.47,138.27,133.56,137.0,689113.0
2020-05-27 20:30:00,140.0,142.0,135.62,136.21,783066.0
2020-05-28 20:30:00,137.68,138.21,133.74,133.75,578027.0
2020-05-29 20:30:00,132.52,132.52,127.39,129.69,905095.0
2020-06-01 20:30:00,129.97,132.74,129.64,130.01,624331.0
2020-06-02 20:30:00,131.83,135.065,131.03,134.42,768184.0
2020-06-03 20:30:00,136.82,141.4,136.4601,140.98,686471.0
2020-06-04 20:30:00,139.63,143.2243,139.56,142.91,446867.0
2020-06-05 20:30:00,147.81,154.17,147.8,152.2,962994.0
2020-06-08 20:30:00,153.35,156.95,153.01,156.06,498502.0
2020-06-09 20:30:00,152.79,153.08,149.73,151.44,525563.0
2020-06-10 20:30:00,150.42,150.615,145.33,145.55,534707.0
2020-06-11 20:30:00,139.28,139.28,132.74,133.33,714718.0
2020-06-12 20:30:00,137.9,139.225,131.62,135.01,588410.0
2020-06-15 20:30:00,130.18,136.53,129.46,135.46,609582.0
2020-06-16 20:30:00,141.19,141.66,135.0,137.26,539652.0
2020-06-17 20:30:00,138.11,138.46,134.85,135.97,400050.0
2020-06-18 20:30:00,134.48,136.15,133.93,135.61,396036.0
2020-06-19 20:30:00,138.51,138.51,134.325,135.89,1026124.0
2020-06-22 20:30:00,134.6,135.78,132.51,134.89,402846.0
2020-06-23 20:30:00,137.11,138.39,135.5754,137.08,466774.0
2020-06-24 20:30:00,135.21,135.21,130.49,130.82,523917.0
2020-06-25 20:30:00,130.0,131.92,128.1,131.69,536126.0
2020-06-26 20:30:00,131.46,133.86,130.858,133.56,1193672.0
2020-06-29 20:30:00,135.51,137.79,134.5,136.1,432445.0
2020-06-30 20:30:00,135.5,139.55,135.5,138.51,431058.0
2020-07-01 20:30:00,139.87,140.31,133.1,134.12,722719.0
2020-07-02 20:30:00,136.04,138.76,135.11,135.99,519633.0
2020-07-06 20:30:00,138.47,139.0,135.87,137.01,437646.0
2020-07-07 20:30:00,135.51,136.25,133.98,134.16,624240.0
2020-07-08 20:30:00,133.35,133.97,130.71,132.84,520636.0
2020-07-09 20:30:00,132.59,132.59,128.66,128.89,400020.0
2020-07-10 20:30:00,129.66,131.95,129.42,131.9,295480.0
2020-07-13 20:30:00,133.18,135.51,131.9547,133.38,408330.0
2020-07-14 20:30:00,132.99,136.53,132.2093,136.44,327649.0
2020-07-15 20:30:00,139.52,141.905,138.04,141.44,410302.0
2020-07-16 20:30:00,140.61,144.32,140.1,142.82,408072.0
2020-07-17 20:30:00,143.37,143.5536,139.33,139.95,466218.0
2020-07-20 20:30:00,138.97,139.32,136.22,137.16,258313.0
2020-07-21 20:30:00,137.88,140.49,137.88,139.69,259403.0
2020-07-22 20:30:00,139.49,140.48,138.37,139.39,192084.0
2020-07-23 20:30:00,139.14,143.115,139.14,142.33,314543.0
2020-07-24 20:30:00,142.75,143.485,139.75,141.75,419306.0
2020-07-27 20:30:00,141.23,146.04,139.02,145.61,437888.0
2020-07-28 20:30:00,144.42,145.21,142.71,143.0,345978.0
2020-07-29 20:30:00,144.0,146.37,143.61,146.02,304922.0
2020-07-30 20:30:00,144.02,146.85,142.36,145.3,630592.0
2020-07-31 20:30:00,145.5,146.89,141.55,145.87,1034223.0
2020-08-03 20:30:00,146.46,146.46,141.25,143.62,518182.0
2020-08-04 20:30:00,142.93,144.76,142.23,143.76,491159.0
2020-08-05 20:30:00,145.53,148.53,145.53,148.16,446509.0
2020-08-06 20:30:00,146.6,148.42,145.63,146.23,311728.0
2020-08-07 20:30:00,146.47,147.39,145.63,147.3,459217.0
2020-08-10 20:30:00,147.72,151.85,147.72,150.09,329014.0
2020-08-11 20:30:00,151.89,155.4,151.81,153.88,466304.0
2020-08-12 20:30:00,155.44,155.44,152.095,153.38,262187.0
2020-08-13 20:30:00,152.31,153.98,151.81,153.1,250356.0
2020-08-14 20:30:00,151.98,155.205,151.535,153.64,161999.0
2020-08-17 20:30:00,153.79,154.45,151.5124,153.14,411792.0
2020-08-18 20:30:00,152.88,154.07,151.59,151.77,355769.0
2020-08-19 20:30:00,150.87,152.66,149.98,150.3,262745.0
2020-08-20 20:30:00,148.6,149.75,148.12,148.87,335479.0
2020-08-21 20:30:00,148.98,149.62,147.17,147.9,273202.0
2020-08-24 20:30:00,147.84,149.98,147.49,149.26,297200.0
2020-08-25 20:30:00,149.98,149.98,146.33,147.83,258080.0
2020-08-26 20:30:00,147.83,148.25,146.875,147.21,174608.0
2020-08-27 20:30:00,148.18,149.65,147.33,147.62,212028.0
2020-08-28 20:30:00,147.96,150.82,147.15,150.34,279900.0
2020-08-31 20:30:00,150.1,150.22,148.09,148.27,376148.0
2020-09-01 20:30:00,147.27,151.38,146.64,151.33,296470.0
2020-09-02 20:30:00,151.37,155.61,151.37,155.16,368101.0
2020-09-03 20:30:00,155.64,156.31,150.15,151.3,296120.0
2020-09-04 20:30:00,153.92,155.16,150.42,151.22,327143.0
2020-09-08 20:30:00,151.2,151.68,147.57,147.67,379419.0
2020-09-09 20:30:00,148.77,151.57,148.6,150.45,226540.0
2020-09-10 20:30:00,150.37,151.665,147.245,147.71,212288.0
2020-09-11 20:30:00,148.09,148.8771,146.06,147.82,273824.0
2020-09-14 20:30:00,149.7,153.31,148.955,152.83,291182.0
2020-09-15 20:30:00,152.67,154.07,152.1,152.96,235384.0
2020-09-16 20:30:00,150.85,151.24,146.34,149.09,556792.0
2020-09-17 20:30:00,147.15,150.52,146.15,148.71,340933.0
2020-09-18 20:30:00,148.38,151.21,147.43,147.53,442199.0
2020-09-21 20:30:00,144.12,144.99,139.25,140.92,282613.0
2020-09-22 20:30:00,140.77,144.77,140.77,144.49,365500.0
2020-09-23 20:30:00,144.8,146.26,140.685,141.09,396963.0
2020-09-24 20:30:00,140.82,143.27,138.94,141.39,260752.0
2020-09-25 20:30:00,140.07,143.11,140.07,142.04,255871.0
2020-09-28 20:30:00,144.67,147.57,143.27,146.71,333683.0
2020-09-29 20:30:00,147.21,147.7,144.41,145.4,241418.0
2020-09-30 20:30:00,146.45,148.985,145.7,147.13,630938.0
2020-10-01 20:30:00,147.82,150.0,144.11,145.12,534969.0
2020-10-02 20:30:00,142.15,148.75,142.15,148.12,589501.0
2020-10-05 20:30:00,149.89,152.05,149.07,151.63,305652.0
2020-10-06 20:30:00,152.58,161.47,151.97,156.05,860591.0
2020-10-07 20:30:00,157.99,161.31,157.56,158.4,399446.0
2020-10-08 20:30:00,158.3,159.2,156.84,158.39,278567.0
2020-10-09 20:30:00,159.15,160.23,156.78,157.21,268952.0
2020-10-12 20:30:00,157.99,159.73,157.165,157.76,259229.0
2020-10-13 20:30:00,157.2,158.6,154.6249,155.47,280575.0
2020-10-14 20:30:00,156.1,157.55,154.77,156.83,251808.0
2020-10-15 20:30:00,154.43,159.825,153.47,157.97,337650.0
2020-10-16 20:30:00,158.86,161.35,158.33,159.16,417571.0
2020-10-19 20:30:00,155.91,158.92,154.77,155.96,659424.0
2020-10-20 20:30:00,156.39,158.11,153.87,154.93,447488.0
2020-10-21 20:30:00,154.89,156.84,154.01,155.27,636235.0
2020-10-22 20:30:00,167.45,169.99,162.13,169.45,1903380.0
2020-10-23 20:30:00,170.92,171.89,168.08,169.39,657506.0
2020-10-26 20:30:00,167.71,168.75,163.54,164.25,548037.0
2020-10-27 20:30:00,163.28,163.585,157.54,158.42,601278.0
2020-10-28 20:30:00,155.7,156.57,153.35,154.68,560565.0
2020-10-29 20:30:00,153.91,157.1,153.4,155.91,529504.0
2020-10-30 20:30:00,155.89,158.16,153.27,157.53,443710.0
2020-11-02 21:30:00,159.65,164.22,159.075,163.81,423568.0
2020-11-03 21:30:00,165.6,166.6,162.2,163.92,596506.0
2020-11-04 21:30:00,161.3,161.3,156.7281,157.63,465933.0
2020-11-05 21:30:00,159.09,163.435,158.55,161.71,419084.0
2020-11-06 21:30:00,163.06,164.36,160.765,162.65,326149.0
2020-11-09 21:30:00,170.3,178.66,167.89,168.26,803994.0
2020-11-10 21:30:00,168.31,173.72,167.62,172.67,422629.0
2020-11-11 21:30:00,173.21,173.21,168.53,170.18,400368.0
2020-11-12 21:30:00,168.79,170.12,165.51,167.42,389420.0
2020-11-13 21:30:00,168.25,172.25,168.1,171.32,316596.0
2020-11-16 21:30:00,175.16,175.16,172.53,174.61,424506.0
2020-11-17 21:30:00,172.77,173.91,169.69,172.58,414093.0
2020-11-18 21:30:00,173.26,175.48,171.03,171.21,408614.0
2020-11-19 21:30:00,169.54,172.09,167.65,171.72,312446.0
2020-11-20 21:30:00,171.58,174.1,170.945,172.92,415416.0
2020-11-23 21:30:00,174.28,176.41,173.52,176.03,407655.0
2020-11-24 21:30:00,178.5,180.7,177.01,179.06,361127.0
2020-11-25 21:30:00,178.12,178.12,174.86,174.96,355419.0
2020-11-27 21:30:00,175.57,177.0,174.19,177.0,196322.0
2020-11-30 21:30:00,175.69,176.91,174.81,175.85,430859.0
2020-12-01 21:30:00,178.1,178.41,174.49,175.79,408593.0
2020-12-02 21:30:00,174.51,176.375,173.61,176.02,473378.0
2020-12-03 21:30:00,176.02,180.26,175.76,177.45,767145.0
2020-12-04 21:30:00,177.84,181.23,177.2225,181.13,393430.0
2020-12-07 21:30:00,180.1,181.64,178.94,179.85,521817.0
2020-12-08 21:30:00,178.53,181.795,178.06,180.92,333351.0
2020-12-09 21:30:00,181.68,183.23,180.31,182.08,356047.0
2020-12-10 21:30:00,181.06,182.23,178.58,180.78,494209.0
2020-12-11 21:30:00,179.75,182.52,179.75,180.78,477145.0
2020-12-14 21:30:00,182.32,182.34,175.03,175.18,424060.0
2020-12-15 21:30:00,177.01,177.033,173.69,174.94,652587.0
2020-12-16 21:30:00,175.34,175.68,171.02,171.92,707094.0
2020-12-17 21:30:00,172.0,173.0,169.615,171.16,755697.0
2020-12-18 21:30:00,171.3,171.7051,167.83,169.86,1223874.0
2020-12-21 21:30:00,168.01,170.18,165.56,169.71,381014.0
2020-12-22 21:30:00,170.02,170.2,166.83,167.54,406510.0
2020-12-23 21:30:00,168.24,169.51,167.34,167.84,255617.0
2020-12-24 21:30:00,169.45,169.9,167.645,169.77,106437.0
2020-12-28 21:30:00,170.79,171.9,169.19,170.37,280713.0
2020-12-29 21:30:00,171.4,171.52,167.27,168.86,154540.0
2020-12-30 21:30:00,169.24,171.91,169.24,170.95,259881.0
2020-12-31 21:30:00,170.36,171.39,169.29,171.14,288030.0
2021-01-04 21:30:00,171.72,172.0016,165.995,166.92,414725.0
2021-01-05 21:30:00,167.15,169.0073,166.39,166.72,363096.0
2021-01-06 21:30:00,168.06,175.02,168.06,173.62,338674.0
2021-01-07 21:30:00,174.38,176.4,171.9,175.87,361002.0
2021-01-08 21:30:00,176.08,176.135,170.76,172.89,277600.0
2021-01-11 21:30:00,171.34,174.25,170.66,171.39,253994.0
2021-01-12 21:30:00,172.48,174.725,170.87,174.26,367138.0
2021-01-13 21:30:00,174.42,174.93,170.435,171.59,313275.0
2021-01-14 21:30:00,172.96,173.24,169.87,170.1,319950.0
2021-01-15 21:30:00,168.77,169.56,165.88,168.57,383611.0
2021-01-19 21:30:00,170.1,173.39,169.0,172.47,481637.0
2021-01-20 21:30:00,173.07,176.94,173.0314,175.49,442769.0
2021-01-21 21:30:00,174.99,177.49,173.63,176.11,418244.0
2021-01-22 21:30:00,175.95,179.0,174.32,177.98,542660.0
2021-01-25 21:30:00,177.85,182.735,176.45,179.27,662775.0
2021-01-26 21:30:00,180.47,180.47,176.62,179.68,463785.0
2021-01-27 21:30:00,177.49,189.99,177.0,187.6,1211598.0
2021-01-28 21:30:00,189.0,193.02,180.88,182.45,1145383.0
2021-01-29 21:30:00,182.31,184.38,179.445,179.99,464161.0
2021-02-01 21:30:00,181.91,186.78,180.875,185.22,607464.0
2021-02-02 21:30:00,185.91,186.77,177.935,178.62,721779.0
2021-02-03 21:30:00,178.64,178.64,175.78,177.32,662140.0
2021-02-04 21:30:00,188.75,193.54,186.92,188.86,2248666.0
2021-02-05 21:30:00,190.0,190.0,183.1,184.37,625084.0
2021-02-08 21:30:00,185.67,186.52,184.27,185.48,444607.0
2021-02-09 21:30:00,185.34,189.525,183.8778,189.43,350667.0
2021-02-10 21:30:00,190.0,190.21,188.19,189.55,494481.0
2021-02-11 21:30:00,190.0,190.69,186.65,189.89,443575.0
2021-02-12 21:30:00,189.12,190.69,188.24,189.95,351107.0
2021-02-16 21:30:00,190.06,190.98,188.19,188.57,396173.0
2021-02-17 21:30:00,187.75,190.095,187.048,188.87,513986.0
2021-02-18 21:30:00,188.51,193.0,187.93,191.57,557565.0
2021-02-19 21:30:00,191.93,195.61,191.64,194.96,553372.0
2021-02-22 21:30:00,192.6,195.15,192.23,194.16,421692.0
2021-02-23 21:30:00,195.88,198.06,192.04,197.37,475718.0
2021-02-24 21:30:00,198.6,206.84,197.66,206.82,871462.0
2021-02-25 21:30:00,206.75,207.33,200.68,204.07,529271.0
2021-02-26 21:30:00,203.3,205.425,201.64,203.11,677134.0
2021-03-01 21:30:00,206.0,210.49,205.41,208.68,565259.0
2021-03-02 21:30:00,208.81,211.53,207.8,209.91,651010.0
2021-03-03 21:30:00,210.9,218.65,210.805,214.38,694558.0
2021-03-04 21:30:00,213.69,214.88,206.91,210.88,508809.0
2021-03-05 21:30:00,213.98,218.4473,211.79,217.29,522791.0
2021-03-08 21:30:00,218.01,221.59,216.47,218.23,452711.0
2021-03-09 21:30:00,218.44,220.64,216.27,217.53,475555.0
2021-03-10 21:30:00,217.15,219.347,216.08,218.89,647249.0
2021-03-11 21:30:00,217.84,218.9428,214.59,214.8,548095.0
2021-03-12 21:30:00,216.37,217.7,214.81,217.35,281398.0
2021-03-15 20:30:00,216.94,223.1,216.37,223.09,624412.0
2021-03-16 20:30:00,221.97,222.07,218.05,220.6,331329.0
2021-03-17 20:30:00,221.59,223.01,218.93,222.8,449730.0
2021-03-18 20:30:00,224.54,229.14,223.64,225.52,375684.0
2021-03-19 20:30:00,224.45,227.39,220.93,225.4,1282910.0
2021-03-22 20:30:00,225.04,225.04,218.89,220.05,449669.0
2021-03-23 20:30:00,218.67,222.0947,213.99,215.32,567638.0
2021-03-24 20:30:00,217.3,219.43,215.35,215.49,468825.0
2021-03-25 20:30:00,215.62,225.2,214.245,224.26,435392.0
2021-03-26 20:30:00,226.25,229.75,225.35,229.63,308702.0
2021-03-29 20:30:00,230.01,233.88,227.03,227.9,442982.0
2021-03-30 20:30:00,227.96,232.38,227.96,232.04,323784.0
2021-03-31 20:30:00,231.24,233.19,229.0011,230.74,453566.0
2021-04-01 20:30:00,230.02,232.12,226.85,231.74,359872.0
2021-04-05 20:30:00,234.85,235.38,232.415,234.28,285691.0
2021-04-06 20:30:00,234.99,236.08,233.1124,233.73,276507.0
2021-04-07 20:30:00,233.84,235.26,232.46,235.2,334713.0
2021-04-08 20:30:00,234.47,234.53,232.29,234.36,579646.0
2021-04-09 20:30:00,236.12,236.52,233.18,235.59,280612.0
2021-04-12 20:30:00,235.18,237.24,234.39,236.32,303367.0
2021-04-13 20:30:00,235.61,235.85,231.86,232.91,385986.0
2021-04-14 20:30:00,233.71,234.99,232.93,233.25,347435.0
2021-04-15 20:30:00,233.2,233.6,230.91,232.14,403716.0
2021-04-16 20:30:00,233.88,236.265,232.96,235.52,289783.0
2021-04-19 20:30:00,236.64,237.54,233.35,236.01,359583.0
2021-04-20 20:30:00,236.55,238.098,231.82,234.57,506894.0
2021-04-21 20:30:00,234.06,237.82,233.93,236.99,405868.0
2021-04-22 20:30:00,237.85,242.125,235.01,240.23,862509.0
2021-04-23 20:30:00,242.18,242.18,238.475,238.69,477233.0
2021-04-26 20:30:00,239.02,241.5,235.705,235.99,492268.0
2021-04-27 20:30:00,235.73,239.97,234.06,239.7,429853.0
2021-04-28 20:30:00,240.0,240.0,236.036,237.26,300469.0
2021-04-29 20:30:00,237.84,240.58,236.72,240.03,247794.0
2021-04-30 20:30:00,238.16,238.9,236.81,237.6,306548.0
2021-05-03 20:30:00,239.48,239.78,236.2167,238.37,345422.0
2021-05-04 20:30:00,238.96,243.895,238.0728,243.02,361852.0
2021-05-05 20:30:00,242.86,246.38,241.8,245.49,406112.0
