datetime,open,high,low,close,volume
2020-05-21 20:30:00,87.373581,88.130836,85.782495,85.969682,1406453.0
2020-05-22 20:30:00,85.986699,86.939649,85.825038,86.888598,944751.0
2020-05-26 20:30:00,89.253955,90.845041,88.785989,89.636837,1269542.0
2020-05-27 20:30:00,91.832025,92.257449,89.160362,90.615312,1462116.0
2020-05-28 20:30:00,92.274466,92.512703,91.330024,91.68738,1284137.0
2020-05-29 20:30:00,90.896092,92.444635,89.687888,91.525719,2673989.0
2020-06-01 20:30:00,91.534228,93.20189,91.29599,92.24894,1076047.0
2020-06-02 20:30:00,92.92111,94.418603,92.453144,93.942128,1335081.0
2020-06-03 20:30:00,94.920603,96.792468,94.690874,96.179858,921418.0
2020-06-04 20:30:00,95.567247,95.694875,93.014703,94.554738,1119276.0
2020-06-05 20:30:00,98.051724,99.898064,97.617791,97.73691,1321821.0
2020-06-08 20:30:00,97.992164,100.323488,97.992164,99.898064,1433654.0
2020-06-09 20:30:00,98.647317,98.647317,96.145824,97.84752,1622254.0
2020-06-10 20:30:00,97.06474,97.651825,95.49918,96.094773,1618970.0
2020-06-11 20:30:00,92.504195,93.167856,88.4967,89.33904,1709696.0
2020-06-12 20:30:00,91.057753,91.415109,87.747954,89.398599,1257422.0
2020-06-15 20:30:00,87.552259,90.836532,86.948157,90.206905,1404462.0
2020-06-16 20:30:00,92.92111,94.325009,91.321516,91.874567,1217474.0
2020-06-17 20:30:00,92.240432,92.657347,90.589787,91.193889,892602.0
2020-06-18 20:30:00,90.4026,91.704397,90.019718,91.661855,902571.0
2020-06-19 20:30:00,93.746433,93.746433,88.062768,88.283988,3758670.0
2020-06-22 20:30:00,88.096802,91.338533,87.437395,90.828024,1540347.0
2020-06-23 20:30:00,91.755448,91.883076,90.155854,91.261956,2156079.0
2020-06-24 20:30:00,90.045244,90.130329,87.501208,89.568769,2037494.0
2020-06-25 20:30:00,89.16887,89.398599,88.045751,89.270972,1364169.0
2020-06-26 20:30:00,89.160362,89.926125,87.935141,88.590294,2818879.0
2020-06-29 20:30:00,89.33904,90.674871,88.224429,90.666363,963655.0
2020-06-30 20:30:00,90.249447,91.883076,89.84104,91.46616,2692525.0
2020-07-01 20:30:00,91.440635,94.248433,91.168363,93.59328,1170178.0
2020-07-02 20:30:00,94.444128,95.005688,92.972161,93.567755,984079.0
2020-07-06 20:30:00,94.367552,95.167349,91.849042,92.257449,1219995.0
2020-07-07 20:30:00,90.998194,91.483177,90.01121,91.117312,1631360.0
2020-07-08 20:30:00,91.083278,92.299991,90.725667,91.806499,1355956.0
2020-07-09 20:30:00,91.398092,91.542736,88.658191,90.759956,1141785.0
2020-07-10 20:30:00,90.445142,91.874567,90.240939,91.474668,1061491.0
2020-07-13 20:30:00,91.474668,92.784974,91.070516,92.325516,1333132.0
2020-07-14 20:30:00,92.427618,93.286975,91.559753,92.555245,1080785.0
2020-07-15 20:30:00,93.780467,94.65684,92.75094,92.912602,1420460.0
2020-07-16 20:30:00,92.733924,93.59328,92.504195,93.338026,1826942.0
2020-07-17 20:30:00,93.661348,95.584264,93.661348,94.87806,1395607.0
2020-07-20 20:30:00,94.597281,94.597281,92.585025,92.92111,1220108.0
2020-07-21 20:30:00,92.351042,94.733416,92.351042,94.537721,1896184.0
2020-07-22 20:30:00,94.248433,98.000673,93.525212,97.379554,1277164.0
2020-07-23 20:30:00,97.17535,97.902825,96.869045,97.804978,1562396.0
2020-07-24 20:30:00,98.187859,98.715385,97.222147,97.481655,1787054.0
2020-07-27 20:30:00,97.311486,97.796469,96.379807,97.00518,1214679.0
2020-07-28 20:30:00,95.414095,99.106775,94.452636,97.532706,2073074.0
2020-07-29 20:30:00,97.821995,98.234656,96.537214,98.034707,1301562.0
2020-07-30 20:30:00,97.00518,97.839012,96.486163,97.592266,1085961.0
2020-07-31 20:30:00,97.405079,98.596266,96.656333,98.383554,1213259.0
2020-08-03 20:30:00,98.111283,98.545215,96.722359,96.886062,965524.0
2020-08-04 20:30:00,96.724401,98.757927,96.418095,98.392063,1203218.0
2020-08-05 20:30:00,98.851521,99.106775,98.026198,98.272944,1347801.0
2020-08-06 20:30:00,98.153825,99.898064,97.711384,99.498165,980544.0
2020-08-07 20:30:00,98.613283,101.650811,98.613283,101.131793,1294897.0
2020-08-10 20:30:00,101.591251,103.003659,101.293454,102.297455,1043759.0
2020-08-11 20:30:00,102.901557,103.352507,99.778945,99.881047,881279.0
2020-08-12 20:30:00,100.587251,101.667828,100.191606,101.089251,723093.0
2020-08-13 20:30:00,100.459623,101.204115,99.847013,100.5362,649386.0
2020-08-14 20:30:00,100.519183,101.301963,99.417335,100.153318,543634.0
2020-08-17 20:30:00,100.153318,100.706369,99.336504,99.58325,1349881.0
2020-08-18 20:30:00,99.549216,100.123538,98.80047,99.149317,958219.0
2020-08-19 20:30:00,99.761928,99.906572,98.587758,99.566233,845188.0
2020-08-20 20:30:00,98.987656,99.395468,98.000673,98.23891,914274.0
2020-08-21 20:30:00,98.621792,98.791961,97.694367,98.553724,1386544.0
2020-08-24 20:30:00,98.80047,100.523437,98.341012,100.374539,845822.0
2020-08-25 20:30:00,100.612776,100.612776,98.979148,99.549216,662843.0
2020-08-26 20:30:00,98.979148,99.476894,98.009181,98.477148,1072667.0
2020-08-27 20:30:00,99.242911,100.246911,98.928097,99.566233,993899.0
2020-08-28 20:30:00,99.898064,100.591505,99.055724,100.280945,652614.0
2020-08-31 20:30:00,100.400064,101.31898,100.259674,100.970132,1180435.0
2020-09-01 20:30:00,100.442606,100.910573,99.498165,100.221386,1063674.0
2020-09-02 20:30:00,100.221386,103.003659,99.80447,102.49315,1259321.0
2020-09-03 20:30:00,102.961116,103.718371,100.502166,101.353014,1120029.0
2020-09-04 20:30:00,101.752912,102.169828,99.812979,101.089251,943135.0
2020-09-08 20:30:00,101.438099,101.88054,99.285453,100.468132,1294194.0
2020-09-09 20:30:00,101.335997,103.314218,100.92759,101.855014,838624.0
2020-09-10 20:30:00,101.472132,102.037946,100.229894,100.331996,844733.0
2020-09-11 20:30:00,100.561725,101.097759,99.847013,100.774437,724182.0
2020-09-14 20:30:00,101.250912,103.173828,100.978641,102.425082,729870.0
2020-09-15 20:30:00,102.620777,103.33549,100.212877,100.876539,1672335.0
2020-09-16 20:30:00,100.919081,102.798179,100.400064,101.284946,3194000.0
2020-09-17 20:30:00,100.953115,101.136048,98.570741,99.430097,1464182.0
2020-09-18 20:30:00,97.694367,98.400571,95.116298,95.320501,2350665.0
2020-09-21 20:30:00,93.98467,95.32901,93.295483,94.699382,1214306.0
2020-09-22 20:30:00,94.852535,96.086265,94.648332,95.303484,1026117.0
2020-09-23 20:30:00,95.660841,95.856536,94.87806,95.209891,1365846.0
2020-09-24 20:30:00,95.269451,97.563337,94.163348,96.137316,790443.0
2020-09-25 20:30:00,95.337518,97.813486,95.116298,97.609283,841940.0
2020-09-28 20:30:00,98.323995,98.51969,97.302977,97.685859,1028532.0
