datetime,open,high,low,close,volume
2020-05-21 20:30:00,168.52,171.05,165.88,166.73,770281.0
2020-05-22 20:30:00,167.58,168.08,163.86,166.88,705818.0
2020-05-26 20:30:00,173.81,180.99,173.51,179.63,1908899.0
2020-05-27 20:30:00,183.51,185.47,180.0675,183.69,2149790.0
2020-05-28 20:30:00,185.2,185.57,178.48,178.82,1961790.0
2020-05-29 20:30:00,177.28,182.08,176.44,179.97,1779032.0
2020-06-01 20:30:00,180.62,184.73,179.52,182.96,1110156.0
2020-06-02 20:30:00,184.94,185.605,182.86,185.15,1379387.0
2020-06-03 20:30:00,188.99,196.62,188.99,196.3,1676845.0
2020-06-04 20:30:00,194.39,198.32,193.04,196.86,1766552.0
2020-06-05 20:30:00,205.1,209.4,194.91,195.45,2669437.0
2020-06-08 20:30:00,195.69,203.56,195.69,202.14,1302787.0
2020-06-09 20:30:00,197.54,199.28,195.1,195.18,1062194.0
2020-06-10 20:30:00,194.37,194.66,187.05,187.19,1800641.0
2020-06-11 20:30:00,178.73,180.12,173.13,173.42,1424790.0
2020-06-12 20:30:00,181.43,182.35,173.72,180.16,1464011.0
2020-06-15 20:30:00,172.28,184.18,172.06,183.64,1179485.0
2020-06-16 20:30:00,194.0,195.91,184.7,189.56,1151757.0
2020-06-17 20:30:00,190.68,190.85,183.9994,184.48,988588.0
2020-06-18 20:30:00,183.35,187.52,182.82,185.32,713857.0
2020-06-19 20:30:00,189.43,189.67,181.4388,182.94,1561888.0
2020-06-22 20:30:00,182.26,183.63,179.8,182.57,1008208.0
2020-06-23 20:30:00,185.94,186.21,181.35,181.57,972209.0
2020-06-24 20:30:00,179.5,179.7,172.29,173.72,1764367.0
2020-06-25 20:30:00,173.29,176.82,170.3,176.62,948225.0
2020-06-26 20:30:00,175.99,176.59,171.58,172.54,1482532.0
2020-06-29 20:30:00,174.78,180.22,173.6,179.57,841852.0
2020-06-30 20:30:00,178.5,184.92,178.11,183.27,1589916.0
2020-07-01 20:30:00,183.26,186.62,179.7855,180.59,1025599.0
2020-07-02 20:30:00,183.81,187.99,181.2653,182.98,809084.0
2020-07-06 20:30:00,186.71,188.86,184.59,186.5,685633.0
2020-07-07 20:30:00,184.8,185.7834,181.95,182.34,745671.0
2020-07-08 20:30:00,182.89,184.0399,177.9,179.13,1432974.0
2020-07-09 20:30:00,178.93,179.73,174.07,176.32,1095783.0
2020-07-10 20:30:00,176.75,176.905,174.5,175.4,1199999.0
2020-07-13 20:30:00,177.69,180.54,175.4,176.0,1464610.0
2020-07-14 20:30:00,176.5,183.78,174.88,183.66,1119460.0
2020-07-15 20:30:00,188.19,189.0,183.97,186.82,1614511.0
2020-07-16 20:30:00,186.22,186.28,182.37,184.46,1027634.0
2020-07-17 20:30:00,185.38,186.33,183.745,184.96,628140.0
2020-07-20 20:30:00,183.67,184.31,180.155,181.31,562730.0
2020-07-21 20:30:00,182.6,185.77,182.25,183.21,954715.0
2020-07-22 20:30:00,182.92,185.55,182.3,184.8,621990.0
2020-07-23 20:30:00,184.23,185.785,182.92,184.06,448432.0
2020-07-24 20:30:00,184.01,184.9,182.03,182.86,423246.0
2020-07-27 20:30:00,182.87,186.12,180.66,185.65,645245.0
2020-07-28 20:30:00,184.96,185.8117,180.35,180.37,470498.0
2020-07-29 20:30:00,182.44,183.58,180.895,183.54,1476240.0
2020-07-30 20:30:00,180.5,180.825,175.02,180.52,807116.0
2020-07-31 20:30:00,179.9,179.9,175.65,178.92,876263.0
2020-08-03 20:30:00,179.65,183.43,178.68,181.89,656103.0
2020-08-04 20:30:00,181.21,182.7,180.14,181.26,693110.0
2020-08-05 20:30:00,183.47,186.805,183.02,185.61,1033123.0
2020-08-06 20:30:00,186.0,194.72,185.69,193.03,2048750.0
2020-08-07 20:30:00,194.99,198.04,192.63,197.6,1130850.0
2020-08-10 20:30:00,197.56,204.63,197.37,204.47,1093682.0
2020-08-11 20:30:00,207.29,213.86,206.77,208.53,1966396.0
2020-08-12 20:30:00,210.58,211.26,206.86,209.56,907092.0
2020-08-13 20:30:00,207.5,209.29,206.58,207.9,603574.0
2020-08-14 20:30:00,206.06,210.93,205.87,209.62,552482.0
2020-08-17 20:30:00,209.43,211.325,208.46,208.73,614756.0
2020-08-18 20:30:00,208.25,209.16,206.37,206.72,570728.0
2020-08-19 20:30:00,206.45,208.07,205.21,206.11,512665.0
2020-08-20 20:30:00,203.74,206.21,202.97,204.87,626185.0
2020-08-21 20:30:00,204.76,207.83,204.63,206.32,893595.0
2020-08-24 20:30:00,207.37,210.29,206.14,209.77,785733.0
2020-08-25 20:30:00,210.87,211.2363,207.89,209.53,769431.0
2020-08-26 20:30:00,208.28,210.59,207.405,209.78,969840.0
2020-08-27 20:30:00,210.75,211.69,207.72,207.79,616576.0
2020-08-28 20:30:00,209.11,211.22,208.39,210.47,854043.0
2020-08-31 20:30:00,209.36,209.96,205.95,206.01,1027514.0
2020-09-01 20:30:00,205.0,211.9833,203.57,211.77,996789.0
2020-09-02 20:30:00,212.87,215.21,210.66,214.33,1011060.0
2020-09-03 20:30:00,214.0,214.54,204.41,206.31,998663.0
2020-09-04 20:30:00,209.07,210.57,204.81,207.3,1399115.0
2020-09-08 20:30:00,205.23,207.345,202.86,203.11,650205.0
2020-09-09 20:30:00,205.0,208.8,204.8,207.09,702093.0
2020-09-10 20:30:00,207.97,209.54,203.52,204.31,624266.0
2020-09-11 20:30:00,205.64,209.96,205.11,209.13,865812.0
2020-09-14 20:30:00,211.16,212.44,209.42,211.44,988007.0
2020-09-15 20:30:00,212.31,214.25,209.77,209.93,524141.0
2020-09-16 20:30:00,212.23,217.59,211.1,214.33,710094.0
2020-09-17 20:30:00,211.71,215.89,208.46,214.07,685791.0
2020-09-18 20:30:00,213.6,215.45,207.79,208.41,951020.0
2020-09-21 20:30:00,202.85,204.4,194.42,198.99,1109963.0
2020-09-22 20:30:00,198.9,201.09,197.35,200.63,556960.0
2020-09-23 20:30:00,200.0,204.01,195.12,195.47,902891.0
2020-09-24 20:30:00,195.47,198.97,192.25,195.92,593675.0
2020-09-25 20:30:00,193.61,201.355,193.4,199.98,575011.0
2020-09-28 20:30:00,203.14,206.71,202.4501,202.94,529019.0
2020-09-29 20:30:00,203.13,204.64,200.43,202.18,403205.0
2020-09-30 20:30:00,203.41,206.77,199.89,202.34,961200.0
2020-10-01 20:30:00,203.43,205.095,198.81,200.73,744548.0
2020-10-02 20:30:00,198.13,210.98,196.98,207.3,941982.0
2020-10-05 20:30:00,210.83,214.04,210.13,213.14,829902.0
2020-10-06 20:30:00,213.38,217.0,209.43,209.84,568903.0
2020-10-07 20:30:00,212.98,217.84,212.8,217.55,636457.0
2020-10-08 20:30:00,218.69,218.765,215.31,217.91,419750.0
2020-10-09 20:30:00,220.19,221.16,217.73,218.11,579717.0
2020-10-12 20:30:00,219.19,219.495,216.63,218.07,656536.0
2020-10-13 20:30:00,216.45,217.86,214.4,215.52,458336.0
2020-10-14 20:30:00,216.25,219.05,215.61,216.02,475595.0
2020-10-15 20:30:00,212.62,222.73,211.815,222.66,831326.0
2020-10-16 20:30:00,223.47,226.59,222.31,222.86,1465836.0
2020-10-19 20:30:00,222.76,225.875,220.76,221.57,813920.0
2020-10-20 20:30:00,222.37,226.77,222.37,223.57,693148.0
2020-10-21 20:30:00,223.57,225.135,221.785,222.39,620468.0
2020-10-22 20:30:00,223.27,226.225,222.74,225.35,522552.0
2020-10-23 20:30:00,227.47,228.67,224.26,226.16,587786.0
2020-10-26 20:30:00,222.98,223.0005,216.69,218.73,601632.0
2020-10-27 20:30:00,217.71,218.66,211.595,211.76,797702.0
2020-10-28 20:30:00,206.45,209.28,203.03,203.23,759869.0
2020-10-29 20:30:00,202.8,210.39,200.03,207.84,665057.0
2020-10-30 20:30:00,207.33,209.65,204.66,208.36,944723.0
2020-11-02 21:30:00,212.45,219.14,211.03,218.02,798607.0
2020-11-03 21:30:00,222.23,227.68,220.95,226.2,1007400.0
2020-11-04 21:30:00,223.46,224.42,216.92,217.94,1062973.0
2020-11-05 21:30:00,228.67,239.5599,226.99,237.98,2165444.0
2020-11-06 21:30:00,236.77,238.49,236.11,237.56,1021026.0
2020-11-09 21:30:00,260.0,269.12,251.77,252.79,2094322.0
2020-11-10 21:30:00,252.64,262.73,252.64,261.16,1669619.0
2020-11-11 21:30:00,262.91,263.5,257.59,260.77,1542845.0
2020-11-12 21:30:00,260.58,260.97,255.07,256.87,2005814.0
2020-11-13 21:30:00,259.57,261.76,256.37,258.99,827625.0
2020-11-16 21:30:00,265.27,269.8,261.01,267.89,917896.0
2020-11-17 21:30:00,265.36,265.49,259.37,263.12,868641.0
2020-11-18 21:30:00,264.14,268.17,263.165,265.04,854178.0
2020-11-19 21:30:00,263.44,268.99,260.829,268.84,974765.0
2020-11-20 21:30:00,268.59,268.709,266.14,267.12,814706.0
2020-11-23 21:30:00,269.58,273.44,268.17,271.91,621825.0
2020-11-24 21:30:00,276.52,280.29,273.925,279.86,800812.0
2020-11-25 21:30:00,278.26,278.27,272.29,274.1,961707.0
2020-11-27 21:30:00,275.9,277.36,271.14,272.85,340159.0
2020-11-30 21:30:00,270.74,271.25,265.3,267.26,924908.0
2020-12-01 21:30:00,271.61,273.06,269.1846,270.36,890586.0
2020-12-02 21:30:00,268.76,271.11,265.7,270.11,825604.0
2020-12-03 21:30:00,269.39,272.6,268.42,269.12,1067690.0
2020-12-04 21:30:00,271.17,277.05,270.91,275.74,822773.0
2020-12-07 21:30:00,274.1,274.58,268.85,271.54,1193383.0
2020-12-08 21:30:00,269.06,274.84,269.06,274.24,701251.0
2020-12-09 21:30:00,275.18,276.93,272.38,276.32,587795.0
2020-12-10 21:30:00,275.06,276.515,272.48,274.44,651829.0
2020-12-11 21:30:00,270.83,276.48,270.83,274.68,561065.0
2020-12-14 21:30:00,278.11,278.6157,270.0,270.09,562288.0
2020-12-15 21:30:00,274.04,277.09,270.54,275.79,552829.0
2020-12-16 21:30:00,275.68,276.215,271.41,272.81,465310.0
2020-12-17 21:30:00,274.51,274.61,271.29,273.3,664086.0
2020-12-18 21:30:00,273.04,275.6,270.46,272.0,1283484.0
2020-12-21 21:30:00,266.22,273.14,264.25,272.79,609179.0
2020-12-22 21:30:00,272.46,272.46,267.09,267.58,891846.0
2020-12-23 21:30:00,269.58,271.06,267.68,269.4,1062127.0
2020-12-24 21:30:00,269.1,271.08,267.33,269.45,139815.0
2020-12-28 21:30:00,270.99,272.14,267.65,267.7,543867.0
2020-12-29 21:30:00,269.31,270.735,263.0,266.13,551610.0
2020-12-30 21:30:00,267.46,271.21,267.46,270.22,330584.0
2020-12-31 21:30:00,269.5,272.75,267.97,272.41,458684.0
2021-01-04 21:30:00,273.51,275.03,264.2,266.02,615308.0
2021-01-05 21:30:00,265.32,273.71,265.32,272.02,621354.0
2021-01-06 21:30:00,274.37,286.37,274.19,280.85,861222.0
2021-01-07 21:30:00,284.59,285.56,279.71,281.36,856090.0
2021-01-08 21:30:00,281.4,282.67,275.98,280.66,1279655.0
2021-01-11 21:30:00,277.17,285.44,276.74,284.02,753587.0
2021-01-12 21:30:00,284.87,290.215,283.6901,287.76,741581.0
2021-01-13 21:30:00,287.22,289.11,285.39,286.22,872717.0
2021-01-14 21:30:00,288.87,293.8,287.77,291.12,557928.0
2021-01-15 21:30:00,287.98,288.5,282.33,285.17,870264.0
2021-01-19 21:30:00,288.62,291.18,287.415,288.8,982317.0
2021-01-20 21:30:00,290.55,290.71,286.19,286.87,851041.0
2021-01-21 21:30:00,287.28,287.94,278.68,279.2,821508.0
2021-01-22 21:30:00,275.92,276.38,271.68,275.17,1114130.0
2021-01-25 21:30:00,274.0,274.97,265.32,269.77,1075421.0
2021-01-26 21:30:00,271.97,272.469,266.32,267.04,832667.0
2021-01-27 21:30:00,260.86,262.42,247.41,249.92,1454444.0
2021-01-28 21:30:00,256.68,268.05,255.79,265.54,1307097.0
2021-01-29 21:30:00,263.05,267.61,260.43,264.61,1265119.0
2021-02-01 21:30:00,267.77,269.21,263.59,268.19,689112.0
2021-02-02 21:30:00,271.51,273.73,267.48,268.38,995422.0
2021-02-03 21:30:00,268.51,272.51,267.3795,271.22,665612.0
2021-02-04 21:30:00,287.85,287.85,268.98,268.98,2073815.0
